scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,172,1.7200000000000013,1720000000,1720000000,1720000000,0.01,0,0,1,2,2,0,0,0,2,1.7413612218852847e-11,1.2428713604678089e-11,1.2428379939782852e-11,1.7413612218852847e-11,3,2.7755575615628914e-17,267459,0,-0.077631441035897919,-0.0011895622403939494,0.31539776980133238,0.99998201115551832,0.0020717109729551392,2.7098162098355924e-05,0.0056289115020604838,0.00031756816721501403,9.7365019296607972e-05,-2.2659944441147471e-05,-0.00017392188504049754,-3.9229212774878174e-05,0.0037210784635167819,-0.97028379304634083,1.6327660609934544,0.081347029140016097,-0.988043034991407,1.6453780879679252,-0.032105363888575968,-0.01236149841786334,0.002983867919811126,0.081056707588520308,-0.0180668447932383,-0.0046135254359588066,0.12191616980777946,0.00037419231979113647,0.0012819552234674967,-0.10184695092992981,-0.00096262410163787035,-0.12364748536824277,0.086593560610448372,0.20286224124952623,0.38427771396882338,-0.15981186413436163,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.013009643664005208,0.0092675649319462674,0.0029386272224343926,-0.096984413579009165,0.014865089929566927,-0.10756958585204665,0.0098076393940371015,0.13268665239072044,-0.79049396782717873,0.36537864179824076,-0.14321591053347027,-0.91153975847324265,-0.035152520949506265,-3.2151307006239409,-0.024103000409798667,0.032634597545313192,-3.1804897663093366,-0.0105455085846132,-0.012240790227212079,0.0092485433920465356,31.5745900725125,-0.039973897373180994,-0.021217800184847986,-0.005232939069010312,0.016949322962968711,0.013633456120592071,31.551638891985611,-0.038810831026328207,-0.011175144874683114,-0.0053870938440855722,0.00069230537343430631,0.071113614816569776,0.0010285646221634506,0.0025567076384801768,-0.0018195014942180869,-0.0018438935167860351,0.00068753287602101693,0.071113793107434334,0.0010355984812281487,0.0025567064728345516,-0.0018195391192367602,-0.0018438933275864635,0.0020158337573114435,0.0013383835983796345,0.0001656671998966896,0.00080389497580980599,0.0015357184243282255,0.0014222772844018432,0.0014222758621486866,7.9405957051563985e-06,1.7912706564116188e-06,2.7445621121609709e-08,1.3316491344889873e-06,4.5813166294259582e-06,8.2861280264749856e-06,8.286111453684191e-06,0.0014222758621486866,-0.035152520949506265,-3.2151307006239409,-0.024103000409798667,0.032634597545313192,-3.1804897663093366,-0.0105455085846132,-0.035152520949506265,-3.2151307006239409,-0.024103000409798667,0.032634597545313192,-3.1804897663093366,-0.0105455085846132,0.035152520949506265,3.2151307006239409,0.024103000409798667,-0.032634597545313192,3.1804897663093366,0.0105455085846132
hold,0,173,1.7300000000000013,1730000000,1730000000,1730000000,0.01,0,0,1,2,2,0,0,0,2,2.4164059642117763e-11,1.6067100883688657e-11,1.6067303737488103e-11,2.4164080458799475e-11,3,5.5511151231257827e-17,240979,0,-0.077629537376376109,-0.0011887646248893364,0.31539749138748918,0.99998190683406507,0.0020711299853158234,2.6624749956980887e-05,0.0056476292559913873,0.00011294461459814777,-1.6898936431373189e-05,-2.9787147854581962e-05,0.00026519195726331361,-0.00012453052126348512,0.0043940892383091566,-0.97022266140656288,1.6327567590632013,0.081075429354944967,-0.98806534260183354,1.6454079690728598,-0.032314706904533246,0.011872340921590134,-0.00094605370065031606,-0.060944377266923755,0.0081860832191102267,0.006970324136139028,-0.11156074633172536,0.0015848006997960466,0.0013601876036818954,-0.10620904339791938,-8.5940314039282487e-05,-0.12802247514309673,-0.20641325049499934,0.25035617018417766,0.070045651795996589,-0.29989377877718215,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0099081496835870791,0.012504011593190395,5.393902074447855e-05,-0.11083725496690776,-0.012837942703300433,-0.10562927017647744,-0.21009848251417892,0.19928021633359408,-0.26098916490974983,0.148972125662377,-0.20481896187735546,0.15160864799088292,-0.033343031838051859,-3.2074447317226911,-0.010098943478803763,0.029816989146712644,-3.1773938486375841,0.0030746128041742875,0.012005682076878868,0.01545075375674085,31.572461665150126,-0.04104059331762154,-0.0061899274934107502,-0.00136077407148165,0.041195622288929909,0.01983550474596929,31.549511083150765,-0.040812191350115337,0.0033444344763141651,-0.01216986462248389,0.01283163597748384,0.074191864082339923,-4.8025309328025767e-05,0.0027618879478335753,0.0016035114310704751,-0.0026373127915482963,0.012826765292287164,0.074191976142521793,-4.0704208575354249e-05,0.0027618877208455571,0.0016034755318947525,-0.0026373019339091582,0.0021698160944549931,0.00083233489837910321,0.00013062485829374166,0.0011196602483309643,0.0019014963379965339,0.0014838410067096516,0.0014838395228504359,9.7863679697554037e-06,6.9278138305975211e-07,1.7062853604260091e-08,1.7137238398501564e-06,7.1563772329192529e-06,1.0024719042264953e-05,1.0024698990927162e-05,0.0014838395228504359,-0.033343031838051859,-3.2074447317226911,-0.010098943478803763,0.029816989146712644,-3.1773938486375841,0.0030746128041742875,-0.033343031838051859,-3.2074447317226911,-0.010098943478803763,0.029816989146712644,-3.1773938486375841,0.0030746128041742875,0.033343031838051859,3.2074447317226911,0.010098943478803763,-0.029816989146712644,3.1773938486375841,-0.0030746128041742875
hold,0,174,1.7400000000000013,1740000000,1740000000,1740000000,0.01,0,0,1,2,2,0,0,0,2,2.0365840958103121e-11,1.3609202401629999e-11,1.3609275165138435e-11,2.0365840958103121e-11,3,8.3266726846886741e-17,239327,0,-0.077627560169526891,-0.0011900138778258445,0.31539730422154033,0.9999817532146269,0.00207430885451106,2.604459361114371e-05,0.0056736057543054575,0.00027633370308874274,1.6510410677447865e-05,2.702270320318754e-06,5.3464527247769324e-05,-4.7196157500712647e-05,0.0041444570716830864,-0.97023279967187825,1.6327623808606684,0.081311807691718294,-0.98802529545714257,1.6454369679950778,-0.03297339803419131,-0.010733807421316001,0.001886049971687313,0.077870937729329334,-0.0093480965299297149,-0.0061937301712673351,0.073767827119094978,0.00058667130720950998,0.0010399725706541532,-0.1042507188271094,-0.00083027602610969862,-0.12699226716252937,0.065225507171227742,0.21616854140731037,0.27901411157560102,-0.14296908828815277,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0092581266755003347,0.0093502795360789117,0.00063800139067068321,-0.096619242974467764,0.010332641528767606,-0.10608553611014904,-0.0094777416528694942,0.14805483598965102,-0.82897606553599978,0.28615417065052345,-0.11906820921467527,-0.61238966855069321,-0.033450066899794295,-3.2126673229236022,-0.021607739280464784,0.030767010603791681,-3.179878039150033,-0.007870255793782012,-0.0087800099890836085,0.0093889752318649586,31.571156163107116,-0.039555442819679876,-0.018532213207589639,-0.0056462627414026936,0.02040967411437539,0.013773642279274169,31.548205193242435,-0.039900517675800717,-0.0084252202636273532,-0.0073530670250510303,0.0024593981938455631,0.071258564773144961,-0.00068896443876214773,0.0024344103239745535,-0.001267285150613555,-0.0024449496901045604,0.0024543844855200083,0.071258561111875979,-0.00068186975501729542,0.0024344106686809727,-0.0012673227786848032,-0.0024449479490784368,0.0020044126200263802,0.00098447979827098438,4.0197117998346996e-05,0.0010453365526190167,0.0014940649764819446,0.0014251727206179424,0.0014251712954628992,7.8873721353885724e-06,9.6920047320367806e-07,1.615808295373032e-09,1.5498538883075111e-06,4.3369138858708153e-06,8.3907082509972069e-06,8.3906914694724575e-06,0.0014251712954628992,-0.033450066899794295,-3.2126673229236022,-0.021607739280464784,0.030767010603791681,-3.179878039150033,-0.007870255793782012,-0.033450066899794295,-3.2126673229236022,-0.021607739280464784,0.030767010603791681,-3.179878039150033,-0.007870255793782012,0.033450066899794295,3.2126673229236022,0.021607739280464784,-0.030767010603791681,3.179878039150033,0.007870255793782012
hold,0,175,1.7500000000000013,1750000000,1750000000,1750000000,0.01,0,0,1,2,2,0,0,0,2,1.5633203065412715e-11,1.1353904169410213e-11,1.1353954235127084e-11,1.5633210004306619e-11,3,5.5511151231257827e-17,243206,0,-0.077625586606707084,-0.0011879384480935082,0.31539728424353464,0.99998167665757831,0.0020710916404911971,2.5829496097623047e-05,0.0056882564420895317,0.00013640408510858898,0.00011931963138769098,-1.3485911546057417e-05,-0.00024584111274948787,-8.8352692895025898e-05,0.0038172498505241082,-0.9701835512387802,1.6327561532132524,0.081071459328208598,-0.98809043980307609,1.645399073269084,-0.032503773077266297,0.010047288885681713,-0.00048295894519150007,-0.053555010100478591,0.0018901057013378233,0.0022736444246108643,-0.043443281542396801,0.0014084869497121696,0.0012023538394602699,-0.10109680339038936,-0.00040795576403373482,-0.12529274043256325,-0.18592059210427497,0.24482084371683138,0.14650088125399729,-0.24321337330291426,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.005579372508647114,0.010937754104129022,-0.00070372796435251973,-0.10470540407414311,-0.007752864928651116,-0.10790030118117291,-0.19434452970000515,0.19285880988807921,-0.22854497816072208,0.19788238496121091,-0.17067488521101962,-0.19721759453565313,-0.03498606133589334,-3.2090868556402654,-0.012267954405843487,0.031648670343530229,-3.176886463999681,0.00017917231146470555,0.0073266265059017096,0.012089459241422233,31.570646049366047,-0.039522202838415385,-0.0086092747451041122,-0.001185639639198099,0.036517402828088706,0.016473985209018552,31.547695107021696,-0.040091969920399088,0.00031927798373523571,-0.0099718386357848365,0.010519892212993367,0.072506137246075117,-0.00094893234936036116,0.0027891128541875391,0.00094816819048457374,-0.0020187010987102365,0.010515419395985288,0.072506137021024847,-0.00094181642476597917,0.0027891134245229478,0.00094813367476615906,-0.0020186922696369663,0.0021238818357892349,0.00041708855589349446,0.00019060818038127897,0.00086962196256951672,0.0014507697618378929,0.001450124195041637,0.0014501227449215024,9.171987620807961e-06,1.7396286345732065e-07,3.6331478428262177e-08,9.2366658161142898e-07,4.2691627448437957e-06,8.3759897089169008e-06,8.3759729562500167e-06,0.0014501227449215024,-0.03498606133589334,-3.2090868556402654,-0.012267954405843487,0.031648670343530229,-3.176886463999681,0.00017917231146470555,-0.03498606133589334,-3.2090868556402654,-0.012267954405843487,0.031648670343530229,-3.176886463999681,0.00017917231146470555,0.03498606133589334,3.2090868556402654,0.012267954405843487,-0.031648670343530229,3.176886463999681,-0.00017917231146470555
hold,0,176,1.7600000000000013,1760000000,1760000000,1760000000,0.01,0,0,1,2,2,0,0,0,2,1.8470940055248519e-11,1.2053140283865559e-11,1.2052543425095097e-11,1.8470946994142423e-11,3,5.5511151231257827e-17,247230,0,-0.077623669424432412,-0.0011877649048759791,0.3153971906508386,0.99998154693327379,0.0020717263556048492,2.5538037158066837e-05,0.0057107872182017121,0.00025170990087435051,0.000160006868141945,7.8820626304672984e-06,-0.00044890999288103585,2.5627647609150317e-05,0.003384768839550612,-0.97020424313670106,1.6327689622461636,0.081318130817203793,-0.98810533977560755,1.6453990200610638,-0.032621450787622144,-0.011263986081088136,0.0027356613745646266,0.074851508414872397,-0.01421804823807383,-0.0083288723449106896,0.12026139963593552,0.00069939741464555578,0.00099101391509596537,-0.099097855017879877,-0.001533186188304549,-0.12310341525882723,0.070559615822114397,0.20573627469495351,0.3403351275380696,-0.11598125657992797,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.011707657321543243,0.0081091863231949717,0.00072740766356976002,-0.091960291586696427,0.012895883508811273,-0.1067439652125608,-0.0032094274429327599,0.13868773491004682,-0.76644176236269046,0.32698267625157112,-0.10522801362273268,-0.87490091231594547,-0.034833664697565749,-3.2139160846061641,-0.022627551661359605,0.032254011214330185,-3.1797314477051604,-0.010199486218670843,-0.010886386201705112,0.006617365594315517,31.570958503211994,-0.038465859132621669,-0.019684145768837733,-0.0050124513621791593,0.018304432057911924,0.011001881150574398,31.548007143870244,-0.038898517058128197,-0.010776879563391906,-0.0058174261604372873,0.0014241749183818242,0.069790757929282382,-0.00078171192221760289,0.0024938106367853939,-0.0016582443147095725,-0.0018826203515300551,0.0014197152257506105,0.069790737087134874,-0.0007748171656860504,0.0024938110685719032,-0.0016582789668141916,-0.0018826195165740677,0.0019761414112786911,0.0012407054736188797,2.6360625152620536e-05,0.00081797250231332161,0.0014753808653009432,0.0013958165543894549,0.0013958151585856476,7.69446438816211e-06,1.5393500722678487e-06,6.9488255843697049e-10,1.3169361746867004e-06,4.0925194483933592e-06,7.902934926128943e-06,7.9029191199359153e-06,0.0013958151585856476,-0.034833664697565749,-3.2139160846061641,-0.022627551661359605,0.032254011214330185,-3.1797314477051604,-0.010199486218670843,-0.034833664697565749,-3.2139160846061641,-0.022627551661359605,0.032254011214330185,-3.1797314477051604,-0.010199486218670843,0.034833664697565749,3.2139160846061641,0.022627551661359605,-0.032254011214330185,3.1797314477051604,0.010199486218670843
hold,0,177,1.7700000000000014,1770000000,1770000000,1770000000,0.01,0,0,1,2,2,0,0,0,2,2.360663053924128e-11,1.5680310519463158e-11,1.5680869797085606e-11,2.360663053924128e-11,3,5.5511151231257827e-17,238063,0,-0.077622344384197378,-0.0011864708356993901,0.3153970800803233,0.99998144950803525,0.0020701647803886719,2.5335378317989709e-05,0.0057283868331211366,6.0416344187650344e-05,2.4371838075601018e-05,-2.1940604603254872e-05,0.00011299956607539863,-7.868161728043441e-05,0.0042410623830449017,-0.97013998191593243,1.632760334827148,0.081027701526199855,-0.98809992414064984,1.6454057852581756,-0.032864534261318808,0.01171774516118672,-0.00074761516856358678,-0.060055670401877134,0.010373271614054111,0.0054086464199498219,-0.11571611882038048,0.0018352333926504509,0.001292004850315669,-0.10463887472785559,-0.00047996057621546313,-0.12855797488554441,-0.20753456303285475,0.24784618029705507,0.045044326454056871,-0.2810750288542806,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.010563048555541504,0.011815304274258675,-0.00074343658984805732,-0.10790244882751052,-0.013817387972488134,-0.10541494951579876,-0.2115442970668934,0.19815478396876235,-0.26441294599366844,0.127881746750097,-0.18815399174008596,0.19346644979743008,-0.032905377680712652,-3.2066655817809435,-0.0090143391773701946,0.029347983778631629,-3.1772962303603252,0.0031163721279144699,0.01261834415720753,0.013878958633571385,31.57120772623286,-0.040334527857234709,-0.0050725627506643996,-0.0014099062921718736,0.041808894581865499,0.018263529321639535,31.548257039557591,-0.040657228309694746,0.0034006193839792578,-0.012532951899836945,0.013183798051419136,0.073372709190621346,-0.00067160087913583852,0.0027184015806532751,0.0016722709011103437,-0.002731524589248943,0.013179199145089339,0.07337275319579166,-0.00066436992589797563,0.0027184019038824061,0.001672237792914521,-0.002731513422312903,0.0021477704260846179,0.00087278151628910532,0.00020354414401637264,0.0011571512684872825,0.0018584207422838927,0.0014674565313874855,0.0014674550639158332,9.45218573091154e-06,7.6174757517590984e-07,4.1430218563357846e-08,1.8103437717986851e-06,7.1926680703038123e-06,1.0093373225535072e-05,1.0093353036791769e-05,0.0014674550639158332,-0.032905377680712652,-3.2066655817809435,-0.0090143391773701946,0.029347983778631629,-3.1772962303603252,0.0031163721279144699,-0.032905377680712652,-3.2066655817809435,-0.0090143391773701946,0.029347983778631629,-3.1772962303603252,0.0031163721279144699,0.032905377680712652,3.2066655817809435,0.0090143391773701946,-0.029347983778631629,3.1772962303603252,-0.0031163721279144699
hold,0,178,1.7800000000000014,1780000000,1780000000,1780000000,0.01,0,0,1,2,2,0,0,0,2,2.0252848009771895e-11,1.3879544549284387e-11,1.3879729830745813e-11,2.0252854948665799e-11,3,5.5511151231257827e-17,249668,0,-0.077620575738042846,-0.0011845723408068407,0.31539707733734906,0.99998135513154984,0.0020676199644226096,2.5434414455925028e-05,0.0057457540882970516,0.00023120356418597802,9.5749974387569227e-05,-6.7097476608539189e-07,-0.0001024045278211409,-9.9292117278149774e-06,0.0045351110915666983,-0.97017556875961719,1.6327825773085776,0.081292243454630347,-0.98817816534037228,1.6453635897606906,-0.032293058866576643,-0.011285225065661795,0.0022767104798435255,0.082787991264294883,-0.010560326906982618,-0.0015100923086619118,0.05503903544287856,0.00079459225726969795,0.0010793771262998901,-0.10235759545608157,-0.0011724365092655746,-0.13063488291651565,0.069782206061978991,0.21075354318470527,0.29906419189650546,-0.19653112620148105,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0088136996667485014,0.0094925277718226099,0.0028335548143904473,-0.098515507486851506,0.0096465265446620176,-0.10888523708827895,-0.0051006346413213725,0.13932000544522291,-0.84339265482695081,0.30812516285933839,-0.15911589181027094,-0.57453400707749158,-0.032988625032718294,-3.2124855917212169,-0.02057899079903433,0.03028350129890707,-3.181503790248505,-0.0092032530737495982,-0.0075277110300354276,0.0095038202431780988,31.574798411146247,-0.040063339038913716,-0.017433315547484497,-0.005560182670872227,0.021663324263335709,0.013888590806081097,31.551847247879877,-0.038808859503683554,-0.0097011396445185125,-0.0078378716843840891,0.0031082734962173415,0.07111226880945816,0.0011328674271542355,0.0025343972617004667,-0.0012122312568243569,-0.0025440590640394322,0.0031039188155410412,0.071112470197624483,0.0011398728596711209,0.0025343960050228515,-0.0012122626439195982,-0.0025440567621386563,0.0020476113637724752,0.00096082919240182002,0.00017541776880905573,0.0010874822914118351,0.0014976568140660073,0.001422250826181551,0.0014222494039524897,8.201485270873952e-06,9.2319273697153368e-07,3.0771393613947322e-08,1.5121467379482169e-06,4.8768764420449602e-06,8.651124610895076e-06,8.6511073084580778e-06,0.0014222494039524897,-0.032988625032718294,-3.2124855917212169,-0.02057899079903433,0.03028350129890707,-3.181503790248505,-0.0092032530737495982,-0.032988625032718294,-3.2124855917212169,-0.02057899079903433,0.03028350129890707,-3.181503790248505,-0.0092032530737495982,0.032988625032718294,3.2124855917212169,0.02057899079903433,-0.03028350129890707,3.181503790248505,0.0092032530737495982
hold,0,179,1.7900000000000014,1790000000,1790000000,1790000000,0.01,0,0,1,2,2,0,0,0,2,2.2319174286522525e-11,1.6209093424092038e-11,1.620921973033429e-11,2.2319167347628621e-11,3,5.5511151231257827e-17,243419,0,-0.07761929439457313,-0.0011827209170752328,0.31539703742528175,0.99998125088263945,0.0020652271637517355,2.4958334270781042e-05,0.0057647287044519328,7.3023441028029969e-05,0.00038637553003320206,2.0154082402858588e-06,-0.0012546688139009111,-0.00012373369369077317,0.0024106862185710428,-0.97005777851136499,1.6327603758685443,0.080701271077075962,-0.98814313139090815,1.6453914001973273,-0.032857009599721806,0.024422154099654769,-0.002144499178741243,-0.15093352068315843,0.0064986945048995911,-0.0002464629103956827,-0.053375683130194418,0.0017321409049899355,0.0010535110979191225,-0.090715315406525429,-1.0587575802117194e-05,-0.11822988249787479,-0.36294679285889908,0.26460731092892081,0.093094712773210048,-0.21269585469959656,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.012640065424217434,0.0094416480993749149,-0.0046982782294957542,-0.099464298926102895,-0.016325109724657821,-0.10899517009549824,-0.3242260739251655,0.22618739745058278,0.27735044676088227,0.1511199732065143,-0.13543488574379184,-0.2396271176939776,-0.037784811319631656,-3.2073612860175196,-0.0068917698160446492,0.034136775618265863,-3.1731276922650831,0.003725801429554251,0.014391076569770421,0.0082333495117342531,31.564776528732192,-0.036432445434954996,-0.0030726641721465775,0.0023532256664806016,0.043583612151837335,0.012616977439002424,31.54182495395721,-0.039582242497263047,0.0042365446192596194,-0.0095784556497491916,0.014083627664878449,0.07038071180027132,-0.0038747789413108198,0.0030176302108501658,0.002000858311237546,-0.0010199902659997824,0.014080011614938447,0.07038039604092769,-0.0038679812465229344,0.0030176333649746642,0.0020008278296177479,-0.0010199782956343442,0.0021207506510965272,0.0010907924519227498,0.00057517893274148765,0.00081572610744278515,0.0015452193791160944,0.0014076156435736558,0.0014076142360054263,9.5219641582256185e-06,1.1898281731716445e-06,3.3083080466963678e-07,1.0699706468148719e-06,4.9246287995083106e-06,8.6613330254369498e-06,8.6613157012254942e-06,0.0014076142360054263,-0.037784811319631656,-3.2073612860175196,-0.0068917698160446492,0.034136775618265863,-3.1731276922650831,0.003725801429554251,-0.037784811319631656,-3.2073612860175196,-0.0068917698160446492,0.034136775618265863,-3.1731276922650831,0.003725801429554251,0.037784811319631656,3.2073612860175196,0.0068917698160446492,-0.034136775618265863,3.1731276922650831,-0.003725801429554251
hold,0,180,1.8000000000000014,1800000000,1800000000,1800000000,0.01,0,0,1,2,2,0,0,0,2,1.4380704960181845e-11,9.9720136504225355e-12,9.9719598897762829e-12,1.4380704960181845e-11,3,5.5511151231257827e-17,239480,0,-0.077617425695926792,-0.0011783118153336596,0.31539693548632636,0.99998119776747585,0.0020583296045617178,2.4525009517066697e-05,0.0057763993359102248,0.00023970457173448973,0.00026937595416578038,-3.2037047476867962e-05,-0.00066515937647899806,-0.00016113896756178155,0.0038082490419437988,-0.9699901920310614,1.6327894093497295,0.080171006486562613,-0.98820267712597909,1.6453468180270336,-0.032362822041722306,-0.0022544468260582828,0.0038816482135946694,0.010234251290397567,-0.0042573491345448879,0.00072687865311101517,0.0033437731666050435,0.00071523583293414098,0.001396584128975361,-0.096265531488010994,0.00038513151429115256,-0.1268253339581687,-0.045260695041271469,0.19124833689822215,0.22431088290909773,-0.22277099533110434,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0016719872776875357,0.0086700096400049616,0.0025993159041966204,-0.095514519838414691,0.0018910525294913269,-0.10781274089535782,-0.08509499737818299,0.13587304687835577,-0.48490767412745511,0.25418561255123662,-0.16767871514978089,-0.37639339541792288,-0.033740718197065145,-3.2106900992239944,-0.014819994515299762,0.030729578820967215,-3.1800297418179175,-0.0054984482844129233,-0.0010220624304096817,0.0072521974131549045,31.575433309650197,-0.03909088949638858,-0.011476859526305229,-0.0034677165094510326,0.028170437052791465,0.011636637991548954,31.552481700883966,-0.037557442978976882,-0.0057280450172141487,-0.0086391411272971758,0.0063901080486059476,0.069694287651163242,0.0014563378408479571,0.0026425955332391501,-0.00010105140141156804,-0.002213571827676817,0.0063864643565438714,0.069694536631269524,0.0014631342698888999,0.0026425939951030485,-0.00010107763936457082,-0.002213566638362714,0.0020465637974397882,0.00023872231106216766,0.00012027317752212594,0.00095062965314054375,0.0011075058003973276,0.0013938921264927289,0.0013938907326253905,8.2625610168559263e-06,5.6988341798862336e-08,1.4465637231268821e-08,9.1077627893473776e-07,3.43234127768845e-06,7.7261083149518007e-06,7.7260928626658655e-06,0.0013938907326253905,-0.033740718197065145,-3.2106900992239944,-0.014819994515299762,0.030729578820967215,-3.1800297418179175,-0.0054984482844129233,-0.033740718197065145,-3.2106900992239944,-0.014819994515299762,0.030729578820967215,-3.1800297418179175,-0.0054984482844129233,0.033740718197065145,3.2106900992239944,0.014819994515299762,-0.030729578820967215,3.1800297418179175,0.0054984482844129233
hold,0,181,1.8100000000000014,1810000000,1810000000,1810000000,0.01,0,0,1,2,2,0,0,0,2,8.0521145306988728e-12,6.21410629910187e-12,6.2141715384544938e-12,8.0521075918049689e-12,3,5.5511151231257827e-17,251937,0,-0.077614989966285075,-0.0011771425735171558,0.3153968142527086,0.99998105753106525,0.0020577246818333189,2.4036657172595755e-05,0.0058008422169353599,0.00025411474548323813,8.4027483832140842e-05,5.5721949710898273e-06,-2.0321075595423354e-05,-4.62815730202679e-05,0.0050715902630397358,-0.97009891622884092,1.632825683313305,0.080919792026102347,-0.9882342717639454,1.6453509409465112,-0.032425914136004666,-0.016754739118704082,0.0032514160560873457,0.11707171244860196,-0.0061985451446625907,-0.0014261052380311594,0.022680055973244392,0.00060685322366619654,0.0010235225449396791,-0.10268367298039839,-0.00073902471704513704,-0.1348453607817113,0.13265688359054084,0.19750526009959102,0.24874264199729751,-0.19708361373859187,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0091491792939800455,0.0088710549890272349,0.0033653288338571716,-0.095567528590848327,0.010371720183045583,-0.10684387362260094,0.041442535526455437,0.12338062079077432,-1.057199754426519,0.2724628041849288,-0.15554610130709012,-0.35552743867113384,-0.030448817484638076,-3.2112048182068955,-0.019985235222897586,0.027760710647834273,-3.1832200837113378,-0.0099325377178178364,-0.0082797272203587787,0.0081406453038566085,31.575656446137344,-0.039952501367454138,-0.016791669108315917,-0.0072698509167412311,0.020911642956500588,0.012525056968419986,31.552705117283686,-0.03832162401501913,-0.010541563227680691,-0.0092629305402685373,0.0027781723482401995,0.070119786845899298,0.0015660733194169559,0.0023703088383189306,-0.0012422508811763533,-0.0033157219240548428,0.0027739517071247895,0.070120035896367325,0.0015729967327005666,0.0023703072069801569,-0.0012422782197242083,-0.0033157199082746351,0.0020179720191003956,0.00097560325176462414,0.00023418062889174923,0.0014000743579555184,0.0018242869612817081,0.0014024021203384012,0.0014024007179273465,7.9582634374828341e-06,9.518017048537086e-07,5.4840566948135179e-08,2.3954286158240988e-06,6.4410121914491965e-06,9.7513847511267464e-06,9.7513652476614126e-06,0.0014024007179273465,-0.030448817484638076,-3.2112048182068955,-0.019985235222897586,0.027760710647834273,-3.1832200837113378,-0.0099325377178178364,-0.030448817484638076,-3.2112048182068955,-0.019985235222897586,0.027760710647834273,-3.1832200837113378,-0.0099325377178178364,0.030448817484638076,3.2112048182068955,0.019985235222897586,-0.027760710647834273,3.1832200837113378,0.0099325377178178364
