scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,402,4.0199999999997793,4020000000,4020000000,4020000000,0.01,0,0,1,2,2,0,0,0,2,4.7706621272349647e-12,3.301456925810928e-12,3.3016870487623251e-12,4.7706621981475042e-12,3,5.5511151231257827e-17,237852,0,-0.077081117953524667,-0.0015252551194339689,0.3154076143308463,0.99999653697707547,0.0024426891714029418,-2.5602463121993479e-05,0.00097910570496943946,-2.9254372827692446e-05,-0.00013752310162340031,1.4335301727603401e-06,0.00059269372863520516,-8.349818196162336e-05,0.002124015582434708,-0.96232799705937411,1.6322824350612954,-0.027643878602921244,-0.98436769631988752,1.6470228187388449,-0.038311964687410847,0.0031316837443193914,-0.00052478268621792504,-0.0084990835939697425,0.015497413104042597,0.0055490569797992609,-0.13850722721725123,-0.0024977801813118967,0.0007949072394805738,-0.12806153684150445,0.0021151064534165667,-0.030368016528079356,-0.38573328086654624,0.26237658207959902,-0.15080557297324862,-0.34097316087656965,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0090882683294483853,0.017488641364625891,0.0001221208695415035,-0.13108480778037809,-0.0077447948087291715,-0.017397733472907847,-0.37441704577740609,0.21899633057237614,1.1702924488392041,-0.10204343744694203,-0.26008260542822781,1.696446875717291,-0.029188100705980647,-3.1862926328470205,0.040753664993336873,0.025710181842878169,-3.1735897174796621,0.028441150916384141,-0.048531895759036034,0.023754730715528801,31.577855292508332,-0.051768704101414771,0.041252101160811933,-0.011540907556222051,-0.019324061615470473,0.028156921070840262,31.554913338810341,-0.049121355330522712,0.025090336365166069,0.0031800895687810141,-0.016081859943547345,0.090083359258389312,0.0025709618170305544,0.0030203127476495307,0.0010243805891573857,-0.0014561487614914834,-0.01607876938512573,0.090083680483152601,0.0025797109705285671,0.0030203101000113651,0.001024411689460008,-0.0014561635599131938,0.002395922676373449,0.0011586048510760284,6.7278636993907032e-05,0.00064851415275857542,0.0016178111089668367,0.0018016754113569157,0.001801673609663052,1.1892711751106129e-05,1.3423652009369059e-06,4.5264149957579161e-09,6.8646515650092547e-07,4.3723724876999022e-06,1.0637679816229946e-05,1.0637658540659019e-05,0.001801673609663052,-0.029188100705980647,-3.1862926328470205,0.040753664993336873,0.025710181842878169,-3.1735897174796621,0.028441150916384141,-0.029188100705980647,-3.1862926328470205,0.040753664993336873,0.025710181842878169,-3.1735897174796621,0.028441150916384141,0.029188100705980647,3.1862926328470205,-0.040753664993336873,-0.025710181842878169,3.1735897174796621,-0.028441150916384141
hold,0,403,4.0299999999997782,4030000000,4030000000,4030000000,0.01,0,0,1,2,2,0,0,0,2,1.910725050402462e-11,1.4781183541662588e-11,1.4781490267901098e-11,1.9107243565130716e-11,3,2.7755575615628914e-17,255251,0,-0.077080351755598769,-0.0015229046321699308,0.31540792138996787,0.99999655100326679,0.0024383924462524236,-2.5374410055794419e-05,0.00097548961413141603,0.00012027630141517903,0.00031156166252568527,3.3724918441831971e-05,-0.0010946523400800227,3.907153830245733e-05,-0.00079857633855673967,-0.96234517228604699,1.6322951551342584,-0.027629574217360418,-0.98445021821329426,1.6469382496903546,-0.037284176973413255,-0.0030378653561995259,0.0015396175762379454,0.0077780358337047346,-0.01483149769449534,-0.0077647369307347657,0.14072772616424248,-0.0034018600081021999,0.00046431687875051511,-0.11097323907880739,0.00087800657837145009,-0.01276737520981586,-0.31108038350009548,0.23714585630346288,0.21611214477184926,-0.17816314820451046,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0087360343989570204,0.013281125437826943,-0.00032995162558367686,-0.1139153764423145,0.013084031222142814,-0.02263438266476871,-0.31234093876779673,0.19012509686782683,1.3499876483104354,0.14555000313720676,-0.17914698633727863,0.21552540523137731,-0.036844431029009229,-3.1945682449210224,0.030558872182556082,0.034144158430281589,-3.1721003164699662,0.016608724263474366,-0.066862851570523893,0.014565722817871647,31.574762456009665,-0.047639058203081959,0.030051953790272742,-0.010043411623332599,-0.037652341351772797,0.018967291416970476,31.551819194382542,-0.046353466670851072,0.012790889224563918,0.012707831713530113,-0.025255030475893833,0.085345701499268151,0.0010482305656170756,0.0032488864357331669,-0.001637150182752827,0.0013739874836361725,-0.025250596376274227,0.08534580731940844,0.0010563526757056589,0.0032488851493163596,-0.0016371170715921957,0.0013739646414962189,0.0022632994910585713,0.00053341743908548206,7.9426850433419197e-05,0.00061030123218856823,0.0014112428326928501,0.0017069178532747727,0.0017069161463881689,1.0257435292854178e-05,2.8453416432051397e-07,6.3086245697727433e-09,6.3750261496548393e-07,2.8770098348102895e-06,1.1177638334444356e-05,1.1177615977196911e-05,0.0017069161463881689,-0.036844431029009229,-3.1945682449210224,0.030558872182556082,0.034144158430281589,-3.1721003164699662,0.016608724263474366,-0.036844431029009229,-3.1945682449210224,0.030558872182556082,0.034144158430281589,-3.1721003164699662,0.016608724263474366,0.036844431029009229,3.1945682449210224,-0.030558872182556082,-0.034144158430281589,3.1721003164699662,-0.016608724263474366
hold,0,404,4.0399999999997771,4040000000,4040000000,4040000000,0.01,0,0,1,2,2,0,0,0,2,1.020744599955492e-11,6.8766793856262931e-12,6.8765934786718663e-12,1.0207439060661017e-11,3,5.5511151231257827e-17,242797,0,-0.077079914118296136,-0.0015206635038710859,0.31540809947196063,0.99999656210460175,0.0024347126977441727,-2.5176535229378248e-05,0.00097330324053278652,-5.7745884401238042e-06,0.00015734825551386801,8.0286270742375185e-06,-0.00048217279194177979,4.5156729425987608e-05,-0.00021082775081664344,-0.96234245663698803,1.6323066920717262,-0.027728487234567785,-0.98452403877825023,1.6469221964445397,-0.036700015056504005,0.0024557214631303372,0.00086572463510119018,-0.021282772904183369,-0.0019932079903152394,0.0014337900613989429,0.0069461487695970103,-0.0026494934046940822,0.00071682774260737822,-0.11691404647277569,0.00080726090978259721,-0.0162545119014063,-0.37710118869817638,0.24481724184826301,0.064710208660103075,-0.28796755526077911,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00094936239784504221,0.015519130068945172,0.0010920674826694684,-0.12352786267511918,0.0012921196718356305,-0.018163861990309609,-0.3611017228633242,0.20190362910694468,1.3731748664997774,0.046993093936765137,-0.24300460258060178,0.8649067966384153,-0.03399166843812438,-3.1909204708641914,0.036382940203675711,0.03086396203413496,-3.1730768137413436,0.021783699133639284,-0.055931498833496962,0.019281404479978583,31.578341538056513,-0.049830964744625068,0.036421162717032989,-0.0095516614875774501,-0.026721205750639038,0.023683245583044979,31.555398723058374,-0.046972597352100694,0.018325199748031804,0.0084173960373805264,-0.019795788115923234,0.087596049332001255,0.0028265734607325539,0.0032568561537013631,-0.00021169565537615805,0.00038676688411255381,-0.019791457824132486,0.087596376988563443,0.0028349400514123568,0.0032568532933972823,-0.0002116600048649215,0.00038674883121949646,0.0023503625916330975,0.00035988558025391241,3.7523974006209013e-05,0.00033069081011717486,0.00089925905360354664,0.0017519292917034502,0.0017519275397712688,1.1495811482243236e-05,1.2951763087469523e-07,1.4080486252186498e-09,1.1905817634879009e-07,1.7732497333408898e-06,9.9148150376363366e-06,9.9147952082424351e-06,0.0017519275397712688,-0.03399166843812438,-3.1909204708641914,0.036382940203675711,0.03086396203413496,-3.1730768137413436,0.021783699133639284,-0.03399166843812438,-3.1909204708641914,0.036382940203675711,0.03086396203413496,-3.1730768137413436,0.021783699133639284,0.03399166843812438,3.1909204708641914,-0.036382940203675711,-0.03086396203413496,3.1730768137413436,-0.021783699133639284
hold,0,405,4.049999999999776,4050000000,4050000000,4050000000,0.01,0,0,1,2,2,0,0,0,2,5.8800256330648892e-12,4.4664481265783236e-12,4.4663426602975509e-12,5.8800256330648892e-12,3,5.5511151231257827e-17,258683,0,-0.077080082202824571,-0.0015201749237992901,0.31540815738772543,0.99999656103231882,0.0024342735059574615,-2.51853256299463e-05,0.00097550076005157302,-2.4335930099258957e-05,-3.1446124620383054e-05,4.5248801604538857e-06,0.00019580610213084526,-3.5311086445703346e-05,0.0008364796591649455,-0.9623082626214492,1.6323092944388222,-0.027946484461172795,-0.98448420123272307,1.6469589636684479,-0.037164979063436292,0.0040753409663857,-0.00017448703698548488,-0.022312396591408209,0.0081379833049835225,0.0047455715051628287,-0.080848732216824731,-0.0025366125939833596,0.00075041731762533757,-0.12367187584250537,0.0016123785894816825,-0.022577911764239199,-0.39776760729663879,0.25720609669784572,-0.058298238522460036,-0.32903255264663761,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0063282274953638529,0.017032339840182938,0.00066496690242257993,-0.12929071675066883,-0.0047284307282732009,-0.016746486545039116,-0.37968954172918729,0.21509489647390923,1.2987029796102607,-0.037280590161871699,-0.26053398750805062,1.345670070389245,-0.031369192878035856,-3.1880454689849529,0.039671905821561451,0.028009709035705009,-3.1734459546198002,0.025492693028455863,-0.050809004574619912,0.022703488450367595,31.578340282704133,-0.051120947370194056,0.040001270863522266,-0.010302463313688346,-0.021599544350201862,0.027105332751096785,31.555397928159678,-0.048262282616864396,0.022141826133450501,0.0054270734474595062,-0.017234109754434689,0.089293196175620704,0.0028175511942741269,0.0031477010891825742,0.00060655109684470054,-0.00057307407468489772,-0.017230196194286024,0.089293536638543433,0.0028261495080247499,0.003147698229865035,0.00060658640921571047,-0.00057308988868535029,0.0023844805538941671,0.00088648400893472123,8.5450415202757636e-06,0.00031704046588774417,0.0013699713027717397,0.0017858725186568575,0.0017858707327708687,1.1921687655157781e-05,7.8585389809697491e-07,7.3017734583236734e-11,2.6445689010625268e-07,2.8935858430464523e-06,1.0015987987950801e-05,1.0015967955933686e-05,0.0017858707327708687,-0.031369192878035856,-3.1880454689849529,0.039671905821561451,0.028009709035705009,-3.1734459546198002,0.025492693028455863,-0.031369192878035856,-3.1880454689849529,0.039671905821561451,0.028009709035705009,-3.1734459546198002,0.025492693028455863,0.031369192878035856,3.1880454689849529,-0.039671905821561451,-0.028009709035705009,3.1734459546198002,-0.025492693028455863
hold,0,406,4.0599999999997749,4060000000,4060000000,4060000000,0.01,0,0,1,2,2,0,0,0,2,4.866239764662572e-12,3.1625294056429711e-12,3.1622274243581217e-12,4.8662395011029765e-12,3,8.3266726846886741e-17,249648,0,-0.077080071207833556,-0.0015218112660573631,0.3154081815742078,0.99999654489963696,0.0024375639794242468,-2.570377223613781e-05,0.00098377332255496891,1.6925161156969075e-05,-0.00025823622476593992,9.6143380195055427e-07,0.00098416016122658133,-0.00015817554069504463,0.0021511345023863043,-0.96226887768904179,1.6323002686908648,-0.028096874121503392,-0.98435849160066291,1.6470138113762463,-0.038342828476062359,0.00386641783272229,-0.0014116681279948366,-0.010503115681589955,0.015620152474159564,0.0058485310998564041,-0.14220964407690351,-0.0027842780964398616,0.00078544711915105945,-0.13171994095080869,0.0028669454989112622,-0.030614747214548842,-0.39667838725934446,0.27237719671642685,-0.15260981530673814,-0.34424258526370294,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0092045456235750698,0.018526804669575535,-0.00022810626081571842,-0.13462579229257224,-0.0074242131741078833,-0.017677824698014547,-0.38399506621858692,0.22881559245466945,1.1875241689039018,-0.10259197771507586,-0.262931736700598,1.7140682964493628,-0.029139299114432485,-3.1859262576698026,0.04135251532313157,0.025660972875643034,-3.1735270010380874,0.028450978072378067,-0.04901606099143261,0.026268257851183145,31.577324259504724,-0.052373369184667506,0.041820027928345188,-0.011623376867048622,-0.019807867322149838,0.030670152192951192,31.554382509294744,-0.049959912662990817,0.025069376142041661,0.0033161571948813529,-0.016320557772938959,0.091176965208969979,0.002300252059508017,0.003004877821629883,0.0010713378910975611,-0.0014530676767879681,-0.016317289917350642,0.091177256620962668,0.0023091225116327447,0.0030048754078266177,0.0010713705247813704,-0.0014530826965518512,0.0024044214187381612,0.0011988823720014933,0.00010135533799667779,0.00064684612582671468,0.0016262169712620989,0.0018235469559860918,0.0018235451324192533,1.1995070187090099e-05,1.4373189418959268e-06,1.0272904540420796e-08,7.0428970763124539e-07,4.4686872679515896e-06,1.0800252607870124e-05,1.0800231007144188e-05,0.0018235451324192533,-0.029139299114432485,-3.1859262576698026,0.04135251532313157,0.025660972875643034,-3.1735270010380874,0.028450978072378067,-0.029139299114432485,-3.1859262576698026,0.04135251532313157,0.025660972875643034,-3.1735270010380874,0.028450978072378067,0.029139299114432485,3.1859262576698026,-0.04135251532313157,-0.025660972875643034,3.1735270010380874,-0.028450978072378067
hold,0,407,4.0699999999997738,4070000000,4070000000,4070000000,0.01,0,0,1,2,2,0,0,0,2,1.9186194299969372e-11,1.4820735279663175e-11,1.482085634774144e-11,1.9186201238863276e-11,3,5.5511151231257827e-17,243808,0,-0.077078835753527766,-0.0015207294139132728,0.31540846241606491,0.99999655374952812,0.0024353143599086901,-2.5840528767872851e-05,0.00098033938092054727,0.00016767988635166224,0.00018050744288834264,2.969767389163997e-05,-0.00067250315723919212,-3.2232630488385437e-05,-0.00075895707156615826,-0.96228013103893728,1.6323046832036601,-0.028095617407193098,-0.9844401186871341,1.6469328228998514,-0.037352831816404621,-0.0025331057250829007,0.00073950840602759441,0.0069142294174255811,-0.014770410601059578,-0.0073740690765980573,0.136974645492181,-0.0036999255363601271,0.00049106367182658538,-0.11504082630162314,0.0016143542274951175,-0.013092386698171173,-0.31947898396944452,0.24640415584752634,0.21501551670885449,-0.18265579799603598,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0087100546690940736,0.014390571793620695,-0.00056705199878189232,-0.11773959705774238,0.013495907119404281,-0.022859271374388493,-0.32002351487470909,0.19913030798701611,1.3610421352586368,0.14571471832013949,-0.18321051169922598,0.23600292272601006,-0.036749647410472409,-3.1942215387887662,0.031106891182349078,0.034052508593628419,-3.1721085744026292,0.016592388775970551,-0.067473839542125616,0.017240955614294309,31.574427764501195,-0.048385104167340362,0.030565266032551181,-0.010178877000587217,-0.038262976948740264,0.021642343666548089,31.551484779711753,-0.047246862028199686,0.012736429876013589,0.012837387443178638,-0.025545538509120769,0.086585278950075131,0.00087493870665160238,0.0032305391700888867,-0.001602819198355882,0.0013607443384298485,-0.025540939120986636,0.086585365872370854,0.00088319899793746191,0.0032305380309030607,-0.0016027846049919575,0.0013607212285698116,0.0022736203254408172,0.00050101291327339463,0.00010581156706084778,0.00059407764459545821,0.0013860159677742999,0.0017317090491259623,0.0017317073174474172,1.0362826491584088e-05,2.5101393926669406e-07,1.1196087723872287e-08,6.0961674748962034e-07,2.8152086280205144e-06,1.1274443997354864e-05,1.1274421446516201e-05,0.0017317073174474172,-0.036749647410472409,-3.1942215387887662,0.031106891182349078,0.034052508593628419,-3.1721085744026292,0.016592388775970551,-0.036749647410472409,-3.1942215387887662,0.031106891182349078,0.034052508593628419,-3.1721085744026292,0.016592388775970551,0.036749647410472409,3.1942215387887662,-0.031106891182349078,-0.034052508593628419,3.1721085744026292,-0.016592388775970551
hold,0,408,4.0799999999997727,4080000000,4080000000,4080000000,0.01,0,0,1,2,2,0,0,0,2,1.0164057095973789e-11,6.8671170802502206e-12,6.8674157072817765e-12,1.0164050157079885e-11,3,5.5511151231257827e-17,240689,0,-0.0770779223139548,-0.0015198525516409674,0.31540858539042005,0.99999655928549858,0.0024338271892630674,-2.5988048927285657e-05,0.00097837978187679695,4.1881909853030965e-05,1.7805724681558377e-05,1.5338037713248641e-06,-3.4130444158480604e-05,-2.2011893255708289e-05,-0.00016267794309648165,-0.96227316900743354,1.6323084954559137,-0.028198902907973653,-0.98451366923756589,1.6469212164560365,-0.036806566338556612,0.0028310140865287076,0.00010965027844392808,-0.021454042196705589,-0.0019858942848080012,0.0019189998585738112,0.0030948376263106106,-0.0029533586335250385,0.00076962801415115102,-0.12135019459016907,0.0015195228692143638,-0.016634788613184279,-0.38409905484291856,0.25382521229739879,0.064249140729379955,-0.29375479324076104,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00092428038025494502,0.016700784223052767,0.00093555247098365212,-0.12765638741423005,0.0017414460720202168,-0.018355468066092194,-0.36777925630703695,0.21057690878078053,1.3804870697687066,0.047817204162924946,-0.24827204088011973,0.88768893349273748,-0.033870699344896504,-3.1905864234758829,0.036894383943752905,0.030747887527748822,-3.1731315575946977,0.02176529126586833,-0.056617773725415169,0.022116900936987583,31.57814802662287,-0.050703381861341615,0.036895676135358234,-0.0097180802546034395,-0.027407138429648616,0.026518677647252641,31.555205562036065,-0.047930030649298169,0.018264034600941812,0.0085406153917568124,-0.020112942244029559,0.088985317068442663,0.0027231353501424031,0.003238205864681527,-0.00018452706937669011,0.00036279318898694565,-0.020108459736732965,0.088985633738128955,0.0027316570548889087,0.0032382030892936231,-0.00018449001762027833,0.00036277484386400705,0.0023630604672575778,0.00038776390137799834,1.6592445683250111e-05,0.00031530964120304872,0.0009096550472128262,0.0017797144544807522,0.0017797126747625791,1.1628354536564667e-05,1.5036084321188602e-07,2.7530925375160526e-10,1.0694513905460304e-07,1.7901763531762893e-06,1.0072774859320903e-05,1.0072754713988563e-05,0.0017797126747625791,-0.033870699344896504,-3.1905864234758829,0.036894383943752905,0.030747887527748822,-3.1731315575946977,0.02176529126586833,-0.033870699344896504,-3.1905864234758829,0.036894383943752905,0.030747887527748822,-3.1731315575946977,0.02176529126586833,0.033870699344896504,3.1905864234758829,-0.036894383943752905,-0.030747887527748822,3.1731315575946977,-0.02176529126586833
hold,0,409,4.0899999999997716,4090000000,4090000000,4090000000,0.01,0,0,1,2,2,0,0,0,2,5.875404329724887e-12,4.4882800027224803e-12,4.487877951209196e-12,5.875404329724887e-12,3,8.3266726846886741e-17,249034,0,-0.077077615914362352,-0.0015207933188079851,0.31540856799661343,0.99999655235060059,0.0024356789730010896,-2.6321686941709219e-05,0.00098084760343956218,2.294205297859732e-05,-0.00017628265428594052,-3.69109005345924e-06,0.00065974010133074709,-9.8355601865527783e-05,0.00089353720424134586,-0.96223564978926279,1.6323037330565713,-0.028416309174881159,-0.98447390540141666,1.6469634336296686,-0.037311885220457378,0.0043819063950545339,-0.00089918746089299637,-0.022112282228519155,0.0081268637950744002,0.005329011538422755,-0.085037056011727799,-0.0028424770886104679,0.00082231179756442341,-0.12838148961967413,0.0022996418782086281,-0.023016500377100086,-0.40406045439937532,0.2661027115457697,-0.058535454330581188,-0.33619475164970269,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0062912793723647253,0.018268116620198057,0.00057424786399876832,-0.13367714578001014,-0.0042895166988153408,-0.016920438656172869,-0.38587647200632336,0.22358555864312479,1.3038665909072538,-0.036108388703530808,-0.26695288316421056,1.3715380838911388,-0.031229163488324822,-3.1877155893665527,0.040164414456394001,0.027874619603155664,-3.1735339309557595,0.025498290659822273,-0.051525158582538505,0.025652406739511822,31.578264439748025,-0.052098137298138038,0.040456286091020137,-0.010487189605964103,-0.022315371192132515,0.030054304896119752,31.555322503331993,-0.04927246603891073,0.022102130353331265,0.0055369187096986038,-0.01755585049318599,0.090811794231588638,0.0027722768340738726,0.0031305256738666408,0.00063220612337325428,-0.00060623621621680901,-0.017551799765993616,0.090812130394994417,0.002781044433034608,0.0031305228474420035,0.00063224273301464256,-0.00060625232724430364,0.0023999229896846837,0.00091337564609751936,2.480639335656551e-05,0.00032945792885119844,0.0013848373697098427,0.0018162444241584105,0.0018162426078998884,1.2085431222155964e-05,8.3425507088406096e-07,6.1535715136065747e-10,2.7155738356756826e-07,2.9743100522479694e-06,1.0231722815601937e-05,1.023170235209303e-05,0.0018162426078998884,-0.031229163488324822,-3.1877155893665527,0.040164414456394001,0.027874619603155664,-3.1735339309557595,0.025498290659822273,-0.031229163488324822,-3.1877155893665527,0.040164414456394001,0.027874619603155664,-3.1735339309557595,0.025498290659822273,0.031229163488324822,3.1877155893665527,-0.040164414456394001,-0.027874619603155664,3.1735339309557595,-0.025498290659822273
hold,0,410,4.0999999999997705,4100000000,4100000000,4100000000,0.01,0,0,1,2,2,0,0,0,2,3.7964353882813384e-12,2.8968593101782662e-12,2.8967839411919716e-12,3.7964353882813384e-12,3,5.5511151231257827e-17,248610,0,-0.077077084216162967,-0.0015234876149768978,0.31540853279333908,0.99999653373059982,0.0024405095806796441,-2.7059556904503158e-05,0.0009877791007688575,8.9191587628160534e-05,-0.00020164340658259888,6.3009027098235867e-06,0.00065055708979287427,-0.00012847150293286726,0.00056145007457508755,-0.96219718651594177,1.6322897533950433,-0.028563247101216788,-0.98436905151667231,1.6470098816087848,-0.038304197304916028,0.0022503055525608566,-0.001038496156271241,-0.0099655740099232268,0.0052355039806944066,-0.00084194837940745372,-0.031943812571222141,-0.0032447595803023147,0.00072327195179037345,-0.12853119092316775,0.0026376944378178994,-0.021148744804769269,-0.37986592212900794,0.26827768370531452,-0.027613876408817836,-0.26381535988392474,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0027095561397756482,0.01755776783803072,-0.0013721954499702281,-0.12965383446567588,0.00024741106579027005,-0.017377718497715841,-0.36970388169400248,0.22575803828005331,1.2844756317005903,-0.022224342387146198,-0.21844420798484235,1.1609585034951435,-0.032077942936071656,-3.1886155231890116,0.038134846073662257,0.028883338578176068,-3.1724497885120289,0.02434505289788674,-0.056341266514524292,0.024339268900048804,31.574658728999999,-0.051161501850943369,0.038190649536092185,-0.010984341632931494,-0.02713178866517715,0.02874097026513376,31.551716846413392,-0.049919497752108424,0.020762097367983998,0.0071310888801522998,-0.019940025065064725,0.090298944609533499,0.0009719606264271041,0.0030407866606338651,0.0001098905430217914,-0.00032059367419655816,-0.019936146550045764,0.090299071604454564,0.00098071272450636041,0.0030407854187524648,0.00010992460826575538,-0.00032061187587374251,0.0023427469008745353,0.00059543157200779627,0.00020954674017606016,0.0001885513153526714,0.00090742303798164786,0.0018059832380814462,0.0018059814320890912,1.1103880754418405e-05,3.5453875694367547e-07,4.3909836318413265e-08,5.2986056326539976e-08,1.5995103258051946e-06,9.8375313618934038e-06,9.8375116869111572e-06,0.0018059814320890912,-0.032077942936071656,-3.1886155231890116,0.038134846073662257,0.028883338578176068,-3.1724497885120289,0.02434505289788674,-0.032077942936071656,-3.1886155231890116,0.038134846073662257,0.028883338578176068,-3.1724497885120289,0.02434505289788674,0.032077942936071656,3.1886155231890116,-0.038134846073662257,-0.028883338578176068,3.1724497885120289,-0.02434505289788674
hold,0,411,4.1099999999997694,4110000000,4110000000,4110000000,0.01,0,0,1,2,2,0,0,0,2,9.1752438979852968e-12,7.7280180089469488e-12,7.7276535864756468e-12,9.1752438979852968e-12,3,5.5511151231257827e-17,239228,0,-0.077075719201206705,-0.0015229681338662607,0.31540867668451872,0.99999654470247989,0.0024389889080987394,-2.7168493468264777e-05,0.00098039689902568693,0.00014206153484438091,4.402798048782345e-05,4.2026352087683699e-06,-0.00021971467918447426,-3.6056310525366673e-05,-0.0010658042117379703,-0.96220011092440982,1.6322927272043704,-0.028651195936943746,-0.98448019175744994,1.6469309874967633,-0.037100470901638843,-0.00011265855331141981,0.00025609398217997455,-0.0081960968401656904,-0.011974729066231357,-0.0039388517083904827,0.10227695703164193,-0.0035742643982059914,0.00074065734730997346,-0.11975243907049181,0.0017189893432562032,-0.011252339237440484,-0.35140507415369071,0.25263554490812751,0.182909968822286,-0.22381233190335242,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0058752592233519974,0.015997967531777627,9.9575543096127147e-05,-0.12400935787937105,0.010097624893337487,-0.019998228117169125,-0.34344654164895483,0.20745844962957996,1.4132953519101694,0.12610322163697502,-0.21109865145880979,0.40092112761486054,-0.036215326581086636,-3.1931156003597767,0.033386121362493394,0.03339276187295543,-3.1724397475459645,0.01789414458949766,-0.064616817631640164,0.020819901807839429,31.575995451408556,-0.049888134205133959,0.03296865411749017,-0.0097492109546453952,-0.035405379937982498,0.025221643614285045,31.55305296833637,-0.048060393839996482,0.014134913574762206,0.01198891518647882,-0.024074934836970381,0.088494532514420826,0.0016494178865590855,0.0032545269950444589,-0.0011775217434964872,0.0012329519822173048,-0.024070078469562644,0.088494713182732818,0.0016578734990373495,0.0032545251651779497,-0.001177484448743011,0.0012329301492311161,0.0023147356314550836,0.00023009948251460059,6.4108180421384623e-05,0.00043729444398643206,0.0011361349437062195,0.0017698960335273146,0.0017698942636546564,1.0865447066245259e-05,5.2945771853486981e-08,4.1098587969408029e-09,4.1203365930759213e-07,2.1971809494630731e-06,1.105038794600814e-05,1.1050365844275439e-05,0.0017698942636546564,-0.036215326581086636,-3.1931156003597767,0.033386121362493394,0.03339276187295543,-3.1724397475459645,0.01789414458949766,-0.036215326581086636,-3.1931156003597767,0.033386121362493394,0.03339276187295543,-3.1724397475459645,0.01789414458949766,0.036215326581086636,3.1931156003597767,-0.033386121362493394,-0.03339276187295543,3.1724397475459645,-0.01789414458949766
