scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,53,4,0.54000000000000037,0,0,0,0,0,0,0,31.577766683763205,31.561133045318737,0.0004731531724649421,0.0012358432742142012,0.00016047225238515405,0.00018294083217131618,0.00045427472117813908,-0.001342657736246187,0.34765693029716771,0.99999786330356966,0.0020218761792321757,-0.00016292068195263661,0.00039857478834314354,-0.34217836910293431,0.56277965900808802,0.036852332628160525,-0.56593440236713222,-0.56637151400860952,-0.36163893577164319,0.57507995478513574,0.027479504214180443,0.57828456489952262,-0.57872405743095101,0.00015673683794828266,0.00089794623277808408,-4.9177293498404759e-05,-0.0021882044444788496,0.00082537376567933061,0.0010926080246725198,-0.0045771177966801042,0.001340643182879049,0.026687502267645546,-0.001861758436606669,-0.0017204406141885236,0.0029021957029529634,-0.003645353864664377,-0.010765040661391806,-0.0034155338909018177,0.0034661811322846585,0.032798865287692734,3.1992643574642461,-0.01489480774635097,-0.030308375596841183,3.1737996271242706,-0.011294383864037125
hold,0,54,0,0.54200000000000037,0,0,0,0,0,0,0,31.593823408460509,31.578464713909629,0.0004724120881017535,0.0010469318968889959,0.0001495598496200822,0.00018295320375127412,0.00045456343191126837,-0.0013411144161843901,0.34765683521020069,0.99999786647942412,0.0020201191646826181,-0.00016212570443607384,0.00039983798665656667,-0.34219044190231529,0.56277924319817252,0.036941407651171661,-0.56593522790675799,-0.56637200312270286,-0.361636470296335,0.57507216716615162,0.027481737225236218,0.5782774929813026,-0.5787168322586117,0.00014435536656464971,0.00077166003089838126,-4.7543483520971236e-05,-0.0017564945574109086,0.0007982306676319812,0.0012618732564422437,-0.0060363996905023537,-0.00020790495773159094,0.044537511505569255,-0.00041276981289825512,-0.00024455704667268163,0.0012327376541040383,-0.0038938094920348753,0.0011165055278883427,-0.0035359591100339411,0.0036125861696343652,0.032253227584409731,3.1975425628562846,-0.023234230688001387,-0.029105014827544243,3.1733152406963101,-0.019875651210312185
hold,0,54,1,0.54400000000000037,0,0,0,0,0,0,0,31.580844793632291,31.564761846778865,0.00047140658090100845,0.001207329860343105,0.00013702871976578281,0.00018297261824254887,0.00045482775451829744,-0.001339829201391463,0.34765674385757467,0.99999786870665297,0.0020187952745530976,-0.00016135757419490434,0.00040126241255274397,-0.3422056362320246,0.5627761431149475,0.037065318376105265,-0.56593350444379498,-0.56636989847498986,-0.36163752349084094,0.57506428190731063,0.02750694099854788,0.57827051502544191,-0.57870965632792715,0.00013216130351452997,0.00064260739646351762,-4.5676313007251385e-05,-0.0013233537405413303,0.00077153581505490828,0.001423084888604362,-0.007597164854656416,-0.0015500416125174765,0.061955362466803582,0.00086173148152745216,0.0010523238565222446,-0.00052659725295912323,-0.0039426294205040825,0.012601886655830499,-0.0034889779303678642,0.0035879653422667447,0.032253227584409731,3.1975425628562846,-0.023234230688001387,-0.029105014827544243,3.1733152406963101,-0.019875651210312185
hold,0,54,2,0.54600000000000037,0,0,0,0,0,0,0,31.569879209577582,31.553282296521736,0.00047019754991770024,0.0013601918669713499,0.0001236664750638462,0.0001829967825565623,0.00045506778649750615,-0.0013388081223269968,0.34765665664354628,0.9999978699829104,0.0020179077449552149,-0.00016061621944906659,0.00040284042070717544,-0.34222411898456856,0.56277069810044278,0.037223355343043503,-0.56592952042991318,-0.56636549681901982,-0.36164224772914949,0.57505664133024825,0.027554448544197779,0.57826392160136131,-0.57870282709550469,0.00012001598960435684,0.00051053953223316429,-4.3607014192458811e-05,-0.00088697818143816296,0.00074489517940062443,0.0015766508452853478,-0.0092413762719893867,-0.0027225072523842566,0.079018483469120548,0.0019920069408958132,0.0022008279850456967,-0.0023621191542670152,-0.0038202885311915103,0.023753772824949296,-0.0032967120403172953,0.0034146162112162408,0.032253227584409731,3.1975425628562846,-0.023234230688001387,-0.029105014827544243,3.1733152406963101,-0.019875651210312185
hold,0,54,3,0.54800000000000038,0,0,0,0,0,0,0,31.560654914377267,31.543707750949252,0.00046883586552978057,0.0015074004425489245,0.00010900702574707854,0.00018302394941253523,0.00045528335897141332,-0.0013380576082198585,0.34765657392469207,0.99999787030217901,0.00201746124386985,-0.00015990194660054551,0.00040456470785192605,-0.34224602749941202,0.56276318441310891,0.037414947618159257,-0.56592351203559699,-0.56635904183576002,-0.36165077235531989,0.57504953799879732,0.027623704178629246,0.57825796402643481,-0.57869660230379094,0.00010778623695358834,0.00037525705356915669,-4.1359427110091308e-05,-0.00044593609210756389,0.00071793069945688247,0.0017229137219795573,-0.010954257421734908,-0.0037568436669228582,0.095796137557876943,0.0030041971581142683,0.0032274916298709248,-0.0042623130851958376,-0.0035516657254840624,0.034627817215732437,-0.0029787874632613005,0.0031123958568767211,0.032253227584409731,3.1975425628562846,-0.023234230688001387,-0.029105014827544243,3.1733152406963101,-0.019875651210312185
hold,0,54,4,0.55000000000000038,0,0,0,0,0,0,0,31.57266543500014,31.383475327607115,0.00046789436731477924,0.0039981512392803743,9.3235539757960208e-05,0.00018305280721176996,0.00045553072201491796,-0.0013373584210404259,0.34765651178918427,0.9999978719885434,0.0020166369614208427,-0.0001591305730369473,0.00040481009246959337,-0.34225168051687621,0.56276921327371021,0.03741370196455867,-0.56592826801746188,-0.56636398383149067,-0.36165944060690064,0.57504101907149208,0.027713957613699446,0.57825095376072089,-0.57868929042444284,0.00012368152175232222,0.00034959358971634557,-3.1067753904869135e-05,-0.00082393278771101652,0.00077220072000288274,0.00024395900092780577,-0.0028265087321010171,0.0030144303006703482,-0.00062282680029250581,-0.0023779909324281173,-0.0024709978653397412,-0.0043341257903818826,-0.0042594636526437149,0.045126717535100003,-0.0035051328569682826,0.003655939674044113,0.032253227584409731,3.1975425628562846,-0.023234230688001387,-0.029105014827544243,3.1733152406963101,-0.019875651210312185
hold,0,55,0,0.55200000000000038,0,0,0,0,0,0,0,31.569629740119716,31.438150176635695,0.00046832719880253448,0.0050555446779862387,8.3803860636833742e-05,0.00018309516000590759,0.00045582157108890097,-0.0013367174362183111,0.3476564662865152,0.99999787503051107,0.0020154496951320607,-0.00015830169477093958,0.00040353136391224831,-0.34223963961055848,0.56278720748167399,0.037219330951598469,-0.56594274679806045,-0.56637918931473064,-0.36166766589571708,0.57503131478280345,0.02782074423349943,0.57824300656516336,-0.57868102917911091,0.00014542453699149934,0.0003204924110574238,-2.2751334543300329e-05,-0.001187137843331429,0.00082677887231962768,-0.0012802096837989387,0.0060204531588689495,0.0089971039818817558,-0.097185506480101547,-0.0072393902992919819,-0.0076027416199598748,-0.0041126444082261009,-0.0048521443442995854,0.053393309899992331,-0.0039735977787687003,0.0041306226659524803,0.034759477330658629,3.1983190694392531,-0.024829648330466882,-0.031520851913586445,3.170819658122797,-0.021604962462351752
hold,0,55,1,0.55400000000000038,0,0,0,0,0,0,0,31.545548697342443,31.68739458204967,0.00046990120051518952,0.00089824389118068173,8.2359957310049973e-05,0.00018314775526694828,0.00045609646658193863,-0.0013363070736610069,0.34765642003848141,0.99999787715037347,0.0020146769800613025,-0.00015750440731726674,0.00040244723084988798,-0.34222866139279212,0.56279884584868112,0.037067604226616639,-0.56595204506329588,-0.56638900613982257,-0.36167930240033019,0.57502260856055665,0.027944066193543612,0.57823589690043065,-0.57867360708599314,0.00013744774651884071,0.00020518127865216539,-2.3124016906022088e-05,-0.00077256759084629262,0.00079541289415587467,-0.0010856161846922036,0.0054891088831760353,0.0058191835035383277,-0.075863362490916325,-0.0046491326177145569,-0.0049084125459749363,-0.0058182523065430673,-0.004353111123411837,0.061660980022091728,-0.003554832366337142,0.003711046558879781,0.034759477330658629,3.1983190694392531,-0.024829648330466882,-0.031520851913586445,3.170819658122797,-0.021604962462351752
hold,0,55,2,0.55600000000000038,0,0,0,0,0,0,0,31.541244564457255,31.657448984033678,0.00047125322348382653,0.00096065739425762889,7.2131763247872989e-05,0.00018319321906508192,0.00045635621464752344,-0.0013361311042085786,0.34765637364311991,0.99999787835517673,0.0020143170218932444,-0.00015673763810088799,0.00040155372311906975,-0.34221920741878387,0.56280503735918674,0.036956320278307947,-0.56595683887960024,-0.56639413705954511,-0.36169441089653093,0.57501502731619392,0.02808374604936317,0.57822976799059578,-0.57866716792972306,0.00012987403279241512,8.7984726214151941e-05,-2.3197680752853707e-05,-0.00035979197846869586,0.0007651125131161807,-0.00089499441619696597,0.004726987004118925,0.0030957552528212574,-0.055641974154345485,-0.0023969081521653681,-0.0025654598612631046,-0.0075542481003581432,-0.0037906221813595823,0.069839927909778859,-0.0030644549174108078,0.0032195781350404678,0.034759477330658629,3.1983190694392531,-0.024829648330466882,-0.031520851913586445,3.170819658122797,-0.021604962462351752
hold,0,55,3,0.55800000000000038,0,0,0,0,0,0,0,31.537724121220606,31.631864300951037,0.00047198393683468148,0.0010218055969181909,6.0082938895001186e-05,0.00018323232263403583,0.00045660135644117221,-0.0013361939126157643,0.34765632760996046,0.99999787864719536,0.0020143701268188104,-0.00015600068912054112,0.00040084646141035345,-0.34221166246121426,0.56280655464952301,0.036883614262792096,-0.56595770702649639,-0.56639518546250089,-0.36171304526410747,0.57500867838483194,0.028239662621342389,0.57822474301622906,-0.57866183552759998,0.00012257089682437774,-3.1404203592868922e-05,-2.3016579716501126e-05,5.3289294755222221e-05,0.00073550148879397042,-0.00070875309783547519,0.0037724787848056099,0.0007586451681415576,-0.03635300775792475,-0.00043407344804685449,-0.00052420147788756954,-0.009317183788280831,-0.0031744656809750051,0.077958285989610659,-0.002512487183385028,0.0026662010615313421,0.034759477330658629,3.1983190694392531,-0.024829648330466882,-0.031520851913586445,3.170819658122797,-0.021604962462351752
hold,0,55,4,0.56000000000000039,0,0,0,0,0,0,0,31.38119028886754,31.607123777072424,0.00047220856200952399,0.0045743460171308653,4.6530617203002231e-05,0.00018326582477721026,0.0004568887199485749,-0.001335797651540247,0.34765630237434814,0.99999787896758596,0.0020140971439942972,-0.00015521508275576689,0.00040172291613908948,-0.342205873088265,0.56280662134188253,0.036845138173859343,-0.56595829936164987,-0.56639581130728633,-0.36171231120281816,0.57501464701143723,0.028185486828513323,0.57822884101181693,-0.57866627998844034,0.00014368175370134569,0.00019813053775861431,-1.2617806166323941e-05,-0.00027253125573246598,0.00078747967662961009,0.0008749128245552736,0.0028946864746420809,3.3346179740741241e-05,-0.019238044466375663,-0.00029616757671495461,-0.00031292239272939478,0.00036703064466444592,0.002984313302667632,-0.027087896414533852,0.0020489977939392562,-0.0022222304201793956,0.034759477330658629,3.1983190694392531,-0.024829648330466882,-0.031520851913586445,3.170819658122797,-0.021604962462351752
hold,0,56,0,0.56200000000000039,0,0,0,0,0,0,0,31.61106619090684,31.584485663245278,0.00047198693553068827,0.00081147718441589652,4.2292536873190735e-05,0.00018321106637164567,0.00045713777081453062,-0.0013356520852393972,0.34765627184083836,0.99999787837495202,0.0020142493357710855,-0.00015445164510971397,0.00040272806796061292,-0.34220369307127357,0.56280310321695293,0.036849419943517349,-0.56595568085990877,-0.56639309050410491,-0.36171478176004801,0.57501923960384982,0.028159950734543897,0.57823222843899036,-0.57866989114004719,0.0001245254329778757,7.278315042488011e-05,-1.5266754899819368e-05,0.00015265535272695232,0.00076539926928003712,0.0010035886675969728,0.0010900084957184602,-0.0017590624648044328,0.0021408848290032714,0.0013092508705454583,0.0013604015907016818,-0.0012352786149115286,0.0022962962063009054,-0.012768046984712787,0.0016937135866964691,-0.0018055758034233134,0.033628226173316927,3.1978803502617459,-0.022269801665016214,-0.030621273758802525,3.1729234157117463,-0.017907860544251326
hold,0,56,1,0.56400000000000039,0,0,0,0,0,0,0,31.595447837478766,31.568883342077882,0.00047143084066138263,0.0010162433226917249,3.2751726651467369e-05,0.00018317580668135379,0.00045734925210296168,-0.0013357607060304382,0.34765623655463296,0.9999978768776554,0.0020148238167549872,-0.00015370938173133434,0.00040385466970684183,-0.342205343676248,0.56279648669757831,0.036895171966920694,-0.56595024114364967,-0.56638743587506102,-0.36172068221108905,0.57502292536976352,0.028161871987622919,0.57823524594889297,-0.57867302655931718,0.00010574064421552649,-5.431039552048568e-05,-1.7643102696121667e-05,0.00057495571678726673,0.00074429946951771423,0.0011250161259562918,-0.00082530248721772231,-0.0033082596873042873,0.022876011701673742,0.002719858129543732,0.0028273145219392115,-0.0029502255205341261,0.001842882956867286,0.00096062653950998618,0.0015087549512909858,-0.0015677096350198648,0.033628226173316927,3.1978803502617459,-0.022269801665016214,-0.030621273758802525,3.1729234157117463,-0.017907860544251326
hold,0,56,2,0.56600000000000039,0,0,0,0,0,0,0,31.582078905969915,31.555761779554881,0.00047061065959300846,0.0012080207873342219,2.1358941845528917e-05,0.00018315565110871407,0.00045752360455721103,-0.0013361277437908582,0.34765619698990935,0.99999787447816946,0.0020158202227712526,-0.00015298772893052224,0.00040509594779912159,-0.34221100471433064,0.56278717512220144,0.036981315829169373,-0.56594230490513542,-0.56637919242916757,-0.36173020615531859,0.57502611155970784,0.028190264054478234,0.57823819434390711,-0.57867600234778938,8.7176227124671996e-05,-0.00018351888020997671,-1.9782361793877817e-05,0.00099689097425714203,0.00072374945327271362,0.0012396692657356059,-0.0028305190413189076,-0.004655787688421377,0.04307193112433829,0.0039681192571117685,0.004121722946711111,-0.0047619721147757884,0.0015930949721392356,0.014196033427657087,0.0014741975070555482,-0.0014878942360937466,0.033628226173316927,3.1978803502617459,-0.022269801665016214,-0.030621273758802525,3.1729234157117463,-0.017907860544251326
