scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,455,0,4.5519999999997207,0,0,0,0,0,0,0,31.583439153709715,31.394470640745389,0.00047941835240859765,0.0044389165187128845,4.046658491473461e-06,0.00018320717701101607,0.0002409815132363044,-0.0015768313006668192,0.34768181141934934,0.99999652128711858,0.0024821980457745089,-1.2596031053177966e-05,0.00089215910181880004,-0.34267195817193324,0.5615865925455038,0.038677747320164546,-0.56475701110755661,-0.56519078936011613,-0.36449661089438129,0.57660034724031495,0.027191724195123116,0.57981638625483989,-0.58025416645933547,-7.7028174384561189e-06,0.00014620299436188087,3.0851873299327296e-05,-0.00024608564623686919,4.1201100264132541e-06,0.00082395462159120126,-0.0027884118624063991,0.0028610641184159385,0.0045081749081579969,-0.0020802033612468138,-0.0022266109642793208,-0.00017944721825828309,-0.00059689566984072484,-7.6784179907064386e-05,-0.00052479607756371371,0.00052032478100203666,0.030096702821112702,3.1872564644465786,-0.039636077342574585,-0.026688654395474333,3.1726008253012146,-0.030685338492917439
hold,0,455,1,4.5539999999997205,0,0,0,0,0,0,0,31.583434836006951,31.450449677682201,0.00048011848585186034,0.0055466837561323253,2.4418755632728571e-06,0.00018321454199643779,0.00024104692787540519,-0.0015763761478009986,0.34768189064608862,0.99999652400542682,0.0024813007411848631,-1.2529730118286957e-05,0.0008916090519546098,-0.34265741130168526,0.56160554169923915,0.038473357133468881,-0.56477204859734986,-0.56520671228797115,-0.36449316065149295,0.57659754543414332,0.027186668103333124,0.57981392309098168,-0.58025172364336763,3.270731955039899e-05,0.00022757643291025658,3.9613369633925927e-05,-0.00089725599302237788,6.5735944247782117e-05,-0.00055020364546275462,0.0072734351239850167,0.0094745768676817027,-0.10219509334783376,-0.00751874489663165,-0.0079614639274837931,0.0017251214441656411,-0.0014009030858318419,-0.0025280458949952511,-0.0012315819291007384,0.0012214079839324527,0.030096702821112702,3.1872564644465786,-0.039636077342574585,-0.026688654395474333,3.1726008253012146,-0.030685338492917439
hold,0,455,2,4.5559999999997203,0,0,0,0,0,0,0,31.565103387784657,31.688124086773026,0.00048222427533330114,0.00059724416133940823,8.3139610479384687e-06,0.00018323178149774836,0.0002411329124590063,-0.0015758914979729411,0.3476819698701033,0.99999652616463786,0.0024804880381809249,-1.2489868403569561e-05,0.00089144924273727461,-0.34264251577269167,0.56161964542560949,0.038297763569655204,-0.56478341827574763,-0.56521877278791588,-0.36448965856168725,0.57659503097153009,0.027177097313893193,0.57981153902457727,-0.58024938013416971,4.2992291800551378e-05,0.00024232491402873381,3.9612007336408851e-05,-0.00081267199793977698,4.0189681838067917e-05,-0.00015989931296425127,0.0074477644967921603,0.0070518631851548396,-0.087796781906839899,-0.0056848391988992865,-0.0060302499723562577,0.0017510449028619987,-0.0012572313066385621,-0.0047853947199659932,-0.0011920332021932447,0.0011717545989458388,0.030096702821112702,3.1872564644465786,-0.039636077342574585,-0.026688654395474333,3.1726008253012146,-0.030685338492917439
hold,0,455,3,4.5579999999997201,0,0,0,0,0,0,0,31.565296163809027,31.661922585357114,0.00048391898055704513,0.00041028039257616023,1.2724602024331139e-05,0.00018324135622632679,0.00024124054423573513,-0.0015753795656460448,0.34768204949627551,0.99999652779142723,0.0024797541548048732,-1.2474881664641429e-05,0.00089166630429605314,-0.34262770428813399,0.56162970643597132,0.038148992094948486,-0.56479169487586134,-0.56522756945399699,-0.36448608233581997,0.5765927871267813,0.027163086761874029,0.57980926092507568,-0.58024715809998484,5.3815888364423452e-05,0.0002559661634482076,3.9813086105100175e-05,-0.00073386879090628875,1.617934556499455e-05,0.00021703134622233603,0.0074057422788373004,0.0050305051809070196,-0.074385737353358558,-0.00413830005685759,-0.0043983330405422856,0.0017881129336428906,-0.0011219223743979588,-0.007005276009582494,-0.0011390497507984439,0.0011110170924161725,0.030096702821112702,3.1872564644465786,-0.039636077342574585,-0.026688654395474333,3.1726008253012146,-0.030685338492917439
hold,0,455,4,4.5599999999997198,0,0,0,0,0,0,0,31.565467712993819,31.639450512264474,0.00048503602507995319,0.00025148542305744159,1.7171355892438121e-05,0.000183244827313946,0.00024137079285120345,-0.0015748430664146329,0.34768212984946112,0.99999652890734292,0.0024790951982340925,-1.2483356803980998e-05,0.00089224684317410884,-0.34261334012259409,0.56163641214265869,0.038025356538099589,-0.56479737527168183,-0.5652336212709298,-0.36448241209640403,0.576590802297266,0.027144698683907516,0.57980711403989194,-0.5802450789244803,6.5124307734153544e-05,0.0002682496157059383,4.0176592813608786e-05,-0.00065895736478536842,-6.4479329261563283e-06,0.00058056510394645659,0.0071820827699403686,0.0033528533436625952,-0.061817778424447016,-0.0028401979102455795,-0.0030259084664057793,0.0018351197079600383,-0.00099241475764954819,-0.0091940389832571769,-0.0010734425918873722,0.0010395877522727541,0.030096702821112702,3.1872564644465786,-0.039636077342574585,-0.026688654395474333,3.1726008253012146,-0.030685338492917439
hold,0,456,0,4.5619999999997196,0,0,0,0,0,0,0,31.550991574041497,31.598776671091322,0.00048567634062638559,0.00030880212982914825,2.0648730005044189e-05,0.00018324352416943898,0.00024147312787786406,-0.0015743350972497109,0.34768220551768941,0.99999652967820873,0.0024785273328726833,-1.2497553849094136e-05,0.00089296002715086016,-0.3426025657246794,0.5616401240983625,0.037942380069049042,-0.56480074377941525,-0.56523717387704586,-0.3644802165431057,0.57658906222686046,0.027133654695998405,0.57980526125645548,-0.58024325934268295,5.1167513330298109e-05,0.00025398458246102647,3.7834114144692366e-05,-0.0005678690656845685,-1.1922259162599982e-05,0.00071322309811341932,0.005387198957339235,0.0018559778519128876,-0.041488234525273851,-0.0016842538667205531,-0.0017763030580168441,0.0010977766491639266,-0.00087003520276819797,-0.0055219939545551409,-0.00092639171820396281,0.00090979089869020358,0.034919700037082765,3.192534363324846,-0.033114712478408581,-0.032009379842991507,3.1717855048667194,-0.023131584189774915
hold,0,456,1,4.5639999999997194,0,0,0,0,0,0,0,31.551120551577654,31.58260529486374,0.00048590280631501809,0.00050920777453077959,2.2609079901102648e-05,0.00018324143829377115,0.00024154825847672894,-0.001573860382707638,0.34768227671649815,0.99999653010136014,0.0024780534060533932,-1.2516452509696401e-05,0.00089380081344679163,-0.34259558823028097,0.56164133382045422,0.037898520463653711,-0.56480214373258841,-0.56523860183485009,-0.36447947959884813,0.57658757719890319,0.027129761834381608,0.57980370636661671,-0.58024171001764402,3.7565299432436118e-05,0.00023735727103645524,3.5599404376027085e-05,-0.00047393259138056771,-1.6391480208486151e-05,0.00084083576404820508,0.0034887471992166609,0.00060486104583342705,-0.021929802697667346,-0.00069997658658234232,-0.0007139789021088415,0.00036847212878338967,-0.00074251397861366795,-0.0019464308083980129,-0.00077744491936675673,0.00077466251946896043,0.034919700037082765,3.192534363324846,-0.033114712478408581,-0.032009379842991507,3.1717855048667194,-0.023131584189774915
hold,0,456,2,4.5659999999997192,0,0,0,0,0,0,0,31.551218074202076,31.568895437743869,0.00048579049508310629,0.00069252525860095796,2.3486133372943737e-05,0.00018323887125898383,0.00024159670605626785,-0.0015734240967132786,0.34768234363159262,0.99999653017149026,0.0024776774194275623,-1.2539299307357588e-05,0.00089476385170470657,-0.3425925753213524,0.56164045510626892,0.037892459363005136,-0.56480186648563913,-0.56523822367406007,-0.36448018857932102,0.57658636053456858,0.027132856879959661,0.57980245741158043,-0.58024044467349056,2.4223789769456818e-05,0.00021814299717970141,3.3457547229445875e-05,-0.00037599386164570219,-2.0124200120138436e-05,0.00096309617519107214,0.0015064544642774975,-0.0004393570926293131,-0.0030305503242868091,0.0001386234746228981,0.00018908039502435903,-0.00035449023644751223,-0.00060833216731976693,0.0015475227890271261,-0.00062447751812755097,0.00063267207674375624,0.034919700037082765,3.192534363324846,-0.033114712478408581,-0.032009379842991507,3.1717855048667194,-0.023131584189774915
hold,0,456,3,4.567999999999719,0,0,0,0,0,0,0,31.551286202799687,31.557319054206577,0.00048540320946182519,0.00086227923476695553,2.3427578921245663e-05,0.00018323607662809442,0.0002416188090277089,-0.0015730317882244539,0.34768240642654397,0.99999652988114418,0.0024774043117063512,-1.2565600921428505e-05,0.00089584354175715575,-0.34259366183757128,0.56163783414265289,0.037923072550528542,-0.56480015756394797,-0.56523630846447015,-0.36448233394605523,0.57658542800287427,0.027142803036799272,0.57980152585005273,-0.58023947945122634,1.1051485720527202e-05,0.00019615424441235787,3.139747567693916e-05,-0.00027311604936679386,-2.338203587007351e-05,0.001079755157396041,-0.00054325810944227297,-0.0013104818080008631,0.015306593761703836,0.00085446084559177089,0.00095760479498547819,-0.0010726833670963007,-0.00046626584714153541,0.004973078419805689,-0.00046578076384953251,0.00048261113213017494,0.034919700037082765,3.192534363324846,-0.033114712478408581,-0.032009379842991507,3.1717855048667194,-0.023131584189774915
hold,0,456,4,4.5699999999997187,0,0,0,0,0,0,0,31.551326680453606,31.547585414826081,0.00048479493429283427,0.0010213518157762202,2.2548348094753246e-05,0.00018323326507425187,0.00024161472732851875,-0.001572689319536752,0.3476824652495481,0.99999652922111326,0.0024772397835714473,-1.259511782232408e-05,0.00089703408203259827,-0.34259895553234865,0.56163375844055252,0.037989405667556167,-0.56479722220351003,-0.5652330817446527,-0.36448590910677242,0.57658479735059021,0.027159487268635752,0.57980092589510679,-0.58023883240476426,-2.0408495950728343e-06,0.00017123434385089923,2.9411502061195342e-05,-0.0001645374114792325,-2.6419965683380241e-05,0.0011906119281034622,-0.0026468473886734054,-0.0020378510501864408,0.033166558513811381,0.0014676802189840907,0.001613359908747722,-0.0017875803586046132,-0.00031532614201926115,0.0083421159182401356,-0.00029997747299686215,0.00032352323105975817,0.034919700037082765,3.192534363324846,-0.033114712478408581,-0.032009379842991507,3.1717855048667194,-0.023131584189774915
hold,0,457,0,4.5719999999997185,0,0,0,0,0,0,0,31.560551169768924,31.551804529309827,0.0004840111197170413,0.00095304443400842263,2.0937706626422963e-05,0.00018323060933491002,0.00024161324564136216,-0.0015723780687437944,0.34768252505171726,0.99999652812006012,0.0024771785968932059,-1.2639957582428958e-05,0.00089842877064539586,-0.3426070896308771,0.56162859605412752,0.038081891720539461,-0.56479331935290245,-0.56522885032955628,-0.36448987215320361,0.57658450194266042,0.027175472113853034,0.57980060380895271,-0.5802384798497161,-7.4084357829829755e-07,0.00015562539647875399,2.9901084573258187e-05,-6.120639482942169e-05,-4.1329753690827675e-05,0.0013947966093154605,-0.0040670492642290801,-0.0025811932124833962,0.046243026491646314,0.0019514253037737263,0.0021157075481907407,-0.0019815232155866889,-0.00014770396489061668,0.0079924226086409283,-0.00016104307701909844,0.00017627752406133829,0.032746006353651748,3.1897903322117442,-0.037092768096483604,-0.029540364190164935,3.1722145416649559,-0.02706717271688782
hold,0,457,1,4.5739999999997183,0,0,0,0,0,0,0,31.560541554943182,31.54494175056567,0.00048310211658809943,0.0010549099739137319,1.8803407470016105e-05,0.00018322678335692697,0.0002416142142029858,-0.001572103531149991,0.34768258595939189,0.99999652657466809,0.00247722536585429,-1.2700308238631437e-05,0.00090001765957151711,-0.34261815473976859,0.56162254310927651,0.038200015571102877,-0.5647886001039949,-0.56522377359458154,-0.36449422395959891,0.57658455408661424,0.027190831454321784,0.57980058796445311,-0.58023844680448566,4.8428081182436139e-07,0.00013726879690169696,3.0453837311854259e-05,4.6738489642678358e-05,-5.6456523145541457e-05,0.0015890337063111594,-0.005532554445732008,-0.0030264724255302557,0.059061925281707138,0.0023596244537754025,0.0025383674873461944,-0.0021759031976566934,2.6071976910681867e-05,0.0076796702343745497,-7.922249790795439e-06,1.6522615195695264e-05,0.032746006353651748,3.1897903322117442,-0.037092768096483604,-0.029540364190164935,3.1722145416649559,-0.02706717271688782
hold,0,457,2,4.5759999999997181,0,0,0,0,0,0,0,31.560521190190784,31.539254334489691,0.0004820989948078197,0.0011532711004190502,1.6153478127768086e-05,0.00018322222004658767,0.00024161737144343467,-0.0015718712709042169,0.3476826480888891,0.99999652458070765,0.0024773849965101552,-1.277651576320317e-05,0.00090179090989618322,-0.34263222541980248,0.56161575843738543,0.038343356085953385,-0.56478318764691582,-0.56521798191727746,-0.36449896638689572,0.57658496688904581,0.027205633890058454,0.57980090473165058,-0.58023875683850334,1.5786202244352711e-06,0.00011613012288703821,3.1064748607060469e-05,0.00015958897359738891,-7.1958214919550775e-05,0.0017734327158683586,-0.007035340016951829,-0.0033923359455327951,0.071670257425255193,0.0027062285395577654,0.0028958386520299808,-0.0023712136483998265,0.00020640121580247216,0.0074012178683358579,0.0001583835987376389,-0.00015501700882913371,0.032746006353651748,3.1897903322117442,-0.037092768096483604,-0.029540364190164935,3.1722145416649559,-0.02706717271688782
hold,0,457,3,4.5779999999997179,0,0,0,0,0,0,0,31.560491050738229,31.534566963706354,0.00048102738975178139,0.0012491624964202806,1.3031639162921159e-05,0.00018321727405435606,0.0002416223474382097,-0.0015716868999196656,0.34768271155069647,0.99999652213319123,0.0024776626245543213,-1.2869079086394356e-05,0.00090373880447955184,-0.3426493634338299,0.56160836890494703,0.038511577315263688,-0.56477718101807195,-0.56521158050731934,-0.36450410218809082,0.57658575410802515,0.027219944169501603,0.57980157873890992,-0.58023943224739116,2.4879973875117888e-06,9.2185492275686414e-05,3.173090369105864e-05,0.00027757455727500592,-8.7987710396554661e-05,0.0019481157886364264,-0.0085690070137108172,-0.0036947662191840445,0.084110614655150101,0.0030033144219227354,0.0032007049790819149,-0.0025679005975509134,0.00039360948966940881,0.0071551397215754084,0.00033700362967590712,-0.00033770444390459123,0.032746006353651748,3.1897903322117442,-0.037092768096483604,-0.029540364190164935,3.1722145416649559,-0.02706717271688782
hold,0,457,4,4.5799999999997176,0,0,0,0,0,0,0,31.560451991433531,31.530725562508664,0.00047990826233674372,0.0013434520756070399,9.4724608863418e-06,0.00018321223266040112,0.00024162866692138647,-0.001571556062633818,0.34768277645310397,0.99999651922649313,0.0024780635680485288,-1.2978645725861722e-05,0.00090585175633900873,-0.34266962056298444,0.56160047408270741,0.038704421056382256,-0.56477065842769802,-0.56520465281829702,-0.36450963493865801,0.57658693004201234,0.027233824344368031,0.5798026331179853,-0.58024049422499158,3.1597415883880767e-06,6.5418642923767423e-05,3.2451203738963917e-05,0.0004008774737180844,-0.00010469346216025711,0.0021132134471833191,-0.010128564577282314,-0.0039474111197867218,0.096421870559284653,0.003261295186986517,0.0034638445111827253,-0.0027663752836051482,0.00058796699359913145,0.0069400874332130802,0.00052718953767842236,-0.00053098880019228475,0.032746006353651748,3.1897903322117442,-0.037092768096483604,-0.029540364190164935,3.1722145416649559,-0.02706717271688782
hold,0,458,0,4.5819999999997174,0,0,0,0,0,0,0,31.58376900327756,31.394927938059642,0.00047925914814172382,0.0045332506708254854,5.5032863477780269e-06,0.00018320732545688452,0.00024171212709673444,-0.0015712774576376101,0.3476828578577168,0.99999651925807564,0.0024778020194231344,-1.3020731791923478e-05,0.00090653149165960466,-0.34267112974251329,0.56160732241678291,0.038682895657365761,-0.56477594024279965,-0.56521022863265458,-0.36451130435977197,0.5765864139800807,0.027243205943893792,0.57980226362984733,-0.58024014132404755,4.1730087673991129e-05,0.0001393024981039202,4.0702306418224098e-05,-0.00026157709495905086,-4.0164567544230759e-05,0.00067984061247624672,-0.00075458976441075513,0.0034241670377307878,-0.010762699508246029,-0.0026409075508088604,-0.0027879071788052536,-0.00083471055697379132,-0.00025803096581082988,0.0046907997628800966,-0.00018474406899411427,0.00017645047202822313,0.030799885909036095,3.1877037412043303,-0.039265425317022706,-0.027437164387092289,3.1723121254766524,-0.029984990989389063
hold,0,458,1,4.5839999999997172,0,0,0,0,0,0,0,31.583647497304227,31.450691435074344,0.00047998576824209715,0.0056316119257233,3.4133103152352891e-06,0.00018321541368904605,0.0002418722271603157,-0.0015708425816723021,0.347682955077807,0.99999652214881773,0.0024768951399205394,-1.2996146073242356e-05,0.00090582108276053097,-0.34265275200494943,0.56162728099823012,0.038449873377524341,-0.5647920104342552,-0.56522717595311645,-0.36450918813416006,0.57658424440098632,0.027248087780359937,0.57980044433741151,-0.58023834646951533,8.0050031790627769e-05,0.00021743798265405224,4.8610045112157625e-05,-0.00090687047098427529,2.3647532967666188e-05,-0.00071045815718123544,0.0091888687819252322,0.0099792907236307925,-0.1165111399207092,-0.008035095727799868,-0.00847366023094627,0.0010581128059706745,-0.0010847895471641444,0.0024409182330714999,-0.00090964621791994539,0.00089742726611569785,0.030799885909036095,3.1877037412043303,-0.039265425317022706,-0.027437164387092289,3.1723121254766524,-0.029984990989389063
