scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,83,0.83000000000000063,830000000,830000000,830000000,0.01,0,0,1,2,2,0,0,0,668,4.0640985991424171e-08,6.4539818865994106e-08,4.0340494531977442e-08,7.1896374409519126e-09,3,2.7755575615628914e-17,3981491,0,-0.076901231032890857,-0.0015677256596719244,0.31538100644594086,0.99999685625918189,0.0024954364161500274,-9.4535468881054604e-05,0.00022656542124531318,-0.00024098803127292772,0.00019831454242314457,5.5368688986854015e-05,-0.00060612148828700213,0.00038723133494494074,0.0013477005995725807,-0.96416165224775574,1.6320548973640823,-0.026180495580916525,-0.98502639527459568,1.6472957450748906,-0.037414132495664665,-0.0016138779388078662,0.0021812460651093593,0.013651276627564945,0.0074292363431611736,0.0022772266902234572,-0.059802296509175346,-0.0028463605163447699,0.00092075277397560024,-0.11871073667488448,0.00085446504785975739,-0.012164385453434273,-0.26277495388728039,0.23809559416334591,-0.030274289473177812,-0.3115365454993051,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.002386697601247152,0.014840589496815963,0.0017239126895586716,-0.1218761270479076,-0.0021945428910970662,-0.0030247811000019553,-0.26292182364159433,0.19140382928704461,0.78989586933944511,-0.011225784903989915,-0.24768993918409354,1.1503753216771417,-0.031679805675888344,-3.1942945084445973,0.023357759126313771,0.02842838651944592,-3.1741184011627426,0.024173429101483204,-0.046389216333476355,0.016957992410554512,31.578802092026876,-0.050714325199245937,0.024081269076605825,-0.0092021405699207557,-0.017186482084975002,0.021398552654480762,31.5558651910812,-0.047651036271018875,0.021122722251026321,0.0026953808552349886,-0.012891356038248366,0.088353169239900275,0.0030546293635608304,0.0031063801230851104,0.00026137750250205307,-0.00097890385530042959,-0.01289235624542197,0.088371476400530835,0.0030636234801225603,0.0031062345752915308,0.00026137176230604038,-0.00097891482922672613,0.0023771673026145761,0.00052330581175919215,8.0315991558307134e-05,0.00045698021767161587,0.0012769321263042311,0.0017674312954387636,0.0017674295280106166,1.1630897473754563e-05,2.7384897262094705e-07,6.450658499994063e-09,2.571212834068203e-07,2.6477508569122086e-06,9.803018508735415e-06,9.8029989027269157e-06,0.0017674295280106166,-0.031679805675888344,-3.1942945084445973,0.023357759126313771,0.02842838651944592,-3.1741184011627426,0.024173429101483204,-0.031679805675888344,-3.1942945084445973,0.023357759126313771,0.02842838651944592,-3.1741184011627426,0.024173429101483204,0.031679805675888344,3.1942945084445973,-0.023357759126313771,-0.02842838651944592,3.1741184011627426,-0.024173429101483204
hold,0,84,0.84000000000000064,840000000,840000000,840000000,0.01,0,0,1,2,2,0,0,0,620,4.0850657375722355e-08,6.4837172710279903e-08,4.0526775999268088e-08,7.2194472622300054e-09,3,5.5511151231257827e-17,3698679,0,-0.076903687366678325,-0.0015662428752205339,0.31538157159453201,0.99999686017894374,0.0024933212542636446,-9.2946641241266182e-05,0.00023311434412849833,-0.00023206515268666265,0.00023765413667679823,6.7399059350560338e-05,-0.00080158954987418331,0.00032426159873717052,0.00016154916759056795,-0.96412820215393302,1.6320894574169356,-0.026444224139956018,-0.98491824644288939,1.6473165780094496,-0.038218581416291621,0.0055862659498546012,0.0045206468858856362,-0.051833590909269575,0.0062157211203852855,-0.0031755146038131695,-0.016833107397871652,-0.0028777907837751497,0.0007863203555598542,-0.11665029769098058,0.0014047209386280702,-0.0051653575914858531,-0.35038088392884781,0.20877862241131201,-0.019605464741293571,-0.24685363561499002,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0042250614734011269,0.013946257040517576,-0.00018738995395826334,-0.11670489073662774,-0.0040548321873157952,-0.0046224805961626713,-0.32366798402007402,0.18296552881322312,1.1737401209237068,-0.012607328260112623,-0.20216216329124304,0.91177810359537692,-0.034817967772472508,-3.1953543821267631,0.024825138655354774,0.031490819569658685,-3.1707852254862918,0.026006357735056086,-0.045278347803745532,0.015367184625986186,31.575853698757349,-0.04953510731137558,0.025458215375972617,-0.0068928739092789723,-0.016072395433378017,0.019735479114296739,31.552915099954106,-0.047745408623110941,0.023081839074733847,0.0045523125166589311,-0.012385869524915782,0.087483623031609864,0.0015846197980399948,0.0030971352742935991,0.00053630349066489599,6.9844933477484618e-05,-0.012385224672683447,0.08746584211578258,0.0015929999557144289,0.0030972765391955076,0.00053630458356135184,6.9831805445257924e-05,0.0023016192995865747,0.0007102852257176277,9.7371030951811752e-05,0.00027297765629719328,0.00089382944647493966,0.0017496742103032617,0.0017496724606321972,1.0584398132287122e-05,5.0450510187274132e-07,9.4811176686186818e-09,7.5261040419218973e-08,1.3704785741253372e-06,9.4094816749755275e-06,9.409462856042794e-06,0.0017496724606321972,-0.034817967772472508,-3.1953543821267631,0.024825138655354774,0.031490819569658685,-3.1707852254862918,0.026006357735056086,-0.034817967772472508,-3.1953543821267631,0.024825138655354774,0.031490819569658685,-3.1707852254862918,0.026006357735056086,0.034817967772472508,3.1953543821267631,-0.024825138655354774,-0.031490819569658685,3.1707852254862918,-0.026006357735056086
hold,0,85,0.85000000000000064,850000000,850000000,850000000,0.01,0,0,1,2,2,0,0,0,517,6.2992730153497815e-08,6.4658727981240976e-08,4.0387379699102271e-08,3.0646122411688917e-08,3,2.7755575615628914e-17,3096386,0,-0.076905505767429702,-0.0015611670774841029,0.31538237019735932,0.99999688575181189,0.0024842532923467771,-9.1014074044334323e-05,0.00022065515009263628,-0.00017511717677574522,0.00050750042739053207,7.2558969073036367e-05,-0.0017581493608751139,0.00034337294345627517,-0.0024269674446193447,-0.96405637891265861,1.6321492499028198,-0.027261887607358284,-0.98502159717522786,1.6472141777899743,-0.036824443685110619,0.010216623374847932,0.0058570455727187344,-0.10148645537223557,-0.011316296831168301,-0.0062593614750885949,0.12327039163696775,-0.0032031130324782602,0.00071475618765229028,-0.10663129995177026,0.0011169789916667685,0.010590007842994071,-0.40853080971464673,0.19058930867748075,0.19449937704153436,-0.20616106525857109,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0015394449699884783,0.012698092509335235,0.00053696615457228362,-0.11190500026123927,0.0028315358949038407,-0.0071300818171830035,-0.35918747053090261,0.1727344014267288,1.5997529396516643,0.13630423714933951,-0.19370603030276476,0.068960881889441467,-0.040871645167111441,-3.1997932666791162,0.022649341933134844,0.037798454091966867,-3.1690664987309698,0.020957493081663198,-0.051070353424969669,0.012561941418343103,31.576279346672621,-0.047934714480285356,0.022819270032321672,-0.0037266168696386171,-0.021834259502590686,0.016983235021519882,31.553323851379091,-0.045982331762766185,0.018011307593475325,0.010303534158938308,-0.015343896669600444,0.085795801980070141,0.0018064269742133101,0.0034108248330748294,-0.00032280152608032357,0.0023267326620962205,-0.015328137470902961,0.085804686471685487,0.0018063205433045174,0.0034107534213244383,-0.00032270935855427239,0.0023267162945679906,0.0022726762886067465,0.00016636680624897818,1.7779003308000667e-05,0.00088600448300885375,0.0011639027978438971,0.0017160954455267055,0.0017160937294337097,1.0396093895663473e-05,2.7677914221485047e-08,3.1609295862589862e-10,8.6188299473311484e-07,2.5181460150229836e-06,1.156854996562117e-05,1.1568526828561407e-05,0.0017160937294337097,-0.040871645167111441,-3.1997932666791162,0.022649341933134844,0.037798454091966867,-3.1690664987309698,0.020957493081663198,-0.040871645167111441,-3.1997932666791162,0.022649341933134844,0.037798454091966867,-3.1690664987309698,0.020957493081663198,0.040871645167111441,3.1997932666791162,-0.022649341933134844,-0.037798454091966867,3.1690664987309698,-0.020957493081663198
hold,0,86,0.86000000000000065,860000000,860000000,860000000,0.01,0,0,1,2,2,0,0,0,470,9.2636815208282253e-08,6.4746344722257854e-08,4.0696826426100673e-08,6.7259398370050558e-08,3,5.5511151231257827e-17,2832068,0,-0.076907253267201658,-0.0015540227977214186,0.31538319743548948,0.99999691635539933,0.0024722671107787046,-8.9114266637365698e-05,0.00021733309105726221,-0.00018316485297102984,0.00078133604339088278,8.3449427838240848e-05,-0.002568588943683447,0.00038193493274528043,-8.6461184737355782e-05,-0.96407636520065942,1.6321473081987046,-0.027049330447940157,-0.98507371744768246,1.6471849989104048,-0.036256494042272984,-0.0071333788798270438,-0.00042949490411883502,0.059207178690700676,-0.00065043093109233216,-0.0011757008013704091,0.014957697307317892,-0.0031390994773589451,0.00058517064674616355,-0.097927593162142945,0.00063636858436658377,-0.0033932325516796216,-0.19961127629051761,0.26609769574768133,0.068385316048988468,-0.26611455367868964,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0045509562350447815,0.010592275007327508,0.00071147779236745796,-0.10733950806429618,0.0063216582751630867,0.0016804143169579201,-0.21536471480002239,0.19877310844078699,0.65374027640754639,0.050678803784361515,-0.21815658359818405,0.7809348550273687,-0.03239612176459164,-3.195343162660127,0.020447927456634259,0.029455723612426758,-3.1750752670882507,0.018895946749533304,-0.053733647654822199,0.0065669791735029071,31.576166896084061,-0.045979770298486725,0.020846074551343578,-0.0099843907598034815,-0.02456600950512481,0.010973460610305685,31.553211834650686,-0.044072497916851562,0.015586759141555957,0.005262059464734908,-0.016735881788650302,0.082419629063436889,0.0017672018687000469,0.0033091514205808516,-0.00079339702400690827,-0.0004629329352219384,-0.016754306491745714,0.082421384030916145,0.0017674626017217469,0.0033091372998707638,-0.00079351007327619,-0.00046294556229988665,0.0023467990958490098,0.00014118567576858364,1.263071456212944e-05,0.00047059574510766174,0.0013464917461378867,0.0016484293290457955,0.0016484276806183228,1.1751962912521897e-05,1.9933395042231624e-08,1.5953495034998869e-10,3.6662138385321668e-07,2.9577033406945762e-06,9.4355298301736787e-06,9.43551095915116e-06,0.0016484276806183228,-0.03239612176459164,-3.195343162660127,0.020447927456634259,0.029455723612426758,-3.1750752670882507,0.018895946749533304,-0.03239612176459164,-3.195343162660127,0.020447927456634259,0.029455723612426758,-3.1750752670882507,0.018895946749533304,0.03239612176459164,3.195343162660127,-0.020447927456634259,-0.029455723612426758,3.1750752670882507,-0.018895946749533304
hold,0,87,0.87000000000000066,870000000,870000000,870000000,0.01,0,0,1,2,2,0,0,0,527,4.7970160742588719e-08,6.4627223265460683e-08,4.0383376314428959e-08,1.9756174057805609e-08,3,5.5511151231257827e-17,3212484,0,-0.076909645835582394,-0.0015472624958114557,0.31538391921262543,0.99999694259716121,0.0024615614213976079,-8.7471799208383328e-05,0.00021877016023177814,-0.00027605577952741813,0.00059433062328106577,6.5429259428265017e-05,-0.0018337734863071199,0.00029277610111559107,0.00051432289333148669,-0.96408915139060958,1.6321748568769876,-0.026999473477213272,-0.98500519856302282,1.6471929723368373,-0.036709522989987441,0.0029584422140815358,0.0040782184994004713,-0.029036116723614645,0.011948119435349359,0.0017562882592187929,-0.084059048625912111,-0.0025602208025939988,0.00074732790244722166,-0.10474046164004389,0.0014458334065441608,-0.0070238042573768887,-0.32025282657921506,0.21101338248726062,-0.085263968196058887,-0.30158546575732786,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.006656931567131489,0.011695287905182029,0.0011452934151611393,-0.10994200814404995,-0.0067572127480721948,-0.00012430467949422173,-0.29941410765539556,0.1752663442936345,1.0037871847188828,-0.056145468798499,-0.23066898359958296,1.2414015610630122,-0.032100204310223049,-3.193243965946337,0.027017185152411857,0.028671384324726632,-3.1729904398298405,0.026083628149350082,-0.042044002501952546,0.0095325151299369137,31.578286361872966,-0.047481414938029667,0.027880881317076198,-0.0078769491036328864,-0.012844595013058666,0.01396922695238445,31.555355185180144,-0.044647659775835111,0.023225940043251757,0.0022771934567130461,-0.010942701262982026,0.083569561733224773,0.0028202519119708666,0.0031540985418129128,0.00087919985487418999,-0.00070929686379504937,-0.010945201488029695,0.083586736470776829,0.0028324714813472564,0.003153962440094661,0.0008791849762826323,-0.00070929862680135932,0.0023161808430734389,0.00092171523697254871,3.9796551271391766e-05,0.00041015230773081782,0.0014183296431548981,0.0016717364011489214,0.0016717347294155367,1.1129278366898879e-05,8.4955897806736161e-07,1.5837654930965136e-09,3.5487286668326741e-07,3.0356549579191862e-06,9.2821480740010979e-06,9.2821295097286286e-06,0.0016717347294155367,-0.032100204310223049,-3.193243965946337,0.027017185152411857,0.028671384324726632,-3.1729904398298405,0.026083628149350082,-0.032100204310223049,-3.193243965946337,0.027017185152411857,0.028671384324726632,-3.1729904398298405,0.026083628149350082,0.032100204310223049,3.193243965946337,-0.027017185152411857,-0.028671384324726632,3.1729904398298405,-0.026083628149350082
hold,0,88,0.88000000000000067,880000000,880000000,880000000,0.01,0,0,1,2,2,0,0,0,529,4.6477708638101584e-08,6.4745988962661559e-08,4.0465563725934562e-08,1.98292516538634e-08,3,2.7755575615628914e-17,3169214,0,-0.076912207156443826,-0.0015427594006775184,0.31538454645791064,0.99999695795994592,0.0024549261385799722,-8.6524598092597651e-05,0.00022343232219740395,-0.0002441900724353447,0.00034284753624509576,6.1021955109900028e-05,-0.00095745093298270063,0.00011207435223135016,0.0011898721405321129,-0.96401935981747688,1.6322186424487088,-0.027566415012847064,-0.98484234573058205,1.6472167003595504,-0.037889140164254043,0.0098309497398086903,0.0042102884410778986,-0.074561821881421964,0.019221953802002856,0.0027112117832509899,-0.14047125179500281,-0.0027283631573935441,0.00077571981350057519,-0.11317192206571712,0.0032054907691766027,-0.011161018720891352,-0.4052354135207179,0.2078522626051667,-0.17841268256376874,-0.3138987568633862,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.01270395556834656,0.01357412447839098,-3.3638194930368402e-05,-0.11601714968611314,-0.012937429466225081,-0.00288091253886029,-0.36421553003079166,0.18595314241074318,1.212708718336678,-0.12172945457855348,-0.23134811007409312,1.5275635535530752,-0.031949450490301942,-3.1914685781759373,0.031106060797914139,0.028266730336090305,-3.1711516099712362,0.030887961145598646,-0.037235592137315449,0.014262339319423556,31.577184161955969,-0.048786638170924546,0.032138351615346561,-0.0071446843882942796,-0.0080366316745480657,0.018630648877512868,31.55425190466163,-0.046416187812137688,0.028179653991451628,0.00093487134845071597,-0.0085681905219744583,0.085722203544128975,0.0022581881642625336,0.0030597608163861322,0.0018209033049539621,-0.00089134534172750457,-0.0085708928032668524,0.08570532722860863,0.0022700914530274174,0.0030598952988026458,0.0018208866480660165,-0.00089135190044328219,0.0023188629084649761,0.0015432318725740104,8.0935800843094365e-05,0.00080714601177008416,0.0016510129357858617,0.0017144457853253314,0.0017144440708825794,1.101980791363856e-05,2.3815646125282866e-06,6.5506038581130343e-09,8.4312338081028646e-07,4.8759199707885779e-06,1.0251617710497162e-05,1.0251597207290809e-05,0.0017144440708825794,-0.031949450490301942,-3.1914685781759373,0.031106060797914139,0.028266730336090305,-3.1711516099712362,0.030887961145598646,-0.031949450490301942,-3.1914685781759373,0.031106060797914139,0.028266730336090305,-3.1711516099712362,0.030887961145598646,0.031949450490301942,3.1914685781759373,-0.031106060797914139,-0.028266730336090305,3.1711516099712362,-0.030887961145598646
hold,0,89,0.89000000000000068,890000000,890000000,890000000,0.01,0,0,1,2,2,0,0,0,677,4.0961404033308169e-08,6.4521095067900662e-08,4.0331182331195154e-08,7.1924209921192528e-09,3,5.5511151231257827e-17,4031722,0,-0.076913097069979272,-0.0015334910094066713,0.31538561275230836,0.99999699462865588,0.0024394598340824187,-8.5090136897517397e-05,0.00022919215132244977,-1.3815718441449748e-05,0.0011428618932642362,0.00011811800001538534,-0.0038495472784834703,0.00031568391444854893,-0.00028584629738194657,-0.96415894964883075,1.6322083315726608,-0.026444387308206075,-0.98482851093203549,1.6471085534196983,-0.037434372575705956,-0.018544069407368274,0.002510786403508364,0.11633890343011645,-0.0115282522930104,-0.015841719035288838,0.16102932112427606,-0.0041026000595379029,0.00017810200450266113,-0.083477641110811129,0.0010976719625198222,-0.002410385072362528,-0.05970994982585498,0.22861747859373202,0.19009173782871447,-0.087370297206234043,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.016598152435175387,0.0051297822078679887,-0.0016862535852047102,-0.083539605595381303,0.021316325356220637,-0.0021553787674210116,-0.11010678957578805,0.15798335279945466,0.45914865628779011,0.1199440757507837,-0.10057043329944677,0.14345297712982477,-0.03413676604242382,-3.1993004737990125,0.012734054575062468,0.031734216338345493,-3.1739351858926241,0.013207875530658499,-0.067565297992711951,-0.0052412801231138673,31.570670009345232,-0.040831510589831421,0.012510944482119771,-0.012044530832039095,-0.038359576031862019,-0.00087592250253565318,31.547727214172582,-0.04132866004839069,0.0093821137624234344,0.0093384802808579477,-0.023778546716609904,0.075466241864518668,-0.00094610654260277006,0.0030824059076017358,-0.0025692360041947703,0.00013385496067852808,-0.023777836450338031,0.075448218900638311,-0.00093935810949886793,0.0030825487218337591,-0.0025692336547655467,0.0001338326970191971,0.0021336637763291677,0.0012495552375637483,0.00018643555897073714,0.0010109326696850407,0.0014126825158855471,0.0015093263466138982,0.0015093248372903734,9.1542481472653676e-06,1.5613882917229953e-06,3.4758217648731204e-08,1.0221570321687935e-06,5.0495837085524549e-06,1.0166663630217006e-05,1.0166643296920186e-05,0.0015093248372903734,-0.03413676604242382,-3.1993004737990125,0.012734054575062468,0.031734216338345493,-3.1739351858926241,0.013207875530658499,-0.03413676604242382,-3.1993004737990125,0.012734054575062468,0.031734216338345493,-3.1739351858926241,0.013207875530658499,0.03413676604242382,3.1993004737990125,-0.012734054575062468,-0.031734216338345493,3.1739351858926241,-0.013207875530658499
hold,0,90,0.90000000000000069,900000000,900000000,900000000,0.01,0,0,1,2,2,0,0,0,713,4.0638519723087211e-08,6.4595310336918317e-08,4.0375443632966428e-08,7.2074677337496951e-09,3,5.5511151231257827e-17,4239999,0,-0.076914608896353653,-0.0015231306573186482,0.31538647120395275,0.999997035876101,0.0024226274544774454,-8.3469017694208562e-05,0.00022835969789352539,-0.0002400441293083578,0.00095299212546895808,6.59350803253916e-05,-0.0030323740359067021,0.00033771489315080096,-8.4485664916702157e-05,-0.96425080863088974,1.6322633340856432,-0.026041875662870126,-0.98486264410987689,1.6470283033056687,-0.036759844350311301,-0.0027082482664394251,0.0067305672206074731,-0.0076543949857622723,0.0025032434416594794,-0.0040745547007976987,0.0091072129105509853,-0.002731623156967023,0.00067846991029307281,-0.090807752047746076,0.00079630607674914446,-0.0036035646339066876,-0.24643288016287754,0.17600001832117612,0.022942583414966303,-0.22568726511506329,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00027919190351245184,0.007872832284064964,0.001509964834714619,-0.094185618212932171,0.0013808695505908553,-0.0020877518678440654,-0.23997597549971739,0.13897529923805457,0.955317986770025,0.013797648133594687,-0.18552265357569686,0.77520429243901656,-0.034024667404419014,-3.1966896829277616,0.022072400901060118,0.030901254783123524,-3.172550514704688,0.022274624895115641,-0.048853051975427275,0.0010264047893698836,31.578013511949777,-0.044009094653712215,0.022610223992414673,-0.0082091236798394231,-0.01964940022069761,0.0054635695110188953,31.555072527080942,-0.041304083918762634,0.01921429198755021,0.0050117089092137981,-0.014473179124818662,0.078086445348274733,0.0027112376563502042,0.0031275507882171749,-0.00017884241686803648,-4.1451702435105403e-05,-0.014473466455571337,0.078104716406644875,0.0027188365553872684,0.0031274054201627446,-0.00017884560596583633,-4.1463376470349895e-05,0.0021956690823364336,0.00024524312534545713,8.3149492442154612e-05,0.0001688933082593047,0.00080329223078732864,0.0015620958902257873,0.0015620943281328976,9.7317585304201756e-06,6.0144190529207591e-08,6.9138380933879272e-09,3.512345656654329e-08,1.2437389209687547e-06,8.193374492146726e-06,8.1933581054235115e-06,0.0015620943281328976,-0.034024667404419014,-3.1966896829277616,0.022072400901060118,0.030901254783123524,-3.172550514704688,0.022274624895115641,-0.034024667404419014,-3.1966896829277616,0.022072400901060118,0.030901254783123524,-3.172550514704688,0.022274624895115641,0.034024667404419014,3.1966896829277616,-0.022072400901060118,-0.030901254783123524,3.172550514704688,-0.022274624895115641
hold,0,91,0.9100000000000007,910000000,910000000,910000000,0.01,0,0,1,2,2,0,0,0,445,8.2953465888208126e-08,6.3502936762477621e-08,3.9466776168165845e-08,5.6317077540670238e-08,3,2.7755575615628914e-17,2683663,0,-0.076917276339760809,-0.0015150020205034914,0.31538709071633242,0.99999706629848173,0.0024099999410501518,-8.2135437401581181e-05,0.00022923455982719223,-0.00028461545437917686,0.0007064101976753587,5.9779993995987195e-05,-0.0021534129288144984,0.00021743155239639707,0.00034068414123932314,-0.96421899317065463,1.6323318018853219,-0.026504834734804809,-0.98478291430390374,1.647017928597327,-0.037189846030828748,0.0072346769363895256,0.0065725334712523013,-0.071218194139352944,0.011818099973291635,0.00048289646442061548,-0.076376628148562956,-0.002440188215877704,0.00072453296409527373,-0.098965985601509002,0.0019324603621340922,-0.0061703309593647924,-0.36689333916528921,0.17543158252500396,-0.091705967979652969,-0.28000318959737991,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0087678251619672225,0.010338882221121353,0.0010999648559802512,-0.10314715902948003,-0.0088302791623041145,-0.0031717724169672483,-0.32958774952152059,0.15396398434987107,1.2313004979083684,-0.063531556666971245,-0.21366833956908554,1.1712655803979128,-0.033751777303653897,-3.1942721986572868,0.027898082026629096,0.03023809910211887,-3.1709529204182578,0.028089787269666051,-0.03996170079809469,0.0068884796356055711,31.578461264549329,-0.045744983279486881,0.028782803614552606,-0.0065949747191970656,-0.010766013319401038,0.011285006417843801,31.555542154217576,-0.042827178474376129,0.02535739918598745,0.002772125009524199,-0.010069607205500423,0.080619785647645353,0.0029221303505378013,0.0031081906773368037,0.0011841002571290669,-0.0002368143788933033,-0.010073844191583014,0.080618080649793381,0.0029408585728126308,0.0031082037823913387,0.0011840718504406713,-0.00023685143334296026,0.0022330486807251877,0.0011208013377844927,3.754318918849775e-05,0.00053813697622191032,0.0013266970005658873,0.0016123973253485376,0.001612395712952907,1.0208087021182353e-05,1.2561956387795085e-06,1.4094910544433342e-09,3.5577531659465162e-07,2.8186698284682792e-06,8.8456670070521054e-06,8.8456493157350763e-06,0.001612395712952907,-0.033751777303653897,-3.1942721986572868,0.027898082026629096,0.03023809910211887,-3.1709529204182578,0.028089787269666051,-0.033751777303653897,-3.1942721986572868,0.027898082026629096,0.03023809910211887,-3.1709529204182578,0.028089787269666051,0.033751777303653897,3.1942721986572868,-0.027898082026629096,-0.03023809910211887,3.1709529204182578,-0.028089787269666051
hold,0,92,0.92000000000000071,920000000,920000000,920000000,0.01,0,0,1,2,2,0,0,0,665,4.062385004280907e-08,6.4564773755256722e-08,4.0356361681420867e-08,7.1855721373026427e-09,3,2.7755575615628914e-17,3961842,0,-0.076919721590043191,-0.0015093525458706207,0.31538770147236672,0.99999708638011631,0.0024015140272889107,-8.1504850121779773e-05,0.00023090823614098003,-0.00020214295294732971,0.0005941077646318964,7.1763777877709088e-05,-0.0018904665855170536,0.00011840779384191768,-0.00080164623954503262,-0.96411363365546243,1.6323886076235805,-0.027405555772674266,-0.9846520250210089,1.6470197324097087,-0.038023714893226597,0.011559879429661251,0.005645264635001407,-0.10257686784972397,0.0071764263106964942,-0.005198706769045461,-0.011087543501554345,-0.0029130159719273504,0.00058942622442048685,-0.10117115212772797,0.0028911685255769573,0.00065352515005488113,-0.42258871163146888,0.18451380198270459,-0.040717898212725562,-0.21188888804152764,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0070847922480353704,0.01088699111259734,-0.0014906164592467586,-0.10333901694491288,-0.0061590922531612434,-0.0043611462213767093,-0.37196849977695839,0.17086812261833093,1.4786110535034844,-0.035822716715853645,-0.17027864540277074,0.84821435327390082,-0.036537016940508565,-3.1953195110869719,0.027905029676069761,0.03310521698983087,-3.1683477573725414,0.027828427350700059,-0.043342404073650802,0.008640425407099861,31.57404051763087,-0.045150638080687353,0.028522065056433156,-0.0053792401038940249,-0.01413671129121153,0.01300443452517952,31.551099186827862,-0.044171905932110317,0.025020002687258965,0.0054928968879042403,-0.011780168761392767,0.081217162507697074,0.00070917961426567359,0.0031078113741135737,0.00095563657438958196,0.00074588227216636216,-0.011779390481378535,0.081199340178339796,0.00071692972455929108,0.0031079529471918443,0.00095563770244428521,0.00074586995424591332,0.0021850010993219112,0.00099978082199627207,0.00020800426836672454,0.00045251303893690999,0.0010124042370902098,0.0016243448744959299,0.0016243432501539415,9.5625670989102314e-06,9.9956169203154148e-07,4.3265775658776364e-08,2.7938446748052678e-07,1.801594203141743e-06,8.9483809800207987e-06,8.9483630832859132e-06,0.0016243432501539415,-0.036537016940508565,-3.1953195110869719,0.027905029676069761,0.03310521698983087,-3.1683477573725414,0.027828427350700059,-0.036537016940508565,-3.1953195110869719,0.027905029676069761,0.03310521698983087,-3.1683477573725414,0.027828427350700059,0.036537016940508565,3.1953195110869719,-0.027905029676069761,-0.03310521698983087,3.1683477573725414,-0.027828427350700059
