scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,951,1,9.5139999999998466,0,0,0,0,0,0,0,31.539561683562503,31.645212362072584,0.00048940999433151611,0.0002648392234788653,8.3462652959145271e-06,0.0001832288107367659,0.00026358825727673397,-0.001543401445670916,0.34768650568416204,0.99999645808612347,0.0024481163969821917,-1.6313165786693724e-05,0.0010441624371111083,-0.34246238113609628,0.5618095342761894,0.03731278271403226,-0.56496458297578867,-0.56540223796787814,-0.3643884441028607,0.57653792640606327,0.027446420903870623,0.57975285739486992,-0.58019144583051918,2.0726964853641493e-05,0.0001511384217512131,-4.9665436373214427e-06,-0.00074179663351285716,0.00012349373900880193,-0.00099908780587277851,0.011556105359472746,0.0047424727446527658,-0.10644963337124685,-0.0040469435057397651,-0.0042726153430805358,0.0026045069012303737,-0.0018342950136922644,-0.004482190162233681,-0.0016183031214672841,0.0016732478871793574,0.036952601195752638,3.1951236300427963,-0.029347278362890153,-0.034308077974135334,3.171322644127839,-0.017958987472741522
hold,0,951,2,9.5159999999998472,0,0,0,0,0,0,0,31.539629235023384,31.618547334285044,0.00049055882799040051,0.00032846271916248939,1.3444993973108291e-05,0.00018323900450845651,0.00026357454013181702,-0.0015431365984644664,0.34768648331889046,0.99999646057547908,0.0024474782827802665,-1.6184476489143744e-05,0.0010432759137545377,-0.34244390724360796,0.56181477110360889,0.037153053135546094,-0.56496933999136212,-0.56540720705090119,-0.36438581752118532,0.57653451938112643,0.027451545780675591,0.57974988344325395,-0.58018833177762463,-6.8585724584736952e-06,0.00013242360322481602,-1.1182635782577805e-05,-0.00063799812548391338,0.00012718486486757642,-0.00088682745258952301,0.009236946244150274,0.0026184137097416287,-0.079864789243084128,-0.0023785077867243191,-0.0024845415115470519,0.0013132908377035696,-0.0017035124684056571,0.0025624384024837609,-0.0014869758080036841,0.0015570264472699773,0.036952601195752638,3.1951236300427963,-0.029347278362890153,-0.034308077974135334,3.171322644127839,-0.017958987472741522
hold,0,951,3,9.5179999999998479,0,0,0,0,0,0,0,31.53969259638211,31.595831855547328,0.00049111796509485051,0.00053838963126004663,1.688098159793053e-05,0.00018324660993147856,0.00026350674243259299,-0.0015429150322079383,0.34768644882260119,0.99999646268612219,0.0024469480729253893,-1.6050722884868573e-05,0.0010424983191340126,-0.3424303557473774,0.56181645142425163,0.037044387824660845,-0.56497125332205544,-0.56540913272026183,-0.36438575243481858,0.57653139314412138,0.027470478324161586,0.57974718871629227,-0.5801854744627104,-3.3898849612006568e-05,0.00011078312826403539,-1.7248144630025873e-05,-0.0005300861870408273,0.00013240317424834669,-0.00077791284814366746,0.0067757481152713548,0.00084016032139604471,-0.054332655442624528,-0.00095666534664843499,-0.00096283468029332783,3.2543183375851508e-05,-0.0015631185025222799,0.009466271742996869,-0.0013473634808457862,0.0014286574571367265,0.036952601195752638,3.1951236300427963,-0.029347278362890153,-0.034308077974135334,3.171322644127839,-0.017958987472741522
hold,0,951,4,9.5199999999998486,0,0,0,0,0,0,0,31.539745863173131,31.576553401924752,0.00049119320060893312,0.00077953474157261313,1.8897964867700743e-05,0.00018325217892368323,0.00026338568503506777,-0.0015427432765324201,0.34768640245271243,0.99999646440859891,0.0024465314786478553,-1.5910749705183935e-05,0.0010418257404274066,-0.34242195528944913,0.5618151585121266,0.036984974196333641,-0.56497074228147837,-0.5654084688476082,-0.3643882328121712,0.57652856978486045,0.027502980413688115,0.57974479384185196,-0.58018290079172041,-6.0528698762611542e-05,8.5877837759067526e-05,-2.3184944384671535e-05,-0.00041646189229043221,0.00013876124586665106,-0.00067291394362606186,0.0042002289641466135,-0.00064645606251235478,-0.029706814163603122,0.00025552028855434943,0.00033193632683558324,-0.0012401886763224945,-0.001411679630449428,0.016251044763265016,-0.0011974372201822825,0.0012868354949735824,0.036952601195752638,3.1951236300427963,-0.029347278362890153,-0.034308077974135334,3.171322644127839,-0.017958987472741522
hold,0,952,0,9.5219999999998493,0,0,0,0,0,0,0,31.555668180086343,31.581341483452704,0.00049087459281663831,0.00071945376980673127,1.9685213546807907e-05,0.00018325619069702631,0.00026325190802041297,-0.0015425966934414562,0.34768635823242905,0.99999646565935174,0.0024462165641877358,-1.5785460220655271e-05,0.0010413664795317153,-0.3424170545137461,0.5618116138481245,0.03696193256865872,-0.56496834235921323,-0.56540582022790742,-0.36439164719312711,0.57652613511442086,0.027537686456291292,0.57974266689199483,-0.58018062470580056,-6.6888507327408505e-05,7.3291545481939783e-05,-2.2110141691326285e-05,-0.00031479318409242317,0.00012449355120902896,-0.00045956208914163592,0.0024503878515215217,-0.0017723320010584319,-0.0115208138374613,0.0011999611325701415,0.0013243098503938244,-0.0017071904779633338,-0.0012173352197839449,0.017353021301588577,-0.0010634749285912087,0.0011380429599334085,0.034524545746819853,3.1918100595892991,-0.035259247653332701,-0.031441802306963099,3.1724413790257096,-0.023072620371150283
hold,0,952,1,9.5239999999998499,0,0,0,0,0,0,0,31.555692706967577,31.567550424646242,0.00049025460600003734,0.00087290346300647036,1.9456268560357449e-05,0.00018325730630484876,0.00026310576015932657,-0.0015424815578475091,0.34768631635136865,0.99999646643616324,0.0024460084006925763,-1.5674356445366122e-05,0.0010411111396586674,-0.34241582610348897,0.56180622863684049,0.036974128465320853,-0.56496436532747207,-0.5654015161755015,-0.36439599398620354,0.57652410334426374,0.027574653387204055,0.57974084773786672,-0.5801786812045846,-7.3073930543203456e-05,5.7567796973543386e-05,-2.0940530189909072e-05,-0.00020805299059840186,0.00011069555273206503,-0.00025560827747430096,0.00061420512855057344,-0.0026926056420164351,0.0060979483310660658,0.0019885158705920392,0.0021520262029543946,-0.0021733965382199376,-0.0010158850785445366,0.018483465456381718,-0.00090957706404748125,0.00097175060795739261,0.034524545746819853,3.1918100595892991,-0.035259247653332701,-0.031441802306963099,3.1724413790257096,-0.023072620371150283
hold,0,952,2,9.5259999999998506,0,0,0,0,0,0,0,31.555714071941651,31.555999719064044,0.00048939669214186771,0.0010166109397391804,1.8410539371090504e-05,0.00018325625671566681,0.00026294741826316144,-0.0015424043851641439,0.34768627697119031,0.99999646673510134,0.0024459127267435115,-1.5577184000631599e-05,0.0010410502376422329,-0.3424184087458646,0.56179934388737895,0.037020590577178256,-0.56495907165017378,-0.56539583258071724,-0.36440127347671958,0.57652248979555065,0.027613936633519257,0.57973937336807779,-0.58017710314142545,-7.9170948082570909e-05,3.8586341682667131e-05,-1.9690089165661206e-05,-9.5574129484678815e-05,9.7122746425478497e-05,-6.1138297449813556e-05,-0.0012913211878186521,-0.0034423747307459553,0.023231055928699659,0.0026468386491564112,0.0028417973921528936,-0.0026397452580290276,-0.00080677435656798294,0.019641623157601071,-0.00073718489448813904,0.00078903157958591316,0.034524545746819853,3.1918100595892991,-0.035259247653332701,-0.031441802306963099,3.1724413790257096,-0.023072620371150283
hold,0,952,3,9.5279999999998513,0,0,0,0,0,0,0,31.555729684944158,31.546377379211261,0.00048835410536394314,0.0011527285318151601,1.6635191023147515e-05,0.00018325365785080923,0.00026277689340687256,-0.0015423718744254659,0.34768624023328831,0.9999964665508394,0.0024459358036037623,-1.5493923270846524e-05,0.0010411742496380756,-0.34242491308657519,0.56179123995586855,0.037100492660426872,-0.56495267697539586,-0.56538899855412728,-0.36440748769250164,0.57652131067430101,0.02765559184810984,0.57973827819667223,-0.58017592141982,-8.5262428144441258e-05,1.6255369338983245e-05,-1.8368951012810661e-05,2.3165839762321448e-05,8.3539731080632448e-05,0.00012380774155014331,-0.0032521703552884805,-0.004051965755220625,0.039951041624309597,0.0031973373889759853,0.0034170132949572704,-0.003107107891042554,-0.00058956062482177899,0.0208276072952907,-0.00054758570277684438,0.00059086080275555703,0.034524545746819853,3.1918100595892991,-0.035259247653332701,-0.031441802306963099,3.1724413790257096,-0.023072620371150283
hold,0,952,4,9.5299999999998519,0,0,0,0,0,0,0,31.555737402877703,31.538407608432461,0.0004871712628107816,0.0012830403179448424,1.4198658170119563e-05,0.00018325002451130722,0.00026259403655839813,-0.0015423908632344872,0.34768620626548796,0.9999964658769086,0.0024460843013330404,-1.5424781373122218e-05,0.0010414736476613959,-0.3424354269170945,0.56178214495568257,0.037213138437712998,-0.56494535794561296,-0.56538120239254552,-0.36441464030608761,0.57652058290434627,0.027699676284219991,0.57973759436760197,-0.58017516520317558,-9.1428424237219579e-05,-9.4944045106711624e-06,-1.6983900172936787e-05,0.00014857548057421705,6.9719339306006267e-05,0.00029922624963638826,-0.0052569152596606255,-0.0045475000930141982,0.056322888643062154,0.0036595148914722059,0.0038980807908945473,-0.0035763067929844845,-0.00036388497735709838,0.022042218055076366,-0.0003419145351282861,0.00037810832221175418,0.034524545746819853,3.1918100595892991,-0.035259247653332701,-0.031441802306963099,3.1724413790257096,-0.023072620371150283
hold,0,953,0,9.5319999999998526,0,0,0,0,0,0,0,31.562830985530269,31.541764564999934,0.00048588494603534621,0.0012074814889431332,1.115474177688977e-05,0.00018324578314086968,0.00026242408730627048,-0.0015424441358707467,0.34768617698216742,0.99999646462103009,0.0024463558045565888,-1.5376954859007038e-05,0.0010420423536823976,-0.34244866850890004,0.56177234763546058,0.037349886939806266,-0.56493732470536862,-0.56537269218580843,-0.36442189119812074,0.57652032188068736,0.027740111197933449,0.57973727419591514,-0.58017480688345247,-8.4974626063818168e-05,-2.6636318129734802e-05,-1.4641660260783175e-05,0.00027156391822809615,4.8934665136208321e-05,0.0005685841435257924,-0.0066207959027616455,-0.0048986601110112219,0.068374251046633916,0.0040166201221454034,0.0042551033685312156,-0.0036254460165513979,-0.00013051182944528501,0.020217456856729217,-0.0001600858434284537,0.00017915986154600481,0.032196330539042028,3.1890798735995358,-0.03866252233810679,-0.028874065875803892,3.1728224940516512,-0.02665358031351811
hold,0,953,1,9.5339999999998533,0,0,0,0,0,0,0,31.562819035024713,31.536326433542378,0.00048453657061323097,0.0012910891659336709,7.6812208114151694e-06,0.00018323982514504279,0.00026226662244868107,-0.0015425380432292747,0.34768615249337281,0.99999646278375953,0.002446755564321757,-1.5351026674677169e-05,0.0010428669726555138,-0.34246471424861596,0.56176199579456165,0.037510408843948885,-0.56492870153672836,-0.56536359468985065,-0.36442924767928186,0.57652053836407258,0.027777083080986614,0.57973735560174422,-0.58017487726909678,-7.8732428794699622e-05,-4.6953679264050033e-05,-1.2244397307576904e-05,0.00039980254487829211,2.7528809217116368e-05,0.00082454839563721356,-0.0080228698579579566,-0.0051759204494697918,0.080260952071310745,0.0043115843201470532,0.0045487479789039845,-0.0036782405805576195,0.00010824169259997409,0.01848594152658314,4.0702914564260035e-05,-3.5192822152923267e-05,0.032196330539042028,3.1890798735995358,-0.03866252233810679,-0.028874065875803892,3.1728224940516512,-0.02665358031351811
hold,0,953,2,9.5359999999998539,0,0,0,0,0,0,0,31.562806347318929,31.531914215586806,0.0004831502303166979,0.0013738108987710503,3.7531701106084637e-06,0.00018323275857613441,0.00026212112034866959,-0.0015426788827519258,0.34768613290149064,0.99999646036491929,0.0024472889221579131,-1.5347718102943856e-05,0.0010439343899840137,-0.34248362746664324,0.5617512048741552,0.03769444883183095,-0.56491958660328123,-0.56535401026272836,-0.3644367172914979,0.57652124330276833,0.027810762562101861,0.57973787190813131,-0.58017540377867938,-7.2751050005739507e-05,-7.0419761325556693e-05,-9.7959410839874987e-06,0.00053338170421720374,5.3640109145235115e-06,0.001067399792486048,-0.0094566090136463388,-0.0053954602032354583,0.092019993941031095,0.0045574667235504891,0.0047922135611313324,-0.0037348061080131924,0.00035246934787594984,0.016839740557623325,0.00025815319355161788,-0.00026325479128691087,0.032196330539042028,3.1890798735995358,-0.03866252233810679,-0.028874065875803892,3.1728224940516512,-0.02665358031351811
hold,0,953,3,9.5379999999998546,0,0,0,0,0,0,0,31.562791861394679,31.528364107840346,0.00048174525942186464,0.0014562497522723821,1.6758312361186061e-06,0.00018322508081936273,0.00026198696456759075,-0.0015428728893201894,0.34768611830523732,0.9999964573637008,0.0024479612773940238,-1.5367883473194969e-05,0.001045231773252817,-0.34250546135418991,0.56174006289602751,0.037901820179234595,-0.56491005573984854,-0.56534401662405798,-0.36444430777781189,0.57652244782650475,0.027841307148468043,0.57973885255371183,-0.58017641096310202,-6.7077890539430591e-05,-9.7003284131812689e-05,-7.2981266500260754e-06,0.00067235906161693939,-1.7692167986649147e-05,0.0012974208409841826,-0.010916943773338603,-0.0055709890638538772,0.10368567370182134,0.0047654317163257605,0.0049968193351801419,-0.0037952431569941319,0.00060226186821605784,0.015272293183090022,0.00049032279024910363,-0.00050359221130795787,0.032196330539042028,3.1890798735995358,-0.03866252233810679,-0.028874065875803892,3.1728224940516512,-0.02665358031351811
hold,0,953,4,9.5399999999998553,0,0,0,0,0,0,0,31.562774783515003,31.525533042030663,0.0004803369382359729,0.001538924254346475,6.2943376544361403e-06,0.00018321719411746424,0.00026186344693016246,-0.0015431262308908953,0.34768610880307788,0.99999645377874213,0.0024487780648904246,-1.5412505667345911e-05,0.0010467465703508322,-0.34253026148258614,0.56172863476145141,0.038132400049041379,-0.56490016578600244,-0.56533367217611341,-0.36445202706818502,0.57652416325113665,0.027868863443271438,0.57974032371806394,-0.58017792096955723,-6.1758818714154062e-05,-0.00012667078535301367,-4.7510797270863821e-06,0.00081677001734998655,-4.1767658768169113e-05,0.0015148921598615731,-0.012400064198104604,-0.0057140672880539286,0.11528993490339208,0.0049449769230287812,0.005172223972285615,-0.0038596451865712429,0.0008577123159569911,0.013778147401697024,0.00073558217608562853,-0.00075500322760337253,0.032196330539042028,3.1890798735995358,-0.03866252233810679,-0.028874065875803892,3.1728224940516512,-0.02665358031351811
hold,0,954,0,9.5419999999998559,0,0,0,0,0,0,0,31.565344890539681,31.528792672468853,0.00047893710919706678,0.0014659206462848693,1.12307240568864e-05,0.00018320941937468153,0.00026176665783118679,-0.001543425921265077,0.34768610191720656,0.99999644952564259,0.0024497397623087077,-1.5481055954093985e-05,0.0010485568852857639,-0.34255700957840907,0.56171701839046506,0.03837987090441896,-0.56488997806739949,-0.56532306125974952,-0.36445950795738885,0.57652637675611229,0.027890572052079392,0.57974223853996565,-0.58017989479850585,-4.8394549487841178e-05,-0.0001498451870908302,-3.4429356689781603e-06,0.00096166056950039848,-6.5123703175654795e-05,0.0018104660093446884,-0.013374047911471154,-0.005808185493195896,0.12373542768879171,0.0050938593014975813,0.0053054581819391147,-0.0037404446019018312,0.0011067524878284763,0.010854304403977938,0.00095741095087686641,-0.00098691447433702211,0.030175093779401363,3.1870231928413868,-0.040456089696642376,-0.026729124909381431,3.1728796426724504,-0.02942090220506784
hold,0,954,1,9.5439999999998566,0,0,0,0,0,0,0,31.565324322352403,31.526979972824964,0.00047756335903589853,0.001519962379971743,1.6746892606264041e-05,0.00018320090338683266,0.00026169573465922575,-0.0015437776608414129,0.34768609774929177,0.99999644460824089,0.0024508504948352128,-1.5574723786111744e-05,0.0010506474938026943,-0.34258575873086783,0.56170524489684348,0.038644337536087571,-0.56487952800274488,-0.56531221552546884,-0.36446675663164596,0.57652909566453647,0.027906625057193712,0.57974462414390249,-0.58018235439398269,-3.5461585980508154e-05,-0.00017586978816791745,-2.0839573907666611e-06,0.0011106747780098773,-8.9710795006208712e-05,0.0020908185169558565,-0.014374576229378462,-0.0058867468108122541,0.13223331583430506,0.0052250323272840194,0.0054228671403240575,-0.0036243371285607758,0.0013594542120988129,0.0080265025571601024,0.0011928019684196115,-0.001229797738427036,0.030175093779401363,3.1870231928413868,-0.040456089696642376,-0.026729124909381431,3.1728796426724504,-0.02942090220506784
hold,0,954,2,9.5459999999998573,0,0,0,0,0,0,0,31.584970128362251,31.395576300949216,0.00047735413620404038,0.0041857504350024241,2.2501000310286431e-05,0.00018319209101869466,0.00026170676078804422,-0.0015439880410892065,0.3476861120113941,0.99999644274849464,0.0024513136589832236,-1.560880423497955e-05,0.0010513363240140408,-0.34259579547607144,0.5617081500063873,0.03869545650192293,-0.5648808069684389,-0.56531380360515504,-0.36446999439767147,0.57653019517633297,0.027916871775429061,0.57974568632056911,-0.580183491882449,5.5130644092234309e-06,-0.0001051901238967888,7.1310511719341387e-06,0.00046314198104305661,-3.2878759050490091e-05,0.00068890602865439394,-0.0050183726018178179,0.0014525547719220168,0.025559482917679399,-0.00063948284702136562,-0.00079403984312614861,-0.0016188830127427519,0.00054975589825255987,0.0051233591176748448,0.00053108833331306528,-0.00056874423313669456,0.030175093779401363,3.1870231928413868,-0.040456089696642376,-0.026729124909381431,3.1728796426724504,-0.02942090220506784
