scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,520,5.1999999999996493,5200000000,5200000000,5200000000,0.01,0,0,1,2,2,0,0,0,647,4.2870930452148535e-08,6.4483545999294916e-08,4.030657000154831e-08,9.9660427614980431e-09,3,5.5511151231257827e-17,3895026,0,-0.077516376293734132,-0.0008472410622369763,0.3153801414624654,0.99996369410603259,0.001545139517721682,4.6524431192588837e-06,0.0083799159925303859,-4.7103161536497299e-05,-0.00048084654315689262,1.7661844834180694e-05,0.0017182524492561375,3.6444097116076949e-06,0.0038110971173379547,-0.96863166719428562,1.6345542436373655,0.078214857273470981,-0.98997600121528984,1.6435624036616594,-0.029490490792327222,-0.0065961353569616854,-0.0015437817545428654,0.068615797294029834,0.013792095497580191,0.0089712173620458049,-0.14916036999867227,0.0015266376128261231,0.0013194458023887596,-0.09444043535341512,-0.00026906906830501457,-0.17370689603813375,-0.042067326794358983,0.19281946216097789,0.071557214538783637,-0.25746414268484907,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0046728423172711295,0.010661658520077423,0.0020664136174557961,-0.091753580956439748,-0.0063922425695817952,-0.13968995995242209,-0.096536373724368282,0.13518578541934048,-0.7212975370537007,0.16182922680106651,-0.17228997846738947,0.21463689184647367,-0.022986579661932814,-3.1971444611225088,0.011466700166204817,0.019678782233121247,-3.1914576175339211,-0.026291603640503501,0.0076436866444702361,0.015362388791534398,31.575113590445529,-0.032864633889536705,0.015345546129992144,-0.0052531123550445397,0.036855346058869802,0.019758278603232426,31.552159040789991,-0.031534898978750552,-0.026289418971129179,-0.014870950756991026,0.011383871944415759,0.057540898662222666,0.001346029589130815,0.0018685452978332397,0.0008429892880317826,-0.0040891644511761348,0.011389327458076691,0.057558657081680911,0.0013529348288872367,0.0018684048722270301,0.00084306171043398712,-0.0040891536062933071,0.0017187656046994009,0.00031462047044450062,7.4696781506703648e-05,0.0017008468042855828,0.0018054402452456575,0.0016356674161362432,0.001635665780470454,5.7890461796831989e-06,9.8986040422718896e-08,5.579609167460224e-09,3.0046609523416897e-06,8.6768768864990541e-06,9.4501771947367135e-06,9.4501582944134481e-06,0.001635665780470454,-0.022986579661932814,-3.1971444611225088,0.011466700166204817,0.019678782233121247,-3.1914576175339211,-0.026291603640503501,-0.022986579661932814,-3.1971444611225088,0.011466700166204817,0.019678782233121247,-3.1914576175339211,-0.026291603640503501,0.022986579661932814,3.1971444611225088,-0.011466700166204817,-0.019678782233121247,3.1914576175339211,0.026291603640503501
hold,0,521,5.2099999999996482,5210000000,5210000000,5210000000,0.01,0,0,1,2,2,0,0,0,758,4.0783356570834889e-08,6.4683557302037437e-08,4.043062597196759e-08,7.1919121769070671e-09,3,5.5511151231257827e-17,4550273,0,-0.077516530970529393,-0.00084591117486343859,0.31538057798135755,0.99996368082320508,0.0015418795277360438,4.6049513079728771e-06,0.0083821012176511552,2.5889493307289619e-05,0.00029602338235976898,6.4499018381156413e-05,-0.0011616362952740894,3.3122698315516264e-05,0.00016130550046837851,-0.96854683332408831,1.6345323005505166,0.077727835426048345,-0.9899558851794944,1.6435254809739543,-0.029418463516440167,0.0026769318902644824,0.0010017329297450318,-0.023708337544052507,-0.0088916273176449945,-0.0095151799929662877,0.109228718628057,0.00109007377492075,0.00084016109461540196,-0.065478546777540045,-0.00056147733606164737,-0.15184748153316383,-0.15639815308817615,0.163063237076083,0.34303771103285019,-0.034298157667322013,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0044046407817138165,0.0035356863250320799,-0.0027583156074036178,-0.064577355746270659,0.0044348829043842361,-0.14835847774897487,-0.17243096064944347,0.12421650251010345,0.035485664272406771,0.32855184067995763,-0.029656660851054718,-1.2433821668592464,-0.033643677366502332,-3.2037860344174911,0.0069664317370533189,0.030734614774208913,-3.1849104958771699,-0.032158506505955545,-0.0026099793810573672,-0.00031950902629751532,31.565877055146078,-0.025059647585244725,0.010036718623473368,-0.00015270441948748707,0.026614879778102778,0.0040042064401807353,31.542915900773721,-0.027768361782104657,-0.032208894208991548,-0.0053389853774127426,0.0062577083666084535,0.049582805992256312,-0.0032475814950073687,0.0022426004384054053,-0.0005363684883518215,-0.0003284735295912191,0.006269763155818303,0.049564542127500409,-0.0032438540101642111,0.0022427458515800556,-0.00053626405638775021,-0.00032847018601703584,0.0015432157556493412,0.00054947145566345656,0.000359847670201902,0.0002498180120222942,0.00077693469131959094,0.00099165711149979438,0.00099165611984512628,4.6640974796593624e-06,3.0191888058891793e-07,1.2949034574973682e-07,9.4872270833084172e-08,7.9900145492501279e-07,3.7418979252799966e-06,3.741890441497634e-06,0.00099165611984512628,-0.033643677366502332,-3.2037860344174911,0.0069664317370533189,0.030734614774208913,-3.1849104958771699,-0.032158506505955545,-0.033643677366502332,-3.2037860344174911,0.0069664317370533189,0.030734614774208913,-3.1849104958771699,-0.032158506505955545,0.033643677366502332,3.2037860344174911,-0.0069664317370533189,-0.030734614774208913,3.1849104958771699,0.032158506505955545
hold,0,522,5.2199999999996471,5220000000,5220000000,5220000000,0.01,0,0,1,2,2,0,0,0,672,4.0732560410505224e-08,6.4748155146574378e-08,4.0470920586928975e-08,7.210286034897706e-09,3,5.5511151231257827e-17,4045553,0,-0.077516395080277536,-0.00084399153310219075,0.31538108154075373,0.99996365769657769,0.0015385278129470665,5.1740423621544438e-06,0.0083854750299896426,-3.5899534104320643e-05,0.00014281760058089746,2.2784729177189414e-05,-0.00047089852246896043,2.6772335772182811e-05,0.00066149484772406195,-0.96860331829727708,1.6345518635033551,0.078043304899428553,-0.99007077169448676,1.6434679625249746,-0.028376751027651519,0.0060163808235639566,-0.0015352275688041636,-0.033664966290507872,-0.0011737617487584473,0.0024091001902056394,-0.0062066407589271289,0.0014595849271237015,0.001244715001750545,-0.072218337330287527,-0.00052642860981873306,-0.15490934813760621,-0.19443808125297393,0.19280249675648523,0.25455923874593667,-0.17531885570211519,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0022933366566078401,0.0068256845768043329,-0.00024601056349719775,-0.07863577372552627,-0.0038707552101400144,-0.14390987550856457,-0.20158805236133981,0.14684848664348452,-0.039347787658432561,0.28035386292449627,-0.12272723201428501,-0.70656464615929415,-0.030943602885865985,-3.2010482731218404,0.010709282823293483,0.027737806627679985,-3.1870695813479255,-0.029189719221221169,0.0055871732698920514,0.0063810946322157003,31.570892563938919,-0.02798378004687193,0.014220250953867471,-0.00012610832305414509,0.03480891527371105,0.010777147561216727,31.547932876877887,-0.028511902615294581,-0.028987052022517855,-0.0088676721864107046,0.010337635071003335,0.052835160796715602,-0.00074988942754429554,0.0023588449101185557,0.00048063860814466692,-0.0012494098473732631,0.010348144893724176,0.052853144623406734,-0.00074550802475038564,0.0023587024590024552,0.00048073674114725994,-0.0012493997891386876,0.001678822772767517,8.3375172948413871e-05,0.00014907255652477427,0.00054997363145208175,0.0010518324737566038,0.0010570639495295956,0.0010570628924681347,5.7292868467237569e-06,6.9514194641779239e-09,2.2222627108832021e-08,4.333910210339686e-07,2.2376538603806842e-06,4.6739241899586522e-06,4.6739148421215447e-06,0.0010570628924681347,-0.030943602885865985,-3.2010482731218404,0.010709282823293483,0.027737806627679985,-3.1870695813479255,-0.029189719221221169,-0.030943602885865985,-3.2010482731218404,0.010709282823293483,0.027737806627679985,-3.1870695813479255,-0.029189719221221169,0.030943602885865985,3.2010482731218404,-0.010709282823293483,-0.027737806627679985,3.1870695813479255,0.029189719221221169
hold,0,523,5.229999999999646,5230000000,5230000000,5230000000,0.01,0,0,1,2,2,0,0,0,682,4.1390433120886561e-08,6.4944448853303585e-08,4.0593549217600764e-08,7.1849618477060062e-09,3,5.5511151231257827e-17,4114505,0,-0.07751679026486015,-0.00084565395924888673,0.31538116961727181,0.99996354970108481,0.0015420069793464317,4.9061790706455952e-06,0.0083977056158221642,-6.9598405705813537e-06,-0.00030571117272870727,1.7351836227402746e-05,0.0011829124085259181,6.3490943736312629e-06,0.0032677767813083509,-0.96857337847009795,1.6345413654779128,0.077988777189023209,-0.98997026732182647,1.6435460573340559,-0.029523234065423856,-0.010374331007217619,0.0012525936442535019,0.07997088606824812,0.0070624078244013958,0.004432753091667933,-0.079699424460688645,0.0012895034271647858,0.0012968420182964404,-0.088930409843161431,-0.0003088028778402772,-0.17076719839270665,0.0011726269379560422,0.1597265711157155,0.15210704645224798,-0.2024141036465886,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00010209522840093319,0.008615987592300197,0.0026067267973259381,-0.08345046718995075,-0.00042743138697780693,-0.14146034051053147,-0.060850672404819825,0.10572476466022832,-0.69912206347847472,0.21424373851819056,-0.14156665837635257,-0.13033396743054426,-0.024486555023266694,-3.1993215950860088,0.0090494417725034398,0.021390623323274634,-3.1913274758815096,-0.029306861228789276,0.0023197854493692922,0.011071285785888008,31.57548181216001,-0.031589981285942384,0.012653227690914684,-0.0053183447067551093,0.031536610549660372,0.015467950276906728,31.552524895673844,-0.030099094376984662,-0.029465375884203428,-0.012609716946518667,0.0087139516350323559,0.055297082626473891,0.0015371544388807089,0.0018377682111183407,0.00012248848182574342,-0.0035089478053272442,0.0087219957721249974,0.055315296634068513,0.0015428959498274611,0.0018376240119801284,0.00012257607708797836,-0.0035089389260060831,0.0016472844300371963,0.00013915986555657189,0.00013098847790294976,0.0014653428941087594,0.0012427338413188516,0.0014035805257100269,0.0014035791221308977,5.2011603582328348e-06,1.9365468181723165e-08,1.7157981343331558e-08,2.2223394078291794e-06,5.7305859434526478e-06,7.5352785467541367e-06,7.5352634762180997e-06,0.0014035791221308977,-0.024486555023266694,-3.1993215950860088,0.0090494417725034398,0.021390623323274634,-3.1913274758815096,-0.029306861228789276,-0.024486555023266694,-3.1993215950860088,0.0090494417725034398,0.021390623323274634,-3.1913274758815096,-0.029306861228789276,0.024486555023266694,3.1993215950860088,-0.0090494417725034398,-0.021390623323274634,3.1913274758815096,0.029306861228789276
hold,0,524,5.2399999999996449,5240000000,5240000000,5240000000,0.01,0,0,1,2,2,0,0,0,763,4.0669019581212993e-08,6.450794946391457e-08,4.0320837692499924e-08,7.1713105453952153e-09,3,5.5511151231257827e-17,4580485,0,-0.07751685330859806,-0.00084260016559810228,0.31538162262871439,0.99996356913273321,0.0015360002123860803,5.0315246657466138e-06,0.0083964924436048423,1.5026362391324346e-05,0.00046717748516323076,6.748560226835698e-05,-0.0017184048877447609,8.4998431493579638e-05,-0.00060264429611651916,-0.96851077867036994,1.6345401591263102,0.077533577070858228,-0.99000801339927103,1.6434758795024453,-0.028876746819631139,0.0013812186474286541,0.0027503906466146756,-0.025617929979255542,-0.014016122133452637,-0.012204952435685298,0.15960276075233545,0.0011581536030345475,0.00078417907182238623,-0.05961689438577826,-0.0011015636033144345,-0.14752283358394416,-0.14214756170800733,0.14179643574507544,0.40640826473450042,-0.00023523538036956948,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0072000720952749946,0.0019124707951684316,-0.0024265100547658752,-0.058214408177508642,0.0075929435175963664,-0.14875144875824084,-0.15837180101824977,0.10608954732009584,0.098201566874414309,0.37002280288529776,-0.011446520770303724,-1.5209295354085701,-0.03506376472489086,-3.205284045463586,0.0057568913159361731,0.032275531518400076,-3.1847361109569716,-0.034577936429854447,-0.0052352735068306811,-0.0038599291293517357,31.566052050519179,-0.023805502781815209,0.0086710048455279284,0.00038534759616105127,0.023990593132799422,0.00046361797970684293,31.543090330197938,-0.026438066086400092,-0.034670567588616433,-0.0036517464838863008,0.0049307409363698197,0.04762740478746761,-0.0031540575615086547,0.0022712432658197183,-0.00097892755080380024,0.00025318994280338714,0.0049433098860164363,0.047609190864416957,-0.0031505745494878907,0.0022713882168673913,-0.0009788205438028164,0.00025319214474008489,0.0014971539424438367,0.00083582256983095429,0.00032106891265882615,0.00043472535604554007,0.00072770923698405325,0.0009525490482960035,0.00095254809574935224,4.4347742429780603e-06,6.9859936823882042e-07,1.0308524667592094e-07,1.9767729221616792e-07,1.1951210305057168e-06,3.8194347218824994e-06,3.8194270830220554e-06,0.00095254809574935224,-0.03506376472489086,-3.205284045463586,0.0057568913159361731,0.032275531518400076,-3.1847361109569716,-0.034577936429854447,-0.03506376472489086,-3.205284045463586,0.0057568913159361731,0.032275531518400076,-3.1847361109569716,-0.034577936429854447,0.03506376472489086,3.205284045463586,-0.0057568913159361731,-0.032275531518400076,3.1847361109569716,0.034577936429854447
hold,0,525,5.2499999999996438,5250000000,5250000000,5250000000,0.01,0,0,1,2,2,0,0,0,740,4.0822467111382338e-08,6.4688754601460902e-08,4.0433914135073613e-08,7.1912049648403809e-09,3,2.7755575615628914e-17,4425489,0,-0.077517266637665505,-0.00084378157987669597,0.31538197701996756,0.99996345730195224,0.0015386404258686415,5.4622034090515733e-06,0.0084093172451674102,-7.6923826515114957e-05,-0.00020016657452154608,2.2131507695042133e-05,0.00072317129159558274,9.6686122178487151e-05,0.0023540453746789744,-0.96860646967944652,1.6345624382594406,0.078211353327037311,-0.99000373181356083,1.6435003319841233,-0.029112090327143157,-0.0074023764620004748,3.1977272089614818e-05,0.061058491123883327,0.006258136297612741,0.0041645678695305536,-0.068423300567839393,0.0017135746980801851,0.0012288602362261168,-0.084164671324293949,-0.0012399747190135757,-0.16549382648288385,-0.033299544068100845,0.17361534744668342,0.16296302647614874,-0.19754976838336519,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00065568099038286563,0.0080466508699504058,0.0017590836439199055,-0.081737941712569068,-0.0019813187768272251,-0.13923730889099439,-0.085785212016410248,0.11860390081839725,-0.60847105544818758,0.21902872219259598,-0.13681131358450968,-0.21779977381249116,-0.025430775685212313,-3.1993381963910821,0.0094553949439056574,0.022295750241273938,-3.1906208080542835,-0.029339338345862036,0.0038219357885101481,0.0095129068313493104,31.574081345166842,-0.030501662178543922,0.013096420291059556,-0.0042562546803997653,0.033040474346917627,0.01390925110015262,31.551122903237815,-0.029627641726553959,-0.029390608789452571,-0.01220017773821911,0.0094471313927418921,0.054409590872688235,0.00083967697020290101,0.0019475373650660282,0.00019321254638261283,-0.0031317024329597233,0.0094560452582204794,0.054427719645906508,0.00084468733526578529,0.0019473938266599455,0.00019330501094294876,-0.0031316929147675553,0.0016543445413574949,0.00010578937076973195,5.3022340769378869e-05,0.0013128258795944731,0.00121476909597711,0.0012526822258648596,0.0012526809731838893,5.2783749966240893e-06,1.1191390967855816e-08,2.8113686206641367e-09,1.7396083091841971e-06,5.0454106910555331e-06,6.8051596529746667e-06,6.8051460426751312e-06,0.0012526809731838893,-0.025430775685212313,-3.1993381963910821,0.0094553949439056574,0.022295750241273938,-3.1906208080542835,-0.029339338345862036,-0.025430775685212313,-3.1993381963910821,0.0094553949439056574,0.022295750241273938,-3.1906208080542835,-0.029339338345862036,0.025430775685212313,3.1993381963910821,-0.0094553949439056574,-0.022295750241273938,3.1906208080542835,0.029339338345862036
hold,0,526,5.2599999999996427,5260000000,5260000000,5260000000,0.01,0,0,1,2,2,0,0,0,692,4.1240451467026901e-08,6.4918388563124091e-08,4.0577234562204581e-08,7.1919151745092336e-09,3,2.7755575615628914e-17,4155441,0,-0.077518028680521572,-0.00084014805596009548,0.31538239493663395,0.99996350520337107,0.0015314522043662967,5.9282667449038359e-06,0.0084049319085716528,-6.949414284499825e-05,0.00034520928320592255,4.8926900131568212e-05,-0.0012445278037005038,8.8663216665701183e-05,-8.5717531118549036e-05,-0.96851806312475253,1.6345530999737088,0.077599222906557574,-0.99003221579453693,1.6434437074881352,-0.028557489703131361,0.0048661094869640901,0.0013934636492621052,-0.039108145270538755,-0.0055424125200938673,-0.0044217450294365994,0.06277094370510776,0.0016758549817640904,0.00095045839520125003,-0.064128263695520452,-0.0011830491098029962,-0.15077630961212934,-0.18370401142465956,0.15761368920695823,0.30559503560376772,-0.09247553174018816,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00066910037152811584,0.003972007824358437,-0.0012451308060890537,-0.066669123723648041,-0.00040048855472501614,-0.14564637599013702,-0.19030957199741474,0.12057737570412633,0.077842303921826561,0.30656738390332122,-0.067677755726913938,-1.04207573489199,-0.032843113299582227,-3.2026383421643283,0.0096142824360591263,0.02976696629171903,-3.1857149474189805,-0.030976478343907096,0.0022022863995516543,0.00028111639187033965,31.568806827494516,-0.025557041974143373,0.012912546316647542,0.00049050243440428498,0.031429333221307323,0.0046046708008729009,31.545844575220045,-0.026979428459339025,-0.030841273463598939,-0.006772767105285394,0.0086204350664322704,0.049558814346325107,-0.0017826519440394617,0.002308177425611829,-1.857925659044745e-05,-0.00052972907894978339,0.0086336152861210928,0.049540707573226941,-0.0017793886707463623,0.002308321654076349,-1.8466065423315334e-05,-0.00052972361197189271,0.0015770613028352868,0.00023449553532922063,0.00021955892012903038,0.0002564966810996161,0.000740726270056638,0.00099117727810142903,0.00099117628692650217,4.8064775396455979e-06,5.4988156089337762e-08,4.8206119408225944e-08,8.3461474177369395e-08,8.1247884191221971e-07,3.821098962678553e-06,3.8210913204904012e-06,0.00099117628692650217,-0.032843113299582227,-3.2026383421643283,0.0096142824360591263,0.02976696629171903,-3.1857149474189805,-0.030976478343907096,-0.032843113299582227,-3.2026383421643283,0.0096142824360591263,0.02976696629171903,-3.1857149474189805,-0.030976478343907096,0.032843113299582227,3.2026383421643283,-0.0096142824360591263,-0.02976696629171903,3.1857149474189805,0.030976478343907096
hold,0,527,5.2699999999996416,5270000000,5270000000,5270000000,0.01,0,0,1,2,2,0,0,0,654,4.1541498848518538e-08,6.4568275095205158e-08,4.0357508298814958e-08,7.1099562903853553e-09,3,5.5511151231257827e-17,3931254,0,-0.077518759268525181,-0.00084174732477563673,0.315382722323368,0.99996338382957406,0.001534811363295676,6.3479791442586929e-06,0.0084187477625285844,-6.8034925657142631e-05,-0.00010266017042498045,3.3660252691312739e-05,0.00034078134934363352,0.00011013322465532696,0.0018923518254999158,-0.96860297308280474,1.6345682519299367,0.078252993110747224,-0.98999049680566964,1.6434881583337835,-0.029138868215799144,-0.0084954049864128696,0.0001716553589139881,0.065743742370092284,0.003134983790421425,0.0010315485033546793,-0.029099044161634592,0.0016736749706694328,0.0010949402012524084,-0.080149318320513141,-0.0014187350778010488,-0.1628934202794213,-0.020309079254256304,0.17172991826693046,0.19996439627836177,-0.15951528457702241,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0017221553795343241,0.0068619485233855377,0.0010338939872257976,-0.077094495094974361,0.00086897695433445817,-0.13937355203519181,-0.075656124902184846,0.11588968847091609,-0.59889577926260196,0.24081865081340875,-0.11216914042727297,-0.40794556566160778,-0.0263143712050916,-3.2002159858857415,0.0081071434466024727,0.02328447008555657,-3.1901618054419707,-0.030761647490356255,0.0012753774563297256,0.0069337805324670709,31.572552123816195,-0.029259927476567995,0.011614426674006592,-0.0041846565154428179,0.03049143139614973,0.011329419352282266,31.549594995652587,-0.029057896243950818,-0.030882554776797931,-0.010995985293397931,0.0081453167122064862,0.052997026357223399,7.945653652751921e-05,0.0019541510422737638,-0.00017572945296316647,-0.0027941313001141671,0.0081530090326902369,0.053014892212055638,8.5167808886440216e-05,0.0019540095798426809,-0.00017564546604244882,-0.0027941229049041538,0.0016203310773466356,0.00033958303502037567,6.1046214026610816e-06,0.0011759934122114748,0.0011168045959202874,0.0011176536376981765,0.0011176525200456669,5.0259940136513768e-06,1.1531663767364969e-07,3.7266402469827752e-11,1.4193744337679593e-06,4.0368616820355355e-06,6.0309115339236551e-06,6.0308994721167939e-06,0.0011176525200456669,-0.0263143712050916,-3.2002159858857415,0.0081071434466024727,0.02328447008555657,-3.1901618054419707,-0.030761647490356255,-0.0263143712050916,-3.2002159858857415,0.0081071434466024727,0.02328447008555657,-3.1901618054419707,-0.030761647490356255,0.0263143712050916,3.2002159858857415,-0.0081071434466024727,-0.02328447008555657,3.1901618054419707,0.030761647490356255
hold,0,528,5.2799999999996405,5280000000,5280000000,5280000000,0.01,0,0,1,2,2,0,0,0,738,4.0887583138178197e-08,6.4781471249527612e-08,4.049171612043062e-08,7.1909473930986678e-09,3,5.5511151231257827e-17,4431040,0,-0.0775197679167373,-0.00083712164675783644,0.31538312347106212,0.99996346198027142,0.0015257572934039732,6.6781768810388239e-06,0.0084111072108697272,-0.00013122665016171672,0.00044832938678996103,3.2023898931203009e-05,-0.0016304369752159554,-1.5291270714162794e-05,-0.00094723497519988182,-0.96845206171972331,1.6345474608460306,0.077235191689609226,-0.99000064330251458,1.6434341156979988,-0.028690196072118725,0.02128371234861479,-0.0011904810372408842,-0.14333313081575716,0.0038191596423703756,-0.00052200339080034006,-0.015401275454280078,0.0020619031516059547,0.0011012750465005576,-0.059984424067453634,-0.00018100020375906174,-0.14571836392261325,-0.38309129634551969,0.18882403404140741,0.19211955994139229,-0.13892712695891374,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.010427969499740349,0.0047670452968821067,-0.0037808127438957806,-0.070260931799534049,-0.013504079775874232,-0.14410484921234315,-0.33759511221687621,0.16394742776142218,0.55644269000187307,0.225055551235912,-0.0834888006589245,-0.74345776093414662,-0.034234336686490785,-3.1996437435547298,0.016697820370051696,0.030674240003314663,-3.1825744933879352,-0.024298708280975398,0.013487185781862435,0.0012591886566271082,31.565957681859537,-0.024627971826264194,0.020384960380527523,0.0038453450736236107,0.042713353036200399,0.005582196933984207,31.542995822463027,-0.02730270076474885,-0.023684035230460244,-0.0083534006896879131,0.0142379778880929,0.0498639241616297,-0.0032082265137680071,0.0025560398281084321,0.0016550561813317313,-0.00010039955175999843,0.014250736439487259,0.049845675617727681,-0.0032047187286584028,0.002556185366012743,0.0016551658733684562,-0.00010038910064703367,0.0016413512735832529,0.00083660663481343949,0.00048820877903963381,0.00066615397860575844,0.0011087665259997847,0.0010224751688788559,0.0010224741464050972,5.6663141598853083e-06,6.999106614138677e-07,2.3834781193136999e-07,7.1428622543169774e-07,2.7387743423094349e-06,5.1295763687804255e-06,5.1295661096421278e-06,0.0010224741464050972,-0.034234336686490785,-3.1996437435547298,0.016697820370051696,0.030674240003314663,-3.1825744933879352,-0.024298708280975398,-0.034234336686490785,-3.1996437435547298,0.016697820370051696,0.030674240003314663,-3.1825744933879352,-0.024298708280975398,0.034234336686490785,3.1996437435547298,-0.016697820370051696,-0.030674240003314663,3.1825744933879352,0.024298708280975398
hold,0,529,5.2899999999996394,5290000000,5290000000,5290000000,0.01,0,0,1,2,2,0,0,0,786,4.0662236578616855e-08,6.4604884383036429e-08,4.0381285320682205e-08,7.1908560217437412e-09,3,5.5511151231257827e-17,4715748,0,-0.077520222207411185,-0.0008367238836315831,0.31538324706208304,0.99996339669871737,0.0015255770939145979,6.5697031457818519e-06,0.0084188974416135216,3.2844691391827754e-05,-5.2962512822924454e-06,1.41737832832528e-05,0.00011350098953082187,3.8164627108855061e-05,0.0016555268382166405,-0.96846543866384627,1.6345735334140847,0.077293064542278939,-0.98995338611722694,1.6434605862262441,-0.029173992126675312,-0.016816461687536553,0.0045273094287356253,0.10178205150803617,-0.0041571676640905757,-0.0025864868016380925,0.036690704667003075,0.0010815637183496497,0.0012766864274571244,-0.077414795290631458,-0.00071013543631671797,-0.161475163962052,0.074592362076722846,0.11927193599974198,0.28613422894856866,-0.11510626504569282,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0081806102755860588,0.0050775320143784256,0.0031618711673592707,-0.069212284296452209,0.0095191970889075012,-0.14013860577375453,-0.00049479130544538487,0.066649421822841226,-0.69241145501804147,0.29961087944155751,-0.093047037666112137,-0.69551321943356392,-0.026749979399111071,-3.2025581349164955,0.0053031461277090255,0.02401215436782848,-3.1913044743399799,-0.034696458519582446,-0.0065464135396116991,0.0034618120634488658,31.575509845962536,-0.028899947462821613,0.0084571359439342044,-0.0054227929541298672,0.02267439996475832,0.0078576586131057224,31.552550238579339,-0.027398711194831164,-0.03512405471517277,-0.0088059134321242984,0.0042249943949934348,0.050974084451807976,0.0015646123715218952,0.001820279121994238,-0.0011226590221170563,-0.0025256836844687988,0.0042350733551008513,0.050992262454087639,0.0015691323680260324,0.0018201349853791608,-0.0011225598934612622,-0.0025256788317385005,0.0015321140327809403,0.00092621739939357085,0.00018851847399021463,0.0010668279094148733,0.0015017430676433647,0.0010198462689258222,0.0010198452490817527,4.5794696536837604e-06,8.578786709393895e-07,3.553921503559923e-08,1.567922864609613e-06,3.6301756889718389e-06,5.6005079844689938e-06,5.6004967834678484e-06,0.0010198452490817527,-0.026749979399111071,-3.2025581349164955,0.0053031461277090255,0.02401215436782848,-3.1913044743399799,-0.034696458519582446,-0.026749979399111071,-3.2025581349164955,0.0053031461277090255,0.02401215436782848,-3.1913044743399799,-0.034696458519582446,0.026749979399111071,3.2025581349164955,-0.0053031461277090255,-0.02401215436782848,3.1913044743399799,0.034696458519582446
