scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,593,5.9299999999995689,5930000000,5930000000,5930000000,0.01,0,0,1,2,2,0,0,0,445,6.3665910025812668e-08,6.4549764586865345e-08,4.0209090515318932e-08,3.0602209148689052e-08,3,5.5511151231257827e-17,2697263,0,-0.077158662026177133,-0.0014749734063639777,0.31541189072139147,0.99999638818420256,0.0023675691217670586,3.1494808468677686e-06,0.0012720947620844616,-0.00018656731657044434,0.00021515264449432214,4.145435436634268e-05,-0.00052142746258971901,6.5798562761524239e-05,0.0034356776141356324,-0.96299260145326371,1.632500621330756,-0.019240217981523162,-0.98393261056767023,1.6467888670416713,-0.038425295089524497,-0.0031657951670518432,0.00050955122252412327,0.038580708869577818,0.01023958550704843,0.0024690887412008268,-0.091104174516430908,-0.00085600586498318942,0.00028778923391532455,-0.11316432398305423,-0.00081545985954798264,-0.043511798969805678,-0.28623777575006581,0.24210986947411375,-0.10337472888914105,-0.29559128091513659,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0049021069981526836,0.013443651319839225,0.00053646844983989755,-0.11532777255571476,-0.0034828624853325833,-0.027996687466148234,-0.30315611475128151,0.18753558005492527,0.90460907693526538,-0.069768816653285312,-0.22765551129689279,1.4926800987715296,-0.029620519788259241,-3.1897909836945928,0.033594240512276614,0.026336103214119173,-3.1727693706818085,0.028452921436471539,-0.049449074426178817,0.014850256656667726,31.577622376570737,-0.047585540507298046,0.034141879090746764,-0.012870962436957708,-0.020274781292637864,0.019237156013407475,31.554695361210555,-0.045044645453480234,0.025116392931852256,0.0029891444967404422,-0.017428784814793524,0.083259417818057527,0.0024874363965541875,0.0029282294667930227,0.00017413282535292204,-0.0017637946362995341,-0.017441818729986635,0.083253853325692656,0.0025048347649979171,0.0029282736810495721,0.00017405986680733577,-0.001763822814602302,0.0022905622329504449,0.00057581128631358728,2.48679215924573e-05,0.00077575557518287219,0.001358715392364876,0.0016651900215491522,0.0016651883563611506,1.07129717352376e-05,3.3155863744610797e-07,6.1841352432860399e-10,6.3128557866378254e-07,3.6036837563986161e-06,9.5426456047235234e-06,9.5426265194573462e-06,0.0016651883563611506,-0.029620519788259241,-3.1897909836945928,0.033594240512276614,0.026336103214119173,-3.1727693706818085,0.028452921436471539,-0.029620519788259241,-3.1897909836945928,0.033594240512276614,0.026336103214119173,-3.1727693706818085,0.028452921436471539,0.029620519788259241,3.1897909836945928,-0.033594240512276614,-0.026336103214119173,3.1727693706818085,-0.028452921436471539
hold,0,594,5.9399999999995678,5940000000,5940000000,5940000000,0.01,0,0,1,2,2,0,0,0,505,6.5272861909197625e-08,6.4430350159561646e-08,4.0235147524448456e-08,3.6168511243070064e-08,3,2.7755575615628914e-17,3050713,0,-0.077159869756511207,-0.0014697913486764716,0.31541253917298667,0.99999639845993527,0.0023591939087638731,4.0231327890169677e-06,0.001279552684737812,-0.00010263009418210288,0.00053899459729737009,6.4673421735236681e-05,-0.0016966207864821255,0.00014830064528016405,0.0019324194500846788,-0.96306109657133332,1.632520518338636,-0.018770609907369971,-0.98399809600574484,1.6467134828559593,-0.03762712555203878,-0.0074595369930884562,0.0020039876851775957,0.052530830372690213,-0.0080381139650909442,-0.0051764798046599137,0.074092477861242817,-0.0013487596263065716,3.9387270346442926e-05,-0.10099362918576615,-0.0016841633337440689,-0.034626492675990085,-0.23224704958712045,0.22346033963859332,0.11831514054721734,-0.20113062767917722,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0059317597602556735,0.010453610834126228,0.00054977810788559229,-0.10347946892380876,0.0090975193868011658,-0.032237840687407808,-0.25866226568553574,0.1657077451246714,0.98343554599737493,0.080967654637207676,-0.18078159095635324,0.60553055846530135,-0.034075878524889081,-3.1949353166692172,0.027032002150626285,0.031264092034761944,-3.1721074111210816,0.021097654926985093,-0.060189241446313962,0.0082606148194969142,31.576180065423042,-0.044736075814165797,0.027000687965805077,-0.01207885372012742,-0.030964334978242011,0.012635150044837395,31.553217669581258,-0.04283493407365431,0.017497894331593614,0.0084912101640551314,-0.022826232732503296,0.079696801707481155,0.0017831560195624872,0.0030689874844327604,-0.0014446126238878976,-0.00013643103633480312,-0.022813940068519278,0.079685163916814475,0.0017829546873376677,0.0030690789828792726,-0.0014445324426526766,-0.00013645904990651763,0.0022064739950372093,0.00045830001339491021,5.1039083753914933e-05,0.00053908413602726172,0.0011550518902784385,0.0015939376280846179,0.001593936034149623,9.7547262781698595e-06,2.1003890227777488e-07,2.6049880704391432e-09,3.2032434953073369e-07,2.3368175255842691e-06,9.1874881842869985e-06,9.1874698093395592e-06,0.001593936034149623,-0.034075878524889081,-3.1949353166692172,0.027032002150626285,0.031264092034761944,-3.1721074111210816,0.021097654926985093,-0.034075878524889081,-3.1949353166692172,0.027032002150626285,0.031264092034761944,-3.1721074111210816,0.021097654926985093,0.034075878524889081,3.1949353166692172,-0.027032002150626285,-0.031264092034761944,3.1721074111210816,-0.021097654926985093
hold,0,595,5.9499999999995667,5950000000,5950000000,5950000000,0.01,0,0,1,2,2,0,0,0,505,4.6057633330709145e-08,6.4564657543076705e-08,4.0376660009216184e-08,1.394555538408726e-08,3,5.5511151231257827e-17,3081919,0,-0.077161429495500061,-0.0014649638457316081,0.31541311933232352,0.99999640018578406,0.0023519108552420274,4.7853342749686721e-06,0.001291552516216876,-0.00019031348160945875,0.00043853959492274426,5.4129500412744143e-05,-0.0012838186571290976,0.0001465380962069339,0.0026895316977695169,-0.96311675341313996,1.6325381683048348,-0.018332092908699998,-0.98401684231114261,1.646698851414266,-0.037500757388366855,-0.00435460505222826,0.001575214398649628,0.038547055229068275,0.0024983751043453064,0.0003309572128355401,-0.026122054652584315,-0.0008086216508427467,0.00013032250015013592,-0.10475749729838246,-0.0017046479629234251,-0.039385163374655689,-0.26750258657240378,0.22797022029377229,-0.0074478612916977112,-0.26669313998816258,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00098817605723541986,0.011635738855235458,0.0010591941389022591,-0.1084835945314286,0.00067020416074754481,-0.029790932164538972,-0.28539940199368852,0.17280280508334783,0.94928265753727903,-0.00305609306061508,-0.21484428452485616,1.1093953607592919,-0.031625238007070414,-3.1922014687497553,0.030745071027611905,0.02850786516832168,-3.1726716414305836,0.02511121192251092,-0.052278850655892509,0.010718231879777718,31.577839520895353,-0.04583104970214566,0.031128032407224233,-0.01210008272939809,-0.023086386844254313,0.015150643878053538,31.554897905651419,-0.043215460261029209,0.021756366844852437,0.0050280535466676029,-0.018894512579439856,0.080699561868514472,0.0026082065187543577,0.0030203692789037033,-0.00042491376461602324,-0.00102996740235085,-0.018898424188505229,0.080717078365796086,0.0026183119784395576,0.0030202300859406318,-0.0004249326554851341,-0.001029979474000119,0.0022511648788014369,0.00017967977080781666,9.2887163875212317e-05,0.00047971156050583588,0.001103348304208489,0.0016143431816561223,0.0016143415673159217,1.035131206143243e-05,3.2284820037549523e-08,8.6280252127805486e-09,2.789324892814907e-07,2.4285324577093168e-06,8.8185654460951006e-06,8.8185478089923407e-06,0.0016143415673159217,-0.031625238007070414,-3.1922014687497553,0.030745071027611905,0.02850786516832168,-3.1726716414305836,0.02511121192251092,-0.031625238007070414,-3.1922014687497553,0.030745071027611905,0.02850786516832168,-3.1726716414305836,0.02511121192251092,0.031625238007070414,3.1922014687497553,-0.030745071027611905,-0.02850786516832168,3.1726716414305836,-0.02511121192251092
hold,0,596,5.9599999999995656,5960000000,5960000000,5960000000,0.01,0,0,1,2,2,0,0,0,467,5.5706597562935586e-08,6.4148452863382839e-08,3.9980355793110958e-08,2.3738969914376823e-08,3,5.5511151231257827e-17,2831856,0,-0.077163397431551303,-0.0014613187777678433,0.31541366101390045,0.99999639011794106,0.0023468784351252754,5.3716233125283896e-06,0.0013083897899761284,-0.00020105540868534504,0.00030924097673312137,5.434823243881768e-05,-0.00080658412981114247,8.2692556776265081e-05,0.0037819473975471743,-0.96315723748757853,1.6325496317646522,-0.017915843702120723,-0.98394407655254201,1.646714538491534,-0.03816786253749109,-0.0038783942320136165,0.00083384579971405057,0.043816318284012501,0.010577065679745081,0.0021352492040476183,-0.093030382308349993,-0.0007264586639262507,0.00011459314046623616,-0.10927822165759554,-0.0010955070565716472,-0.046242728943691254,-0.27175968973519088,0.23645395892757298,-0.10701171550611666,-0.28890937866435795,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0047737133022599789,0.012444774303447464,0.00049157084902500155,-0.1114177603869638,-0.0035434737119714728,-0.029815621649105849,-0.2916103090711179,0.18107085833625999,0.85182879287768165,-0.071845820805191571,-0.22062730582019147,1.4844606264062634,-0.02945003207151875,-3.1901593939444539,0.032551785241662683,0.026170258440362176,-3.1728326318958149,0.028091905362810792,-0.048570919805997495,0.012628835270686589,31.577368251677335,-0.046462349470080891,0.033162249899130108,-0.012962229310322093,-0.019390819127428766,0.01700118879220669,31.554435919521811,-0.044032602612705633,0.024803738893424424,0.0025583624579164376,-0.017058018057743814,0.081494860524120652,0.0023688707212518069,0.0029039717683532148,0.0001521225950569634,-0.0018765984765924764,-0.017068098547997217,0.081482485452235118,0.0023837965042565103,0.0029040702501920276,0.00015206708342559646,-0.0018766186298189024,0.0022648594602973681,0.00055001719661862294,3.7697770855876542e-05,0.00082135536472927018,0.0013656414568833297,0.0016298988403788605,0.0016298972104824131,1.0459429327197326e-05,3.025189165762089e-07,1.4211219275021748e-09,7.0105005197059284e-07,3.7441666164559922e-06,9.3827796262677147e-06,9.3827608607341252e-06,0.0016298972104824131,-0.02945003207151875,-3.1901593939444539,0.032551785241662683,0.026170258440362176,-3.1728326318958149,0.028091905362810792,-0.02945003207151875,-3.1901593939444539,0.032551785241662683,0.026170258440362176,-3.1728326318958149,0.028091905362810792,0.02945003207151875,3.1901593939444539,-0.032551785241662683,-0.026170258440362176,3.1728326318958149,-0.028091905362810792
hold,0,597,5.9699999999995645,5970000000,5970000000,5970000000,0.01,0,0,1,2,2,0,0,0,581,4.29484306124022e-08,6.4691426286078658e-08,4.0433709843065928e-08,1.0074043670441069e-08,3,5.5511151231257827e-17,3491742,0,-0.077164860096160734,-0.0014561406970734635,0.31541438581588543,0.99999639328460033,0.0023387768556314202,6.1624984534805126e-06,0.0013204175982022062,-0.00011910522983712514,0.00060886557881897191,7.8255871231830469e-05,-0.0019296814744868384,0.00016283758522250003,0.00214121536313641,-0.96322587307562602,1.6325680710919741,-0.017393019274096654,-0.98395685170193781,1.6466514907177829,-0.037818311373327279,-0.0082396583751438348,0.0022293338836082296,0.058066378248895753,-0.0067190506064444804,-0.0073271846458130728,0.076199931552359129,-0.0012049957555306939,-0.00014260329708853979,-0.097642168625280495,-0.0019365011453391949,-0.03661483752072231,-0.21695363884791885,0.21904428613725341,0.10100158530640665,-0.17309045261099001,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0060762152485974233,0.0093036156873978933,-0.00035819300156305061,-0.09842211039762773,0.0090904802957982016,-0.033140314100920366,-0.24715834426659047,0.16161965375321447,0.92487846911892091,0.06594821021552881,-0.15719038137195571,0.6033659525029148,-0.033862278479893329,-3.1951523336743732,0.025899225282667446,0.031056134299300833,-3.1716608694061592,0.021190045784400317,-0.059593047445497392,0.0057850774147938377,31.574510973223585,-0.043327853204657076,0.025918507211622064,-0.012280445333432689,-0.030383232750937419,0.010146866641499996,31.551559863091917,-0.042156595360293481,0.017618519209092021,0.0080751432786740802,-0.022593490482701428,0.077810548430765791,0.00095748312749069516,0.0029933104786210281,-0.0014754767956410958,-0.00027283377291029392,-0.022588696164657383,0.077793033282122628,0.0009631019426665266,0.002993449165053768,-0.0014754441309967319,-0.00027285696905349666,0.0021604191320494714,0.00048712194930667296,2.1558970447451083e-05,0.00055134907205686983,0.0011484926476807789,0.0015562125248250261,0.0015562109686153159,9.2819463551571904e-06,2.3728779349633287e-07,4.6478920675406914e-10,3.3568735466548223e-07,2.2765856018155548e-06,8.8392967069079184e-06,8.8392790283414999e-06,0.0015562109686153159,-0.033862278479893329,-3.1951523336743732,0.025899225282667446,0.031056134299300833,-3.1716608694061592,0.021190045784400317,-0.033862278479893329,-3.1951523336743732,0.025899225282667446,0.031056134299300833,-3.1716608694061592,0.021190045784400317,0.033862278479893329,3.1951523336743732,-0.025899225282667446,-0.031056134299300833,3.1716608694061592,-0.021190045784400317
hold,0,598,5.9799999999995634,5980000000,5980000000,5980000000,0.01,0,0,1,2,2,0,0,0,575,4.1242883811745383e-08,6.4867788814015147e-08,4.0545468221084255e-08,7.12445535899775e-09,3,5.5511151231257827e-17,3458917,0,-0.077166593878336048,-0.0014506528008993542,0.31541504466761772,0.99999639532976947,0.0023304402550628159,6.9986849364024533e-06,0.0013335391643402798,-0.00020824429291531121,0.00050244016395957752,5.8290400082507386e-05,-0.0014831379330539833,0.00016043294356419841,0.0029245501756762294,-0.96328933324482102,1.6325880788259672,-0.016898797791570816,-0.98396750618819506,1.6466226201247971,-0.037677839170226587,-0.0051420900461071695,0.0018217192874210187,0.044173220722661513,0.0030332163492286907,-0.00070879401306263735,-0.025001404121422065,-0.00065455733748374803,4.0580121097627824e-05,-0.10169077343061303,-0.001954264102928567,-0.041551034854037563,-0.25183989270533857,0.22321538286774714,-0.015642056656410191,-0.25147179885650495,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00077415819497318695,0.010730006598279655,0.00071333115291002903,-0.10457412838888244,0.00078431718473677761,-0.030990362813619929,-0.27341057085844961,0.16759685367810873,0.89340054007088721,-0.0097979212678342229,-0.20172432029062445,1.1040049504866789,-0.031483991004052386,-3.1926110891652244,0.029521257406800384,0.028376300518481903,-3.1724197846565505,0.025158805299158017,-0.051697153351627792,0.0087653267495102494,31.577137604052936,-0.044732706706526515,0.029953182050200755,-0.012270583177078832,-0.022499559320027229,0.013198133373595877,31.554192189266782,-0.042429782743365861,0.021834445217838363,0.0046487075522673466,-0.018671339673297413,0.079043592504906363,0.0022650973087415052,0.002968755608781621,-0.00046725104510756397,-0.0011504494964690243,-0.018672636946226645,0.079061790399952647,0.0022734575323222687,0.002968610805835113,-0.00046725425093671564,-0.0011504641996294793,0.0022166601935944669,0.00014287155324569349,6.7275103181240118e-05,0.00052803360202088173,0.0011123705837927684,0.0015812373892335066,0.0015812358079990529,9.9649482668180632e-06,2.0412280726837031e-08,4.5259395080465045e-09,3.1835339307446591e-07,2.4270721949226033e-06,8.5960998232061658e-06,8.5960826310346546e-06,0.0015812358079990529,-0.031483991004052386,-3.1926110891652244,0.029521257406800384,0.028376300518481903,-3.1724197846565505,0.025158805299158017,-0.031483991004052386,-3.1926110891652244,0.029521257406800384,0.028376300518481903,-3.1724197846565505,0.025158805299158017,0.031483991004052386,3.1926110891652244,-0.029521257406800384,-0.028376300518481903,3.1724197846565505,-0.025158805299158017
hold,0,599,5.9899999999995623,5990000000,5990000000,5990000000,0.01,0,0,1,2,2,0,0,0,609,4.0675837224798333e-08,6.4699414390088062e-08,4.0440317749991329e-08,7.1843206939092852e-09,3,2.7755575615628914e-17,3690711,0,-0.077168702448375384,-0.0014459850408941933,0.31541563585200516,0.9999963890689002,0.0023236595410895348,7.7488281956004372e-06,0.0013499612782460902,-0.00019536987224463677,0.00057204564972814084,6.979113204565155e-05,-0.0017908581888228172,0.00018694885194414074,0.0023981499310447201,-0.96334126199448855,1.6326041275168119,-0.016426370392380152,-0.98391208950004005,1.646615954253055,-0.038106304300886053,-0.0065120788077596041,0.0021438038391643579,0.049576311825507841,0.00055764704005307336,-0.0060677795719405563,0.022781222345061219,-0.00071282673115377225,-8.9206808219913615e-05,-0.098274535009358954,-0.002256930395563515,-0.038688231842443174,-0.23353059257747832,0.21877261537641768,0.012069774280116935,-0.18692400076725291,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0019088494820943514,0.0093551025991868118,-0.00088319243723792131,-0.09818794202235985,0.0038368453521403093,-0.030811976070344426,-0.25956238146414912,0.16436096801599379,0.88947148003854837,0.0023527821761895611,-0.15747980313528709,0.89482056341987148,-0.032427100250145606,-3.193640961865392,0.027578978427572419,0.029436568801023057,-3.1714022952368852,0.023981546079105607,-0.05455379549490208,0.0058853526936547551,31.574122712500515,-0.043148022296352784,0.02786578449390658,-0.012285628815300622,-0.025351896657080028,0.010245682633014397,31.551175040394959,-0.042148098187452077,0.020573469791347027,0.0058961564911600315,-0.020122414004096079,0.077382536927158463,0.00076536578719469273,0.0029049305802264758,-0.00088026402518068074,-0.00082121195839918973,-0.020121542307503768,0.077364647343897489,0.0007728161759179645,0.0029050724762971518,-0.00088025535533390892,-0.00082123152284219007,0.0021513031815500764,0.00011960227509405792,7.9398562901800775e-05,0.00039381278860493743,0.0010882329472084778,0.0015476522861924162,0.0015476507385431694,9.2038435917919158e-06,1.4304704207674709e-08,6.3041317908712145e-09,2.4794251549054897e-07,1.8398648443413478e-06,8.2779980131170478e-06,8.2779814571491051e-06,0.0015476507385431694,-0.032427100250145606,-3.193640961865392,0.027578978427572419,0.029436568801023057,-3.1714022952368852,0.023981546079105607,-0.032427100250145606,-3.193640961865392,0.027578978427572419,0.029436568801023057,-3.1714022952368852,0.023981546079105607,0.032427100250145606,3.193640961865392,-0.027578978427572419,-0.029436568801023057,3.1714022952368852,-0.023981546079105607
hold,0,600,5.9999999999995612,6000000000,6000000000,6000000000,0.01,0,0,1,2,2,0,0,0,497,4.3927651158511488e-08,6.459474091771827e-08,4.0366737917037566e-08,1.4093918719376361e-08,3,2.7755575615628914e-17,3005392,0,-0.077170764700499717,-0.0014397518096724913,0.31541628265964183,0.99999639758776859,0.0023138549246790228,8.8532691512363764e-06,0.0013604442260390255,-0.00021311143949351584,0.00066416707303677998,6.1017004480095943e-05,-0.0020901761410035053,0.0002317752110500235,0.0019406650561100891,-0.96340823298777822,1.6326285317417188,-0.0159422924042356,-0.98392914050942326,1.6465534065967233,-0.037708664802624581,-0.0068577845376635235,0.0026626115238125568,0.047987308081854627,-0.0034609734582992076,-0.005854319402221449,0.049727288729205878,-0.00058781705854150587,-1.7635723481177422e-05,-0.09479112374843765,-0.0027604160996149043,-0.036132015810690886,-0.22697116806020309,0.21166837106399072,0.060907056598139747,-0.18723380717594371,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.003483222347631181,0.0088144499501624004,-9.3424327885420575e-05,-0.096253738589837406,0.0054910441179074777,-0.031097571057219921,-0.2525189525852321,0.15666814476211235,0.91788661486656309,0.037768867310277877,-0.16246144125665038,0.72872135822793327,-0.03339938819647921,-3.1948721447448203,0.026347208047293673,0.030476142989086342,-3.1714781796573099,0.02263590058250833,-0.055507925917603118,0.0045973931326298567,31.575219519865911,-0.042665075498230579,0.02657260445564863,-0.011825136859918048,-0.026300877654399438,0.0090280416361859794,31.552265797038753,-0.041209037908677172,0.019234988610379429,0.0067998236546439085,-0.02063400890004724,0.076431582226884898,0.0013181711435723909,0.0029662981208314985,-0.0011334183446560784,-0.00046853849525557614,-0.020630537342958916,0.07644906268491404,0.0013225071589959615,0.0029661587008681816,-0.0011333937375214717,-0.00046855623428207195,0.0021427659494045984,0.00028954052890896754,7.5788604404243153e-06,0.00041257301087611913,0.0011000045260375674,0.001528982782678296,0.0015289812536982807,9.1603542341523382e-06,8.3833717880884659e-08,5.7439125575428648e-11,2.3892867967847171e-07,1.9307040416621745e-06,8.3133124040980282e-06,8.3132957774989133e-06,0.0015289812536982807,-0.03339938819647921,-3.1948721447448203,0.026347208047293673,0.030476142989086342,-3.1714781796573099,0.02263590058250833,-0.03339938819647921,-3.1948721447448203,0.026347208047293673,0.030476142989086342,-3.1714781796573099,0.02263590058250833,0.03339938819647921,3.1948721447448203,-0.026347208047293673,-0.030476142989086342,3.1714781796573099,-0.02263590058250833
hold,0,601,6.0099999999995601,6010000000,6010000000,6010000000,0.01,0,0,1,2,2,0,0,0,554,4.1721527952729013e-08,6.4787659868935517e-08,4.0495829358575492e-08,7.1228075659846013e-09,3,8.3266726846886741e-17,3337861,0,-0.077173262143807361,-0.0014337653022408899,0.31541679777519604,0.99999640116770649,0.0023047816051399508,9.9567690891263359e-06,0.0013731475705227995,-0.00027318942440708604,0.00054883410401091739,4.5724613754869164e-05,-0.0016209457742691993,0.00020251370067383723,0.0029121388095716613,-0.9634651922008326,1.6326520274010732,-0.015492507970054581,-0.98391378795638373,1.6465328978449123,-0.037761368737646031,-0.0049702924518076688,0.0021160713470119146,0.043305761373984154,0.0051693970957137399,-0.00020523580934298403,-0.03997016135403976,-0.00020487215929128268,0.00012241029491580097,-0.099029760756545751,-0.002522976058407918,-0.042189518777249968,-0.24757054142051585,0.21738100944884245,-0.043210081959438602,-0.25428449522528812,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0021090588190222138,0.010139786000091241,0.00078338486980241134,-0.1018652971538274,-0.0010964668286388625,-0.030041995357085002,-0.2690975794957432,0.16245725737918487,0.85424075906070807,-0.029605256034597002,-0.20021273222391778,1.1843489622219168,-0.031056654011015376,-3.1926026824018616,0.029246157343893731,0.027889319346377339,-3.1722596704098378,0.026081187319730442,-0.049225351131014242,0.0074607243088831154,31.577375253861824,-0.043952609072696054,0.029815586288035364,-0.012183875938309665,-0.020030447815580152,0.011892117346135045,31.554430084565521,-0.041548457066706776,0.022857707803758519,0.0037199404301489882,-0.017527046000994643,0.077581761362419593,0.0023907733963689187,0.0029224562499407061,-0.00030426267088935798,-0.0013484925124317023,-0.017529622010911048,0.07759984221091297,0.0023994552986002018,0.002922312460526212,-0.00030427433866165053,-0.0013485052974953134,0.0021907918715213834,0.00023139309783134967,6.6097457488661037e-05,0.00060737617100824833,0.0010984750413931515,0.0015519983962137341,0.0015519968442182595,9.745906551588415e-06,5.354276572398856e-08,4.3688738864653528e-09,3.940938012159542e-07,2.6355515008892432e-06,8.411101036375575e-06,8.4110842141990717e-06,0.0015519968442182595,-0.031056654011015376,-3.1926026824018616,0.029246157343893731,0.027889319346377339,-3.1722596704098378,0.026081187319730442,-0.031056654011015376,-3.1926026824018616,0.029246157343893731,0.027889319346377339,-3.1722596704098378,0.026081187319730442,0.031056654011015376,3.1926026824018616,-0.029246157343893731,-0.027889319346377339,3.1722596704098378,-0.026081187319730442
hold,0,602,6.019999999999559,6020000000,6020000000,6020000000,0.01,0,0,1,2,2,0,0,0,683,4.0899091777733265e-08,6.4918334812340681e-08,4.0577280084506323e-08,7.2298520503721875e-09,3,8.3266726846886741e-17,4086644,0,-0.077175824087151387,-0.0014278795478848908,0.31541733386926857,0.9999964030738614,0.0022958234946180022,1.1053289414620865e-05,0.0013866908974331466,-0.00021923135999790924,0.00081407754625819164,7.3621484957032884e-05,-0.0026839561264303279,0.00030445687464614158,0.00093372724893825356,-0.96352649591014572,1.632674637311077,-0.014999116487288926,-0.98388363093888831,1.6464993293198957,-0.037841989777068465,-0.0087877072753138989,0.0033886478703939031,0.053704260476274787,-0.0088619387904819002,-0.012850644355162671,0.12789580867353756,-0.00050556305565010919,-0.00016996076891891056,-0.087951751098587189,-0.0035972338798245062,-0.030562829574417638,-0.19955463000316875,0.20129613440812172,0.12408029604507378,-0.10133112577485537,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0077905202024815476,0.0066197733676276356,-0.0018093602483938258,-0.086356791838296254,0.010223872131023841,-0.030737615773568268,-0.23036513368286404,0.14782254087085647,0.92782680801812412,0.072930319107719771,-0.10612607661323586,0.35666668650873978,-0.035176487238463221,-3.1968950120063861,0.02315150068105248,0.032439969950781238,-3.1701968418833699,0.020210790889334109,-0.059461732370307906,-7.8114684495811382e-05,31.571748623405227,-0.040167402247732908,0.023168349979888498,-0.011503606302951878,-0.030258464233300607,0.0042805523653932642,31.548799220978001,-0.040215280235373282,0.016722416459537013,0.0088998480181018223,-0.022679221698888051,0.07351664596313176,-0.00040396900579784214,0.0029124694777662285,-0.0018111980836332245,0.00017226308347790826,-0.022677590519920719,0.073498560189804316,-0.00039716640474328501,0.0029126128028019796,-0.0018111878027301581,0.0001722414033818615,0.0020473663363576363,0.00072849571468314384,0.00016393994794749152,0.00069105530054241744,0.0010694718707453049,0.0014703343895941814,0.0014703329192626352,8.3396259704837987e-06,5.3070600631170456e-07,2.6876306533026227e-08,4.8399354155127415e-07,2.5792096148078019e-06,8.5080434216406783e-06,8.508026405579875e-06,0.0014703329192626352,-0.035176487238463221,-3.1968950120063861,0.02315150068105248,0.032439969950781238,-3.1701968418833699,0.020210790889334109,-0.035176487238463221,-3.1968950120063861,0.02315150068105248,0.032439969950781238,-3.1701968418833699,0.020210790889334109,0.035176487238463221,3.1968950120063861,-0.02315150068105248,-0.032439969950781238,3.1701968418833699,-0.020210790889334109
