scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,599,5.9899999999995623,5990000000,5990000000,5990000000,0.01,0,0,1,2,2,0,0,0,630,4.0830462189229573e-08,6.4952192224017166e-08,4.0598319107699832e-08,7.2194138445169642e-09,3,5.5511151231257827e-17,3780177,0,-0.077191746237072534,-0.0014079153460923159,0.31541788107412672,0.99999647018005511,0.0022627873359227571,1.9983461620003661e-05,0.001392487545297638,-0.00031810312590123407,0.00063829355512730985,7.1482009021633908e-05,-0.0019684679225991102,0.00026175491138722583,0.0033720216510505704,-0.9638034420712146,1.6327651900105327,-0.01248991427986542,-0.98375694676890801,1.6464299724984508,-0.038090804236997816,-0.008618612821293066,0.0022721195361052413,0.070439139645614338,0.0017079529248802214,-0.0062675246296954043,0.014864062339843165,0.00023096688906015838,-0.00016224613101861718,-0.093454820690865872,-0.0036167233705077912,-0.045296935213084408,-0.19161370165293903,0.21143457723918113,-0.0073190346585623109,-0.17783171690844501,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0018163281174724526,0.0081172638583941071,-0.00080537152213815653,-0.092416271372782272,0.0032501279838148046,-0.033850728711951134,-0.22890424124774761,0.15331368853773711,0.71810719346772067,-0.010584473463139846,-0.14712146150527061,0.93978336103525073,-0.03176319370346091,-3.1946495629722143,0.024695115685616997,0.028771278327279142,-3.171208171182669,0.024665362017503495,-0.051837673223238873,0.0033684560091395976,31.574052790740382,-0.041362263438983776,0.025179221868313648,-0.012794878919936137,-0.022638942725983213,0.00772585231374745,31.551103392373079,-0.040401079013654105,0.021381948728451283,0.0045113649376261212,-0.019150204802635899,0.074202521064384588,0.00074464208932018135,0.0027838361676048272,-0.00096207845469465281,-0.0012633140357072902,-0.019150636582888118,0.074184558457257452,0.00075185175406703927,0.0027839786662212334,-0.00096207944396241286,-0.001263332595463668,0.0020891179610975611,0.0002047295006532611,6.4312539111953935e-05,0.00057231032505666369,0.0011624177740288805,0.0014840519053366192,0.0014840504212876918,8.6559590212084151e-06,4.1914168437733638e-08,4.1361026870266046e-09,4.4811968868759906e-07,2.2889619696929094e-06,7.984551015741505e-06,7.9845350466648275e-06,0.0014840504212876918,-0.03176319370346091,-3.1946495629722143,0.024695115685616997,0.028771278327279142,-3.171208171182669,0.024665362017503495,-0.03176319370346091,-3.1946495629722143,0.024695115685616997,0.028771278327279142,-3.171208171182669,0.024665362017503495,0.03176319370346091,3.1946495629722143,-0.024695115685616997,-0.028771278327279142,3.171208171182669,-0.024665362017503495
hold,0,600,5.9999999999995612,6000000000,6000000000,6000000000,0.01,0,0,1,2,2,0,0,0,583,4.1129600033350013e-08,6.4493739668413526e-08,4.0311849959361056e-08,7.1724077788104523e-09,3,5.5511151231257827e-17,3524806,0,-0.077194912842608335,-0.001400037793908326,0.31541860854565051,0.99999648058033008,0.0022503222383037959,2.1649497236467443e-05,0.0014051363194581689,-0.00033159671487828745,0.00076089532862597977,6.3791562648932246e-05,-0.0023439558498021852,0.0003100769339760411,0.0030798658332852691,-0.96390014008500224,1.6327956040512535,-0.011786372312620249,-0.98381416118527698,1.6463454388082512,-0.037307892362598467,-0.0092069365065451207,0.0028922718310234216,0.070643625672093438,-0.00380510932943268,-0.0047633516429277968,0.043632541904067665,0.0003404278727446872,-0.00010352845538655429,-0.089076685414492957,-0.0041832454714800116,-0.043771678421586843,-0.18107268893355921,0.20289784423421439,0.060897431382475317,-0.19283857990247205,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0038241384066485824,0.0075847230413966897,0.00072105163733606793,-0.090966061132527282,0.0053823720363966945,-0.035526613119150043,-0.2183699861172419,0.14270888494995726,0.74208553040736502,0.04141880940183168,-0.16430134738476185,0.73828317843951285,-0.03289232707582633,-3.1962607933231437,0.023075848766991012,0.029986303428725523,-3.1717008766864585,0.022671139049708123,-0.052861184390293081,0.0020500372291870628,31.576273071317935,-0.040978982709945135,0.023496509203083587,-0.012267220534727074,-0.023659843228012248,0.0064788830676815179,31.553321468193861,-0.039067837778037531,0.019404960784364197,0.0055284323025296686,-0.019714253880283361,0.073154825834815321,0.0018594487927339955,0.0028882061360857077,-0.0012750668755434405,-0.00086427961663413375,-0.019713342273561064,0.073172868903978533,0.0018654966894339226,0.0028880623648757692,-0.001275059974194466,-0.00086429604077978349,0.0020934970709083288,0.00041645662793932695,8.2458009272262227e-05,0.00047828087539383531,0.0012037791856851427,0.0014634588415355834,0.0014634573780795707,8.7631923047977071e-06,1.73436122954595e-07,6.7993232931444833e-09,4.0762970188085585e-07,2.4830358203858312e-06,8.0245689682308007e-06,8.024552919116801e-06,0.0014634573780795707,-0.03289232707582633,-3.1962607933231437,0.023075848766991012,0.029986303428725523,-3.1717008766864585,0.022671139049708123,-0.03289232707582633,-3.1962607933231437,0.023075848766991012,0.029986303428725523,-3.1717008766864585,0.022671139049708123,0.03289232707582633,3.1962607933231437,-0.023075848766991012,-0.029986303428725523,3.1717008766864585,-0.022671139049708123
hold,0,601,6.0099999999995601,6010000000,6010000000,6010000000,0.01,0,0,1,2,2,0,0,0,475,5.1572545389890078e-08,6.4606561381301529e-08,4.0380714963813417e-08,1.6563878671438381e-08,3,5.5511151231257827e-17,2871188,0,-0.077198602458187271,-0.0013930118844420864,0.31541920921565236,0.99999647830427107,0.0022398114813304876,2.3176107492955255e-05,0.0014234066358740664,-0.00039277513503850912,0.00065791776302351519,5.8051108506617296e-05,-0.0019301054811526796,0.00028696624401127287,0.0040094772015924649,-0.96398141889122924,1.6328214765844875,-0.011105950782196358,-0.98380056315812769,1.6463276626283028,-0.037386761309178569,-0.0074742706797465393,0.0023571064626945284,0.0667741768835068,0.0050354752026986836,-0.00035561077444357895,-0.040519480778504993,0.00074070493391644289,-6.1140664009631026e-05,-0.092689650720758271,-0.0040284691750823876,-0.049678212732160776,-0.19893864183097046,0.20838841745773529,-0.045679111980475355,-0.24509152784613777,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0015278924429866555,0.0085925551626565566,0.0010745749976426105,-0.095108351339345476,-0.0009866176033199634,-0.034454768383837354,-0.23299759351490534,0.14878091688336043,0.67045697553421835,-0.029418721263814299,-0.19076029801968108,1.1713626575090437,-0.030606852408115188,-3.1940434456415745,0.025660559053123373,0.027466799121707731,-3.1722476346175044,0.026001052752802727,-0.046709253086478268,0.0042392112601652432,31.577477287034476,-0.041860668192504016,0.026420980592096844,-0.012635826748957836,-0.01752827200929008,0.0086640958329692319,31.554535723917905,-0.039417842797251107,0.022911059430316454,0.0025065189669592888,-0.016685692278899242,0.073920290407190614,0.0024582001806552588,0.0028211987462409506,-0.00048409843211708937,-0.0017283524208238157,-0.016694926446598628,0.073936616740224739,0.0024693657668068865,0.0028210689274222288,-0.00048415457598292567,-0.0017283689758854975,0.0021268514573494395,7.8718750907021256e-05,0.00011357156616522415,0.00076117221741617107,0.0011921500114874973,0.0014787338135355526,0.0014787323348044949,9.1647995251468575e-06,6.1966417443616598e-09,1.2898500641221886e-08,6.1714057873371996e-07,3.1717396620985783e-06,8.1777884695213423e-06,8.177772113966982e-06,0.0014787323348044949,-0.030606852408115188,-3.1940434456415745,0.025660559053123373,0.027466799121707731,-3.1722476346175044,0.026001052752802727,-0.030606852408115188,-3.1940434456415745,0.025660559053123373,0.027466799121707731,-3.1722476346175044,0.026001052752802727,0.030606852408115188,3.1940434456415745,-0.025660559053123373,-0.027466799121707731,3.1722476346175044,-0.026001052752802727
hold,0,602,6.019999999999559,6020000000,6020000000,6020000000,0.01,0,0,1,2,2,0,0,0,471,5.4580105149739643e-08,6.4421183317878423e-08,4.0165049184256627e-08,2.1499159307209262e-08,3,5.5511151231257827e-17,2850594,0,-0.077202538647317145,-0.0013871749016157635,0.31541980376290102,0.99999646267792641,0.0022315442783374401,2.4470074268846225e-05,0.0014471499518175436,-0.00039401810114186463,0.00052934914577355851,6.0524986091351178e-05,-0.0014572720018426713,0.00021895599540074681,0.0052018207591018432,-0.96405699254250443,1.6328403394289395,-0.010378130004849977,-0.98370978929915598,1.6463335285339369,-0.03813786136848487,-0.0076708922320878432,0.0015495078280863563,0.077056526506582262,0.011878979548436759,0.0010058537609380401,-0.097647512114061918,0.00078358843270544612,-0.00010074312107336252,-0.097004625460145363,-0.0034130651100940518,-0.057259654401583121,-0.19385853175696777,0.21740053867276277,-0.13106902305231402,-0.26164027487354541,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0044084682687310717,0.0093230522669469681,0.00051151202179226633,-0.097666292895397813,-0.0040689635184382959,-0.035483317605342547,-0.23263538310219264,0.15632123611491905,0.55344086069965814,-0.0880086494910262,-0.19383591517451557,1.496760516160841,-0.028607144035549807,-3.1924120219574661,0.026682567107075533,0.025345408675236013,-3.1723939770210565,0.028562015217133419,-0.043860250706994418,0.0060269781486932406,31.576888312888173,-0.042370096667715157,0.027633803685706136,-0.013630969507870235,-0.014685452791598705,0.010392361464905964,31.553951693700157,-0.04016646035901468,0.025509972791339285,0.00029821980928001031,-0.01530073761061479,0.074551869362040696,0.0021609290290450756,0.00270103624805969,-4.2294314821715557e-05,-0.0025394741918299611,-0.01531303470664035,0.074538646181105228,0.0021747714842705016,0.002701141490402471,-4.2369052926056957e-05,-0.0025394912757347979,0.0021355049398924827,0.00036248798360256256,6.1225514286562891e-05,0.0010888168398120288,0.001356087193980597,0.0014910388782772735,0.0014910373872408138,9.2039510305224304e-06,1.3139753825625167e-07,3.7485635996541169e-09,1.1876921269506082e-06,4.6743809466541439e-06,9.0357414061856182e-06,9.035723334723394e-06,0.0014910373872408138,-0.028607144035549807,-3.1924120219574661,0.026682567107075533,0.025345408675236013,-3.1723939770210565,0.028562015217133419,-0.028607144035549807,-3.1924120219574661,0.026682567107075533,0.025345408675236013,-3.1723939770210565,0.028562015217133419,0.028607144035549807,3.1924120219574661,-0.026682567107075533,-0.025345408675236013,3.1723939770210565,-0.028562015217133419
hold,0,603,6.0299999999995579,6030000000,6030000000,6030000000,0.01,0,0,1,2,2,0,0,0,515,6.0474246624368587e-08,6.4711369742813595e-08,4.0454278385976809e-08,3.2625069849249316e-08,3,2.7755575615628914e-17,3096972,0,-0.077205833630691501,-0.001378773769852509,0.31542065177577239,0.99999646773988349,0.00221834824642481,2.6140512306129275e-05,0.0014638153866448685,-0.00031176490383575257,0.00086290420798895294,8.5222559244771008e-05,-0.0026667314863189824,0.00030447581634818026,0.0037923746862013595,-0.9641724093839068,1.6328706625648457,-0.0095081773205354346,-0.98376035801499406,1.6462396535053707,-0.037380429071208025,-0.012313896699673007,0.0030244998017801448,0.093830643286412094,-0.0068725537924978286,-0.0070947142185960937,0.072485578258155672,0.0003197240992379698,-0.00036891917439177023,-0.084250228054619153,-0.0043517853177085924,-0.049102956100319881,-0.13398747185546042,0.19860900209581303,0.095769850809072063,-0.16105395809075368,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0068491346570169259,0.0061492738628215063,0.00041983760173888241,-0.084994952927033587,0.009002863065437218,-0.040488903425936709,-0.1839523198671352,0.13374800082210112,0.61610423298008798,0.066172345084535386,-0.14277896122243725,0.58280715613773293,-0.033147289083891848,-3.1978114836008249,0.019554389206100156,0.030377153847618445,-3.1716512549350258,0.02101705535614563,-0.054825863525788623,-0.00093274857773384401,31.57519480512585,-0.03927210412291797,0.01992100900028785,-0.012898648689029677,-0.025610263056719332,0.0034310638002660321,31.55223042484263,-0.037820995145067794,0.017699360292073175,0.0058627771906851712,-0.020835685816007699,0.070651688003740762,0.0013312307539426686,0.0028316398325809065,-0.0017284509666077438,-0.00090836489248150476,-0.020827543078380112,0.07063792063896096,0.0013313016856143665,0.0028317483788720876,-0.0017283996197387914,-0.00090839055310102312,0.0020423676256048672,0.00071688587562548955,7.8875677613065261e-05,0.00066773241915729056,0.0012972200254742384,0.0014130351731073481,0.0014130337600748153,8.2805685193138916e-06,5.139253586713249e-07,6.2213725189202043e-09,6.3275788012524906e-07,3.1653693514836707e-06,8.1271003415345014e-06,8.1270840873574539e-06,0.0014130337600748153,-0.033147289083891848,-3.1978114836008249,0.019554389206100156,0.030377153847618445,-3.1716512549350258,0.02101705535614563,-0.033147289083891848,-3.1978114836008249,0.019554389206100156,0.030377153847618445,-3.1716512549350258,0.02101705535614563,0.033147289083891848,3.1978114836008249,-0.019554389206100156,-0.030377153847618445,3.1716512549350258,-0.02101705535614563
hold,0,604,6.0399999999995568,6040000000,6040000000,6040000000,0.01,0,0,1,2,2,0,0,0,518,4.3816960385704091e-08,6.4482379376035625e-08,4.0316797743284217e-08,9.1201428908949111e-09,3,5.5511151231257827e-17,3128385,0,-0.077209522461221383,-0.0013706777977515465,0.31542143783715293,0.99999646315516888,0.0022061712331042475,2.7734908958676077e-05,0.0014851654509147952,-0.00040536905164659183,0.00076819935834263389,7.4794017225529951e-05,-0.0022717555827563738,0.00031170936849831245,0.0045675364568340841,-0.96427789888307136,1.6328987638409824,-0.0086480301386973064,-0.98377196984153503,1.646205741740022,-0.037239138462471857,-0.0094587968920704906,0.0026376515839484807,0.081529452288224433,0.0029132492611496073,-0.0015999922104012472,-0.022611816218520112,0.00091454846087194938,-0.00028428528871291361,-0.087591135875921378,-0.0045038407678203987,-0.05413822837431391,-0.16445104757676657,0.20223953476887083,-0.02124176007922228,-0.22576979863653768,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00030814320174848107,0.0072615851620824691,0.0010489966447047667,-0.089671587793173621,0.00097629380374794389,-0.038540763747763253,-0.20696976254408328,0.13947281656321103,0.57137108032338524,-0.011220956619130812,-0.17702980403556676,1.0563292381786278,-0.030836636607389493,-3.1954085405931321,0.022717186433850567,0.027777666105602186,-3.1722086096924071,0.024811401602266973,-0.047010274357134993,0.0013949785356792699,31.576980154862692,-0.040255496992213431,0.023496429329985382,-0.012901119246666742,-0.017822959933862063,0.0058209944973491856,31.554033097481852,-0.038037444541432409,0.021742920731416822,0.0024800682062855067,-0.016977355358864053,0.07143508049682773,0.0022205535154867042,0.0027832836157125015,-0.00077110201517213153,-0.0017737047198295036,-0.016983320086717706,0.071452732628068491,0.0022292455002352694,0.0027831433021938334,-0.00077113766826923528,-0.0017737156699857953,0.0020832871196143402,0.00012226916626204305,0.00013332819334176805,0.0007798732313275328,0.0012553343641131959,0.0014290560816147119,0.0014290546525613699,8.7464716886717698e-06,1.4949749018415126e-08,1.7776407139779882e-08,6.9410264469749014e-07,3.2894022449876331e-06,7.993851403082882e-06,7.9938354154067925e-06,0.0014290546525613699,-0.030836636607389493,-3.1954085405931321,0.022717186433850567,0.027777666105602186,-3.1722086096924071,0.024811401602266973,-0.030836636607389493,-3.1954085405931321,0.022717186433850567,0.027777666105602186,-3.1722086096924071,0.024811401602266973,0.030836636607389493,3.1954085405931321,-0.022717186433850567,-0.027777666105602186,3.1722086096924071,-0.024811401602266973
hold,0,605,6.0499999999995557,6050000000,6050000000,6050000000,0.01,0,0,1,2,2,0,0,0,460,5.7450846378146537e-08,6.4825824247617163e-08,4.0518705843952456e-08,2.1458355337847929e-08,3,5.5511151231257827e-17,2776336,0,-0.077213702949581173,-0.0013636771754559633,0.31542219299325008,0.99999644598957804,0.0021961017773228252,2.920817994322422e-05,0.0015113874681557372,-0.00042600645636844167,0.00064958725546203908,7.620631379447262e-05,-0.0018300811233205325,0.00026061316207522529,0.0056601983233620949,-0.96436990441280068,1.6329209472798571,-0.0077978531122884342,-0.98369820417337872,1.6462021248749656,-0.037848939212100835,-0.0090996510400165615,0.0019130353506029015,0.087744145153675235,0.010468157496136384,0.0002019824166667509,-0.085817096908825247,0.0010759972844411542,-0.00031728715683119405,-0.091504407715930935,-0.0040665423480188553,-0.061166196595942531,-0.16544859873115811,0.21013632576952773,-0.1145562229526908,-0.24726328701932526,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.003252460286057217,0.00796529672453942,0.00055366143866419698,-0.092159121842569094,-0.0030523635343188762,-0.03891978921133607,-0.21054608981631798,0.14675155977281146,0.46501774110436811,-0.075272608498558935,-0.18269977008522759,1.4070528846470283,-0.028778166499234814,-3.1936333097862568,0.024061689387937665,0.025566284485541085,-3.1723536128225627,0.027618833286016095,-0.043181370335926249,0.0030844674022950658,31.57656379695737,-0.040725822402358169,0.025076698071866826,-0.013707808420673111,-0.014010728519301893,0.007451040705011569,31.553627154438868,-0.03867016927000097,0.024630300338532925,3.6044479696091547e-05,-0.01510806839985325,0.071961032406693354,0.0020101093510621875,0.0026682519305305926,-0.00023491630131019476,-0.0025971965823926484,-0.015122336850937656,0.071949217575044938,0.002024224122645692,0.0026683458450699736,-0.0002350036152897878,-0.002597218089033018,0.0020931826230209723,0.00021764630016160629,8.7094859549539106e-05,0.0011123203692303229,0.0012912703386819535,0.0014392220873537462,0.0014392206481338671,8.8198410193351299e-06,4.7369911974036023e-08,7.5855145599539433e-09,1.2408996269391255e-06,4.7052249384459797e-06,8.7826438807226042e-06,8.7826263154585043e-06,0.0014392206481338671,-0.028778166499234814,-3.1936333097862568,0.024061689387937665,0.025566284485541085,-3.1723536128225627,0.027618833286016095,-0.028778166499234814,-3.1936333097862568,0.024061689387937665,0.025566284485541085,-3.1723536128225627,0.027618833286016095,0.028778166499234814,3.1936333097862568,-0.024061689387937665,-0.025566284485541085,3.1723536128225627,-0.027618833286016095
hold,0,606,6.0599999999995546,6060000000,6060000000,6060000000,0.01,0,0,1,2,2,0,0,0,590,4.2480317099846264e-08,6.4562972298324883e-08,4.0355612967977701e-08,9.4447290071263124e-09,3,5.5511151231257827e-17,3541483,0,-0.077217493650520774,-0.0013549702495463654,0.31542314733385418,0.99999644249127051,0.0021826681985672551,3.0948230600569729e-05,0.0015329731063782393,-0.00035665906454864058,0.00096954036700644148,0.00010194749361968005,-0.0030214058037494975,0.00035271339377384057,0.0040635625815857376,-0.96449083531005564,1.6329504532892598,-0.0068331402715424705,-0.9837116394793104,1.646117779954688,-0.03742134449654938,-0.013515676592436878,0.0033444400373833995,0.10270215587638498,-0.0068613349304847259,-0.009481096385767546,0.084702783833843512,0.00069402924197876177,-0.00059855747018571675,-0.078919481305404798,-0.0050745473027461784,-0.051974924125760547,-0.10810277980093591,0.19189725318966608,0.093881357180302799,-0.12802992426011844,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0076296712260922675,0.004583942745902383,-0.00037475306981859017,-0.078176414132228478,0.0095332660120229611,-0.04264747436579934,-0.16404446654233729,0.12632477514200025,0.52754096296200859,0.062691432976083872,-0.11642864112442963,0.51410444351591622,-0.033226772352176151,-3.1987754036972422,0.017056212845131962,0.030489620026052197,-3.171118758414941,0.020636226680458905,-0.05387161545996285,-0.0042791674733005935,31.573534920473623,-0.037294654373980635,0.017499976973516504,-0.012983813827634555,-0.024669295561932647,7.5250969103213272e-05,31.550579588955319,-0.0365729420341157,0.017387098727237919,0.0054738139634561769,-0.020507203537555221,0.067848560283171488,0.00051328543105596516,0.002751625132927905,-0.0018754270028967456,-0.00099863258762984859,-0.020505593118638893,0.067830935590958041,0.00051819047507577112,0.0027517647530385272,-0.001875418563635741,-0.00099865278774923676,0.0019804491850827543,0.00083237004680710293,2.2380440036712657e-05,0.00073039066573845691,0.0013114495609533167,0.0013569725626334441,0.0013569712056634299,7.7583317867318244e-06,6.9283989482165874e-07,5.0088409623689079e-10,7.5235419421899788e-07,3.4146493340176157e-06,7.8860469734078332e-06,7.8860312013383951e-06,0.0013569712056634299,-0.033226772352176151,-3.1987754036972422,0.017056212845131962,0.030489620026052197,-3.171118758414941,0.020636226680458905,-0.033226772352176151,-3.1987754036972422,0.017056212845131962,0.030489620026052197,-3.171118758414941,0.020636226680458905,0.033226772352176151,3.1987754036972422,-0.017056212845131962,-0.030489620026052197,3.171118758414941,-0.020636226680458905
hold,0,607,6.0699999999995535,6070000000,6070000000,6070000000,0.01,0,0,1,2,2,0,0,0,586,4.0881256142617627e-08,6.4519734570901053e-08,4.032739488250062e-08,7.081981001633153e-09,3,2.7755575615628914e-17,3515107,0,-0.077221681599644876,-0.0013457779628997574,0.3154240485233693,0.99999643774488711,0.0021687225712053284,3.2799308714499116e-05,0.0015556555369999946,-0.00045838400712162165,0.00088001161721211918,8.2967048902544469e-05,-0.0026277771578818812,0.00036393479798100712,0.0048327312420626935,-0.96460776058250719,1.6329821817422139,-0.0058889271092053908,-0.98372634160434536,1.6460681669323773,-0.037179568300180023,-0.010573267790505693,0.0030308698900757816,0.089685733989089897,0.0024607294124559245,-0.0027557150510201566,-0.013732239439070888,0.0013420704395335614,-0.00043128276089244633,-0.082158485740682241,-0.0052793153628628887,-0.056998220368274795,-0.13920237561585427,0.19451787065101089,-0.017454138433726441,-0.20694843147390346,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00093365888641544319,0.0058631880069739909,0.00083901595685741343,-0.083734733708200601,0.0013217005727895145,-0.040700414161784743,-0.18706178252137431,0.13046138916531091,0.48577338816946525,-0.008891877282312638,-0.16164988350841253,0.99512123985926149,-0.030930047632607528,-3.1964904214189342,0.020251591099897121,0.027897809079286413,-3.1719072067313854,0.024430559122021394,-0.045729926911849385,-0.0016257901943733666,31.576338002907857,-0.038519720998068975,0.021123276607608911,-0.012910647268779942,-0.016538636027896639,0.0027993814603527456,31.55338736496584,-0.036589590565248749,0.021447019012081008,0.0020274595040073486,-0.016494010137350003,0.068741116539204686,0.0019110521473905961,0.0027287326312543888,-0.00089870702375235588,-0.0018612717153525535,-0.016497872470303238,0.068759198589462889,0.0019182627474503698,0.002728588746903494,-0.00089873106650836668,-0.0018612845266817075,0.0020325733445953789,0.00022757293259490044,0.00012702987177498599,0.00081489031032450261,0.0012811296297139995,0.0013751853469718531,0.0013751839717892579,8.2818643137218786e-06,5.17894396498431e-08,1.6136588323169382e-08,7.7919114045537098e-07,3.4076105653931418e-06,7.7515537328162026e-06,7.7515382297327478e-06,0.0013751839717892579,-0.030930047632607528,-3.1964904214189342,0.020251591099897121,0.027897809079286413,-3.1719072067313854,0.024430559122021394,-0.030930047632607528,-3.1964904214189342,0.020251591099897121,0.027897809079286413,-3.1719072067313854,0.024430559122021394,0.030930047632607528,3.1964904214189342,-0.020251591099897121,-0.027897809079286413,3.1719072067313854,-0.024430559122021394
hold,0,608,6.0799999999995524,6080000000,6080000000,6080000000,0.01,0,0,1,2,2,0,0,0,438,6.5636658054317679e-08,6.4723006451222549e-08,4.0448915459575437e-08,2.3756387212883062e-08,3,5.5511151231257827e-17,2647814,0,-0.077226429989363021,-0.0013376190127160534,0.31542487152162751,0.99999642018236434,0.0021568254418306235,3.454987625073414e-05,0.0015832033271373639,-0.00048512460470482389,0.00076809371674450952,8.2131869891712391e-05,-0.0022027017809185382,0.00031697338085286315,0.0059263766612858183,-0.96471075813537155,1.6330084837200141,-0.0049579964960087281,-0.98365777374254659,1.6460562767877605,-0.037712305994696105,-0.010196352049292845,0.0023370826645442498,0.095819413241926291,0.009931993568745117,-0.00046860346148325943,-0.0787531598195233,0.0015452495324960844,-0.00044350592723936934,-0.085814382966559313,-0.0048972296824392287,-0.064055953861711312,-0.14001745260729154,0.20189644615658278,-0.10957775133395221,-0.23396572534213825,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0027311208376518724,0.0065826366131976708,0.00056307575574118438,-0.086373196361286209,-0.0028516148193741186,-0.041043009174240787,-0.19026306935462906,0.13694970469324555,0.37772095756843105,-0.071418275074310991,-0.17138604385438164,1.3512232168837823,-0.028849583533678287,-3.1947465031648803,0.021605070435981998,0.025659788394777082,-3.1721593516842339,0.027226034362055795,-0.041651510792836015,7.1103565471575259e-05,31.576293200248521,-0.039020525671518327,0.022725572979692077,-0.013682540779557549,-0.012490188697119285,0.0044486640961183266,31.553358955759975,-0.037092247828502727,0.024333287791086032,-0.00048099540802242727,-0.014508786030849477,0.069213906979801704,0.001886641764985168,0.0026224734415852529,-0.00034999766671963252,-0.0026925167664295833,-0.014527594003172599,0.069208492249682188,0.0019022521289228087,0.002622516337749728,-0.00035011782077383068,-0.0026925442808567786,0.0020457428559477165,0.00011858713051557881,0.00010065816829805537,0.0011506472343735263,0.0012989348292667445,0.0013842795238738601,0.001384278139596034,8.4040648351922411e-06,1.4062907523918922e-08,1.0132066845119638e-08,1.3352310894167427e-06,4.8460253570180319e-06,8.5635797491550932e-06,8.5635626220170624e-06,0.001384278139596034,-0.028849583533678287,-3.1947465031648803,0.021605070435981998,0.025659788394777082,-3.1721593516842339,0.027226034362055795,-0.028849583533678287,-3.1947465031648803,0.021605070435981998,0.025659788394777082,-3.1721593516842339,0.027226034362055795,0.028849583533678287,3.1947465031648803,-0.021605070435981998,-0.025659788394777082,3.1721593516842339,-0.027226034362055795
