scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,661,0,6.6119999999994938,0,0,0,0,0,0,0,31.634879757404882,31.550723449499468,0.00048466732149493597,0.0019172368912410143,0.00012724090767451057,0.00018214250519163881,-0.00042586015731878812,-0.00054203028546768095,0.3476852666015593,0.99998294961096457,0.0021418042680459754,7.9185526465507875e-05,0.0054320246212390703,-0.33959345581031247,0.56317936374491873,0.033629434086741544,-0.56632891847643474,-0.56676694183938037,-0.35644458197345047,0.5764122228603481,-0.081654974523856047,0.57959455192310882,-0.58003703250714622,0.00038371965545854614,-0.00055016492725351736,-5.7807316119964722e-05,0.0032874798895514124,-0.00044076880904346039,0.0062987447035597697,-0.0014541506825337044,-0.01023824471523759,0.097032338564106937,0.0090088089536596583,0.0093143408934585857,0.001629602476766071,0.0020838570945959883,-0.039739532610871063,0.0013650850674948342,-0.0016056616446702182,0.032818387741615627,3.2107344357433369,0.018847262890233911,-0.029679609983878173,3.1772422787602199,-0.0062185360847439759
hold,0,661,1,6.6139999999994936,0,0,0,0,0,0,0,31.623703644822164,31.536026016931963,0.0004832072445099117,0.0021337177372189719,0.0001430534778827648,0.00018211990705879698,-0.00042508764549390062,-0.00054324571063643591,0.34768515974475805,0.9999829034702411,0.0021454774669462748,7.8739225848320425e-05,0.0054390710420398206,-0.33960197847394374,0.56315645907179002,0.033879183898312168,-0.56630872911276287,-0.56674606721327359,-0.35643726098659528,0.57641735323112109,-0.08177322922806711,0.57959798623698222,-0.58004100538315295,0.00038625591244374616,-0.00060771258437747485,-5.3428400630131111e-05,0.0036702528047845438,-0.00045115020663523349,0.007047798046910185,-0.0042613318156302597,-0.011452336564367557,0.12487490578531199,0.010094681835944544,0.010437313053410915,0.003660493427600409,0.0025651853865209877,-0.059127352105530648,0.0017171569367250114,-0.0019864380033440847,0.032818387741615627,3.2107344357433369,0.018847262890233911,-0.029679609983878173,3.1772422787602199,-0.0062185360847439759
hold,0,661,2,6.6159999999994934,0,0,0,0,0,0,0,31.634205321234901,31.408506147549424,0.00048184250007543561,0.0032656009363353652,0.00016081564648778434,0.00018209074503521165,-0.00042425648561667044,-0.00054434417777599162,0.34768507700484502,0.99998286279004212,0.0021486922398669863,7.83627132720765e-05,0.0054452830207608683,-0.33959594450619296,0.56314601934443254,0.033959404649920116,-0.56629841408529202,-0.5667356750473439,-0.3564224932947751,0.57642143856327022,-0.081928942718924397,0.57960048122664998,-0.5800440631841588,0.00041557993861507874,-0.00054923356977784111,-4.1369956524571954e-05,0.003212268232681492,-0.00038066065398982383,0.0062131547082906486,0.0030169838753806447,-0.0052198636787621176,0.040110375803975071,0.0051575137354158383,0.0051960829648185951,0.0073838459101006034,0.0020426660745715428,-0.07785674542864604,0.0012474948338977263,-0.0015289005029054436,0.032818387741615627,3.2107344357433369,0.018847262890233911,-0.029679609983878173,3.1772422787602199,-0.0062185360847439759
hold,0,661,3,6.6179999999994932,0,0,0,0,0,0,0,31.626147344365162,31.456413081204254,0.00048220511735815735,0.0041447372210698039,0.00017488947611729437,0.0001820686245439433,-0.00042336676330061266,-0.00054532496909991829,0.34768501770559596,0.99998282744286193,0.0021514690668002585,7.8055967122297364e-05,0.0054506795448721621,-0.33957441837877905,0.56314660735049182,0.03387274546925105,-0.56629706306708671,-0.56673475590915057,-0.35640052153817176,0.57642474835237323,-0.082121741465574175,0.57960229597783708,-0.58004645173187741,0.000444861158028888,-0.00049039566196332847,-2.9649624523563632e-05,0.0027747620905623303,-0.00031026326217807327,0.0053975008081252225,0.010763063706953672,0.00029400302966478987,-0.043329590334533805,0.0006755091026334906,0.00045956909666527122,0.010985878301672287,0.0016548945515167221,-0.09639937332488939,0.00090737559352339512,-0.0011942738593202179,0.032818387741615627,3.2107344357433369,0.018847262890233911,-0.029679609983878173,3.1772422787602199,-0.0062185360847439759
hold,0,661,4,6.619999999999493,0,0,0,0,0,0,0,31.090374109047865,31.478464649587959,0.00048329407980962635,0.0049921243598316789,0.00018402880246534204,0.00018205189104244368,-0.00042246278035091509,-0.00054593385758844445,0.34768497876336169,0.99998280915523785,0.0021528562094577197,7.7759136452159439e-05,0.0054534904105630793,-0.33954076057324251,0.56315966006819118,0.033620566884011313,-0.56630624100633642,-0.56674480189571075,-0.35640261421819902,0.57643206874670438,-0.082139193310622471,0.57961058818821509,-0.58005440903159888,0.0004519914748487712,-0.00030444424426306254,-1.9471117135496991e-05,0.001385320848232028,-0.00029833752486249339,0.0028116639979153483,0.0168289027682638,0.0065263588497038458,-0.12608929261986693,-0.0045889696248352105,-0.0050229932801112267,-0.0010463400136292589,0.0036601971655835872,-0.0087259225241505811,0.004146105189028684,-0.0039786498607161987,0.032818387741615627,3.2107344357433369,0.018847262890233911,-0.029679609983878173,3.1772422787602199,-0.0062185360847439759
hold,0,662,0,6.6219999999994927,0,0,0,0,0,0,0,31.096094256511137,31.667301101061607,0.00048560501057331312,0.0046546500180286755,0.00019741010480004096,0.00018206545957147533,-0.00042164838422982097,-0.00054639316420894066,0.34768491740907814,0.99998279766558307,0.002153736069025935,7.7399313773990387e-05,0.0054552546416592896,-0.33951641486944617,0.56316694537800327,0.033452628288883242,-0.56631111167515991,-0.56675018482169515,-0.35643328431365828,0.57644398346830916,-0.081970446599614721,0.5796252885350468,-0.58006803950274899,0.0004071980605470466,-0.00022965331024809937,-3.0677141778245493e-05,0.00087776970364985207,-0.00036081576893537334,0.0017651064899171305,0.012172851898161797,0.003642654906050165,-0.083969297564036094,-0.0024353344117552804,-0.0026914629922030991,-0.01533504772964466,0.0059573608024129348,0.084373355503876007,0.0073501734158502099,-0.0068152355750408303,0.038480521390097715,3.2148852450310916,0.025035129103156608,-0.035777960648005952,3.1738125411627118,1.5364331276516588e-05
hold,0,662,1,6.6239999999994925,0,0,0,0,0,0,0,31.137236821960212,31.628840390673943,0.00048720720214212587,0.0055166630743207646,0.00016377189846309288,0.00018209547509499341,-0.00042092403489783168,-0.00054670779957253406,0.34768483348739843,0.99998279270585777,0.0021541325322961625,7.6975827852736694e-05,0.0054560131918196956,-0.33950180288990811,0.56316957961032599,0.033365486400975045,-0.56631249762321478,-0.56675178134309179,-0.35649203775391686,0.57645929407178009,-0.081615672707707546,0.57964485841501545,-0.58008597378209248,0.00036217466599464072,-0.00015731768179671649,-4.1960839867108712e-05,0.00039409819727348206,-0.00042400734368251681,0.00075950693102572924,0.0073059897690367385,0.0013171161613612136,-0.043570943954097503,-0.00069297402741180054,-0.00079826069833868144,-0.029376720129295385,0.0076553017354899881,0.17738694595359017,0.0097849399843208344,-0.0089671396717551748,0.038480521390097715,3.2148852450310916,0.025035129103156608,-0.035777960648005952,3.1738125411627118,1.5364331276516588e-05
hold,0,662,2,6.6259999999994923,0,0,0,0,0,0,0,31.801395139884427,31.608665653214832,0.00048791986850883762,0.0013768199785628191,0.00012912937125643734,0.00018214215550024017,-0.0004202459395835701,-0.00054708051081857648,0.34768472867006711,0.99998278241326488,0.0021549117601944354,7.6548046731100949e-05,0.0054575977066734964,-0.33949344853864316,0.56316635302606877,0.033356526673110676,-0.56630928610693465,-0.56674850967664225,-0.35654419088970368,0.57646957686576461,-0.081296140988185203,0.57965811019353863,-0.5800981438964814,0.00033904765713078998,-0.00018635562302121724,-5.2408665645821785e-05,0.00077678071269317219,-0.00042861119109745879,0.001585525224054251,0.00417717563246144,-0.0016132921286370573,-0.004479863932183907,0.0016057581400524554,0.0016358332247808746,-0.026076567893414081,0.0051413969922785461,0.15976585976117069,0.0066258892615682578,-0.006085057194472626,0.038480521390097715,3.2148852450310916,0.025035129103156608,-0.035777960648005952,3.1738125411627118,1.5364331276516588e-05
hold,0,662,3,6.6279999999994921,0,0,0,0,0,0,0,31.762435482995695,31.580153669994267,0.00048793643117830271,0.0017251684515122133,0.00010299088064989504,0.00018218023968295065,-0.00041961338172149561,-0.00054751916944470957,0.3476846044025485,0.99998276706483735,0.002156055915638519,7.6116956425939614e-05,0.0054599635941788944,-0.33949181332835815,0.56315818760694036,0.033423275958961628,-0.56630211734742897,-0.56674105657084028,-0.35659042857347029,0.57647592339638654,-0.081010570206208304,0.57966635388221033,-0.58010573914828079,0.00031627893103725144,-0.00021932931306652747,-6.2133759315339198e-05,0.0011416349974685052,-0.00043222776925400417,0.0023669470805037086,0.00081760514250047529,-0.0040827095642292678,0.033374642925476365,0.0035843797528482147,0.0037265529010084846,-0.0231188418833118,0.0031732653109684348,0.142785390988447,0.004121844335853617,-0.0037976258996923647,0.038480521390097715,3.2148852450310916,0.025035129103156608,-0.035777960648005952,3.1738125411627118,1.5364331276516588e-05
hold,0,662,4,6.6299999999994919,0,0,0,0,0,0,0,31.728776733735831,31.555952318766558,0.00048738479346215752,0.0020489376810588688,8.20913906566349e-05,0.00018220848646039093,-0.00041902599304985703,-0.00054803349061060321,0.34768446190002894,0.99998274690942313,0.0021575542145478941,7.5683048705165566e-05,0.0054630683112378668,-0.33949727964910215,0.5631458543074237,0.033563642566769886,-0.56629152918866099,-0.56673000036644594,-0.35663135627488946,0.57647928339429799,-0.080757857547873846,0.57967072895735794,-0.58010980101981324,0.00029369433581929424,-0.00025716058294684036,-7.1251259776608603e-05,0.0014957111035183946,-0.00043538542301950722,0.0031058231786807488,-0.0027331603719954944,-0.0061666497583290495,0.070183303904129579,0.0052940793839901714,0.0055281021971765251,-0.020463850709592762,0.0016799989557107508,0.12635632916722728,0.002187537573814916,-0.0020309357662244565,0.038480521390097715,3.2148852450310916,0.025035129103156608,-0.035777960648005952,3.1738125411627118,1.5364331276516588e-05
hold,0,663,0,6.6319999999994916,0,0,0,0,0,0,0,31.721053297770538,31.571089930088132,0.00048637326303221928,0.0017741980474329615,6.5437024469357046e-05,0.00018222659684517161,-0.00041839453861887096,-0.00054861745689817061,0.34768431552318707,0.99998272171089886,0.0021593998985609242,7.5219780139918757e-05,0.0054669565323763681,-0.33950649608211131,0.56313028218627637,0.033752691817587124,-0.56627810407233092,-0.56671603993571429,-0.35666376976725972,0.57648099602488623,-0.080563567151175547,0.57967249834491241,-0.58011160363809777,0.00031572721549302704,-0.00029198314378367713,-7.3188420927476107e-05,0.0018428813962161302,-0.00046495271527227726,0.0038894309299796564,-0.0046082165045700169,-0.0077860605736761465,0.094524625408619362,0.0067125581650495838,0.0069802153658128398,-0.016206746185121794,0.00085631529411266474,0.097145198349150474,0.00088469377725418894,-0.00090130914227099326,0.037564632553252077,3.2094845307682434,0.01184155636691242,-0.034004207002252963,3.1720946198109456,-0.011156520933614274
hold,0,663,1,6.6339999999994914,0,0,0,0,0,0,0,31.69611232361266,31.553703161454077,0.00048502799043449729,0.0019576421842869979,5.7409075737201279e-05,0.00018223193801108386,-0.00041771916377420865,-0.00054928455667974444,0.34768416609151404,0.99998269168989895,0.0021615931895616553,7.4726910656105756e-05,0.0054715858210629192,-0.33951976664859035,0.56311198867438128,0.033989406549102534,-0.56626223544463672,-0.56669958122725339,-0.35668817545654019,0.57648176525520667,-0.080426339061060351,0.57967256031689518,-0.58011196186138936,0.00033768742233115977,-0.00033354989078691031,-7.47158365249288e-05,0.0021902752216476835,-0.00049485285074443871,0.0046306021050653784,-0.0066352832395160585,-0.0091467559475342866,0.11835736575770524,0.0079343138471191961,0.0082293542304733899,-0.012202844640244431,0.00038461516021039437,0.068614045057598785,3.0985991369902378e-05,-0.00017911164577732314,0.037564632553252077,3.2094845307682434,0.01184155636691242,-0.034004207002252963,3.1720946198109456,-0.011156520933614274
hold,0,663,2,6.6359999999994912,0,0,0,0,0,0,0,31.694542821732405,31.418896079148141,0.00048445307249586622,0.0035026957305602123,5.7876215480646997e-05,0.00018222592319367832,-0.00041694649633104513,-0.00054980935816889543,0.34768402948733201,0.99998266749542464,0.0021632940935135637,7.4283859122970729e-05,0.0054753401090035609,-0.33951701025915043,0.56310610524097637,0.034047505743352996,-0.56625618451548665,-0.56669356276122673,-0.35670143293018841,0.57647992200574327,-0.08034404934167276,0.57966970857643141,-0.58010958975507032,0.00038633372158174833,-0.00026240074457551483,-6.8302091021729444e-05,0.0016982220699250246,-0.00044423345538676306,0.0037554401428893367,0.0013781947199557314,-0.0029417167024276625,0.029049597125232071,0.0030254645750142674,0.0030092330133464802,-0.0066287368241203211,-0.00092162473171647117,0.041144859693791988,-0.0014258702318738128,0.001186053159492693,0.037564632553252077,3.2094845307682434,0.01184155636691242,-0.034004207002252963,3.1720946198109456,-0.011156520933614274
hold,0,663,3,6.637999999999491,0,0,0,0,0,0,0,31.676069866694942,31.464699219405773,0.00048477282807873195,0.0044277386913008079,8.4170791185407177e-05,0.00018222259171044356,-0.00041607711822356347,-0.00055019061998680255,0.34768390539600502,0.99998264900739398,0.0021645195078892577,7.3889903454464327e-05,0.0054782369187727628,-0.33949732990751424,0.56311127067823641,0.03392960848041144,-0.56625911773113191,-0.56669704755223327,-0.35670403060325412,0.57647600672684907,-0.080315569988676616,0.579664547511203,-0.58010504089513604,0.00043468905374081663,-0.00019063090895355097,-6.2045663498850635e-05,0.0012230609037613299,-0.00039439037592400687,0.0028978040589734497,0.0098401758180871272,0.0025827186299964312,-0.058948631470778376,-0.0014666078226282121,-0.0017423955032499763,-0.0012988365328479882,-0.0019576394470916698,0.014239676498074959,-0.0025805326141838752,0.0022744299671424717,0.037564632553252077,3.2094845307682434,0.01184155636691242,-0.034004207002252963,3.1720946198109456,-0.011156520933614274
