scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,449,3,4.4979999999997267,0,0,0,0,0,0,0,31.582240473103091,31.677059738190927,0.00050438105770105046,0.0020307296225647239,0.0003124036831399302,0.00018207427288960306,-0.00014046317921733267,-0.00058925788149684821,0.34771152244346293,0.99999537626967583,0.0014967895717617635,0.00014399939303980967,0.0026431656064281818,-0.34369947820132901,0.56503152951771252,0.035299521157477184,-0.56818607125017906,-0.56862572497153419,-0.35611475418809208,0.57461103557259186,-0.045214766692144893,0.57778786401182192,-0.57823110761688978,-0.001309533390757199,0.0037990295858178653,1.4656773033393692e-05,-0.0079622090387805478,0.0013896919733470748,0.012226475199535965,0.0079578480007375559,0.017887248813246701,-0.12114528959255379,-0.017029786202109581,-0.017300139614601223,0.036063792298232478,-0.0054471087771705345,-0.30559100226882224,-0.0056566374591108777,0.0056060077629344531,0.025812263227772775,3.209613961357729,0.018611865207702635,-0.022842211068231075,3.1705479055414965,-0.024653310212506097
hold,0,449,4,4.4999999999997264,0,0,0,0,0,0,0,31.584314394456328,31.65088551201546,0.00050458130460680206,0.002094454885893271,0.00032339035697327148,0.00018206515363503338,-0.0001430860459197192,-0.00058157890687231153,0.34771155048272784,0.99999535427417019,0.0014888565336251087,0.00014535058903027189,0.0026558632318622859,-0.34368333951540669,0.56506350423966578,0.035079815110573148,-0.56821708530532178,-0.5686571416741617,-0.35604157383359403,0.57460044466449789,-0.045838384990298152,0.57777671151634247,-0.57822007623894245,-0.0013114333511932744,0.0038394873122683179,1.4019632451129901e-05,-0.0079312255496671782,0.0013911669171814069,0.012694460053205649,0.0080693429611573518,0.015987360976618778,-0.10985302345201825,-0.01550702757135964,-0.01570835131374218,0.036590177249020174,-0.0052954540469683144,-0.31180914907662904,-0.0055762477397086532,0.0055156889736783727,0.025812263227772775,3.209613961357729,0.018611865207702635,-0.022842211068231075,3.1705479055414965,-0.024653310212506097
hold,0,450,0,4.5019999999997262,0,0,0,0,0,0,0,31.572884977919138,31.604262701213969,0.00050477481115795975,0.0017301813443299906,0.00033242477807766068,0.00018205136990782152,-0.00014577109525069627,-0.00057386930599577436,0.34771157163078653,0.99999533129567109,0.0014809696267116437,0.00014670734156103712,0.0026688186117809786,-0.34367016095654512,0.56509211811021443,0.034898423630861333,-0.56824541314698918,-0.56868569150580373,-0.3559693503206463,0.57458984957636494,-0.046458579841242277,0.57776562980516766,-0.57820907634534768,-0.0013425246654885353,0.0038548004382685957,1.0574029350172175e-05,-0.0078851157846153552,0.0013969848157794657,0.012952214383365709,0.0065892794307826595,0.014306935274303037,-0.090695739855906177,-0.014163920833700093,-0.014274915820998437,0.036111756473855519,-0.0052975440664474859,-0.31009742547206198,-0.0055408555873940283,0.0054999467973883484,0.03020669643106641,3.215472928904282,0.027412249186424726,-0.027727583465364053,3.1697193567776836,-0.016831439882069539
hold,0,450,1,4.503999999999726,0,0,0,0,0,0,0,31.574181085255756,31.585544312773504,0.00050495022478980189,0.0017308609149893055,0.00034167834926882154,0.00018203748236499695,-0.00014851526324467462,-0.00056613285232935424,0.34771158600438312,0.99999530730847785,0.0014731313836635058,0.00014807384191503552,0.002682036369505389,-0.34366016234251923,0.56511795963072609,0.034753560320835736,-0.56827149526954213,-0.5687118441789778,-0.35589788032977959,0.57457928667789959,-0.047077016739749324,0.57775462726231719,-0.57819812929817893,-0.0013720839969891766,0.0038682268332100905,7.1867982945624285e-06,-0.0078364631302244633,0.0014069914400190676,0.013214586359280203,0.0049993070129470451,0.012920760255837077,-0.072431655012797719,-0.01304106127644767,-0.013076336587060243,0.035734995433366348,-0.0052814492326911057,-0.30921844925352404,-0.0055012714252248244,0.0054735235843804946,0.03020669643106641,3.215472928904282,0.027412249186424726,-0.027727583465364053,3.1697193567776836,-0.016831439882069539
hold,0,450,2,4.5059999999997258,0,0,0,0,0,0,0,31.575585965426669,31.569767357413969,0.00050510749078192668,0.0017421938104386116,0.00034945829289609364,0.00018202337664677555,-0.00015131564089988106,-0.00055837439042101436,0.34771159367382515,0.99999528229304013,0.0014653459230496138,0.00014945406068046663,0.0026955178487429723,-0.3436535191422353,0.5651415235044418,0.034643672355432267,-0.56829570359301873,-0.56873599736149627,-0.35582695154813232,0.57456879519529802,-0.047695415345792733,0.57774372074464764,-0.5781872627314828,-0.0014001888276032161,0.0038792309541699288,3.8347210170744493e-06,-0.0077836816859163582,0.0014209568713629108,0.013478296999378308,0.0033216001419673772,0.011781936857876704,-0.054943982701735505,-0.01210416173828905,-0.012076591259250246,0.035464390823624459,-0.0052457413007652278,-0.30919930302170362,-0.0054532588347504657,0.0054332833480401216,0.03020669643106641,3.215472928904282,0.027412249186424726,-0.027727583465364053,3.1697193567776836,-0.016831439882069539
hold,0,450,3,4.5079999999997256,0,0,0,0,0,0,0,31.577314564944601,31.556535888006977,0.00050524608746794347,0.0017669153896007483,0.00035598053979629435,0.00018200899743476501,-0.00015416944848003916,-0.00055060061943525607,0.34771159466778268,0.99999525624357655,0.0014576192232144496,0.00015085178374413675,0.0027092582533602958,-0.34365037307244883,0.56516322098182636,0.034567412036845852,-0.56831834702832384,-0.5687584825612505,-0.35575632927656003,0.57455841438076016,-0.048315636743476643,0.57773293219406652,-0.57817650774282159,-0.001426903790079056,0.0038868854928791486,4.9697875956899035e-07,-0.0077249111835056795,0.0014386822660850773,0.01373720707702927,0.0015730348932281595,0.010848738692288105,-0.038130159293206976,-0.011321717652571558,-0.011242599877123559,0.035311135786129495,-0.0051904072689395097,-0.31011069884195674,-0.0053942752905408653,0.0053774943305933956,0.03020669643106641,3.215472928904282,0.027412249186424726,-0.027727583465364053,3.1697193567776836,-0.016831439882069539
hold,0,450,4,4.5099999999997253,0,0,0,0,0,0,0,31.578857610517179,31.545506890286909,0.00050536428942761502,0.0018027266901861558,0.00036140917955770381,0.00018199437413855596,-0.00015707404406578181,-0.00054281838108359072,0.34771158899034615,0.99999522915396211,0.0014499579271026119,0.00015227059889172232,0.0027232526488140899,-0.34365083259406626,0.56518339427291886,0.034523605053968544,-0.56833968451939221,-0.56877957839997151,-0.3556857813935137,0.57454819095355569,-0.04893952158468657,0.57772229406138687,-0.57816590414549429,-0.0014522977928713198,0.0038911191758326693,-2.8387182466457558e-06,-0.007659487425367967,0.0014599674332043042,0.013991178648732462,-0.0002297608087038171,0.010086645546264433,-0.021903491438653378,-0.010668745534196659,-0.010547919360482176,0.035273941523179718,-0.0051117136022537915,-0.3119424206049638,-0.0053190663398221998,0.0053017986636651922,0.03020669643106641,3.215472928904282,0.027412249186424726,-0.027727583465364053,3.1697193567776836,-0.016831439882069539
hold,0,451,0,4.5119999999997251,0,0,0,0,0,0,0,31.583634436497491,31.546543744281024,0.00050546105535195784,0.0018782903296405522,0.00036587566637446048,0.00018197951418504968,-0.00016001393510443719,-0.00053501276853451854,0.34771158543529551,0.99999520072493364,0.0014423656326379643,0.00015368791594201438,0.0027376063460558598,-0.34365382319641635,0.56520243724240038,0.034504528501069165,-0.56836001348394116,-0.56879962252009941,-0.35561499203463143,0.57453821558819163,-0.049570068306689107,0.57771185649719514,-0.57815551236743312,-0.0014699455193276855,0.0039028062745360822,-1.7775253244163718e-06,-0.0075905429560843606,0.0014588026105707582,0.014350495049235806,-0.0014953011750586033,0.009521484740778902,-0.0095382764496900248,-0.01016448227448523,-0.010022060063979788,0.035394679441140151,-0.0049876826820403654,-0.31527336100126968,-0.0052187820958611063,0.0051958890305888608,0.027884285860486982,3.2140891451224158,0.026558329361007264,-0.025156736005215841,3.170624719583147,-0.019747487450443996
hold,0,451,1,4.5139999999997249,0,0,0,0,0,0,0,31.58494222610042,31.5389855652374,0.00050553624488756249,0.0019385543971309066,0.00036871139794377155,0.00018196350128979705,-0.00016298670190786785,-0.00052719075530615668,0.34771158396788387,0.99999517095538937,0.0014348489895396033,0.00015510701000046595,0.0027523110460624767,-0.34365941993955335,0.56522058135745845,0.034509415918940363,-0.56837951733854064,-0.56881880799366458,-0.35554372366695736,0.57452854402762843,-0.050209096034342843,0.57770167208331114,-0.57814538876424915,-0.0014863834017153233,0.0039110066141809091,-7.3370581258016333e-07,-0.0075149390994980348,0.0014608789868898885,0.014701508862971172,-0.0027983715685098824,0.0090720575290230004,0.002443708935599977,-0.0097519272997603074,-0.0095927367825933436,0.03563418383703814,-0.004835780281580773,-0.31951386382686964,-0.0050922069419832797,0.0050618015919810574,0.027884285860486982,3.2140891451224158,0.026558329361007264,-0.025156736005215841,3.170624719583147,-0.019747487450443996
hold,0,451,2,4.5159999999997247,0,0,0,0,0,0,0,31.586140384444064,31.532826233655431,0.000505589650957948,0.002008625478592322,0.00037080865714479651,0.00018194652470319308,-0.00016599000105466685,-0.00051935932222983098,0.347711584539041,0.99999513984371724,0.0014274149451182798,0.00015653104730880323,0.0027673585872158772,-0.34366767800318465,0.56523801421282027,0.034537601176813183,-0.56839834577655401,-0.56883729293246255,-0.35547173818134387,0.57451923707698993,-0.050858438667668301,0.57769179902818735,-0.57813559450308072,-0.0015016495733995029,0.0039157165381628715,2.8557857238952361e-07,-0.0074323784672939404,0.0014660870091021206,0.015044357766968081,-0.0041290318156453135,0.0087164276809235577,0.01409262893641058,-0.0094142190066744125,-0.0092424693989912876,0.035992742806755441,-0.004653475319263474,-0.32467131666272814,-0.0049365275618752464,0.0048971305842043719,0.027884285860486982,3.2140891451224158,0.026558329361007264,-0.025156736005215841,3.170624719583147,-0.019747487450443996
hold,0,451,3,4.5179999999997245,0,0,0,0,0,0,0,31.587250550125187,31.527859350166271,0.00050562146120463475,0.0020884832753647713,0.000372237439592154,0.00018192872694763445,-0.00016902155417772581,-0.00051152544662580771,0.34771158708901523,0.999995107387884,0.0014200706803281574,0.00015796310082482947,0.0027827409538332295,-0.34367863639491331,0.56525488582383487,0.0345885079878872,-0.56841661932651844,-0.56885520513544507,-0.3553987959181733,0.57451036005338019,-0.051519951933156845,0.57768230047293745,-0.57812619503155926,-0.0015157765615294776,0.0039169378020116529,1.2749871227676007e-06,-0.0073426275806261617,0.0014743328706744445,0.015379187934274882,-0.0054791958643276564,0.0084358055072782587,0.025453405537009463,-0.0091367749822025626,-0.0089561014912507442,0.03647113158528828,-0.004438511804882095,-0.33075663274427186,-0.0047492776249671437,0.0046997357607460244,0.027884285860486982,3.2140891451224158,0.026558329361007264,-0.025156736005215841,3.170624719583147,-0.019747487450443996
hold,0,451,4,4.5199999999997242,0,0,0,0,0,0,0,31.588291506185158,31.523904067529575,0.00050563217440674491,0.0021781859059138292,0.0003730546445478843,0.00018191021185655666,-0.00017207913696326726,-0.00050369609479187041,0.34771159155045528,0.99999507358550577,0.0014128235602432558,0.00015940616551937627,0.0027984502820424732,-0.34369232116050763,0.56527131412971521,0.034661641036796413,-0.56843443338959632,-0.56887264621872535,-0.35532465474149616,0.57450198236499073,-0.052195520051431188,0.57767324395029851,-0.57811725967226024,-0.0015287913927707242,0.0039146759169686384,2.2307200144659347e-06,-0.0072455024451229611,0.0014855381880493001,0.015706151382222418,-0.0068423827971485262,0.0082141529401462462,0.03656652445460816,-0.0089070315389334302,-0.0087205416401261344,0.037070588338576134,-0.004188844194715444,-0.33778405913717152,-0.0045282613194799351,0.0044676796495306372,0.027884285860486982,3.2140891451224158,0.026558329361007264,-0.025156736005215841,3.170624719583147,-0.019747487450443996
hold,0,452,0,4.521999999999724,0,0,0,0,0,0,0,31.587698022908963,31.524311316524336,0.00050562252791453571,0.0022018639273021813,0.00037330676156557526,0.00018189105123173039,-0.00017515788209381276,-0.00049585812140883585,0.34771159932169926,0.99999503811904811,0.0014056810277817602,0.00016084639206794473,0.0028145917235175475,-0.34370788545771119,0.56528742960482814,0.034751872073421904,-0.56845188198634156,-0.56888973172163138,-0.35524957186841488,0.57449410534531409,-0.052884022332270991,0.57766463448097982,-0.57810878507954178,-0.001539372565272752,0.0039189866915172664,3.8856219798834375e-06,-0.007140989809846985,0.0014830181378587084,0.016138287857893126,-0.0077821486017871245,0.0080577375564805705,0.045115518312745129,-0.0087242983726129163,-0.0085427514530229554,0.037541436540634202,-0.0039385098383129353,-0.34425114041990246,-0.004304734659353565,0.0042372963592279891,0.025498025743320319,3.2130937480508597,0.027582767215286862,-0.022655707032844061,3.1711823119825242,-0.021707188096166261
hold,0,452,1,4.5239999999997238,0,0,0,0,0,0,0,31.588658325572588,31.521868078428515,0.00050559328430858225,0.0022939696950053205,0.00037242457639557244,0.00018187067120249681,-0.00017825564883630052,-0.00048801859807777361,0.34771161032320952,0.9999950009910703,0.0013986499326072558,0.00016228666070336836,0.0028311542302182986,-0.3437253512112125,0.56530330060813883,0.034858930750057429,-0.5684690248918578,-0.56890652229411198,-0.35517329281477528,0.5744868031565824,-0.053587426807574785,0.57765654469021055,-0.57810084687238372,-0.0015488833712438705,0.003919761665531118,5.5007551341236541e-06,-0.0070296183486004771,0.0014833387246911132,0.016559373535976134,-0.0087328767506474909,0.0079355016553365968,0.053529338317762659,-0.0085714527581272557,-0.0083952862403247099,0.038139526819794482,-0.0036510943658238882,-0.35170223765189734,-0.0040448953846440386,0.0039691035790092449,0.025498025743320319,3.2130937480508597,0.027582767215286862,-0.022655707032844061,3.1711823119825242,-0.021707188096166261
hold,0,452,2,4.5259999999997236,0,0,0,0,0,0,0,31.589595842539083,31.520031112813221,0.00050554564445547123,0.0023967000650297922,0.00037105541859150403,0.00018184926528645457,-0.00018137031415464664,-0.00048018451866737005,0.3477116244722232,0.99999496220332362,0.0013917372018804961,0.00016372982632017192,0.0028481271176930651,-0.34374473328632765,0.5653189761024866,0.034982595122888149,-0.56848590568710944,-0.56892306223277689,-0.35509555909480195,0.57448015286293586,-0.054307736885624541,0.57764905015464674,-0.57809352304703743,-0.001557332659173059,0.0039170397052017795,7.0745068501077357e-06,-0.0069113105686567219,0.0014864748319855566,0.016969772114720814,-0.0096910375575857063,0.0078377471738697562,0.061832186415359223,-0.0084403976258450291,-0.0082699693324344292,0.038866859986676938,-0.003325146823263978,-0.36015503902487883,-0.0037472677818943603,0.0036619126731560004,0.025498025743320319,3.2130937480508597,0.027582767215286862,-0.022655707032844061,3.1711823119825242,-0.021707188096166261
hold,0,452,3,4.5279999999997234,0,0,0,0,0,0,0,31.590519010283693,31.518696713286882,0.00050548085129735465,0.0025102123108012193,0.0003692301984936626,0.00018182697873520191,-0.00018449976242671545,-0.00047236280202572523,0.34771164168424995,0.99999492175681814,0.0013849498223466334,0.00016517873278476566,0.0028655000525712503,-0.34376604126632987,0.5653344888014612,0.035122688196729222,-0.56850255426499574,-0.5689393819725368,-0.35501610744081186,0.57447423441697909,-0.05504699820709201,0.57764222933078457,-0.57808689402158131,-0.001564724136034401,0.0039108583208224048,8.6060133716529283e-06,-0.0067860068477316026,0.0014924156671682134,0.017369834761172508,-0.010653990001110884,0.0077563494873115904,0.070046536920535196,-0.0083242889431709814,-0.0081598698799618188,0.039725826995036968,-0.0029592229783789586,-0.36963066073373263,-0.0034104119310787487,0.0033145127280611313,0.025498025743320319,3.2130937480508597,0.027582767215286862,-0.022655707032844061,3.1711823119825242,-0.021707188096166261
hold,0,452,4,4.5299999999997231,0,0,0,0,0,0,0,31.591434622116481,31.517775154829213,0.00050540015658100124,0.0026347268321173477,0.00036697480356931043,0.00018180391622125996,-0.00018764187524874883,-0.00046456029573201969,0.34771166187427033,0.9999948796518815,0.0013782948275910922,0.00016663622712429483,0.0028832630395849218,-0.34378928097619343,0.5653498578869216,0.035279074898349784,-0.568518989015666,-0.5689555002676272,-0.35493466903806498,0.57446913071788552,-0.055807305344773066,0.57763616356402248,-0.57808104274193295,-0.0015710564110166926,0.0039012531468527682,1.0095010186096045e-05,-0.0066536602646153735,0.0015011646264799002,0.017759899641546464,-0.011619854931774493,0.0076845427302090069,0.078193350810280907,-0.008217375335115738,-0.0080591475452068458,0.040719201373451974,-0.0025518495467956419,-0.3801535688405292,-0.0030328833810466249,0.0029256398241698078,0.025498025743320319,3.2130937480508597,0.027582767215286862,-0.022655707032844061,3.1711823119825242,-0.021707188096166261
hold,0,453,0,4.5319999999997229,0,0,0,0,0,0,0,31.754898430149712,31.521597886873547,0.00050530479278904084,0.00098462294771249972,0.00036431107686550309,0.000181780148236166,-0.00019081804630736459,-0.00045720817065024634,0.34771167511173873,0.99999483610732476,0.0013723631375607182,0.00016806745769083355,0.0029010569510721047,-0.34381343548981352,0.56536324215180211,0.035450391626146931,-0.56853309503072247,-0.56896931592665201,-0.35485680346751386,0.57445885360963278,-0.056519372502120066,0.5776259518835104,-0.57807091270672117,-0.0015880855293078724,0.0036760625408866891,6.6187341989948898e-06,-0.0059304381372510609,0.001472858373119717,0.017790984835487789,-0.012077256810055899,0.006692132440241208,0.085658363898571996,-0.0070530075282439261,-0.00690782951240168,0.038932785275557519,-0.0051385541263741707,-0.3560335786734995,-0.0051058402560388277,0.0050650176058870582,0.023144081580880393,3.212632813092116,0.030360918509879407,-0.020286244188546888,3.1717742916334286,-0.022788680025658783
