scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,641,6.4099999999995161,6410000000,6410000000,6410000000,0.01,0,0,1,2,2,0,0,0,2,1.2590498088549396e-11,8.5298128341748705e-12,8.5296895414865848e-12,1.2590498088549396e-11,3,5.5511151231257827e-17,244742,0,-0.077884913250707052,-0.0013789854344952134,0.31544056409270477,0.9999858370920558,0.0023175230806337416,0.00014264528336176794,0.0047889826054522411,0.00023274483726039655,0.0024652939500730887,-7.2970218626526822e-05,-0.0073865600711959549,-0.00073805241560632583,0.0083844422831310886,-0.97055115540307835,1.6317201634263503,0.083203283812302062,-0.98610141239008176,1.6461624946006763,-0.035023531549629117,-0.022316299088571776,0.012942331887464867,0.11990639428735372,-0.0025125568989174799,-0.011954437939490088,0.027280357123013639,0.0031643822328010418,0.00071520068101170692,-0.042011100370594121,0.00024822631658382756,-0.13650874755475106,0.2156762135015004,0.12101298605343108,0.12772784558926481,-0.099959552871027452,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0071919457653664594,-0.0094213754484251885,0.0024800084349438827,-0.038310991256697395,0.012765640076188346,-0.10313408330217523,0.10872358632053852,0.036280473050885942,-1.1151267070352426,0.15839743773862286,-0.055845092319459513,-0.10649735053286813,-0.03304188361982676,-3.2159906385416974,-0.032515005740228975,0.030389318357527416,-3.1746099407785944,0.011064868017579563,-0.0078823730206347246,-0.037542001560562969,31.574655687419472,-0.029534090514821438,-0.029250309649191231,-0.010425276751823694,0.021283373635889169,-0.033145739553250023,31.551697049825023,-0.028311720089788599,0.010381818024730672,-0.0093209260479338203,-0.00079459519398392023,0.055497053826711794,0.0011320280110370751,0.0028615698490161417,-0.0014502488557348141,-0.003947579861912992,-0.00080888324311792948,0.055497230708217028,0.0011376381222400513,0.0028615686273194994,-0.0014503631358379974,-0.0039475807874962219,0.0020368309205672439,0.0010356327998167502,0.00017648077539321759,0.0016687332126287917,0.0021390525436192375,0.0015790338939443982,0.0015790323149984888,8.2598088095044651e-06,1.0725352960562811e-06,3.1145464083391314e-08,3.2106116716401031e-06,8.6020690932000469e-06,1.0745626334676865e-05,1.0745604843546619e-05,0.0015790323149984888,-0.03304188361982676,-3.2159906385416974,-0.032515005740228975,0.030389318357527416,-3.1746099407785944,0.011064868017579563,-0.03304188361982676,-3.2159906385416974,-0.032515005740228975,0.030389318357527416,-3.1746099407785944,0.011064868017579563,0.03304188361982676,3.2159906385416974,0.032515005740228975,-0.030389318357527416,3.1746099407785944,-0.011064868017579563
hold,0,642,6.419999999999515,6420000000,6420000000,6420000000,0.01,0,0,1,2,2,0,0,0,2,1.9618993929437778e-11,1.6362598525361687e-11,1.6362657756507915e-11,1.9618986990543874e-11,3,5.5511151231257827e-17,246205,0,-0.077883622416037343,-0.0013516468422579311,0.31543978303891818,0.99998579484532324,0.0022750614749487094,0.00013871619996943589,0.0048181906011555628,9.5009502735495701e-05,0.0028286412027662814,-6.7896353215913212e-05,-0.0088580155105187179,-0.00080064413949632442,0.0049315699798605315,-0.97041545412282382,1.6318011572668798,0.082036767464021845,-0.9860298474325504,1.6460490456070578,-0.035308655884645629,0.018522157664051121,0.010770245738247784,-0.16350539889541554,0.0051048353847866559,-0.015457083228805834,0.011753768704632697,0.003979176727923063,0.00068398837157035951,-0.025173457271977964,0.0010705985548868976,-0.11631726136115322,-0.27927051361913746,0.14416224158497376,0.03374279971368635,-0.053843645628971176,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.011905842112112514,-0.010470358361244466,-0.0055979303779682566,-0.033752647108725158,-0.010627365920486685,-0.10828323781578135,-0.25125085065011998,0.10787669648812231,0.38777595995711989,0.075068986108646776,0.0013662660945999979,-0.32128915322919577,-0.04227870072675937,-3.2137740249458346,-0.019311447739348925,0.038781759272062344,-3.1637115891274754,0.021969341407332286,0.011331840339999615,-0.040315424615911949,31.563445205533608,-0.024227969551295778,-0.015661127297989547,4.6777706091487243e-05,0.040501132321319418,-0.035922293648455401,31.540485471125091,-0.027937841776123643,0.022331339549697002,-0.0074175764266630308,0.0089336732924530596,0.052743678232853718,-0.0044597582369798267,0.0034111285451924249,0.0014078593870886437,-0.00084992695813495037,0.0089210708867506726,0.052743263159662102,-0.0044546173202103141,0.0034111322580962647,0.0014077487392706036,-0.00084991931242504935,0.0020190249282200094,0.00079266653841894509,0.00062819187495386159,0.00058489822376867908,0.0011041982344714234,0.0013644542678282079,0.0013644529032385058,8.2801513083022916e-06,6.2832024112907292e-07,3.9462503175804807e-07,6.8747601362409568e-07,2.7430921321394012e-06,6.8939938987910204e-06,6.8939801098228012e-06,0.0013644529032385058,-0.04227870072675937,-3.2137740249458346,-0.019311447739348925,0.038781759272062344,-3.1637115891274754,0.021969341407332286,-0.04227870072675937,-3.2137740249458346,-0.019311447739348925,0.038781759272062344,-3.1637115891274754,0.021969341407332286,0.04227870072675937,3.2137740249458346,0.019311447739348925,-0.038781759272062344,3.1637115891274754,-0.021969341407332286
hold,0,643,6.4299999999995139,6430000000,6430000000,6430000000,0.01,0,0,1,2,2,0,0,0,2,9.0409346675812685e-12,7.294643087946492e-12,7.294421577180854e-12,9.0409277286873646e-12,3,5.5511151231257827e-17,249943,0,-0.077881735390883722,-0.0013240485605310218,0.31543884949901119,0.99998577943797029,0.0022321487487431562,0.00013501809643409629,0.0048415084336281668,0.00023539120729841804,0.0025795236634808313,-0.00011926032148809134,-0.007884980426364447,-0.00083933745568238419,0.005546879341545928,-0.97035632489452706,1.6319471576377702,0.081084085257819016,-0.98606650582425504,1.6458921469151986,-0.034601818524341563,-0.00048873256546606804,0.015435629962717204,-0.051632739774005038,-0.0025719699509150029,-0.010881031204478864,0.033605773843106923,0.0031199032741629374,0.0012209665519668594,-0.032758162216684983,0.0016424377343834109,-0.12042884095075833,-0.0532684830836146,0.082921617539286008,0.12718416584347314,-0.10310791701396371,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0025264883862267979,-0.0094942980927572671,0.0014049539675243666,-0.035479935339807381,0.0014839487219226524,-0.10483189788776291,-0.079141598621629505,0.03676116292731206,-0.14692055433415063,0.15316097950244817,-0.055041136143597,-0.32968261091218448,-0.038896571716564451,-3.2160187265663658,-0.023681352301707068,0.035816323303332634,-3.1695375875903564,0.015252280233982731,0.0009799133728043293,-0.037343193013059314,31.574272593186571,-0.027320036028287344,-0.020338349398702143,-0.0040507314180812824,0.030150122989283674,-0.032950867985626013,31.551312838357244,-0.026276234481229236,0.015093697482177145,-0.0070684227285362031,0.003868210414165896,0.052899028050127236,0.00095032268995222683,0.0031029547013847756,5.6593597725240389e-05,-0.0017752287046125044,0.0038559853801868279,0.052899196406608381,0.00095553607113433811,0.0031029536523879946,5.6489772859642895e-05,-0.0017752255326869693,0.0019625810739956132,5.9341488793613955e-05,1.8398741555750727e-05,0.00077984715314977082,0.00096133561740733425,0.0012411831216564196,0.0012411818805539102,7.6178173638099123e-06,3.5214122922426105e-09,3.385136908353087e-10,6.2674450152785773e-07,2.3141663794962155e-06,6.3418696099863135e-06,6.341856926314976e-06,0.0012411818805539102,-0.038896571716564451,-3.2160187265663658,-0.023681352301707068,0.035816323303332634,-3.1695375875903564,0.015252280233982731,-0.038896571716564451,-3.2160187265663658,-0.023681352301707068,0.035816323303332634,-3.1695375875903564,0.015252280233982731,0.038896571716564451,3.2160187265663658,0.023681352301707068,-0.035816323303332634,3.1695375875903564,-0.015252280233982731
hold,0,644,6.4399999999995128,6440000000,6440000000,6440000000,0.01,0,0,1,2,2,0,0,0,2,1.1557268431267217e-11,2.2425017587137665e-12,2.2423920359448957e-12,1.1557268287496609e-11,3,5.5511151231257827e-17,241335,0,-0.077879269884030253,-0.0013014000906878007,0.31543768878365797,0.99998568745882144,0.0021983109319638205,0.00013102206190039877,0.0048759757766940991,0.00025457331672731491,0.0020409055794284826,-0.00011340564170113272,-0.0059836008244336701,-0.00085026766614991359,0.0077146574959710296,-0.97041470805032426,1.6320920922891582,0.081035133776913543,-0.98603331267179428,1.6458266316763051,-0.034934509505110789,-0.0090274860141525796,0.013366205032491366,0.025414039256929435,0.0075038509858977517,-0.0042629133193735069,-0.075909636370115025,0.0029826210559083348,0.001191437637927802,-0.05008006274711875,0.0019515423119893282,-0.13405592768434171,0.051298351909322873,0.1025370692520286,0.0050793611131329797,-0.18016678303506084,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0039720165973522598,-0.0056688677637312303,0.003130215636485138,-0.048552178221547705,-0.00014610573208395669,-0.10174958247692463,-0.0090434802457622747,0.043117589633498897,-0.66322300675594803,0.076961362202673744,-0.10398926378061386,0.33825380582759584,-0.032912526939560517,-3.2129252968142858,-0.022722970893218095,0.029767216495063517,-3.1732348001413029,0.016242549710883649,0.0021693302818111297,-0.02825083244388267,31.577352044100959,-0.030883182077322133,-0.019117992056828612,-0.0077803427334632181,0.031338411874779065,-0.023859710892880109,31.554393189223457,-0.028489791781049319,0.015931226880592893,-0.011417423482285242,0.0045859439571158634,0.056383064571934094,0.0024736812880425175,0.0027595193028268901,0.00030431402811682303,-0.0038368854874872792,0.0045730649914144349,0.056383411074882782,0.0024793783788414343,0.0027595169074356753,0.00030421171106300338,-0.0038368816962589289,0.0020002727161713024,9.8939554144392492e-05,0.00019387779985573361,0.0016153172603708542,0.0015235503850889395,0.0015347557299964347,0.0015347541949949116,7.9321027126795698e-06,9.7890353742911742e-09,3.7588601276899896e-08,2.6260862477527119e-06,7.2567391145470856e-06,9.7423005458440434e-06,9.7422810599473825e-06,0.0015347541949949116,-0.032912526939560517,-3.2129252968142858,-0.022722970893218095,0.029767216495063517,-3.1732348001413029,0.016242549710883649,-0.032912526939560517,-3.2129252968142858,-0.022722970893218095,0.029767216495063517,-3.1732348001413029,0.016242549710883649,0.032912526939560517,3.2129252968142858,0.022722970893218095,-0.029767216495063517,3.1732348001413029,-0.016242549710883649
hold,0,645,6.4499999999995117,6450000000,6450000000,6450000000,0.01,0,0,1,2,2,0,0,0,2,1.9428125774823002e-11,1.37508538671121e-11,1.3750867632056352e-11,1.9428111897035194e-11,3,2.7755575615628914e-17,246916,0,-0.077876064552377111,-0.0012808393873399028,0.31543696897729562,0.99998559243513852,0.0021673726686882986,0.00012767778016540562,0.00490928877186115,0.00036387164687173433,0.0020767684812802003,-4.6127958337985439e-05,-0.0063112420488892476,-0.00062443335393025292,0.0060473463304967995,-0.97057229668488554,1.6322183837659523,0.081719632463838787,-0.98609479501374842,1.6456879944184954,-0.034244138032281338,-0.020011394782247772,0.011993686919322372,0.09653129645753912,-0.016588270731740629,-0.017656038281678652,0.15959058295882325,0.0022979830901635437,0.00053665596335503271,-0.045256733391226808,-0.00013958612790942234,-0.12465170026430564,0.18877844797067123,0.11446079344546878,0.29639818603514234,-0.014458342206253361,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.014018703698175611,-0.0075359043624540559,0.0011671264863301633,-0.039066887474562106,0.02021585232468074,-0.10558857083907787,0.09095214011634925,0.04015606355912537,-0.84482359313330713,0.27147726443682574,-0.015692355113637379,-0.83457211179492896,-0.037207727654855458,-3.2192649424662561,-0.033590040767804565,0.034838722413640257,-3.1730006315238835,0.0044503978912902604,-0.01598085362026027,-0.031342247139674713,31.571636536598348,-0.028110180767399948,-0.030845991744023728,-0.0085409992306755729,0.013189903360595175,-0.026953262804678212,31.548677050132103,-0.028234117351904904,0.0035842044796769845,-0.0043033054299490706,-0.0043853564993936393,0.053847656603134307,-0.00037605532816757566,0.0027153362801833111,-0.0024017639506440712,-0.0021951089895985497,-0.004397472743103815,0.053847644309644879,-0.0003706316725257764,0.0027153364064545988,-0.0024018652284744494,-0.0021951130850692748,0.0018605700149131846,0.0016316686788339155,6.3047052297513062e-05,0.0010177719226295082,0.0019565261570864394,0.0010861356487126272,0.0010861345625818395,7.1392120440334428e-06,2.6623426774876153e-06,3.9749308034053474e-09,2.0401524263805541e-06,6.2855018052224256e-06,8.0824996142266226e-06,8.0824834487825782e-06,0.0010861345625818395,-0.037207727654855458,-3.2192649424662561,-0.033590040767804565,0.034838722413640257,-3.1730006315238835,0.0044503978912902604,-0.037207727654855458,-3.2192649424662561,-0.033590040767804565,0.034838722413640257,-3.1730006315238835,0.0044503978912902604,0.037207727654855458,3.2192649424662561,0.033590040767804565,-0.034838722413640257,3.1730006315238835,-0.0044503978912902604
hold,0,646,6.4599999999995106,6460000000,6460000000,6460000000,0.01,0,0,1,2,2,0,0,0,2,1.6550774639689791e-11,1.1394062596490261e-11,1.1394134767639397e-11,1.6550774639689791e-11,3,2.7755575615628914e-17,242842,0,-0.077873458187398353,-0.0012631135377694875,0.31543644557062017,0.99998547688521378,0.0021411798836001913,0.00012505279018733113,0.0049442622460901149,0.00018061730273930356,0.001710823298855845,-5.8879367188724484e-05,-0.0050990661749185364,-0.00055761336609063837,0.0064638814539687544,-0.97072949086569582,1.632308089082855,0.082586957553183335,-0.98616972725091656,1.645598767357656,-0.033723725271534444,-0.0023214042462664959,0.0050836623162937222,0.0098297897395770023,0.0003709659834633507,-0.0052181448114216027,-0.015304022637284219,0.0033740518701493084,0.00067725521874856297,-0.056068850710522096,-0.00067653611790311711,-0.12778043999246622,-0.017842447951933918,0.1941516972733166,0.095584905990747843,-0.16050088965911705,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.001757451969447702,-0.0022158590579985753,-0.0005361271208021805,-0.06059592615588006,0.00010007536670868822,-0.10288732380312442,-0.068298603099587754,0.12143564479167995,-0.58943817357973416,0.14010976748083168,-0.095807400284684804,-0.061196449410885076,-0.035479271148726094,-3.2138115802856611,-0.024807742607146219,0.032404497590420009,-3.1717439347679677,0.013086850042581328,0.0021113222704499672,-0.019895912400815376,31.570577146872509,-0.030583024988388573,-0.021256895076490579,-0.0058340947412976567,0.031281905585090239,-0.015508175015829738,31.547618538103116,-0.031176055170730008,0.012905080379873679,-0.0096023252413229877,0.0047420330248437587,0.058741282745991691,-0.00092538570923376691,0.0029075150010316338,-5.2906200767722513e-05,-0.0029215624452301361,0.0047297707528361375,0.058741250924791016,-0.00091948317371361231,0.0029075155942120345,-5.3006429065970132e-05,-0.0029215585241501056,0.0020373126050982206,0.00016165999007016065,0.00012133823395507434,0.00124465580946709,0.001454321049632733,0.0011748268297765991,0.0011748256549198339,8.3341343086406118e-06,2.6133952389484442e-08,1.4722967019336356e-08,1.6019119277551621e-06,5.600463495578871e-06,8.21649821450975e-06,8.2164817807138569e-06,0.0011748256549198339,-0.035479271148726094,-3.2138115802856611,-0.024807742607146219,0.032404497590420009,-3.1717439347679677,0.013086850042581328,-0.035479271148726094,-3.2138115802856611,-0.024807742607146219,0.032404497590420009,-3.1717439347679677,0.013086850042581328,0.035479271148726094,3.2138115802856611,0.024807742607146219,-0.032404497590420009,3.1717439347679677,-0.013086850042581328
hold,0,647,6.4699999999995095,6470000000,6470000000,6470000000,0.01,0,0,1,2,2,0,0,0,2,9.2224838876830972e-12,6.1167520936359952e-12,6.1169489612433736e-12,9.2224838876830972e-12,3,2.7755575615628914e-17,243680,0,-0.077871833036435467,-0.0012474647978729489,0.3154356905559052,0.99998536361612267,0.0021180879589077529,0.00012200719260810638,0.0049770846059838583,0.00016427854577251305,0.0013088589652386761,-8.2630444901935971e-05,-0.0036864271943602722,-0.00066533172374632038,0.0077282292819274004,-0.97065508949325041,1.6323508287264819,0.082075089372852447,-0.986089943743652,1.6455773721772635,-0.034534506524074471,0.0032335684606926377,0.0055300590147870999,-0.020703339970537148,0.012030449325521844,0.00011983932757666702,-0.12362654922317728,0.003457458053284076,0.0009336413637549382,-0.06904064269061741,0.00055292784448186024,-0.13595733568095805,-0.087180569843478273,0.18725630972082807,-0.047201100375478366,-0.22378647283296776,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.010109749218080633,0.0010271506033366308,-0.00021181790020750074,-0.071327321639550495,-0.0093345535750205405,-0.10439362910693012,-0.121693343289051,0.12717681254978302,-0.49350411715580111,0.045449811246843656,-0.13010234320715822,0.49701096305818215,-0.03334410406579473,-3.2107248834077144,-0.01919140764916789,0.029906301632261691,-3.1714546622453508,0.018526574846413985,0.0099610739791912723,-0.012186827859910182,31.572277787648613,-0.033264735971162342,-0.015273169989837954,-0.0056474872257409681,0.039131409451134379,-0.0077999283725832674,31.54931995926492,-0.033111517432806249,0.01856446892711195,-0.012938297688121466,0.0087614618429962838,0.061870018628891951,-8.7868506767826385e-05,0.0027416569746257706,0.0012315520898469698,-0.0037557802606365386,0.0087490066062311401,0.061870100358215892,-8.1562480580913595e-05,0.0027416568194691435,0.0012314529408462755,-0.0037557728232198639,0.0020612135353475724,0.00066522911647965571,0.00011454592639624389,0.0015781853287013966,0.0018736825925161911,0.0015023136066649122,0.0015023121042546154,8.5130708058434421e-06,4.4252977741230336e-07,1.3120769253973723e-08,2.7481469053195824e-06,8.8646340317695422e-06,1.0528197843074393e-05,1.0528176785780832e-05,0.0015023121042546154,-0.03334410406579473,-3.2107248834077144,-0.01919140764916789,0.029906301632261691,-3.1714546622453508,0.018526574846413985,-0.03334410406579473,-3.2107248834077144,-0.01919140764916789,0.029906301632261691,-3.1714546622453508,0.018526574846413985,0.03334410406579473,3.2107248834077144,0.01919140764916789,-0.029906301632261691,3.1714546622453508,-0.018526574846413985
hold,0,648,6.4799999999995084,6480000000,6480000000,6480000000,0.01,0,0,1,2,2,0,0,0,2,2.1956589324467757e-11,1.5565096216358867e-11,1.5565017590785102e-11,2.1956596263361661e-11,3,5.5511151231257827e-17,244243,0,-0.07786913833201449,-0.0012345175589811986,0.31543507704255741,0.99998523469781164,0.0020992194656586972,0.00011928977316301774,0.0050109314452136148,0.00033843331232557427,0.0012988005031622696,-4.8562816858166964e-05,-0.0038349247747853235,-0.00052095299949163928,0.0062056338427070876,-0.97072343170163933,1.6324185726758063,0.082444035663266621,-0.98612175458434548,1.6454829467872509,-0.034228584526397848,-0.013079171973568376,0.0071169486399893329,0.074166017274211779,-0.014589505847554012,-0.013229735012547896,0.12682953755011203,0.0023882771141769117,0.00060830291701203219,-0.066612242131628835,-0.00075498801923368306,-0.12743101300021167,0.11103263486965487,0.16577485204272269,0.27338355196639719,-0.060192266711019904,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.010583167428476837,-0.00095655321400887352,4.5260081438252555e-05,-0.060983420017055971,0.01505658786274674,-0.10801554028930552,0.026087854480473901,0.092894162998285124,-0.76743955269482467,0.26284348007632036,-0.050306797816460642,-0.71044259086574146,-0.037175057353740264,-3.2180860326012288,-0.031384297644566836,0.034639924725702438,-3.1724171073876848,0.0054801836285495202,-0.011713195622658398,-0.015351537367004592,31.570146745512361,-0.031684327812636942,-0.028463715255626888,-0.0074592969489004259,0.017458654736643153,-0.010965835098234518,31.547188493930044,-0.03247084764356252,0.0047947893673349878,-0.0053078223492561078,-0.0019903641094555112,0.059687182548861142,-0.0011468157807099741,0.0026071263792569145,-0.0018561675753425337,-0.0022486620407923975,-0.0020021237675561148,0.059687098531681478,-0.0011407163025874991,0.00260712716615031,-0.0018562657833302487,-0.0022486640606433901,0.0019006378101980737,0.001297144454265375,5.6304283557377958e-05,0.00097077363554530787,0.0016988956077836192,0.0011937448447069824,0.0011937436509772228,7.2494329766633672e-06,1.6825837352314174e-06,3.1701723469096217e-09,1.6466253771426781e-06,5.0944104646685874e-06,7.750017368620526e-06,7.7500018683500422e-06,0.0011937436509772228,-0.037175057353740264,-3.2180860326012288,-0.031384297644566836,0.034639924725702438,-3.1724171073876848,0.0054801836285495202,-0.037175057353740264,-3.2180860326012288,-0.031384297644566836,0.034639924725702438,-3.1724171073876848,0.0054801836285495202,0.037175057353740264,3.2180860326012288,0.031384297644566836,-0.034639924725702438,3.1724171073876848,-0.0054801836285495202
hold,0,649,6.4899999999995073,6490000000,6490000000,6490000000,0.01,0,0,1,2,2,0,0,0,2,1.473607347257655e-11,9.7753308163896518e-12,9.7753246469656219e-12,1.4736087350364357e-11,3,5.5511151231257827e-17,236241,0,-0.077866753473860142,-0.0012228598873757035,0.31543440935228118,0.99998511774825027,0.0020822469847454534,0.00011672151113490294,0.0050413198274443334,0.00018742009392479534,0.00091731110996186879,-7.4551184667685696e-05,-0.0024883275691758452,-0.00051331936979101339,0.0070943190810363911,-0.97071590618996151,1.6324661580255402,0.082350018224112836,-0.98617109601919806,1.6454272647988397,-0.033982535407746067,-0.00085507624436306469,0.005181701486086516,0.0067800571212151568,0.00079700860878875474,-0.00099042495839270304,-0.039795891886467774,0.0032728927011924595,0.00088487885201308982,-0.079229590023985899,-0.0007029108103225783,-0.13331012154004099,-0.035927432301210351,0.18728474529913519,0.090521670144976835,-0.20505943577807845,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0033176455274783472,0.0037209546224813753,0.0010328946454217732,-0.079154847965081182,-0.0020129158808212186,-0.10684958090847414,-0.08475588689329791,0.12465767492248518,-0.55669054837433873,0.1461926286991603,-0.13647180744429355,0.057792268094762581,-0.034889998397078528,-3.2135086026073081,-0.022772890658005734,0.031738550112197991,-3.1723326711527733,0.013160797447196285,0.0035420059079863718,-0.0050555148623585931,31.57347624510523,-0.035231469080250849,-0.019160462884855022,-0.0056914859283869867,0.032714031197837314,-0.00067015840429914073,31.550518963685644,-0.034556187303471438,0.013014739761584111,-0.010298404852407381,0.0057172760249720664,0.064305962632166855,0.00050012336529005796,0.0026582057519570377,0.00021189436057557722,-0.0031261144398637276,0.0057055452187509169,0.064306097916413937,0.00050670720848533957,0.00265820507499744,0.00021179932090160649,-0.0031261096935000466,0.0020281211881190853,4.4752826285887703e-06,1.4801579340868342e-05,0.0013230270315783422,0.0013717525666756981,0.0012861232444758553,0.0012861219583282788,8.1486445834803454e-06,2.0028154605748413e-11,2.1908675098402048e-10,1.7547047754372534e-06,5.6439545234433828e-06,8.7372526090519652e-06,8.7372351336642054e-06,0.0012861219583282788,-0.034889998397078528,-3.2135086026073081,-0.022772890658005734,0.031738550112197991,-3.1723326711527733,0.013160797447196285,-0.034889998397078528,-3.2135086026073081,-0.022772890658005734,0.031738550112197991,-3.1723326711527733,0.013160797447196285,0.034889998397078528,3.2135086026073081,0.022772890658005734,-0.031738550112197991,3.1723326711527733,-0.013160797447196285
hold,0,650,6.4999999999995062,6500000000,6500000000,6500000000,0.01,0,0,1,2,2,0,0,0,1,1.3926568211142243e-08,3.0374403578715937e-09,3.0374403584779858e-09,1.3926568211142243e-08,3,5.5511151231257827e-17,217861,0,-0.077864839821124812,-0.0012153298018305831,0.3154336509763303,0.99998495701163914,0.0020722977054268817,0.00011397234876802078,0.0050772377288467235,0.00021556655802097588,0.00070593117124634743,-6.5593876410382343e-05,-0.0018982443170321645,-0.00054604531739792207,0.0067698413556989958,-0.97065792429805309,1.6324958329775194,0.082060955373977007,-0.98611150581244922,1.6454336710511774,-0.034803481931932459,0.003283704313878194,0.0037645249139208053,-0.016738935233912976,0.0023480167574053152,-0.0033962886707633146,-0.03455255294027397,0.003086791041997404,0.00081426516821183465,-0.084632961663319753,-0.00023819283933902355,-0.13200978551716078,-0.087680147108808601,0.20322256589387061,0.069764324918619919,-0.17641969631378904,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0047359976230033933,0.0050609376481113508,-0.0011558777185542652,-0.08277983283429835,-0.0036103764626957582,-0.10757898539846772,-0.12587297177437795,0.14603536614380522,-0.42416890357985365,0.12740330530603877,-0.1141203306236105,0.044312267281950049,-0.035637297730131787,-3.2128703460210279,-0.021345924120819097,0.03242319190261625,-3.1707208063526693,0.014420706376638635,0.0041045908869085613,-0.0016343399033744617,31.570052351047273,-0.035460866139166207,-0.017757018122064389,-0.0050094417270391163,0.033277428999555776,0.0027492515893114151,31.547096348644786,-0.036290509328548722,0.01430282331668172,-0.0099354808834297929,0.0060864900436412737,0.065694988402785939,-0.0012175747722668333,0.0026056936111413034,0.00044603369546184662,-0.0028822400772581689,0.0060751018023484918,0.065694472681949931,-0.0012103858813712132,0.0026056981247831296,0.00044593928272746905,-0.0028822345186509547,0.0020110221397778021,0.00016492065810059893,0.00019701428867661001,0.0012215400059346529,0.0012459873138035706,0.001313901137516546,0.0013138997680557187,7.9763228677486698e-06,2.7198823468334649e-08,3.881462994275062e-08,1.5291742582152958e-06,4.7730122786754602e-06,8.3780850753354586e-06,8.3780689545821549e-06,0.0013138997680557187,-0.035637297730131787,-3.2128703460210279,-0.021345924120819097,0.03242319190261625,-3.1707208063526693,0.014420706376638635,-0.035637297730131787,-3.2128703460210279,-0.021345924120819097,0.03242319190261625,-3.1707208063526693,0.014420706376638635,0.035637297730131787,3.2128703460210279,0.021345924120819097,-0.03242319190261625,3.1707208063526693,-0.014420706376638635
