scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,812,3,8.1279999999993837,0,0,0,0,0,0,0,31.338484571949156,31.739840932183455,0.00048867741100584033,0.0045167569408427945,0.00012308097333723028,0.00018269350301579351,-0.00015414812610935278,0.0005795724083600465,0.3476621671492236,0.99995453352833308,0.0014195545755957462,7.7961463218658561e-06,0.0094295111304231547,-0.33653242822390261,0.56576643982636154,0.027860458976997897,-0.56888480633462835,-0.56932940694134693,-0.35862349032963886,0.5739356863496925,-0.076734968499495085,0.5771418145376559,-0.57757737109511142,1.9926558161903353e-05,0.00055829996983953328,-4.0632712068469564e-07,-0.0031131141205010464,-5.1180437585648009e-05,-0.0044769163588670689,0.0072911959975555949,0.0085200958791659953,-0.10997060349747695,-0.007646699027256852,-0.0078435574270758895,-0.031982846932263609,0.0035218195883809289,0.22777160205056401,0.0058659913616519671,-0.0050216912417599593,0.03026570282217237,3.2005312871305174,-0.011462786268712371,-0.027344672094392602,3.1878724030874439,0.035730148558458977
hold,0,812,4,8.1299999999993844,0,0,0,0,0,0,0,31.965741692027329,31.688598751228962,0.00048981885531989428,0.0023835286842357811,0.00019544155595239651,0.00018275756053197969,-0.00015414137765100807,0.00058044363607341262,0.34766214304293941,0.9999545612875882,0.0014174355072117226,7.7054338270429098e-06,0.0094268858778652435,-0.33652679232160021,0.56577141933403818,0.027776850145729573,-0.56889028974347067,-0.56933481064752767,-0.3586732582266754,0.57393654265752803,-0.076370569975139344,0.57714525138221662,-0.57757996147341117,3.374229172357044e-06,0.0004356138566830851,-1.2053142092993663e-05,-0.0021198463508689995,-7.4453497228627399e-05,-0.0026252827023811364,0.0028179511512095969,0.0024897538383093238,-0.041804415634161693,-0.0027417044211334035,-0.0027018530903500223,-0.024883948518254224,0.00042815391774308348,0.18219926217786897,0.0017184222803344517,-0.0012951891498563161,0.03026570282217237,3.2005312871305174,-0.011462786268712371,-0.027344672094392602,3.1878724030874439,0.035730148558458977
hold,0,813,0,8.1319999999993851,0,0,0,0,0,0,0,31.908897464227493,31.647598592750828,0.00048963629816567433,0.0027119555221215602,0.00017252584919302642,0.00018280053897496722,-0.00015410863685917748,0.00058101365795083912,0.34766209774700729,0.99995457307573621,0.0014162811493254484,7.581526177064769e-06,0.0094258089916353649,-0.33652959852312192,0.56576619557861019,0.02781466394393273,-0.56888717609198114,-0.56933126106976162,-0.35870669237901892,0.57393338289056339,-0.076115929112293965,0.57714281775417742,-0.57757739850170819,1.6370395915294351e-05,0.00028501093871326238,-2.2647966071304427e-05,-0.001155481908078293,-0.00011454652733024673,-0.0010767816868055876,-0.0014031007608449201,-0.0026118777140008518,0.018906899101579264,0.0015568257447708053,0.0017747888830257231,-0.016717076171763684,-0.0015798834823273359,0.12732043142268629,-0.0012168140196176834,0.0012814858515040745,0.036445554325686635,3.1998365637967723,-0.020825513147967829,-0.032969012634704593,3.1825565648858007,0.029703683767340342
hold,0,813,1,8.1339999999993857,0,0,0,0,0,0,0,31.851658928121534,31.600113229093253,0.00048839787469427687,0.0032177341225751916,0.00013191662335589136,0.0001828223407049358,-0.00015404809138928232,0.00058125665908291763,0.34766203320817696,0.99995456976562069,0.0014160801622336797,7.4264019000142364e-06,0.0094261904645108821,-0.33654161480453465,0.56575225036626486,0.027970288977750273,-0.56887654776614849,-0.56931990185493686,-0.35872487970646305,0.57392781527212777,-0.075968825855469879,0.57713648453720368,-0.57757148079331566,3.0272734947574605e-05,0.00012150056603928239,-3.2269415165610704e-05,-0.00020243833744103062,-0.00015268246635665573,0.00038170492269502766,-0.0060081407063689238,-0.0069726061726353809,0.077812516908771279,0.0053141629163251883,0.0056796074123729792,-0.0090936637220680044,-0.0027838092178061663,0.073551628412044351,-0.0031666084868620012,0.0029588541962498865,0.036445554325686635,3.1998365637967723,-0.020825513147967829,-0.032969012634704593,3.1825565648858007,0.029703683767340342
hold,0,813,2,8.1359999999993864,0,0,0,0,0,0,0,31.80265830050552,31.559982592447248,0.00048631599956074772,0.0036926179364499588,8.3732201283272972e-05,0.00018282419005343287,-0.00015395826978410916,0.00058114488001125356,0.3476619509923945,0.999954552167024,0.0014168306630499912,7.2415844547411479e-06,0.0094279445732580371,-0.33656347862571784,0.56573081465943786,0.028240677518039707,-0.56885930894336412,-0.56930169098401084,-0.35872876756714578,0.57392123161609332,-0.075927349333367755,0.57712795294635078,-0.57756377112548041,4.4910802586576153e-05,-5.5889535832058079e-05,-4.1107891220007472e-05,0.0007487364907511029,-0.0001893993233181747,0.0017544622351481705,-0.010931910591599302,-0.010717853413483899,0.13519427014471658,0.0086194113922130212,0.0091054354630259113,-0.0019439303413523292,-0.0032918280172147003,0.020738261051065111,-0.0042657954264672879,0.0038548339176319069,0.036445554325686635,3.1998365637967723,-0.020825513147967829,-0.032969012634704593,3.1825565648858007,0.029703683767340342
hold,0,813,3,8.1379999999993871,0,0,0,0,0,0,0,31.760868896358822,31.526173521776887,0.00048356918701136092,0.0041439170602488341,0.00010468282877085515,0.00018280808080521995,-0.00015383799998760735,0.00058064898123718906,0.34766185234421204,0.99995452103280635,0.0014185384565204972,7.0281951267882135e-06,0.0094309896246972721,-0.33659571939616023,0.56570290376385179,0.028623279450055307,-0.56883620950615055,-0.56927742527350322,-0.35871917730252167,0.57391483448244907,-0.075989858796473214,0.5771186881488316,-0.57755562409415528,6.0134898250910824e-05,-0.00024794938703225419,-4.9324091219252072e-05,0.0017057260931576752,-0.00022516606434261978,0.0030455212836048135,-0.016120385221205197,-0.013955447793029032,0.19130096600780069,0.01154971860676943,0.012132855253802676,0.0047951323120439399,-0.0031985668221009458,-0.031254731552730577,-0.0046323987595832412,0.004073515662573933,0.036445554325686635,3.1998365637967723,-0.020825513147967829,-0.032969012634704593,3.1825565648858007,0.029703683767340342
hold,0,813,4,8.1399999999993877,0,0,0,0,0,0,0,31.7460794845477,31.409157622385134,0.00048138847423688513,0.002775498830925472,0.00012244257041468467,0.00018277639344219614,-0.00015364082282533041,0.00058009456004659717,0.34766175202753297,0.99995449130172787,0.0014202560740402678,6.8551555653274762e-06,0.0094338831449169679,-0.33661986697064256,0.56568302260650138,0.028908347806454886,-0.56881904520111404,-0.56925956186976301,-0.35869328950620666,0.57390697119087863,-0.076153636568767877,0.57710747082738401,-0.5775457219517568,9.8588581138464891e-05,-0.00027721059529596585,-5.0158339524772233e-05,0.0017159293084477328,-0.00018512574614652712,0.0028939265539052257,-0.01207378724116261,-0.0099405786751986976,0.14253417819978997,0.0085821525182761572,0.0089317018701167532,0.012943898157494273,-0.0039316457852013034,-0.081888886147334444,-0.0056086607238111305,0.0049510711992299481,0.036445554325686635,3.1998365637967723,-0.020825513147967829,-0.032969012634704593,3.1825565648858007,0.029703683767340342
hold,0,814,0,8.1419999999993884,0,0,0,0,0,0,0,31.733865209069158,31.457751701731379,0.00048056012115434837,0.0028776880776855973,8.3926172907735882e-05,0.0001827404371897036,-0.00015339032754990733,0.00057956149689703613,0.34766168460915103,0.99995445776925362,0.00142201520283768,6.7407962719821877e-06,0.0094371719662698778,-0.33663479067060165,0.56567036608446597,0.029098058744565544,-0.5688075601294571,-0.56924776963748414,-0.35865458921026994,0.57389859838555435,-0.076404876268909044,0.57709538440434294,-0.57753504218448393,0.00012524763771154149,-0.00026653157478050897,-3.3709190976729357e-05,0.0017579949688627981,-0.00012627830614141919,0.0032891625029646638,-0.0074618499795423799,-0.0063282610177072089,0.09485546905532824,0.0057425358284558352,0.0058961161394226642,0.019350147968365636,-0.0041864026621697284,-0.1256198500705869,-0.0060432115205363152,0.005339883636442732,0.021415543586432544,3.1962403671605859,-0.01677635144475205,-0.018217451804640867,3.1944639468174776,0.031813370336602947
hold,0,814,1,8.1439999999993891,0,0,0,0,0,0,0,31.708822353631103,31.488316721629008,0.00048037007794626829,0.0032213635726271103,0.00013011629630008061,0.00018269676206999992,-0.00015308614969727297,0.00057903803314630746,0.34766164979748754,0.99995442071530871,0.001423831142990916,6.6855326218347529e-06,0.0094408236976315073,-0.336639992664933,0.56566398254890293,0.029194359339418257,-0.56880110075495383,-0.56924133231617335,-0.35860361958577291,0.57389045453184839,-0.0767426509918816,0.57708327610685917,-0.57752438884140833,0.00015208892631717134,-0.00026173187536435464,-1.7405831737283153e-05,0.001815363994401416,-6.7205405538247167e-05,0.0036520055647304779,-0.0026009971656697495,-0.003191767781541969,0.048150297426355904,0.003229687251613596,0.0032186606553659424,0.025484812248501316,-0.0040719268529712388,-0.16888736148627465,-0.0060541487418702654,0.0053266715377987914,0.021415543586432544,3.1962403671605859,-0.01677635144475205,-0.018217451804640867,3.1944639468174776,0.031813370336602947
hold,0,814,2,8.1459999999993897,0,0,0,0,0,0,0,31.687906801081379,31.514770034365064,0.00048069483631132948,0.003563223635815559,0.00017438745410288975,0.00018264652652211851,-0.00015272732205135698,0.00057851184847793893,0.34766164722630677,0.99995438039859474,0.0014257194635871433,6.6906149478746251e-06,0.0094448081456352858,-0.33663502241945426,0.56566305184664589,0.029198678445999934,-0.56879909396613626,-0.56923962267115924,-0.35854083921006574,0.57388316426379726,-0.077166184450982986,0.57707186092157314,-0.57751444423897103,0.00017941382295799191,-0.00026309233418424569,-1.285590372898875e-06,0.0018883132753114453,-7.0717567484108567e-06,0.0039846524065454787,0.0024851227393754647,-0.00046535112849974136,0.0021595532908379039,0.0010033944087611151,0.00085482250703504143,0.03139018785358634,-0.0036451340255879614,-0.21176672955069228,-0.0057075926429991297,0.0049723012186351362,0.021415543586432544,3.1962403671605859,-0.01677635144475205,-0.018217451804640867,3.1944639468174776,0.031813370336602947
hold,0,814,3,8.1479999999993904,0,0,0,0,0,0,0,31.206636085039285,31.516766717055347,0.00048142739420059533,0.0026263215799098506,0.00021720391507393418,0.00018259093689251208,-0.00015235757154369401,0.00057830641431625492,0.34766167385095359,0.99995435510052921,0.0014266226154747085,6.6956889596135631e-06,0.0094473498169615599,-0.3366238099063944,0.56566982001000365,0.029111485732227282,-0.56880371590695977,-0.56924478203887419,-0.35849475922824475,0.57388042513558413,-0.077477969248308354,0.57706711755592144,-0.57751032265798685,0.00018487525383148221,-0.00010271708084198144,1.3312323400558106e-05,0.00090317767180490274,1.6756349964669752e-07,0.0025417931201425787,0.0056062565299312174,0.0033840816788566455,-0.043596356886326272,-0.0023109704117669798,-0.0025796838574881648,0.023039990910490596,-0.0013695641065515321,-0.15589239866268395,-0.0023716828258635182,0.0020607904921073001,0.021415543586432544,3.1962403671605859,-0.01677635144475205,-0.018217451804640867,3.1944639468174776,0.031813370336602947
hold,0,814,4,8.1499999999993911,0,0,0,0,0,0,0,31.250200767547323,31.536686855567012,0.00048243226491347102,0.0030404829142206989,0.00018216871569537397,0.00018255588155253785,-0.00015197698027405234,0.00057842314245229638,0.34766172825534875,0.99995434430220653,0.0014265835121651995,6.7009598785334455e-06,0.0094484985962129363,-0.3366058210960472,0.56568361708461634,0.028933323942471487,-0.56881453419421857,-0.56925633484885807,-0.35846471594130314,0.57388105471483664,-0.077679378013375391,0.57706749029467508,-0.57751065255026213,0.00019029563482083831,5.8364068020745299e-05,2.7202197567923869e-05,-3.9044015164674652e-05,7.2790477356645983e-06,0.0011488210495595949,0.0089944051736126421,0.0068985373063483613,-0.089080894877898192,-0.005409143629403099,-0.0057764049919368701,0.015021643470804336,0.00031478962623816766,-0.10070438253352124,0.00018636937682587782,-0.00016494613763165565,0.021415543586432544,3.1962403671605859,-0.01677635144475205,-0.018217451804640867,3.1944639468174776,0.031813370336602947
hold,0,815,0,8.1519999999993917,0,0,0,0,0,0,0,31.245958731236314,31.529498076516983,0.00048363251187208411,0.0029048854858439253,0.00013809965622142722,0.00018254050499132192,-0.00015165356004856418,0.00057882512083803027,0.34766178112453028,0.99995434975714448,0.0014256296698263919,6.7201093610952664e-06,0.0094480652331329143,-0.33658372444531481,0.56570306278210924,0.028686044106848115,-0.56883047294973976,-0.56927310103035167,-0.35845280432041982,0.57388389688939845,-0.077751709199999644,0.57707170223549775,-0.57751423344322839,0.00016171011274407389,0.00020098919286692585,2.6434590773855042e-05,-0.0009536227345870598,2.7542721100007192e-05,-0.00043342854549809876,0.01104832536618269,0.0097228487464689258,-0.12363991781168662,-0.0079693777605895234,-0.0083830907467974947,0.0059558104416702028,0.0014210872809327913,-0.036165593312125918,0.0021059704113094478,-0.0017904464831415064,0.027680152076591486,3.2018442423832569,-0.0068708998614910987,-0.025103061375416066,3.191188082839242,0.040346705609313457
hold,0,815,1,8.1539999999993924,0,0,0,0,0,0,0,31.277160822563133,31.543463103894076,0.00048495894851714044,0.0031897345810200008,0.00013281416850597819,0.00018254619949708078,-0.00015138733388120942,0.00057951541899649349,0.34766183157063618,0.99995437093502637,0.0014237906474854547,6.7533543763097812e-06,0.009446100916171667,-0.33655707360428611,0.565727718361142,0.028369325737562748,-0.56885123382444491,-0.56929476460057471,-0.35845862048865867,0.57388808508700728,-0.077695535566826041,0.57707857491258641,-0.57752002241765044,0.0001331130836773817,0.00034514907923162614,2.5223052943935429e-05,-0.0018386412794425253,4.7818169755338931e-05,-0.0019644871332243153,0.013325420514345048,0.012327789516385787,-0.15835918464268334,-0.010380437352574028,-0.01083178511153066,-0.0029080841194202827,0.0020940988044177685,0.028086816586802926,0.0034363385443070054,-0.0028944872110427296,0.027680152076591486,3.2018442423832569,-0.0068708998614910987,-0.025103061375416066,3.191188082839242,0.040346705609313457
hold,0,815,2,8.1559999999993931,0,0,0,0,0,0,0,31.303096306322264,31.555151932099697,0.00048635760276113937,0.0036153643892530554,0.00013875422086278682,0.0001825711890842965,-0.00015117834997903441,0.00058049715770568122,0.34766187894052819,0.99995440732876129,0.0014210910944934187,6.8008402673046555e-06,0.0094426541625727833,-0.33652545462000011,0.5657572348562333,0.027982585731919016,-0.56887658097062732,-0.56932107471524895,-0.35848187582046054,0.57389288788059012,-0.077510953522084744,0.57708711368091148,-0.57752713380860565,0.00010449195108750926,0.00049086935459384908,2.3684946003099043e-05,-0.0026990097973583894,6.8076272931547077e-05,-0.0034470259466492211,0.01580949214299119,0.014758247545649986,-0.19337000282186684,-0.012673573091178078,-0.013155057337095724,-0.011627665900918873,0.0024013967914425045,0.092291022370650941,0.0042693841625180539,-0.0035556954776128436,0.027680152076591486,3.2018442423832569,-0.0068708998614910987,-0.025103061375416066,3.191188082839242,0.040346705609313457
hold,0,815,3,8.1579999999993937,0,0,0,0,0,0,0,31.30835267742642,31.74459235250464,0.0004893611067155329,0.0041546816741193683,0.00014052396457841417,0.00018261360666609017,-0.00015107877501589721,0.0005814971906186651,0.34766190682920023,0.99995444302145231,0.0014184564224148117,6.78653473040062e-06,0.0094392699387353257,-0.33650705006697923,0.56577465655879289,0.027746189851354377,-0.56889237367920509,-0.56933725563585225,-0.35852595866860448,0.57390004435742281,-0.077197911900644497,0.57709857860105318,-0.57753692700835402,4.9787481568606033e-05,0.0005000164564919233,1.394433603261137e-05,-0.0026347147461145744,5.7638794962273167e-06,-0.0033844041639116947,0.0092022765104261047,0.0087108512798030648,-0.11819794028231884,-0.0078963542888875193,-0.0080904603016406056,-0.0220414240719616,0.0035782384163582266,0.15652081072012669,0.0057324600708675054,-0.0048965998741764558,0.027680152076591486,3.2018442423832569,-0.0068708998614910987,-0.025103061375416066,3.191188082839242,0.040346705609313457
hold,0,815,4,8.1599999999993944,0,0,0,0,0,0,0,31.325223376592582,31.67750398195982,0.00049072253039258301,0.0047370032503831691,0.00012780042382502192,0.00018266080699622802,-0.00015108771578472481,0.00058249964909452031,0.34766191618611986,0.99995447803159154,0.0014158962460911325,6.7113904093860133e-06,0.0094359449629288217,-0.33650273233057337,0.5657820244795122,0.027654526711424616,-0.56890010360767762,-0.56934489016553669,-0.35859072710916512,0.5739090518424883,-0.076755689368331367,0.57711234946580214,-0.57754884727545286,-4.4703844138050715e-06,0.00050122923792761116,4.6784598165422282e-06,-0.002560796092612355,-5.56912731412182e-05,-0.0033250655865977403,0.0021588682029230685,0.0036839603596306812,-0.045831569964880331,-0.0038649642362700923,-0.0038172648422304849,-0.0323842202803152,0.0045037425327696034,0.22111126615656818,0.0068854323744954385,-0.0059601335493995964,0.027680152076591486,3.2018442423832569,-0.0068708998614910987,-0.025103061375416066,3.191188082839242,0.040346705609313457
