scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,341,1705,1710,3410000000,3410000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323452683649579,1.3117936783636406e-05,0.5656993738372218,0.99994449382831041,-1.085676587176864e-05,-0.010536087726218901,4.8760676911881775e-09,2.6037325161363058e-06,1.2808786219791103e-07,4.1151524211090856e-07,-2.1946473938897317e-07,4.5841086341977141e-06,-3.7561234289985471e-08,-1.329637504062771,2.2067019185690739,1.3876329104319931e-05,-1.4295697843666459,2.2064524661871885,-2.6127797523738458e-05,3.5752170285141922e-06,3.6659567283405067e-06,-2.0339782483341348e-07,3.4482244867712455e-06,3.9161207499814878e-06,-1.799658460019381e-07,-0.28477731327563005,1.4896262379800791,0.00035424413246885016,-0.45019440605139915,1.3640637839472167,-0.00015293184805113092,0.28477731327563005,-1.4896262379800791,-0.00035424413246885016,0.45019440605139915,-1.3640637839472167,0.00015293184805113092,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,0.034999776769212496,0.025174529521943975,-4.152728840054308e-06,0.034187330904522958,0.028167582858536926,7.8473375494216343e-06,-0.31977709004484256,1.4644517084581352,0.00035839686130890449,-0.48438173695592213,1.3358962010886799,-0.00016077918560055256,-0.28477731327563005,1.4896262379800791,0.00035424413246885016,-0.45019440605139915,1.3640637839472167,-0.00015293184805113092,0,0,0,0,0,0,0,0,0,0,0,0
control,0,342,1710,1715,3420000000,3420000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323428120087436,1.3119437363129324e-05,0.56569937771963918,0.99994449405612285,-1.0858053691191609e-05,-0.010536066103966268,4.6690291293923614e-09,2.3553871199759377e-06,1.6414424057064378e-07,3.7228272441514274e-07,-2.8123884112500748e-07,4.1469918528828437e-06,-4.8463620222448727e-08,-1.3296374681832561,2.2067019553045659,1.3874792580110332e-05,-1.4295697497680986,2.2064525055556885,-2.6129077755586908e-05,3.602654086958646e-06,3.6809893351665343e-06,-1.3385367923724657e-07,3.4702202965120562e-06,3.9566724061588414e-06,-1.0674983848371045e-07,-0.28477768041525725,1.4896258631443773,0.00035424110239990115,-0.450194744493152,1.3640633512127622,-0.0001529350979165559,0.28477768041525725,-1.4896258631443773,-0.00035424110239990115,0.450194744493152,-1.3640633512127622,0.0001529350979165559,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,0.034999305059445852,0.025174066147129956,-4.1557450900712378e-06,0.034186882728240019,0.028167049609052475,7.8440608186002575e-06,-0.31977698547470312,1.4644517969972473,0.00035839684748997238,-0.484381627221392,1.3358963016037098,-0.00016077915873515615,-0.28477768041525725,1.4896258631443773,0.00035424110239990115,-0.450194744493152,1.3640633512127622,-0.0001529350979165559,0,0,0,0,0,0,0,0,0,0,0,0
control,0,343,1715,1720,3430000000,3430000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323406119469262,1.3121273808898508e-05,0.56569938119715046,0.99994449426016696,-1.0859629742696401e-05,-0.010536046737155021,4.4141725647554631e-09,2.09446213171124e-06,1.9605759350111959e-07,3.3106067145354453e-07,-3.3591549929815225e-07,3.6877185489601066e-06,-5.8122777273352457e-08,-1.329637432291388,2.2067019919226718,1.3873910417491047e-05,-1.4295697152021711,2.2064525450357113,-2.6129670338876154e-05,3.5847070512023854e-06,3.6503104536740927e-06,-6.7168129901431773e-08,3.4486955661551357e-06,3.9467908180932587e-06,-3.6930360785483499e-08,-0.28477797974965974,1.4896255581563409,0.0003542380188454869,-0.45019501716387661,1.36406299289737,-0.00015293838396673564,0.28477797974965974,-1.4896255581563409,-0.0003542380188454869,0.45019501716387661,-1.36406299289737,0.00015293838396673564,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,0.034998901277581755,0.025173672748181622,-4.1588147187522425e-06,0.034186500224206114,0.028166590671160893,7.8407476197021194e-06,-0.3197768810272415,1.4644518854081592,0.00035839683356423915,-0.48438151738808272,1.3358964022262092,-0.00016077913158643776,-0.28477797974965974,1.4896255581563409,0.0003542380188454869,-0.45019501716387661,1.36406299289737,-0.00015293838396673564,0,0,0,0,0,0,0,0,0,0,0,0
control,0,344,1720,1725,3440000000,3440000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323386783660474,1.3123403622593625e-05,0.56569938425364141,0.99994449443949784,-1.0861457558689159e-05,-0.010536029715499351,4.1174929213786133e-09,1.8249278254941951e-06,2.2365888344286303e-07,2.8847646149572558e-07,-3.8320510100886364e-07,3.2132780118551092e-06,-6.6486666965903537e-08,-1.3296373968225672,2.2067020279858749,1.3873651139443131e-05,-1.4295696810861429,2.2064525841428124,-2.6129612135403262e-05,3.5245048126447267e-06,3.5772414535085177e-06,-3.9657635487993941e-09,3.386715423811673e-06,3.8898271486108533e-06,2.8864420535151645e-08,-0.28477821200624043,1.4896253222197813,0.00035423492265387971,-0.45019522499049125,1.3640627085622441,-0.00015294166408170897,0.28477821200624043,-1.4896253222197813,-0.00035423492265387971,0.45019522499049125,-1.3640627085622441,0.00015294166408170897,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,0.034998565955090356,0.025173349593244788,-4.1618970536554994e-06,0.034186183802080931,0.028166206831451761,7.8374404195942198e-06,-0.3197767779613308,1.4644519726265366,0.00035839681970753522,-0.48438140879257219,1.3358965017307924,-0.0001607791045013032,-0.28477821200624043,1.4896253222197813,0.00035423492265387971,-0.45019522499049125,1.3640627085622441,-0.00015294166408170897,0,0,0,0,0,0,0,0,0,0,0,0
control,0,345,1725,1730,3450000000,3450000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323370175688588,1.3125783003820822e-05,0.56569938687913546,0.99994449459353096,-1.0863499554093373e-05,-0.010536015094529966,3.7851754164381824e-09,1.5506036129682186e-06,2.4684350916590186e-07,2.4513365280828245e-07,-4.2292840856325614e-07,2.7303940872688025e-06,-7.3522763510533124e-08,-1.3296373621791382,2.2067020630916252,1.3873977742952824e-05,-1.4295696478049498,2.2064526224280971,-2.6128945527925579e-05,3.4254871186539667e-06,3.4654048692231399e-06,5.5211376227572757e-08,3.287638410119011e-06,3.7894869096473002e-06,9.0095498801980172e-08,-0.28477837867764816,1.4896251537501048,0.00035423185219184334,-0.45019536962727835,1.364062496902726,-0.00015294489892016751,0.28477837867764816,-1.4896251537501048,-0.00035423185219184334,0.45019536962727835,-1.364062496902726,0.00015294489892016751,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,0.034998298760483174,0.025173096079117534,-4.1649538916972255e-06,0.03418593304328385,0.028165897918393565,7.8341788834375747e-06,-0.31977667743813132,1.4644520576709874,0.00035839680608354055,-0.48438130267056217,1.3358965989843323,-0.00016077907780360508,-0.28477837867764816,1.4896251537501048,0.00035423185219184334,-0.45019536962727835,1.364062496902726,-0.00015294489892016751,0,0,0,0,0,0,0,0,0,0,0,0
control,0,346,1730,1735,3460000000,3460000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323356321475797,1.3128367480945347e-05,0.56569938906951966,0.99994449472202618,-1.0865717567591347e-05,-0.010536002897118308,3.4235056952790885e-09,1.2751214581555841e-06,2.6556895165231751e-07,2.0160620185362485e-07,-4.550125285009084e-07,2.2454607644635582e-06,-7.9217347817063653e-08,-1.32963732872764,2.206702096874976,1.3874848504116666e-05,-1.4295696157085982,2.2064526594813709,-2.6127717551915264e-05,3.2913430077078582e-06,3.318660915194416e-06,1.0990499413140255e-07,3.1550568291315489e-06,3.6497624588752524e-06,1.4631377229112749e-07,-0.28477848195462746,1.4896250504444655,0.0003542288430416398,-0.45019545338895384,1.3640623558195424,-0.000152948052214742,0.28477848195462746,-1.4896250504444655,-0.0003542288430416398,0.45019545338895384,-1.3640623558195424,0.000152948052214742,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,0.034998098558670733,0.025172910794839173,-4.16794980094157e-06,0.034185746759436419,0.028165662865784331,7.8309995769600214e-06,-0.31977658051329821,1.4644521396496264,0.00035839679284258138,-0.48438120014839026,1.3358966929537581,-0.00016077905179170203,-0.28477848195462746,1.4896250504444655,0.0003542288430416398,-0.45019545338895384,1.3640623558195424,-0.000152948052214742,0,0,0,0,0,0,0,0,0,0,0,0
control,0,347,1735,1740,3470000000,3470000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323345211909766,1.3131112514371196e-05,0.56569939082621767,0.99994449482506742,-1.0868073379257479e-05,-0.010535993115298558,3.038783847279308e-09,1.0018939151486572e-06,2.7985176650358132e-07,1.5843341466378311e-07,-4.7948576115420038e-07,1.7644858994982523e-06,-8.3574602990941891e-08,-1.3296372967966634,2.2067021290105977,1.3876217788518725e-05,-1.4295695851101669,2.2064526949336156,-2.6125979026884951e-05,3.1259501665824204e-06,3.1410452081662575e-06,1.5974071939721577e-07,2.9927381277371271e-06,3.474866330542949e-06,1.9715971777929729e-07,-0.28477852465474202,1.4896250093560834,0.00035422592774813825,-0.45019547918010544,1.3640622824951756,-0.00015295109101430701,0.28477852465474202,-1.4896250093560834,-0.00035422592774813825,0.45019547918010544,-1.3640622824951756,0.00015295109101430701,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,0.034997963476214068,0.025172791590939086,-4.1708523725254778e-06,0.034185623056312377,0.028165499783040483,7.8279357221765206e-06,-0.3197764881309561,1.4644522177651444,0.00035839678012066374,-0.48438110223641784,1.3358967827121351,-0.00016077902673648352,-0.28477852465474202,1.4896250093560834,0.00035422592774813825,-0.45019547918010544,1.3640622824951756,-0.00015295109101430701,0,0,0,0,0,0,0,0,0,0,0,0
control,0,348,1740,1745,3480000000,3480000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323336805205822,1.3133974066210357e-05,0.56569939215581677,0.9999444949030426,-1.0870529199360083e-05,-0.010535985712346197,2.6372431760651055e-09,7.3408687908537376e-07,2.8976399792421079e-07,1.1611564207731615e-07,-4.964714593686777e-07,1.2930432287569413e-06,-8.6615533519750811e-08,-1.3296372666753091,2.2067021592141756,1.3878036856882697e-05,-1.4295695562843884,2.2064527284588102,-2.6123783697623893e-05,2.9333158711992789e-06,2.9367083820219965e-06,2.044272393631527e-07,2.8045678648578505e-06,3.2691662264229109e-06,2.4236199597326541e-07,-0.28477851014802019,1.4896250269716362,0.00035422313561971313,-0.45019545042188447,1.3640622734739276,-0.00015295398587036703,0.28477851014802019,-1.4896250269716362,-0.00035422313561971313,0.45019545042188447,-1.3640622734739276,0.00015295398587036703,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,0.034997890971405543,0.025172735653243971,-4.1736324190329666e-06,0.034185559402365527,0.028165406030861217,7.825017009488504e-06,-0.31977640111942573,1.4644522913183922,0.00035839676803874608,-0.48438100982424998,1.3358968674430665,-0.00016077900287985553,-0.28477851014802019,1.4896250269716362,0.00035422313561971313,-0.45019545042188447,1.3640622734739276,-0.00015295398587036703,0,0,0,0,0,0,0,0,0,0,0,0
control,0,349,1745,1750,3490000000,3490000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323331029513314,1.3136909131029836e-05,0.56569939306965633,0.99994449495661764,-1.0873048123773318e-05,-0.010535980625071448,2.2249744813037675e-09,4.7459707986955293e-07,2.9542909336521005e-07,7.511070324701205e-08,-5.0618103179248744e-07,8.362327462088865e-07,-8.8376732694604675e-08,-1.3296372386122197,2.206702187243224,1.3880254656304113e-05,-1.4295695294667847,2.2064527597751185,-2.6121187395251975e-05,2.7175200643404871e-06,2.7098583268737809e-06,2.4375445309260776e-07,2.5944948588431968e-06,3.0371223968198449e-06,2.8173505619090089e-07,-0.28477844228057497,1.4896250992902984,0.00035422049258269255,-0.45019537097708501,1.3640623247443908,-0.00015295671096790558,0.28477844228057497,-1.4896250992902984,-0.00035422049258269255,0.45019537097708501,-1.3640623247443908,0.00015295671096790558,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,0.034997877908042936,0.025172739579745706,-4.1762641195458637e-06,0.034185552700630228,0.028165378300907064,7.8222694657660466e-06,-0.3197763201886179,1.4644523597105528,0.00035839675670223839,-0.48438092367771524,1.3358969464434838,-0.00016077898043367162,-0.28477844228057497,1.4896250992902984,0.00035422049258269255,-0.45019537097708501,1.3640623247443908,-0.00015295671096790558,0,0,0,0,0,0,0,0,0,0,0,0
control,0,350,1750,1755,3500000000,3500000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323327785718665,1.3139876223163116e-05,0.56569939358338472,0.99994449498671167,-1.087559455212773e-05,-0.010535977766285976,1.8078565106182877e-09,2.2603428024148847e-07,2.9701739897648508e-07,3.5831084974635892e-08,-5.0890622836837584e-07,3.9864933923223391e-07,-8.8909019782257434e-08,-1.3296372128151659,2.2067022128973344,1.3882818588623308e-05,-1.4295695048533372,2.2064527886454641,-2.6118247226922199e-05,2.4826614409350637e-06,2.4647051670400851e-06,2.7759081997290272e-07,2.3664793340905859e-06,2.7832276467630056e-06,3.1517587906186419e-07,-0.28477832529771074,1.4896252219041095,0.00035421802108313876,-0.45019524507500203,1.3640624318237593,-0.0001529592442049757,0.28477832529771074,-1.4896252219041095,-0.00035421802108313876,0.45019524507500203,-1.3640624318237593,0.0001529592442049757,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,0.034997920631332127,0.025172799460160756,-4.1787251175856376e-06,0.03418559936254733,0.028165412698884111,7.8197153741235668e-06,-0.31977624592904286,1.4644524224439488,0.0003583967462007244,-0.48438084443754936,1.3358970191248751,-0.00016077895957909927,-0.28477832529771074,1.4896252219041095,0.00035421802108313876,-0.45019524507500203,1.3640624318237593,-0.0001529592442049757,0,0,0,0,0,0,0,0,0,0,0,0
