scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,369,3,3.6979999999998143,0,0,0,0,0,0,0,31.561155398957958,31.697221881433947,0.00048690193394804182,0.00068585558947438161,9.1076297599462645e-06,0.00018311347159674632,0.00026998717836059134,-0.0015794171175477871,0.34768635941680553,0.99999666184432467,0.002456844871538081,-1.8885247980606254e-05,0.00079991051534839593,-0.34252650248275146,0.56176058185774769,0.037561590367989436,-0.56491770713048162,-0.56535481640837448,-0.36438866916418228,0.57659127461851623,0.027907747707690778,0.57980132798214479,-0.5802412794656735,3.957266275660595e-05,0.00019315286937399351,-6.2519787927871737e-06,-0.00094816394530825205,0.00013543807047756542,-0.0012176833781825324,0.013865280376016696,0.0076196584828224188,-0.13747314411968553,-0.0063881337734941765,-0.0067404211351884662,0.006390324122137977,-0.0021877573061249282,-0.026853604174117588,-0.0018691146286494709,0.0019181659103765757,0.030782839154832133,3.1895122377443919,-0.034513138909474349,-0.027733837820143981,3.1732167140580065,-0.025049774293037581
hold,0,369,4,3.6999999999998141,0,0,0,0,0,0,0,31.558834009341709,31.666097517621697,0.00048883332822770992,0.00044287685123944962,1.4500387398516342e-05,0.00018313394852083887,0.00027005339656932515,-0.001579005640297835,0.3476863392711767,0.99999666466045534,0.0024559773412093739,-1.875670549816729e-05,0.00079905660054386152,-0.3425003329747921,0.561770990351666,0.037325980080445346,-0.56492671310691911,-0.56536430562335727,-0.36437747632253104,0.5765868478060413,0.027861529967166693,0.57979743706547726,-0.58023727599986752,3.3109104366913018e-05,0.00020573862497603031,-1.0072814403307499e-05,-0.00086744765546184792,0.00012713811695156887,-0.00085421363210002081,0.013084753979671949,0.0052042469591752627,-0.11780514377204566,-0.004502988218724531,-0.004744607491387217,0.0055964208256218482,-0.0022134062374681521,-0.023108870262041566,-0.0019454583337522753,0.0020017329030166471,0.030782839154832133,3.1895122377443919,-0.034513138909474349,-0.027733837820143981,3.1732167140580065,-0.025049774293037581
hold,0,370,0,3.7019999999998139,0,0,0,0,0,0,0,31.550002098007631,31.627121934814042,0.00049007343886441762,0.00019453542744894779,1.8357954447319479e-05,0.0001831486053178096,0.00027007112706224656,-0.001578617737060195,0.34768631512021664,0.99999666714620128,0.0024551994110363941,-1.8631449238045786e-05,0.00079833903276180056,-0.34247840843239818,0.56177726022444441,0.03714086128462192,-0.56493247899739762,-0.5653703192844175,-0.36436876149649422,0.57658247726449985,0.027829712780205962,0.57979362783002086,-0.58023331637094044,8.8652464607173884e-06,0.00019395161882000092,-1.2075480040976074e-05,-0.00077784705562069373,0.0001241151689997315,-0.00071786041011023414,0.010962271196962841,0.0031349363891773774,-0.092559397911712554,-0.0028829452392777435,-0.0030068305301028933,0.0043574130184199956,-0.0021852707707227686,-0.015908593480366516,-0.0019046177281981872,0.0019798144635392251,0.035775841532630442,3.1944439046516919,-0.03018438073447284,-0.033038705283891606,3.1724764347311267,-0.019281911036017979
hold,0,370,1,3.7039999999998137,0,0,0,0,0,0,0,31.548411149377724,31.604602977833245,0.00049072580339787342,0.00035142575098251819,2.1429826572338516e-05,0.00018316111320490017,0.00027004170836110566,-0.0015782586855647362,0.34768628725448625,0.99999666929803099,0.0024545141049787758,-1.8507579758084542e-05,0.00079775361033322201,-0.34246101258168554,0.56178008084881337,0.037004136788032958,-0.56493549845491942,-0.56537338965750317,-0.36436252047702161,0.57657823113517581,0.027811896660071327,0.57978995779047138,-0.58022946705675493,-1.4709350570447472e-05,0.00017952574772945793,-1.3932865186479712e-05,-0.00068522107419199951,0.00012297888498743174,-0.00058571355137017724,0.0086979253563273431,0.00141031218450584,-0.068362248294482092,-0.0015097287609193574,-0.0015351865428250002,0.0031205097362923128,-0.0021230646620292704,-0.0089080600673169096,-0.0018350197747663698,0.0019246570927412498,0.035775841532630442,3.1944439046516919,-0.03018438073447284,-0.033038705283891606,3.1724764347311267,-0.019281911036017979
hold,0,370,2,3.7059999999998134,0,0,0,0,0,0,0,31.547096016945176,31.585490420022388,0.0004908954107179786,0.00057933444316825809,2.3338988170515249e-05,0.00018317177221101102,0.00026996621486543134,-0.0015779344650263495,0.34768625591411539,0.99999667110856216,0.0024539261260025261,-1.8383573710812008e-05,0.00079729568339919753,-0.34244837339627399,0.56178003412407995,0.036913995553736381,-0.56493619161547304,-0.56537397066959305,-0.36435874928233664,0.57657417211944462,0.027807734183909288,0.57978648179589065,-0.58022579034777522,-3.7746747837162409e-05,0.00016211026919338626,-1.5670185437530841e-05,-0.00058789101068841337,0.00012335074198640024,-0.00045822034568851434,0.0063195927057769349,-2.3362366722144484e-05,-0.045070617148286959,-0.00034658027680201185,-0.00029050604495751042,0.0018855973425002373,-0.002029507865593777,-0.0020812380810197508,-0.0017379972903781198,0.0018383544898701923,0.035775841532630442,3.1944439046516919,-0.03018438073447284,-0.033038705283891606,3.1724764347311267,-0.019281911036017979
hold,0,370,3,3.7079999999998132,0,0,0,0,0,0,0,31.546012984993684,31.569336316319401,0.00049067171174994872,0.00078904079307906007,2.4301379290920486e-05,0.00018318087450273465,0.00026984546504627737,-0.0015776516381472247,0.34768622130065424,0.99999667256729108,0.0024534415362527091,-1.8258272340647233e-05,0.00079696023117307373,-0.34244067214668567,0.56177760836512192,0.036868874529556964,-0.56493491376703719,-0.56537244704278355,-0.36435744457055075,0.57657035801771062,0.027816925002798962,0.57978325198832803,-0.58022234452619004,-6.0374909576982948e-05,0.00014141343956237842,-1.7306730589862439e-05,-0.00048449798085238853,0.00012486416620081293,-0.00033575084429252825,0.0038506247941532076,-0.0012128794790150835,-0.022560512089708343,0.00063892421792254256,0.00076181340472216558,0.00065235589293055293,-0.0019070508670047015,0.0045954094448376467,-0.0016149037813140291,0.0017229107925972446,0.035775841532630442,3.1944439046516919,-0.03018438073447284,-0.033038705283891606,3.1724764347311267,-0.019281911036017979
hold,0,370,4,3.709999999999813,0,0,0,0,0,0,0,31.545123685762519,31.555743565847663,0.00049013060554208704,0.00098425496645730129,2.4574010129415141e-05,0.00018318869736189773,0.00026968002916956694,-0.0015774172517123031,0.34768618358745629,0.99999667366118161,0.0024530674970155014,-1.8130870599998537e-05,0.0007967419275339636,-0.34243805129183491,0.56177321057804386,0.036867427480767434,-0.56493196315019456,-0.56536914253042092,-0.36435860401906911,0.57656684226333443,0.027839211717681712,0.57978031786742101,-0.58021918412111473,-8.2717938355225378e-05,0.00011719321746079074,-1.8856598974071595e-05,-0.00037394312814003499,0.00012716383588178186,-0.00021860952791881005,0.0013104274253745904,-0.0021988935390234027,-0.00072352439476529307,0.0014753084213426017,0.0016522561813104018,-0.00057972425917968595,-0.0017578771880830063,0.01114335744137584,-0.0014670604534814137,0.0015802025376351466,0.035775841532630442,3.1944439046516919,-0.03018438073447284,-0.033038705283891606,3.1724764347311267,-0.019281911036017979
hold,0,371,0,3.7119999999998128,0,0,0,0,0,0,0,31.557500169380464,31.56094707238508,0.00048933619328180716,0.00089266611997989426,2.392420865220311e-05,0.00018319549866435326,0.00026950803345284288,-0.0015772102872617397,0.34768615089477928,0.99999667433161865,0.0024527958891663783,-1.8019633997915858e-05,0.00079673918038144836,-0.34243882265608477,0.56176735856221238,0.036897485081636913,-0.5649277130807161,-0.56536449077688,-0.36436074788987316,0.57656370121029055,0.02786419753155861,0.57977764438253276,-0.58021631532571083,-8.5997858362043007e-05,0.00010348222528173804,-1.6346338491283704e-05,-0.00027152001323401808,0.00011144590663835819,-3.0156239488749186e-06,-0.00038568212493699373,-0.0029260079157647171,0.015028800434740704,0.0021250347392069704,0.0023258767704739764,-0.0010719354020247386,-0.0015705265219305943,0.012492906938449665,-0.0013367424441208516,0.0014343977019369834,0.033596723774224929,3.1912401242264758,-0.035574072464203139,-0.030455661877339765,3.1728321774032513,-0.024304217725519685
hold,0,371,1,3.7139999999998126,0,0,0,0,0,0,0,31.556898829602858,31.551371954459441,0.00048835777279265802,0.0010144877784502911,2.2586607131648575e-05,0.00018319983251001781,0.00026932961802792003,-0.0015770372601283064,0.34768612335534049,0.99999667457217278,0.0024526326060151922,-1.792435610443774e-05,0.00079694203905393438,-0.34244309859485328,0.56176033240359591,0.036958258775525485,-0.56492238430544461,-0.56535872309992763,-0.36436388171764678,0.57656096996044404,0.027891900908698114,0.5797752887951847,-0.58021379055405731,-8.9207712461431229e-05,8.6513566716700575e-05,-1.3769719398313318e-05,-0.00016320363112058131,9.5905245952140108e-05,0.00020262705126368734,-0.0021379693842449397,-0.003513079308247991,0.030386846944286214,0.0026643876357544997,0.0028838384761909583,-0.001566913886794813,-0.0013656249232801058,0.013851688569752243,-0.0011777936740182615,0.0012623858267771656,0.033596723774224929,3.1912401242264758,-0.035574072464203139,-0.030455661877339765,3.1728321774032513,-0.024304217725519685
hold,0,371,2,3.7159999999998123,0,0,0,0,0,0,0,31.556421759990336,31.543440920839046,0.00048723952412736693,0.0011310126869027936,2.0610572305696399e-05,0.00018320227020506425,0.00026914476730128612,-0.0015769048152678826,0.3476861010841969,0.9999966743751969,0.0024525839529375049,-1.7845050961848534e-05,0.0007973406141229425,-0.34245096817109738,0.56175236032303655,0.037049079779805774,-0.56491615805297235,-0.56535202997556211,-0.36436801073357716,0.5765586803267253,0.027922342154059632,0.57977330176545727,-0.58021165638357097,-9.2425363316959942e-05,6.6222430211871041e-05,-1.1135571789075273e-05,-4.8582086981786753e-05,8.0321207228144779e-05,0.00039838026625051414,-0.003934788122042213,-0.0039860402796584827,0.045410502140143583,0.0031131262361406031,0.0033465621827828747,-0.0020645079651978914,-0.0011448168593427826,0.0152206226807585,-0.00099351486372528208,0.001067085243172831,0.033596723774224929,3.1912401242264758,-0.035574072464203139,-0.030455661877339765,3.1728321774032513,-0.024304217725519685
hold,0,371,3,3.7179999999998121,0,0,0,0,0,0,0,31.556047122425824,31.536913968245528,0.00048601808786829376,0.0012435811058394402,1.8048412108161562e-05,0.00018320330188418638,0.00026895331578473338,-0.0015768196890227077,0.34768608418505526,0.99999667373205681,0.0024526565518053385,-1.7781944736127864e-05,0.000797925099365083,-0.34246250161941538,0.56174362600793593,0.037169387656897958,-0.56490918128710998,-0.56534456637337649,-0.36437314010422028,0.57655686130436878,0.027955544853807988,0.57977172825316714,-0.58020995433074585,-9.5725758276369384e-05,4.2563122587424172e-05,-8.4495708116270505e-06,7.2660951077463542e-05,6.4481617475918413e-05,0.00058432774231662792,-0.0057667241590100039,-0.0043671575503324107,0.060153938546092273,0.0034883829311716619,0.0037318010928006533,-0.0025646853215551143,-0.00090951117827313909,0.016601349874178446,-0.00078675614505827594,0.00085102641255703699,0.033596723774224929,3.1912401242264758,-0.035574072464203139,-0.030455661877339765,3.1728321774032513,-0.024304217725519685
hold,0,371,4,3.7199999999998119,0,0,0,0,0,0,0,31.555756023734205,31.531579786634577,0.00048472360636371559,0.0013533170503930835,1.4941314938984537e-05,0.00018320334447925789,0.00026875495326994194,-0.0015767886801354527,0.34768607275572344,0.9999966726333096,0.0024528572675515887,-1.7735468280871896e-05,0.00079868578808083501,-0.34247775422150339,0.56173427504613338,0.03731872063739642,-0.56490157137737307,-0.56533645651673947,-0.36437927515312535,0.57655553950274518,0.027991536971042997,0.57977060833160377,-0.5802087215599967,-9.9181257395714414e-05,1.5504443627496411e-05,-5.7146658994811873e-06,0.0002007683847200968,4.8181833155771172e-05,0.0007605695023167005,-0.0076263010440146065,-0.0046754809012964221,0.074666490249231762,0.0038049548684755841,0.004054928318520788,-0.0030675244525270712,-0.00066090081182328857,0.017996058617504085,-0.00055996078168582487,0.00061638537456821336,0.033596723774224929,3.1912401242264758,-0.035574072464203139,-0.030455661877339765,3.1728321774032513,-0.024304217725519685
hold,0,372,0,3.7219999999998117,0,0,0,0,0,0,0,31.561105853991229,31.535282111927792,0.00048338063998462633,0.0012662825071443765,1.1321797742224749e-05,0.00018320274946047666,0.0002685732626671681,-0.0015767971059793867,0.34768606615447656,0.9999966710158652,0.0024531847272553451,-1.7711118390662505e-05,0.00079970506944690965,-0.34249546636947542,0.5617245029872926,0.037488911973691467,-0.56489346142466867,-0.56532786644933841,-0.36438564893967867,0.57655472196985003,0.02802483497616106,0.57976989191211481,-0.58020792579918445,-9.0845301386915711e-05,-4.2129219669676007e-06,-3.3006234409921074e-06,0.00032750010688168958,2.6588394797145618e-05,0.0010192137319254891,-0.0088560739860028721,-0.0048860294203940703,0.085095668147525436,0.0040549763521941506,0.0042950337005183588,-0.0031868932766766596,-0.00040876644759834974,0.016649002559031109,-0.00035820974448954316,0.0003978804061319604,0.031591339373130196,3.1887237137848827,-0.038621769201100255,-0.028233491302501499,3.172785750931491,-0.027814252044243863
hold,0,372,1,3.7239999999998115,0,0,0,0,0,0,0,31.560931790066093,31.531723770770654,0.00048201972619792144,0.0013354762210196092,7.3867720988236713e-06,0.00018320048306325184,0.00026840768787226947,-0.001576851162205815,0.34768606447454103,0.99999666887608096,0.0024536442544639049,-1.7709662500748809e-05,0.00080097002601691998,-0.34251569324355219,0.56171439825622604,0.03767981277504763,-0.5648849329090333,-0.5653188766181495,-0.36439226825075127,0.57655442503999688,0.02805558824683569,0.57976961981895458,-0.58020760133167215,-8.2787397449316641e-05,-2.7028113214090236e-05,-8.399677632851969e-07,0.0004595544961653133,4.19153306904673e-06,0.0012649423598789569,-0.010113437038390747,-0.0050523655332522354,0.095450400678080763,0.0042642578177049979,0.0044949155944736165,-0.0033096555362915592,-0.00014846492654747211,0.015376635337314808,-0.00013604658012908634,0.00016223375616601407,0.031591339373130196,3.1887237137848827,-0.038621769201100255,-0.028233491302501499,3.172785750931491,-0.027814252044243863
hold,0,372,2,3.7259999999998112,0,0,0,0,0,0,0,31.560809965658883,31.528887817251992,0.00048065617746634315,0.001405389735024765,3.0550057203077355e-06,0.00018319707987281186,0.00026825758510464436,-0.0015769569581358482,0.34768606780635769,0.99999666620983707,0.0024542411873638404,-1.7731991034526772e-05,0.00080246805711668636,-0.34253848187084412,0.56170402624579296,0.03789132862110741,-0.56487604753039944,-0.56530954786297383,-0.36439913941703145,0.57655466345427309,0.028083934418037207,0.57976982707466285,-0.58020777774504384,-7.5051383812559504e-05,-5.2897965016657586e-05,1.6659083358648764e-06,0.00059694609863122493,-1.9130996576576377e-05,0.0014980724600196576,-0.011394313645961697,-0.0051860052165127925,0.10575792302989064,0.0044426893169466795,0.0046643775878162678,-0.0034355831400954204,0.00011920713810873379,0.014173085600757555,0.00010362785415364136,-8.8206685861859862e-05,0.031591339373130196,3.1887237137848827,-0.038621769201100255,-0.028233491302501499,3.172785750931491,-0.027814252044243863
hold,0,372,3,3.727999999999811,0,0,0,0,0,0,0,31.560729941246443,31.526650889870968,0.00047930190268866829,0.0014763377945990249,4.1488790959926712e-06,0.00018319298161484008,0.00026812222600660013,-0.0015771205151808834,0.34768607624078568,0.99999666301260348,0.0024549808628290125,-1.7779112843271748e-05,0.00080418687138481362,-0.34256387327283089,0.56169343302619235,0.038123416614044801,-0.56486685023985228,-0.56529992437159537,-0.3644062684507991,0.576555450672109,0.028110001683140887,0.57977054383601412,-0.5802084806891642,-6.767954902210927e-05,-8.1778522517632286e-05,4.2172139921607355e-06,0.00073967351028472847,-4.3496889507264671e-05,0.001718913636005118,-0.012695700993381147,-0.0052966098003237889,0.1160439964686943,0.0045986452735750213,0.0048117456892350571,-0.0035645168838190091,0.00039360891797963988,0.01303363255184061,0.00035838067565958942,-0.00035147206018843336,0.031591339373130196,3.1887237137848827,-0.038621769201100255,-0.028233491302501499,3.172785750931491,-0.027814252044243863
hold,0,372,4,3.7299999999998108,0,0,0,0,0,0,0,31.560682874012951,31.524905833808408,0.00047796593608590704,0.0015486019549925019,9.4070931706822153e-06,0.00018318854943230966,0.00026800080018395182,-0.0015773477686046151,0.34768608987182659,0.99999665927948633,0.0024558686075029533,-1.7852151431581197e-05,0.00080611447735008971,-0.34259190431218772,0.56168264855367789,0.038376082733764076,-0.56485737188552998,-0.56529003627077112,-0.36441366117263235,0.57655679914580005,0.028133910634220723,0.57977179620839547,-0.58020973254058328,-6.0712911324163185e-05,-0.00011362671186584345,6.8155204611499873e-06,0.00088772641072971698,-6.9020087808259538e-05,0.0019277660600284161,-0.014015519678418754,-0.0053922362572553896,0.12633305985963758,0.0047391771611448212,0.0049440504121038157,-0.0036963609166383781,0.00067423684551102354,0.011954475539918746,0.00062618619066715344,-0.00062592570955565527,0.031591339373130196,3.1887237137848827,-0.038621769201100255,-0.028233491302501499,3.172785750931491,-0.027814252044243863
