scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,75,0,0.75200000000000056,0,0,0,0,0,0,0,18.065431177620987,16.888829375215078,0.00070400507168744131,0.045747370692511669,0.18784714944815695,0.00038119096220521747,0.27143164790467877,0.078266955744909286,-0.28731921225296914,0.8705131048355943,-0.03357635038268552,0.48371459759899155,0.084260020615474052,-0.19149753706507527,-3.6534705850058873,4.703125721098667,3.6511042969761456,3.6499832435279265,0.015111174626214341,-4.1289776403323968,1.766115797472473,-4.2058671019325642,4.2269973349777006,0.42433537842531877,0.13833826250890363,-0.55600955580504319,-0.70554893808046693,0.82744601148242658,-0.11966571597925177,1.5484036666668373,-2.1771573315558617,17.489340530101163,2.1514377030827219,2.1425180255266287,1.6187712261074745,-0.75436507321402091,17.142346371580405,-1.3768431148422617,1.5568085124300342,-0,-0,-0,-0,-0,-0
hold,0,75,1,0.75400000000000056,0,0,0,0,0,0,0,12.404315017429385,12.193389396787857,0.00071545703679341127,0.055889021152552676,0.19005085590325488,0.00039604915474212297,0.27227350389233312,0.078542288624435519,-0.28846171389987252,0.87010623081617333,-0.034318143836722909,0.48435757656473688,0.084469817821579862,-0.18811730989905184,-3.6581220847907354,4.7383825264331811,3.6557072421591235,3.6545689451590455,0.018284167808872376,-4.1301218784028046,1.8006239424533703,-4.2080471574164493,4.2294796044809733,0.42092799382716595,0.13766643976311757,-0.57125082345169209,-0.70670695586792742,0.81199198439780229,-0.12031302806740077,1.6901135830117089,-2.3257498924241364,17.628402667256889,2.3014725914889569,2.292850815559496,1.5864965913290172,-0.57211903520379703,17.2540724904486,-1.0900277419423459,1.241134751636519,-0,-0,-0,-0,-0,-0
hold,0,75,2,0.75600000000000056,0,0,0,0,0,0,0,21.518609376980599,20.144859600473914,0.00069264903819548501,0.060610640307125596,0.19217938830706788,0.00040822326738605572,0.27310410188527928,0.078816007322919601,-0.28962843550156625,0.86971099794856821,-0.035061365374950172,0.48497670687537997,0.084682197029029127,-0.18426780046748722,-3.6632861700004509,4.7740127232377558,3.6608092011565803,3.6596460835074249,0.021353211744803285,-4.130663546846999,1.8354114765737577,-4.2095893728166232,4.2313148601236863,0.41529899647307428,0.13685934924204438,-0.58336080084687358,-0.71081513807402585,0.78563465153525536,-0.12055988287742299,1.9247547157823131,-2.582042604857699,17.815098402287269,2.5509794987284646,2.5385691741897149,1.5345219679654538,-0.27083422209727714,17.393767060193657,-0.77110770008692131,0.91762782135633225,-0,-0,-0,-0,-0,-0
hold,0,75,3,0.75800000000000056,0,0,0,0,0,0,0,14.837872022266234,14.881957259748704,0.00073852547347993958,0.07260414681072147,0.19429137996530949,0.00041799066193597974,0.27392652841625309,0.07908802910448838,-0.29082350990462952,0.86932404548332709,-0.035804804809796871,0.48557849759964711,0.084895480244273916,-0.1800662239297193,-3.6688333165244655,4.8099608682615234,3.6662916489642421,3.6651024403525128,0.024347313747796556,-4.1307762202775349,1.8704351960557082,-4.210586533657974,4.2325731089665224,0.41121326548690695,0.13601089078438705,-0.5975372015316387,-0.71262109708392951,0.76652516944822868,-0.12118848395322702,2.1007882688839667,-2.773573262007389,17.974072511883868,2.7412239038309947,2.7281784225438828,1.4970510014966358,-0.056336715268153648,17.511859740975204,-0.49858042067538716,0.62912442141811487,-0,-0,-0,-0,-0,-0
hold,0,75,4,0.76000000000000056,0,0,0,0,0,0,0,9.3066966003243081,10.323650351414791,0.00070604048301766559,0.081293777513571142,0.19658622509228885,0.00042529880396922529,0.27474324273436279,0.079358494392758508,-0.29205028122932747,0.86894257006301145,-0.036548435571803012,0.48616812055529518,0.085109225970372154,-0.17561222440053434,-3.6746592308252479,4.8461698272678113,3.6720589232465337,3.6708469457239565,0.027293333226642676,-4.1306096529521854,1.9056502676405092,-4.2111215832966415,4.2333185060649212,0.4083571590548431,0.13523264413506142,-0.61338566234896374,-0.7138488898044838,0.75328757832472593,-0.12177995718085763,2.2269997645924846,-2.9129571503911196,18.104479503143995,2.8836371411458481,2.8722526857218695,1.4730097394230599,0.083283662674546899,17.607535792400441,-0.26752481933356731,0.37269854919927781,-0,-0,-0,-0,-0,-0
hold,0,76,0,0.76200000000000057,0,0,0,0,0,0,0,19.151758922147092,18.856381005929421,0.00072032659461943038,0.083937640357720777,0.20012102722769043,0.00043013426025363726,0.27554958105537225,0.079626987122415671,-0.29330198725328438,0.868572177823146,-0.037293280686049715,0.48673523407172609,0.085325230971692187,-0.17071054285697937,-3.6809841360030302,4.8827568259555054,3.6783132193442856,3.6770726226606043,0.030148697067988273,-4.1299046881887636,1.9411349323485325,-4.2111271271506556,4.2335371250346308,0.40316916050472928,0.13424636482857974,-0.62585301197846643,-0.71751316468078097,0.72836065058472699,-0.12217312123627783,2.4508407717774805,-3.1624525888911208,18.293499343847134,3.1271480488758838,3.1128384683239454,1.4276819206727984,0.3524823817107875,17.74233235401163,-0.0027719270069533342,0.1093094848549529,-0,-0,-0,-0,-0,-0
hold,0,76,1,0.76400000000000057,0,0,0,0,0,0,0,13.307821804790521,13.90602433596435,0.0007351102024783368,0.096856973160867721,0.20480369157728295,0.00043291253948858605,0.27634833823286831,0.079893675010663412,-0.29458246789058257,0.86820974690629027,-0.038028450329909362,0.48728678336073356,0.08554100247467393,-0.16545203756826726,-3.687704084714722,4.9196553336089446,3.6849488312713343,3.6836764813692553,0.032920049725793689,-4.1287940114159429,1.9767672540757297,-4.2107127151607511,4.233331567166676,0.39937858874804089,0.13334394412386935,-0.64024031864910225,-0.71002678009281572,0.71015007775416639,-0.11892628055918217,2.6292526443560584,-3.3599743558459716,18.449253826719392,3.3178059635244868,3.301929354325448,1.3856763289027085,0.5553383864103375,17.816160863598558,0.20720599495215916,-0.10277893397753957,-0,-0,-0,-0,-0,-0
hold,0,76,2,0.76600000000000057,0,0,0,0,0,0,0,22.267133971380073,8.8100455645213351,0.00066947589460977092,0.10157964976871847,0.20845531002640394,0.00043392892398653229,0.27713716186798509,0.080163408291225161,-0.29588809093936003,0.86785734979762519,-0.038752074408240605,0.48781822297830596,0.085762920085489691,-0.15996448800432578,-3.6946297310653842,4.9567456870568742,3.6917822437004792,3.6904793085215117,0.035546715035968492,-4.1270407160289952,2.0127349557301359,-4.2098197527342052,4.2326930352486452,0.39441181755839017,0.13486664028087575,-0.65281152438871926,-0.70433634993201988,0.68657996773370111,-0.10958720761736307,2.7437747819707492,-3.462823175331033,18.545176723964829,3.4167062145723954,3.4014135761282764,1.313332655087402,0.87664769347394356,17.983850827203003,0.44648121327284285,-0.3192659590154262,-0,-0,-0,-0,-0,-0
hold,0,76,3,0.76800000000000057,0,0,0,0,0,0,0,15.066244867554314,18.600783525742148,0.00071149699009331185,0.11683334442655879,0.21278617270183925,0.00043356580816763699,0.27791682305008597,0.08042997051447022,-0.29721986032904463,0.86751538714367971,-0.039467200747608976,0.48833003352775456,0.08598355359534321,-0.15400904115744721,-3.7020884034668828,4.9942338612467552,3.6991272571161722,3.6977855644493016,0.038092721646368739,-4.1248486478706505,2.0488755438489954,-4.208541046145851,4.2316831162989619,0.38983059105042467,0.13328111162252951,-0.66588469484229851,-0.69761420049371659,0.6637755819970379,-0.1082118276145909,2.9777234234392846,-3.7293362007492803,18.744087094940486,3.6725067078464049,3.6531279638948444,1.2730033052001246,1.0960340791725796,18.07029405942972,0.63935329417723863,-0.50495947484153758,-0,-0,-0,-0,-0,-0
hold,0,76,4,0.77000000000000057,0,0,0,0,0,0,0,8.8555350293457682,13.300691055750161,0.00066471921307875714,0.12813339432890136,0.21712637450115968,0.00043170110272191083,0.2786900456665613,0.080693686911801815,-0.29858171648618886,0.86718046872238619,-0.040178447288169543,0.48882775780175075,0.08620411963734155,-0.14770801148753557,-3.7099520142237745,5.0320706390601719,3.7068757924601901,3.7054953493727081,0.040597655529782402,-4.1223931778865799,2.0851382148357738,-4.2069498004312234,4.2303465163757537,0.3866113082376772,0.13185819866579565,-0.68092807857210669,-0.69514863739462018,0.64778466965273496,-0.10753736820644136,3.1505148349558172,-3.931805378445798,18.918388906708273,3.8742676720090037,3.8548924617032161,1.2524669417068315,1.2277349920352454,18.131335493389166,0.79562285731401161,-0.66829996160398575,-0,-0,-0,-0,-0,-0
