scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,70,3,0.70800000000000052,0,0,0,0,0,0,0,31.600546733693655,31.754452309435099,0.0004895874902989053,0.001320006438845828,0.00023829415070044269,0.00018298336469194711,0.00060856049656353418,-0.0016499077355998026,0.34767178917116176,0.99999692624708969,0.0024559678950310591,-8.9463810979537858e-05,0.00032819856220388829,-0.34115901288984574,0.5617118637070504,0.036523390818799496,-0.56486512167096858,-0.56530299342052048,-0.36223150662439718,0.57659121911903854,0.026984623199427116,0.57979998385909459,-0.58023894441805601,0.0014195160947992266,-0.0013938698685071922,5.6990567210263921e-05,0.0030380555546412093,0.0010469703965188585,-0.0030510410205806795,0.023687810445869577,0.0049857203359470114,-0.17925219095679154,-0.0032036794777751008,-0.0037009964376742868,0.0011239085829995005,0.0061312521595013507,-0.0018497570078608019,0.0060846802549259444,-0.0061494579419106707,0.033474107798823809,3.1925746603671277,-0.029893666936745663,-0.029719037604327321,3.1721801235235731,-0.027565017637170945
hold,0,70,4,0.71000000000000052,0,0,0,0,0,0,0,31.589826760428245,31.716027256044057,0.00049233224584750712,0.0010606398511312665,0.000222769398304858,0.00018298958858944039,0.00061144250947582049,-0.0016526453748056202,0.34767190498647432,0.99999691967014293,0.0024590477736957102,-8.8456430205643348e-05,0.0003254377523663123,-0.34111180828820531,0.56171611959406531,0.03620127838336417,-0.56486707605092468,-0.56530569345055814,-0.36223060639614857,0.57660221655852095,0.026995779828247784,0.57981101080838393,-0.58025005097235627,0.0014410064561431743,-0.0013688196029088473,5.7907656283661774e-05,0.0030799689789965021,0.00099958581698436199,-0.0027635488255140631,0.023602300820221907,0.0021279435074445813,-0.16105621771766188,-0.00097718997805119065,-0.001350015018845103,0.0004501141243034621,0.0054987197411819448,0.0055783144103329603,0.0055134746446790497,-0.0055532771501085113,0.033474107798823809,3.1925746603671277,-0.029893666936745663,-0.029719037604327321,3.1721801235235731,-0.027565017637170945
hold,0,71,0,0.71200000000000052,0,0,0,0,0,0,0,31.417788178755369,31.640460235046223,0.00049423164384072849,0.0052095813142651447,0.00021015293583297179,0.00018299708516612053,0.00061432752733738851,-0.001654724240587709,0.34767203199598862,0.99999691414057879,0.002461504021606515,-8.7387045631991941e-05,0.0003241462228812982,-0.34106970151497829,0.56171768671393374,0.035941615333989853,-0.56486812264145836,-0.56530714682332772,-0.36221079650616217,0.57662290672566818,0.02681346618840055,0.57982894223756232,-0.58026860728212482,0.0014425089307840088,-0.0010394328910444009,6.3504757156373549e-05,0.0024564877162412601,0.0010654055019661155,-0.0012943706458272471,0.021053386613499439,0.00078355993422414257,-0.1298315246871575,-0.00052329526682755952,-0.00072668638480971538,0.0099049449931915556,0.0103450835736062,-0.091156819923617127,0.0089657145892043776,-0.0092781548842986797,0.038813529124702387,3.2002952205624,-0.017005093718658579,-0.036005688852910132,3.1729085852614376,-0.013094218356354801
hold,0,71,1,0.71400000000000052,0,0,0,0,0,0,0,31.62782203995031,31.614860730237641,0.00049535526702579324,0.00025428049952909253,0.00019672716496532488,0.00018292572181935512,0.00061715827232193044,-0.0016568328291535464,0.34767214844654892,0.99999690843926026,0.0024640336631058498,-8.6333898326560859e-05,0.00032279480304880833,-0.34103372891062461,0.56171495104303448,0.035744305251444182,-0.56486565802722677,-0.5653048212014502,-0.36219481254085584,0.57664016861007295,0.02667578969143812,0.5798444612033069,-0.58028452864276547,0.0014153724922709814,-0.0010542942829187155,5.8225280166736801e-05,0.0025298710041738977,0.0010489970582569931,-0.0013542271983642883,0.017986302176843043,-0.0013678354496340843,-0.098655041272833907,0.0012323071157986382,0.0011628109387401529,0.007991982653166755,0.0086309422023781099,-0.068838248481215308,0.0077594828723159572,-0.0079606803203195187,0.038813529124702387,3.2002952205624,-0.017005093718658579,-0.036005688852910132,3.1729085852614376,-0.013094218356354801
hold,0,71,2,0.71600000000000052,0,0,0,0,0,0,0,31.608032192916344,31.59120635341003,0.0004958688638246958,0.00049066717246272484,0.00018482790291372679,0.00018288107811638351,0.00061993717278048055,-0.0016589744523524033,0.34767225495370407,0.99999690257465912,0.0024666330053290724,-8.5293641612449027e-05,0.00032138403425801068,-0.3410041773163755,0.56170866166050482,0.035606962887897442,-0.56486025055779776,-0.565299330953277,-0.36218291901133176,0.57665461199498202,0.026580848894912652,0.5798579768206733,-0.58029825908625743,0.0013894502292750811,-0.0010708115994283894,5.3253577569181006e-05,0.0025995626300693241,0.0010359377558304451,-0.00141355017516881,0.014775797124554423,-0.0031446912648464892,-0.068671181773371504,0.002703734714487338,0.002745124086620373,0.0059467647620478062,0.0072216924545394044,-0.047470398262734331,0.0067578086832195041,-0.0068652217459872151,0.038813529124702387,3.2002952205624,-0.017005093718658579,-0.036005688852910132,3.1729085852614376,-0.013094218356354801
hold,0,71,3,0.71800000000000053,0,0,0,0,0,0,0,31.591042874066975,31.57119668910159,0.00049588283369407515,0.00077155200271054967,0.00017549948847617029,0.00018285702683991658,0.00062266623453468249,-0.0016611540331660046,0.34767235203398406,0.99999689654457424,0.0024693026451449002,-8.4263531818783743e-05,0.00031991455406748696,-0.3409812707048831,0.56169944528186921,0.035527532019707389,-0.56485237798784127,-0.56529119378286163,-0.36217534240272437,0.57666677189062343,0.026527015188012815,0.57986985795648716,-0.58031019805932327,0.0013645308771009484,-0.0010897904068006637,4.8540139983958716e-05,0.0026698521443537103,0.0010256234406983296,-0.0014722423070659136,0.01145330574621356,-0.0046081893178129855,-0.039715434095025037,0.003936284978228754,0.0040685852076880955,0.0037883043036925114,0.0060799478207026626,-0.026916853449918812,0.0059405679069147342,-0.0059694865329085051,0.038813529124702387,3.2002952205624,-0.017005093718658579,-0.036005688852910132,3.1729085852614376,-0.013094218356354801
hold,0,71,4,0.72000000000000053,0,0,0,0,0,0,0,31.576497132271321,31.554341573635455,0.00049549098251681217,0.0010323887426107051,0.00016831912429921003,0.00018284867552185581,0.00062534705324921683,-0.0016633778758056322,0.34767244012567849,0.99999689033800987,0.0024720466988045397,-8.3241410397368553e-05,0.00031838702388326391,-0.3409651809738885,0.56168782256314775,0.03550424283520745,-0.56484243890564367,-0.56528084280247992,-0.36217227698963522,0.57667711708363067,0.026512894182729327,0.57988043631952058,-0.58032070394401836,0.0013404093572671571,-0.0011119213198137288,4.4045847230022279e-05,0.0027442587459128066,0.0010174679292944324,-0.0015302786088161457,0.0080448654972954114,-0.0058113593607180781,-0.011644592249968885,0.0049695410988024151,0.0051754901908782156,0.0015327065445818618,0.0051725965036025735,-0.0070605026417442061,0.0052891815167279317,-0.0052529423475190795,0.038813529124702387,3.2002952205624,-0.017005093718658579,-0.036005688852910132,3.1729085852614376,-0.013094218356354801
hold,0,72,0,0.72200000000000053,0,0,0,0,0,0,0,31.573574190019674,31.555597050321381,0.00049477266207544751,0.0010466892486302017,0.0001629664933279377,0.00018285213559251002,0.00062800709449667219,-0.0016656123898515602,0.34767253053465547,0.99999688389429886,0.0024748629707608124,-8.2249666458078576e-05,0.0003170015155193803,-0.34095439311515541,0.5616743986809174,0.035526352107348058,-0.56483091913117445,-0.56526882474703533,-0.36217322417331765,0.57668609382075786,0.026531538227680489,0.57988995405956323,-0.58033006389470954,0.0013300206237276623,-0.0011172570229640278,4.5204488495054997e-05,0.0028164795545101134,0.00098741861309602219,-0.0013881880716102911,0.0053939293665434852,-0.006711941115205634,0.011054636070304269,0.0057598872346169214,0.0060090277223256838,-0.00047359184122852237,0.0044883685635982292,0.0093220224755818371,0.004758870021315819,-0.0046799753456089523,0.033914402789778079,3.1963156158140178,-0.020597107673363552,-0.030766311128394404,3.1755372921341785,-0.016817943948220167
hold,0,72,1,0.72400000000000053,0,0,0,0,0,0,0,31.56302761829474,31.543729128536228,0.00049380770330581525,0.0012314385683255503,0.00015934793719364561,0.00018286211630578632,0.00063064720132080629,-0.0016678659234021173,0.34767262358291667,0.9999968771980684,0.0024777586279850386,-8.1287191374023084e-05,0.00031575098659100502,-0.34094902989277914,0.56165952572491451,0.035592723906539149,-0.56481809365097324,-0.56525543330298123,-0.36217832326360416,0.57669405305100419,0.026582055717006246,0.57989869091536717,-0.58033857284171242,0.001320053412067042,-0.0011267667752785471,4.6524130613772839e-05,0.002895867023783345,0.00095845871865320935,-0.0012531430696686996,0.0026816111881415939,-0.0074364780014424502,0.033185899595546277,0.0064127401005810271,0.0066957220270778568,-0.0025495451432502305,0.0039796151231474286,0.025258744662879067,0.0043684279019642735,-0.0042544735014457546,0.033914402789778079,3.1963156158140178,-0.020597107673363552,-0.030766311128394404,3.1755372921341785,-0.016817943948220167
hold,0,72,2,0.72600000000000053,0,0,0,0,0,0,0,31.554087307761218,31.53387697065158,0.00049265132713630783,0.0014078012776168303,0.00015703209986838091,0.00018287672167690593,0.00063326789113599602,-0.001670147545379965,0.34767271955401813,0.99999687022903361,0.0024807426809170742,-8.0353338931811566e-05,0.00031462871661127841,-0.3409491839250518,0.56164348811593845,0.035702395834458889,-0.5648041853107878,-0.56524090739908772,-0.36218769432121478,0.57670130031217237,0.026663691866596919,0.57990689472799184,-0.58034649188376952,0.0013103449075948848,-0.0011408109889239119,4.7985550718828805e-05,0.0029842645196760127,0.00093012602770124373,-0.0011248207008499257,-7.7016136321743454e-05,-0.0080188044880206283,0.054835963959870719,0.0069541700927248868,0.0072629519467656712,-0.0046855288053140303,0.0036236305840894548,0.040818074795335703,0.0041019063123511976,-0.0039595210285625609,0.033914402789778079,3.1963156158140178,-0.020597107673363552,-0.030766311128394404,3.1755372921341785,-0.016817943948220167
hold,0,72,3,0.72800000000000054,0,0,0,0,0,0,0,31.546532325265535,31.525744260920234,0.00049134946118375294,0.0015778179567747588,0.00015587942092073939,0.00018289449978551919,0.00063586936540495397,-0.001672466933802405,0.34767281870554406,0.9999968629628202,0.0024838256504655623,-7.9447911279668479e-05,0.00031362826097012928,-0.34095492371586733,0.56162651220843385,0.035854561800172699,-0.56478937186665656,-0.56522543851412299,-0.36220144173047641,0.57670810147669738,0.026775813950051953,0.57991478491991366,-0.58035405193878087,0.0013007371344789661,-0.0011596942112199857,4.9575762956198245e-05,0.003083182408699957,0.00090197237073735522,-0.001002944083712811,-0.0028698954077516839,-0.0084879537522781733,0.076082982856903597,0.0074067220656376907,0.0077344424823907075,-0.0068737046308183416,0.0034005822625164748,0.056061041727516699,0.0039450959608866767,-0.0037800275056627986,0.033914402789778079,3.1963156158140178,-0.020597107673363552,-0.030766311128394404,3.1755372921341785,-0.016817943948220167
hold,0,72,4,0.73000000000000054,0,0,0,0,0,0,0,31.540166940641569,31.51906994062999,0.00048994001360565254,0.0017431931538412762,0.00015578646603151751,0.00018291435334697169,0.00063845151841573162,-0.0016748342846081103,0.34767292127998611,0.9999968553716202,0.0024870193011767194,-7.8571146154381949e-05,0.00031274341154649934,-0.34096629886599239,0.56160877469366777,0.036048557592486326,-0.5647737922134255,-0.56520917714772378,-0.36221965736954248,0.57671468792616132,0.026917899071159677,0.57992255576079876,-0.58036145717482557,0.0012910765053888457,-0.0011836754028526502,5.1287221020405894e-05,0.0031938642266627986,0.00087356234092455067,-0.00088727572759732102,-0.0056875750625276526,-0.0088687573830558593,0.096997896156814173,0.0077898266155308369,0.0081306831995961969,-0.0091078195330227124,0.0032932247319502296,0.071042560553862433,0.0038854204425660742,-0.0037026180223283544,0.033914402789778079,3.1963156158140178,-0.020597107673363552,-0.030766311128394404,3.1755372921341785,-0.016817943948220167
hold,0,73,0,0.73200000000000054,0,0,0,0,0,0,0,31.42407111800701,31.527618910057186,0.00048845399484715585,0.0050272215220347064,0.00015667747498077436,0.00018293546683651425,0.00064112146061579315,-0.0016765572400235229,0.3476730497649827,0.99999684874614325,0.0024896188518341023,-7.7660730111762279e-05,0.00031347179571738663,-0.34098046185456377,0.5615930377269287,0.036266698477336497,-0.56476066988122475,-0.56519539467365931,-0.36221638510214615,0.5767318187861159,0.026844307443211139,0.57993767590935474,-0.58037691174749229,0.0013349711000307373,-0.00086147770770625344,6.4242498282465025e-05,0.0025999009170525711,0.00091141117228006033,0.0007259154805202507,-0.0070814942856901441,-0.0078684833695097153,0.10907044242508709,0.0065611661003693762,0.0068912370322506949,0.0016361336981509499,0.0085654299772964914,-0.036795813974268482,0.0075600742779625687,-0.0077272863333829721,0.033183721254692683,3.1932432966187085,-0.027255738898046451,-0.029551972724634647,3.1736708705133188,-0.02376588058309223
hold,0,73,1,0.73400000000000054,0,0,0,0,0,0,0,31.477851657215105,31.523452612898499,0.00048690092288478787,0.006095351263567415,0.0001547540659597367,0.0001828727520999105,0.00064387884376600039,-0.0016776561641583718,0.34767320347129826,0.99999684301484304,0.0024916591275901201,-7.6717153306874361e-05,0.0003157682973046301,-0.34099745212684046,0.56157932440566727,0.036508773016730028,-0.56474988888532496,-0.56518397601088033,-0.36219058803842485,0.57675804774744743,0.026557753380918262,0.57995938000711755,-0.58039953341792105,0.0013786915751036123,-0.00054946206742441839,7.6853157790680374e-05,0.0020407577280531909,0.00094865123108241027,0.002293988551082446,-0.0084951361383592914,-0.0068566606307252651,0.1210372696967659,0.0053904979498950022,0.0057093313894706109,0.012898531860642952,0.013114480665759043,-0.14327703114643905,0.010852048881420877,-0.01131083521436901,0.033183721254692683,3.1932432966187085,-0.027255738898046451,-0.029551972724634647,3.1736708705133188,-0.02376588058309223
hold,0,73,2,0.73600000000000054,0,0,0,0,0,0,0,31.705416558019994,31.521549314733583,0.00048530171666664318,0.0015528907136667979,0.0001485519961102033,0.00018274705457339973,0.00064666317502126301,-0.0016788056303863712,0.34767335985857795,0.99999683698794828,0.0024938107101176348,-7.5823087698729893e-05,0.00031807719255862264,-0.34101809095689578,0.56156533697712974,0.036777266947808078,-0.56473844029103293,-0.56517192647670167,-0.36216507935921816,0.57677950979563686,0.02630064019182593,0.57997762190863988,-0.58041849250560706,0.0013921656276313149,-0.00057473311399969934,7.8193639842087016e-05,0.0021520502014179231,0.00089913590161104257,0.0023064970979311292,-0.010319415027670878,-0.0069937142687423199,0.13424696553902501,0.0057242971460401623,0.0060247670893304097,0.012754339603357484,0.010731024094698439,-0.12855659454616566,0.0091209507611412985,-0.0094795438430207313,0.033183721254692683,3.1932432966187085,-0.027255738898046451,-0.029551972724634647,3.1736708705133188,-0.02376588058309223
hold,0,73,3,0.73800000000000054,0,0,0,0,0,0,0,31.676968448612243,31.518522867932294,0.0004861788382879359,0.0016520633253789864,0.00014135538892699696,0.00018266321296541438,0.00064947536469714959,-0.0016800076233425667,0.34767351949280512,0.9999968306848307,0.0024960668775383986,-7.4977301704154468e-05,0.00032038857847724311,-0.34104245056224131,0.56155118204636001,0.037072096815055314,-0.56472648382041046,-0.56515940220428096,-0.36214026995207799,0.57679705765782763,0.026070888804215812,0.57999300623029559,-0.5804344176294286,0.0014060948379432943,-0.00060099647809771725,7.9817113581087418e-05,0.0022566202849171077,0.00085082936498381606,0.0023091003128092535,-0.012179802672773028,-0.007077465384841909,0.1474149336236194,0.005978235311234704,0.0062621362103540083,0.012404703570087043,0.0087739310953712756,-0.11487569380505952,0.0076921608278511001,-0.0079625619107406807,0.033183721254692683,3.1932432966187085,-0.027255738898046451,-0.029551972724634647,3.1736708705133188,-0.02376588058309223
hold,0,73,4,0.74000000000000055,0,0,0,0,0,0,0,31.652535382979252,31.516147742372098,0.00048764612373874278,0.0017523223535246182,0.00013622494782737816,0.00018261192601034794,0.00065231608656178932,-0.0016812652135454846,0.34767368285486111,0.99999682411565061,0.0024984244429285128,-7.4178901087917302e-05,0.00032269398204220193,-0.34107058978843952,0.56153693513035352,0.037393244102785515,-0.56471414151723298,-0.56514652213298511,-0.36211650722338001,0.57681143288278047,0.025866704942336758,0.58000606775223296,-0.5804478659815353,0.0014203609323198379,-0.00062879510145897688,8.1681027995652284e-05,0.0023580029667407045,0.00080339669776998584,0.0023032287378782594,-0.01406961309910891,-0.0071234580032537879,0.16057364386509948,0.0061711515887456301,0.0064400356479484304,0.011881364348987176,0.0071876124763969942,-0.10209193093952706,0.0065307609686697547,-0.0067241760533786532,0.033183721254692683,3.1932432966187085,-0.027255738898046451,-0.029551972724634647,3.1736708705133188,-0.02376588058309223
hold,0,74,0,0.74200000000000055,0,0,0,0,0,0,0,31.633779881626062,31.397150628921992,0.00048859070149522704,0.0037836484810883598,0.00013278808007431296,0.00018258569405583722,0.00065521098943236149,-0.001682332274400903,0.34767385811518337,0.99999681972441079,0.0025000854329288113,-7.3331221682207713e-05,0.00032363007319753814,-0.34108172076299842,0.56153680025681052,0.037515245671642071,-0.56471292029769171,-0.5651454614765361,-0.36209286698665205,0.57682102058918716,0.025700534635839305,0.58001538186064139,-0.5804573747359989,0.0014474514352860923,-0.00053353042770919103,8.7630161134224575e-05,0.0016613386756247827,0.00084947914938707854,0.00093384852608636125,-0.0055654872794445257,-6.7436771523148031e-05,0.061000784428278471,0.00061060977061869626,0.00053032822452284654,0.011820118363980867,0.0047938532033287278,-0.083085153248726937,0.0046570542042180243,-0.0047543772317952737,0.025415265015150235,3.190555823106092,-0.021275520167383277,-0.022096444575400671,3.1785322393998054,-0.021127147887995967
hold,0,74,1,0.74400000000000055,0,0,0,0,0,0,0,31.616026603536124,31.450508946874837,0.00048904761741232899,0.0047978118145267723,0.00012090900199333718,0.00018258977798167643,0.00065816040077408468,-0.0016832006774122152,0.3476740448829555,0.99999681746756319,0.0025010646927227796,-7.2434010312329473e-05,0.00032323901670134025,-0.34107480179757033,0.56154920312728274,0.037441237983552783,-0.56472187437611876,-0.56515515716554887,-0.36206963296652001,0.57682640843443345,0.0255706277078286,0.58002130472584501,-0.58046333298652031,0.0014747056708615701,-0.00043420150565610862,9.3383886055745834e-05,0.00097952400989473028,0.00089591375843331824,-0.00039336943753999661,0.0034594827140466255,0.006201435236131145,-0.037003844044643602,-0.0044770392135008961,-0.0048478445063714366,0.011617010066013012,0.0026939226231489396,-0.06495346400535236,0.0029614326018228406,-0.0029791252607263338,0.025415265015150235,3.190555823106092,-0.021275520167383277,-0.022096444575400671,3.1785322393998054,-0.021127147887995967
hold,0,74,2,0.74600000000000055,0,0,0,0,0,0,0,31.600968799464038,31.4961687406877,0.00048909977169907942,0.0057652215251598462,0.00010989142246431549,0.00018261657671516719,0.00066116530043143626,-0.0016838631393941053,0.34767424281455872,0.99999681729955248,0.0025013752102497661,-7.1486087037502801e-05,0.00032156268781441833,-0.34104888381000537,0.56157282453434398,0.0371732768181426,-0.56474020219363585,-0.5651747070142189,-0.36204704253588971,0.57682809894631548,0.025475439306632586,0.58002414751484521,-0.58046608055279569,0.0015024498286757672,-0.00033123099094502147,9.8965801621069178e-05,0.00031070194152326097,0.00094362726748845494,-0.0016787168071081264,0.012958993782482666,0.011810703530641127,-0.13398058270509094,-0.0091639087585541033,-0.009774924335005087,0.011295215315162307,0.00084525594102131583,-0.047594200598007133,0.0014213945001223622,-0.0013737831377029213,0.025415265015150235,3.190555823106092,-0.021275520167383277,-0.022096444575400671,3.1785322393998054,-0.021127147887995967
hold,0,74,3,0.74800000000000055,0,0,0,0,0,0,0,31.588248974866012,31.534906661533096,0.00048881774489288599,0.0067004901425097522,9.6462429922605111e-05,0.00018265995975536757,0.00066422732806699976,-0.0016843132386011436,0.34767445160269311,0.99999681917205319,0.0025010286931552487,-7.0485334661230423e-05,0.00031864254117518838,-0.34100309334299839,0.56160657666150404,0.036712437757442672,-0.5647672395817982,-0.56520336085252021,-0.36202529429033209,0.57682652149528146,0.025413601229486972,0.58002418232602226,-0.58046591436140305,0.0015310138177817708,-0.00022504960351915615,0.0001043940671836342,-0.00034640762071803564,0.00099355636959132763,-0.002922616433443462,0.022895233503491447,0.016876063580042264,-0.23041953034996476,-0.013518694081157186,-0.014326919150647835,0.01087412277879757,-0.00078872551701080688,-0.030919038572806368,1.7405588510548955e-05,8.3095696338573001e-05,0.025415265015150235,3.190555823106092,-0.021275520167383277,-0.022096444575400671,3.1785322393998054,-0.021127147887995967
hold,0,74,4,0.75000000000000056,0,0,0,0,0,0,0,31.559789069907083,31.77507030291148,0.00049061566984080762,0.0015025461934612301,7.9743392695252156e-05,0.000182715015578244,0.00066728660704809691,-0.0016846657986992653,0.34767465361331223,0.99999682075479512,0.002500726881731113,-6.9522450843095335e-05,0.00031624672881984774,-0.34095757804448812,0.56163218732749054,0.036303433027109595,-0.56478813793372418,-0.56522550692169238,-0.3620081822015444,0.5768237925858547,0.025384378508672117,0.58002303527225585,-0.58046449251081067,0.0015296394905485924,-0.00017628004906086072,0.00010100530956662003,-0.00030167647649775045,0.00095698504144352465,-0.0023981921657834243,0.022757649255122379,0.012805332993266676,-0.20450236516653819,-0.010449175962977324,-0.011073034586090711,0.008556044393844154,-0.0013644547133805688,-0.014611360407426676,-0.00057352688319215795,0.0007109252961725284,0.025415265015150235,3.190555823106092,-0.021275520167383277,-0.022096444575400671,3.1785322393998054,-0.021127147887995967
hold,0,75,0,0.75200000000000056,0,0,0,0,0,0,0,31.530490599970776,31.69296892104267,0.00049397502687410083,0.0008428213572090321,6.2642408775342515e-05,0.00018276234980883017,0.00067026706891952395,-0.0016850400301339392,0.3476748389234719,0.99999682217761476,0.0025004907040442497,-6.8575947008166994e-05,0.0003138124439587187,-0.34091784528722446,0.56165059030049957,0.035970423046191809,-0.56480352744875162,-0.56524172954952323,-0.36199761913327422,0.57682017391422458,0.025402960332104825,0.58002121265016737,-0.5804622752468469,0.001490230935713517,-0.00018711571733698364,9.2655079823045688e-05,-0.00023605040278843525,0.00094048813351042923,-0.00243662809983748,0.019866378631827428,0.0092014865045194801,-0.16650499045889181,-0.0076947575137403541,-0.0081113139154093405,0.0052815341350849407,-0.0018093358150422898,0.0092909117163543428,-0.00091131104426356627,0.0011086319818782641,0.038795312673949089,3.2023727117228495,-0.011241646123917398,-0.03619354615528176,3.1729876986100711,-0.0096740736914821771
hold,0,75,1,0.75400000000000056,0,0,0,0,0,0,0,31.523091246838895,31.655607526753737,0.00049628804008201161,0.0010410943518912551,5.0105202270348612e-05,0.00018280894558362674,0.00067317119088671352,-0.0016854429907274654,0.34767500816477048,0.99999682342693907,0.0025003247016045188,-6.7642415859604321e-05,0.00031134694606399244,-0.34088437486229034,0.56166292733079026,0.035709911797035199,-0.56481421126544762,-0.5652528962932768,-0.36199366742016492,0.57681592735315113,0.025468177208262034,0.58001890782506271,-0.58045948234450873,0.0014520609835947914,-0.00020148029676309872,8.4620649286125393e-05,-0.0001658811562904776,0.00092741540670588187,-0.0024678133540526818,0.016735212467066836,0.0061685151453639495,-0.13025562457830411,-0.0053419083480163807,-0.0055833718767894867,0.0019758565546399024,-0.0021232805367109686,0.03260843807860532,-0.0011524125523085071,0.0013964511690945512,0.038795312673949089,3.2023727117228495,-0.011241646123917398,-0.03619354615528176,3.1729876986100711,-0.0096740736914821771
hold,0,75,2,0.75600000000000056,0,0,0,0,0,0,0,31.51689949555815,31.623681769007483,0.00049772946458367939,0.0012301722842863044,4.0301265743837396e-05,0.00018285404359341204,0.000676000963372764,-0.0016858833734860865,0.34767516187476494,0.99999682448011351,0.0025002371808587357,-6.6719141334495779e-05,0.00030885641325511208,-0.34085755299182419,0.56167016675507853,0.035518889814880869,-0.56482087538523362,-0.56525974972329263,-0.36199638200539858,0.57681128470262399,0.025579028068566479,0.58001629879871985,-0.58045631394599162,0.0014148862430252299,-0.0002201913793105231,7.6854997239891095e-05,-8.7404107997444706e-05,0.00091707177211462385,-0.0024928277914133363,0.013410935233066305,0.0036197121441412308,-0.09551099107716389,-0.0033320598930200538,-0.0034267150078992588,-0.0013572926168315654,-0.0023213252635474646,0.055425430152222649,-0.0013045131714125103,0.0015841992585550872,0.038795312673949089,3.2023727117228495,-0.011241646123917398,-0.03619354615528176,3.1729876986100711,-0.0096740736914821771
hold,0,75,3,0.75800000000000056,0,0,0,0,0,0,0,31.511728738352645,31.59649271922483,0.00049844915685098856,0.0014120198337604114,3.2842127553657017e-05,0.00018289716893098829,0.00067875790344460818,-0.0016863712696397011,0.34767530051844298,0.99999682530704259,0.0025002395385418852,-6.5804079718494347e-05,0.00030634606033117109,-0.34083768704740952,0.56167312551963766,0.035394764061524552,-0.56482410226687563,-0.56526292177026183,-0.36200581297586715,0.57680645156709853,0.025734663490165264,0.58001354944143535,-0.58045295237257866,0.0013784700359220957,-0.00024394807680734793,6.9321839029347162e-05,2.4707422008938109e-06,0.00090878155947507477,-0.0025126332360484206,0.0099329722073373469,0.0014793822795913527,-0.062062876678158414,-0.0016134408210098396,-0.0015860234845832735,-0.0047154852342878029,-0.0024165677627342296,0.077817710799391995,-0.0013746786422415764,0.0016807867064981049,0.038795312673949089,3.2023727117228495,-0.011241646123917398,-0.03619354615528176,3.1729876986100711,-0.0096740736914821771
hold,0,75,4,0.76000000000000056,0,0,0,0,0,0,0,31.507414802999342,31.573422138964236,0.00049857521303794949,0.0015882666487152192,2.7430644597483497e-05,0.0001829380612650043,0.0006814430674577719,-0.0016869179626816076,0.34767542450706407,0.99999682587153405,0.0025003457049554774,-6.4895841808928874e-05,0.00030382024543179078,-0.34082501837175661,0.56167248859355767,0.035335301357664092,-0.5648243829943036,-0.56526294659681853,-0.36202200780401933,0.57680161088228898,0.025934371793799222,0.58001081081331129,-0.58044956395327407,0.0013425820065818346,-0.00027334652095332317,6.1994310556151368e-05,0.00010627669136330821,0.00090188739739489074,-0.0025280848521413591,0.0063343378264620522,-0.00031846303997439375,-0.029731351930228779,-0.00014036371396464859,-1.2413278326025819e-05,-0.0080974140761040543,-0.0024203424047868601,0.099854151816979056,-0.0013693140620182939,0.0016942096522934778,0.038795312673949089,3.2023727117228495,-0.011241646123917398,-0.03619354615528176,3.1729876986100711,-0.0096740736914821771
hold,0,76,0,0.76200000000000057,0,0,0,0,0,0,0,31.53013575748637,31.58437340611561,0.00049821672697466374,0.0012446693078270532,2.3840527691681318e-05,0.00018297661988044372,0.00068412688800963302,-0.0016875015852617851,0.3476755506139026,0.99999682619203223,0.0025005380127935705,-6.4028337317976967e-05,0.00030135673255062923,-0.34081685245058407,0.5616691670486782,0.035320114897092691,-0.56482235640782708,-0.56526056516368028,-0.36204186666989763,0.57679700389593824,0.02615694331026458,0.58000811038924405,-0.58044626310142555,0.0013419102759305579,-0.00029181129008872941,6.3053419265370395e-05,0.00019241012001244156,0.00086128369731510389,-0.002465686700138909,0.0040829605862679075,-0.0016607724397367199,-0.0075932302857004939,0.0010132932382788526,0.0011907165691056063,-0.0099294329391543656,-0.0023034931753891982,0.11128575823267929,-0.0013502120336265334,0.0016504259242763543,0.037814596598274297,3.1981464361374323,-0.021652173654078021,-0.034464716390958335,3.1722232959148258,-0.018484706866875551
