scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,529,3,5.2979999999996386,0,0,0,0,0,0,0,31.758457744000697,31.545093003915269,0.00049100025475214831,0.002342297755106487,2.6844435165426686e-05,0.00018200277927291842,-0.00035733024438622355,-0.00056802362255396668,0.34768669665958668,0.99998231394477677,0.0021964819209378903,8.147876927170292e-05,0.0055263573925888598,-0.33899229388410707,0.56310812369504015,0.033322223701292106,-0.56625496361108607,-0.56669323975740737,-0.35632794416782854,0.57662067051654353,-0.081610316475418568,0.57980557056681414,-0.5802458652311091,0.00025867817550162807,0.00013614057048403155,-5.3811100371399374e-05,0.00046529175062774909,-0.00037462581936551257,0.0035236048466577735,-0.0070968456388531614,-0.005877938974975452,0.099239414109633425,0.0048118799565621522,0.0051133039485552071,-0.021531432263156135,0.0029956288444130449,0.12675135813277594,0.0040178487977414754,-0.0036460022194567611,0.035793547513638446,3.2135749334830228,0.025430373903281019,-0.032957480044397053,3.1768120166774558,0.0019660618204380615
hold,0,529,4,5.2999999999996383,0,0,0,0,0,0,0,31.746499121232294,31.418584728425941,0.00048986734120409076,0.0029566366127088328,2.2255828955543446e-05,0.0001820291179861428,-0.00035679577494619031,-0.00056757948368789694,0.34768659384504991,0.99998229871269484,0.0021964609141952732,8.1163853265466064e-05,0.0055291258943404075,-0.33899373025049306,0.56310749855988862,0.033369963013952647,-0.56625422699380767,-0.56669243657479584,-0.35636241658954654,0.5766215531558101,-0.081387960232678178,0.57980792104002776,-0.58024780399980636,0.00026723472001662215,0.00022206943303489129,-5.1407268386187932e-05,-2.2938826613093746e-05,-0.00030871214071139088,0.0027692269613144617,-0.0007181831929871374,-0.00031256757574613971,0.023869656330269287,0.00036830863918464133,0.00040159130578766057,-0.017236210858991036,0.00044131963329532625,0.11117812137019628,0.0011752366068226434,-0.00096938434860124748,0.035793547513638446,3.2135749334830228,0.025430373903281019,-0.032957480044397053,3.1768120166774558,0.0019660618204380615
hold,0,530,0,5.3019999999996381,0,0,0,0,0,0,0,31.730392653706787,31.468313818593565,0.00049006247148231097,0.0041804197322575457,2.4216881705240679e-05,0.00018205905478154561,-0.00035617927368104834,-0.00056697783230031729,0.3476864952121545,0.99998228900286212,0.0021959695187208253,8.0899361427514584e-05,0.0055310807047045229,-0.33897922993456336,0.56311723061558028,0.033251647887849171,-0.56626189531666116,-0.56670054413520465,-0.35638587090702395,0.57661850456095987,-0.081215892716830496,0.57980569806559934,-0.58024549248867552,0.00030825063257097058,0.00030082569378981261,-4.9316447696816949e-05,-0.00049298651745927069,-0.00025747571601663575,0.0019553705107781764,0.0072501579648499379,0.0048660278458299523,-0.059157563051738415,-0.0038341614267211358,-0.0040537802044170249,-0.011727158738714796,-0.0015242974251271531,0.086033757923840909,-0.0011114872142159054,0.0011557555654069583,0.037996148583065582,3.2107837021024963,0.015822169705960124,-0.034563629092868503,3.1728241771080379,-0.006110192536383831
hold,0,530,1,5.3039999999996379,0,0,0,0,0,0,0,31.706401846320443,31.50435871962884,0.00049089088865816172,0.005017809141113487,4.6163082409392066e-05,0.00018208867893658009,-0.00035548071665697089,-0.00056621588688606547,0.34768640080139962,0.99998228471332906,0.0021950160244881226,8.0685403295337627e-05,0.0055322377052924553,-0.3389480463236777,0.56313629101772256,0.032968839783223521,-0.56627735123318568,-0.5667168586366107,-0.35639887678704835,0.57661220834348892,-0.081092798241801684,0.5797996949471812,-0.58023964751939183,0.00034927851203874079,0.0003809727071258977,-4.7205377440268377e-05,-0.00095474494599058902,-0.00020613940416789212,0.0011573965305142222,0.015591805442835472,0.0095302010711267472,-0.1414040523128238,-0.0077279582622772668,-0.0081572507030127223,-0.0065029400121851899,-0.0031481087354515193,0.061547237514405259,-0.0030015592090740341,0.0029224846418468373,0.037996148583065582,3.2107837021024963,0.015822169705960124,-0.034563629092868503,3.1728241771080379,-0.006110192536383831
hold,0,530,2,5.3059999999996377,0,0,0,0,0,0,0,31.667237456314425,31.713542100019893,0.00049330496603088719,0.00067351651066454459,6.6127468515823765e-05,0.00018211615106555825,-0.00035475704647803651,-0.00056547673945561336,0.34768629401543705,0.9999822751013171,0.0021943748026817191,8.0437764684715453e-05,0.005534232754806064,-0.33891989517533327,0.56314721519616329,0.032757679368089647,-0.56628640090592042,-0.56672644131457572,-0.35640543103326427,0.57660526269583356,-0.08101825536472157,0.57979227495077634,-0.58023258355145579,0.00036183508946719257,0.0003695737152260508,-5.3392981298021966e-05,-0.00064272031548888258,-0.00023970689097746516,0.0019955591801498859,0.0140755741722246,0.0054620892203858856,-0.10558020756693548,-0.0045248363673544689,-0.0047913389825277684,-0.0032771231079582893,-0.0034728238276855181,0.037271438540059265,-0.003709998202439807,0.003531983968005639,0.037996148583065582,3.2107837021024963,0.015822169705960124,-0.034563629092868503,3.1728241771080379,-0.006110192536383831
hold,0,530,3,5.3079999999996375,0,0,0,0,0,0,0,31.649937051169019,31.671169462649345,0.00049474614696210645,0.00085835699381408973,4.7793318531102571e-05,0.00018212645917352658,-0.00035400642343270586,-0.00056477335979934502,0.34768617575443095,0.9999822603855556,0.0021940426308072326,8.0158987767517344e-05,0.0055370267892547341,-0.33889544059960292,0.56315129648554485,0.032614895784499658,-0.56628996975884061,-0.56673026466818455,-0.35640587892434239,0.57659814898475226,-0.080991327300073399,0.57978408324583974,-0.58022489317179626,0.00037531152266532104,0.0003516898281342004,-5.913050305163475e-05,-0.00033390125710979873,-0.00027080131694289477,0.0027946513870253558,0.012227287865190183,0.0020406446907928109,-0.071391791794995371,-0.0017844264600935049,-0.0019116768043947268,-0.00022394553906710402,-0.0035568555406563897,0.013464032324082737,-0.0040958524682762985,0.0038451898297714678,0.037996148583065582,3.2107837021024963,0.015822169705960124,-0.034563629092868503,3.1728241771080379,-0.006110192536383831
hold,0,530,4,5.3099999999996372,0,0,0,0,0,0,0,31.635201058814847,31.635053816592134,0.00049530583523517413,0.0010372419450764316,3.3322128313743898e-05,0.00018212238130737831,-0.00035322720148947789,-0.00056412012288914622,0.34768604671482106,0.99998224076596587,0.0021940212024539199,7.9851341978560736e-05,0.0055405818650555343,-0.33887523338446507,0.56314962739417118,0.032537695014762273,-0.56628884534504043,-0.56672915863091289,-0.35640052148133394,0.57659128686455441,-0.081011206000564606,0.57977567810370612,-0.58021709273451072,0.000389610971613987,0.00032661845509939907,-6.4519804932155309e-05,-2.3373341218933027e-05,-0.00029972012152405542,0.0035557946396282568,0.010103607568924595,-0.00083454568685565169,-0.038600384868690912,0.00056220690009106591,0.00055301863583836737,0.0026787215042125942,-0.0034310600989178692,-0.0099393502456028987,-0.0042025710668325512,0.0039002186427890898,0.037996148583065582,3.2107837021024963,0.015822169705960124,-0.034563629092868503,3.1728241771080379,-0.006110192536383831
hold,0,531,0,5.311999999999637,0,0,0,0,0,0,0,31.625103155620792,31.59321075283399,0.00049514803826817416,0.0014362218064652634,2.2078888934069747e-05,0.00018210650337194246,-0.00035247229047123154,-0.00056353227122501548,0.34768592363249451,0.99998221618943184,0.0021943255806006938,7.9535045345319422e-05,0.0055448998453178789,-0.33886223221405604,0.56314309599491674,0.032539763635736831,-0.56628381888033974,-0.56672389464269157,-0.356391888102914,0.57658495875433236,-0.08106309278440943,0.57976757638784204,-0.5802096186632717,0.00037745550912316535,0.00029392583206536886,-6.1541163272029928e-05,0.00030232939878055046,-0.00030850174537990025,0.0043187580131584255,0.0065005852045156905,-0.0032656996272157506,0.0010343104872793454,0.0025132323503154956,0.0026319941106597903,0.0043166892099826019,-0.0031640551110353222,-0.025943391922413021,-0.0040508579320558602,0.003737035619490567,0.035625723111326064,3.2137907788760933,0.022467273819776163,-0.032725556666112814,3.1781364878879503,0.0021829585621868631
hold,0,531,1,5.3139999999996368,0,0,0,0,0,0,0,31.61471005087791,31.567441897540931,0.00049438974399605012,0.0017738227422080298,1.3084904796574468e-05,0.00018208232962390727,-0.00035174044036530451,-0.00056302670380856861,0.34768580690472367,0.9999821868342208,0.0021949646908783903,7.9211803053809958e-05,0.0055499432199605349,-0.33885678533248204,0.56313247101179775,0.032618757660984286,-0.56627541908368273,-0.56671504770327674,-0.35638017582504095,0.57657948597803921,-0.081146669065531959,0.57976017196606144,-0.58020284918597176,0.0003659250529635106,0.00025278370822344557,-5.8363885428333805e-05,0.00063696985561060464,-0.000315711204752119,0.0050442078544575518,0.0027234407869931271,-0.0053124915595215306,0.03949701262372813,0.0041998983284956912,0.0044234697073959614,0.0058561389365383507,-0.0027363881465961651,-0.041788140561263697,-0.003702210890271989,0.0033847386499635122,0.035625723111326064,3.2137907788760933,0.022467273819776163,-0.032725556666112814,3.1781364878879503,0.0021829585621868631
hold,0,531,2,5.3159999999996366,0,0,0,0,0,0,0,31.606017319755566,31.545719209332155,0.00049314965868669375,0.0020900358678425765,2.5243549365402414e-05,0.00018205174061062832,-0.00035103064640095133,-0.00056262106420174832,0.34768569683030565,0.9999821528653553,0.0021959501138513787,7.8882970656880415e-05,0.005555675597354896,-0.33885917701914775,0.56311839004663133,0.032772691686880739,-0.56626408742898204,-0.56670309933417828,-0.35636555080097676,0.57657514807906896,-0.081261672394810094,0.57975380455355841,-0.58019711241551275,0.00035489698217659602,0.00020281980341015866,-5.503720900310544e-05,0.00098320090687034904,-0.00032171052422259075,0.0057332636405101637,-0.0011958433328469859,-0.0070404825832081804,0.076967012948225402,0.0056658273503177913,0.0059741845492351248,0.0073125120320827776,-0.0021689494851338323,-0.057501664639070131,-0.0031837062515099319,0.0028683852294931764,0.035625723111326064,3.2137907788760933,0.022467273819776163,-0.032725556666112814,3.1781364878879503,0.0021829585621868631
hold,0,531,3,5.3179999999996364,0,0,0,0,0,0,0,31.59879825255517,31.527473402772522,0.00049152759496837173,0.0023897687175638439,3.9450994749979664e-05,0.00018201640787704113,-0.00035034213542647609,-0.00056233359074284476,0.34768559362986445,0.99998211443612961,0.0021972955782188332,7.8549573222870642e-05,0.0055620616639341751,-0.33886963919761309,0.56310137756845169,0.032999896760678896,-0.5662501892434485,-0.56668844932503226,-0.35634815134787085,0.57657218849233827,-0.081407895013975454,0.57974876698336142,-0.58019269281628993,0.00034425548723762076,0.0001437367294517555,-5.1600220585404943e-05,0.001343168743551964,-0.00032683993233326663,0.0063870043650051155,-0.0052310892326803624,-0.0085062390898234495,0.11360253689907912,0.0069490927667919603,0.0073250045730063294,0.0086997265529447244,-0.0014797933653390109,-0.07311130958267717,-0.0025187850984909653,0.0022097996114163894,0.035625723111326064,3.2137907788760933,0.022467273819776163,-0.032725556666112814,3.1781364878879503,0.0021829585621868631
hold,0,531,4,5.3199999999996361,0,0,0,0,0,0,0,31.592852347999983,31.512200562349566,0.00048960697407438025,0.0026770541930036971,5.5483821619557326e-05,0.00018197779732016727,-0.00034967435337958532,-0.00056218299825862772,0.3476854974635199,0.99998207168941688,0.0021990165572903209,7.8212323025865092e-05,0.0055690671350429174,-0.33888836152920293,0.56308186075100175,0.03329898563166999,-0.56623402364284692,-0.56667142626742473,-0.35632809073018845,0.57657081966457469,-0.081585182990617539,0.57974531176020583,-0.58018983709727934,0.00033389102344537423,7.5296242108548588e-05,-4.8083172286955786e-05,0.0017186161348262277,-0.00033141990838981574,0.0070064597923921576,-0.009361165794909497,-0.0097584087249924546,0.14954443549554744,0.0080828003007950826,0.0085115288037729778,0.010030308841195859,-0.00068441388179907141,-0.088643988321040271,-0.0017276115777805296,0.0014278595053102078,0.035625723111326064,3.2137907788760933,0.022467273819776163,-0.032725556666112814,3.1781364878879503,0.0021829585621868631
hold,0,532,0,5.3219999999996359,0,0,0,0,0,0,0,31.614950567757958,31.41416399783914,0.00048805844983788177,0.0029171186745342442,7.3174060044401594e-05,0.00018193717763065974,-0.00034894763179612914,-0.00056187229318298737,0.34768543123943052,0.99998203333539448,0.0022002677749855524,7.7938699331573091e-05,0.0055754599529477204,-0.33889282809678578,0.56307453632668791,0.033433930351296291,-0.56622744340876341,-0.56666461521707745,-0.35630180781310261,0.57656896472867092,-0.081795923876444521,0.57974157487684641,-0.58018667896768839,0.00036336079172808014,0.00015535253782018591,-3.311204469159544e-05,0.0012492557782889714,-0.00026652599185101168,0.0063936164522261302,-0.0022332837914174298,-0.0036622121569160121,0.067472359813150057,0.003290117041771675,0.0034055251736431549,0.013141458542917588,-0.00092746795185708888,-0.10537044291349287,-0.0018684416797226527,0.0015790647955003332,0.027366103980522135,3.2082224646497739,0.019539576876750644,-0.024189122050813375,3.1821203703689656,-0.0023397818033645732
hold,0,532,1,5.3239999999996357,0,0,0,0,0,0,0,31.610867045235622,31.459532439172591,0.00048812983473633942,0.0037750873093250906,8.7674560050822004e-05,0.00018190403735544731,-0.00034816209415535209,-0.00056140355145903017,0.34768539421022837,0.9999819992604434,0.0022010735131340947,7.7728607693846482e-05,0.0055812533305183128,-0.33888216834738671,0.56307802245302674,0.033407486361636624,-0.5662295892642103,-0.56666705386780747,-0.3562694596392828,0.5765667897925485,-0.082039868508565858,0.57973769905603678,-0.58018335874206206,0.00039276882038852934,0.00023437086197857963,-1.8514601068086355e-05,0.00080417576031149949,-0.00020183058612726381,0.0057939885225219883,0.0053298746995341355,0.0017430631694308587,-0.013221994829833147,-0.0010729277234411104,-0.0012193253650302728,0.016174086909894823,-0.0010874680612280737,-0.12197231606066974,-0.0019379104048347061,0.0016601128131594719,0.027366103980522135,3.2082224646497739,0.019539576876750644,-0.024189122050813375,3.1821203703689656,-0.0023397818033645732
hold,0,532,2,5.3259999999996355,0,0,0,0,0,0,0,31.607601643697294,31.49858693120899,0.00048890301964476385,0.004591752566548802,9.704190537644067e-05,0.00018187708561323725,-0.0003473171080794526,-0.00056077898857289526,0.34768538567974533,0.99998196935790284,0.0022014546746078143,7.7583005190609585e-05,0.0055864601746187081,-0.33885559153558104,0.56309115183005487,0.033221511068442303,-0.56623972618152296,-0.56667791876073437,-0.35623117747101191,0.57656443220807885,-0.082316824038532604,0.57973380077972136,-0.58017999168652312,0.00042249303794974948,0.00031228144306746615,-4.2652415098775845e-06,0.00038000306502436964,-0.00013626427011020534,0.0052072673759929675,0.013288405902849847,0.0065646885140493846,-0.092987646597160661,-0.0050684586563102263,-0.0054324464634318134,0.019141084135446608,-0.0011787922348039462,-0.13847776498337291,-0.0019491381577281211,0.0016835277694902404,0.027366103980522135,3.2082224646497739,0.019539576876750644,-0.024189122050813375,3.1821203703689656,-0.0023397818033645732
hold,0,532,3,5.3279999999996352,0,0,0,0,0,0,0,31.084670426024516,31.512822288109781,0.00049022111478012886,0.005388894111992731,0.00010234352420706775,0.00018185525340391756,-0.00034645636481222587,-0.00055973978705426374,0.3476854025015429,0.99998195559675629,0.0022004525703122561,7.7442961657167372e-05,0.0055893194540978961,-0.33881657617308342,0.563115619708904,0.032876667535465601,-0.56625960325906055,-0.56669889564283471,-0.3562178450348743,0.57656631961256033,-0.082415350817409555,0.5797366573705216,-0.58018245232915788,0.00043037163361336883,0.00051960075931575464,8.410898779745091e-06,-0.0010030601115522911,-0.00012814715082305782,0.0028595353538735978,0.019507681248805954,0.01223393942455514,-0.17242176648834961,-0.0099385387687945526,-0.010488441050169066,0.0066662180687880653,0.00094370224072390873,-0.049263389438472444,0.0014282954001091665,-0.001230321317367819,0.027366103980522135,3.2082224646497739,0.019539576876750644,-0.024189122050813375,3.1821203703689656,-0.0023397818033645732
hold,0,532,4,5.329999999999635,0,0,0,0,0,0,0,31.121242647432034,31.729184381697944,0.00049294783036671341,0.0041550703593693835,0.00010846903060743359,0.00018186347246981559,-0.0003456382220417918,-0.00055845789361497937,0.3476854263507721,0.99998194624159831,0.002198934292593845,7.7222567083072802e-05,0.0055915932896235419,-0.33878437763856589,0.56313351742530315,0.032609092460578082,-0.56627461858970662,-0.56671464644251368,-0.35623241896478108,0.57657303978885932,-0.082336488435428803,0.57974605811617397,-0.58019075355457461,0.00040907138521702218,0.00064094671964215965,1.192461461245234e-05,-0.0015196376846541605,-0.00020690026630000639,0.0022742141724931587,0.016099267258775481,0.008948858199571072,-0.13378753744375865,-0.0075076653230372256,-0.0078753998394745263,-0.0072869649533975865,0.0033600881494894744,0.039431190990372733,0.0047003728261772928,-0.0041506127083724012,0.027366103980522135,3.2082224646497739,0.019539576876750644,-0.024189122050813375,3.1821203703689656,-0.0023397818033645732
