scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,603,0,6.0319999999995577,0,0,0,0,0,0,0,31.58694338495161,31.533004480902495,0.00050569239663755816,0.0021848046004248924,0.00036623571456563661,0.00018190128728240768,-0.00013825836883214328,-0.00048363896665896765,0.34771170928811967,0.99999481072204943,0.001405496669892454,0.00015484465316250814,0.002894672903243353,-0.3438707983940526,0.5652751948874184,0.035414051174215012,-0.56843844194778304,-0.56887634483009297,-0.3553104431067316,0.57448451586246507,-0.05301613485555759,0.5776553333997988,-0.57809945019563069,-0.0016681642902376689,0.0038806681814097582,-9.9326653326164738e-06,-0.0070129112280151113,0.0014206702472332625,0.016235684866010701,-0.0080484690646417511,0.0081420720915663727,0.044481321021266215,-0.0087434135368211277,-0.0085983006333033383,0.037330290727084096,-0.0038908317583145947,-0.34567224763320631,-0.0042490553047259986,0.0041834632782631088,0.025520656452465491,3.2132374706460425,0.027958889108164488,-0.02271666309434758,3.1708889178987891,-0.022248473179056077
hold,0,603,1,6.0339999999995575,0,0,0,0,0,0,0,31.587896918166525,31.529002008581553,0.00050565881008513697,0.0022751585530060743,0.00036560841549824292,0.00018188128959772493,-0.00014161868772338839,-0.0004758786409492391,0.34771169173516192,0.99999477182256891,0.0013985977455708231,0.00015622271056813579,0.0029113306818754729,-0.34388867807469503,0.56529098678838496,0.035520176176117441,-0.5684554200252715,-0.56889303004709235,-0.3552346560878325,0.57447731343217578,-0.05372201888037572,0.5776473576982446,-0.57809162174185902,-0.0016801594456225511,0.0038801628548642748,-8.7764788777073895e-06,-0.0068974241910039072,0.0014214388596493841,0.016654799675818396,-0.0089398403212199856,0.0078959504833080781,0.053062500951213475,-0.0084890387442124512,-0.0083426084996797937,0.03789350944954243,-0.0036012151446485939,-0.35294201240906464,-0.0039878507770763055,0.0039142268858517702,0.025520656452465491,3.2132374706460425,0.027958889108164488,-0.02271666309434758,3.1708889178987891,-0.022248473179056077
hold,0,603,2,6.0359999999995573,0,0,0,0,0,0,0,31.588831528821892,31.525817939385476,0.0005056074435642946,0.0023762056728618905,0.00036442730781099052,0.00018186013296471739,-0.0001450008750256848,-0.00046812624532019918,0.34771167643916939,0.99999473122894722,0.0013918210345085446,0.00015760414086346484,0.0029283970851903076,-0.34390837922292189,0.56530637546192564,0.035643194985803074,-0.56847196432443192,-0.56890928117308037,-0.35515748329311614,0.57447076707725253,-0.054444455253300723,0.57763997981673887,-0.57808440977563946,-0.0016910936511482014,0.0038761978145199589,-7.6479962750888788e-06,-0.0067752632180477709,0.0014250276947314878,0.017063441529603068,-0.0098505741134273083,0.0076943367703153076,0.061509404842815876,-0.0082721495802378035,-0.0081255629939863249,0.038586397358173985,-0.0032731774616529866,-0.36121818646250026,-0.0036889407528630292,0.0036059831097891622,0.025520656452465491,3.2132374706460425,0.027958889108164488,-0.02271666309434758,3.1708889178987891,-0.022248473179056077
hold,0,603,3,6.0379999999995571,0,0,0,0,0,0,0,31.589754900937383,31.523322979343511,0.00050553958217156719,0.0024880842747683589,0.00036273711122642533,0.00018183798139079398,-0.0001484028213259394,-0.00046038863449805544,0.34771166333870485,0.999994688942768,0.0013851733122880877,0.00015899178489129791,0.002945861973048225,-0.34392993184818343,0.56532142802848462,0.035782891661519822,-0.56848813192930103,-0.5689251573027273,-0.35507866068560845,0.57446495649836138,-0.055185497524587158,0.57763327804588149,-0.57807789469857207,-0.0017009731501272981,0.0038688054110718726,-6.550232273230343e-06,-0.0066463173066453806,0.0014314185498746229,0.017461940610472033,-0.010776312630783233,0.0075262832794876404,0.069848337858375201,-0.0080838024345434856,-0.0079380648234773799,0.039411303753835857,-0.0029052894455594302,-0.37052113564321859,-0.0033508854286635856,0.0032575385336691396,0.025520656452465491,3.2132374706460425,0.027958889108164488,-0.02271666309434758,3.1708889178987891,-0.022248473179056077
hold,0,603,4,6.0399999999995568,0,0,0,0,0,0,0,31.590673171231323,31.521404525943275,0.00050545650266185099,0.0026109990339549388,0.00036057470192440554,0.00018181495657043265,-0.00015182241920149559,-0.00045267259961964554,0.34771165236812362,0.9999946449648911,0.0013786614408275745,0.00016038847985033419,0.0029637155242695427,-0.34395335921648246,0.56533619313569905,0.03593909862351035,-0.56850396470385289,-0.56894070199922797,-0.35499791876161946,0.57445996430463653,-0.055947246806266372,0.57762733354707207,-0.57807215939257917,-0.0017097989377781024,0.0038580174392049446,-5.4852905978392702e-06,-0.0065105000564111707,0.0014406078705080003,0.017850615955271702,-0.011713684149519812,0.0073825536071944267,0.078103480995264513,-0.0079163872759304837,-0.0077723482503473783,0.04037096199448563,-0.0024960968624318045,-0.38087464083960543,-0.0029722494046891591,0.0028676529964368576,0.025520656452465491,3.2132374706460425,0.027958889108164488,-0.02271666309434758,3.1708889178987891,-0.022248473179056077
hold,0,604,0,6.0419999999995566,0,0,0,0,0,0,0,31.774173022533052,31.314233195236927,0.00050535944851851089,0.0049418453095539435,0.00035797068516315342,0.0001817911443214443,-0.00015522572137355298,-0.00044514253546172399,0.34771165094352002,0.99999460519989558,0.0013720079971320902,0.00016183985536104311,0.0029800961431326852,-0.34395969198481635,0.56536584835211012,0.035890864429472147,-0.5685316586369672,-0.56896873273475435,-0.35491729069638811,0.57444745374148543,-0.056659404925500409,0.57761517299194465,-0.578060063167948,-0.0017016510860286965,0.0037650320789607721,-7.1230178937476504e-07,-0.0066516790423683967,0.001493676358441317,0.016377580906174066,-0.0031663841669339835,0.01482760820554526,-0.02411709701910135,-0.013846966557143889,-0.014015367763165322,0.040314032615677675,-0.0062552815755698155,-0.35607905961701725,-0.0060802775637251371,0.0060481123155629243,0.02321456862873451,3.2128084504024566,0.030636762742792579,-0.020389691703695471,3.1715320573104573,-0.023427043192143102
hold,0,604,1,6.0439999999995564,0,0,0,0,0,0,0,31.726762932273154,31.38399367772417,0.00050429626935819677,0.0059666305063238965,0.00033306455439641842,0.00018181343860023609,-0.00015861033020160193,-0.00043778590509684426,0.3477116587462814,0.99999456960229571,0.0013652112983260148,0.0001633491598158294,0.0029950427513991611,-0.34394758656475993,0.56540841682511522,0.03564094958520099,-0.56856988920720475,-0.56900782923135174,-0.35483742921456268,0.57442887657223207,-0.05732503037278109,0.5775979272838252,-0.57804275238148273,-0.0016923044140244813,0.0036783151824398685,3.9013806927895485e-06,-0.0067945343838954949,0.0015500637555407558,0.014943462962925414,0.0060527100282139132,0.02128423650254236,-0.12495742213557856,-0.019115285118760011,-0.019548248298671279,0.039930740912701081,-0.0092885846266498248,-0.33281272364034142,-0.0086228540597228769,0.0086553932326589745,0.02321456862873451,3.2128084504024566,0.030636762742792579,-0.020389691703695471,3.1715320573104573,-0.023427043192143102
hold,0,604,2,6.0459999999995562,0,0,0,0,0,0,0,31.668740822006662,31.704917158005163,0.00050247598746640254,0.0012554506793246382,0.00030964212669403455,0.0001818687073299372,-0.00016203099566961223,-0.00043081681319988307,0.34771165779989016,0.99999453239028424,0.0013590814708615612,0.00016483570937788394,0.0030101355919289999,-0.34393379041120531,0.56544363669029707,0.035418698498075524,-0.56860176421598496,-0.56904040583818782,-0.35476233102283783,0.57440759502140848,-0.05794765423680881,0.57757839864337512,-0.57802305785127228,-0.0017103327340051483,0.0034845459484805852,-4.73195609444708e-07,-0.0061277564983967915,0.0015255115798479448,0.015089839265526706,0.0068980767773048901,0.017609932590936798,-0.11112554356273281,-0.01593750439010188,-0.016288303418051334,0.037549095862429889,-0.010640775411781506,-0.31131193201385976,-0.0097643202250290665,0.0098472651051988748,0.02321456862873451,3.2128084504024566,0.030636762742792579,-0.020389691703695471,3.1715320573104573,-0.023427043192143102
hold,0,604,3,6.047999999999556,0,0,0,0,0,0,0,31.635492195379904,31.675337421899243,0.00050011027426156984,0.0010518227733040467,0.00030268668690046786,0.00018193414181261056,-0.00016548389088211302,-0.00042423379772345315,0.34771164896874701,0.99999449359982884,0.0013536008922301207,0.00016630477389578913,0.0030253722695661798,-0.34391880218120785,0.5654724593168875,0.035222086656716202,-0.56862805389540105,-0.56906724904604278,-0.35469235301360696,0.57438460924089152,-0.058529703027699255,0.57755744824636013,-0.57800185376045998,-0.0017264476062503887,0.0032915077382149618,-4.4155715640857827e-06,-0.0054785854118021083,0.0015062680508094474,0.0152338111207429,0.0074941149987346866,0.014411313295195669,-0.098305920679661804,-0.013144839708065325,-0.013421603927492658,0.034989004615419955,-0.011492890258486009,-0.29102439544522396,-0.010475198507504949,0.010602045406177034,0.02321456862873451,3.2128084504024566,0.030636762742792579,-0.020389691703695471,3.1715320573104573,-0.023427043192143102
hold,0,604,4,6.0499999999995557,0,0,0,0,0,0,0,31.607808691695787,31.64999108071359,0.00049734710297903023,0.00087593168377427238,0.00029156434329149583,0.00018200461177444627,-0.00016896557676177081,-0.0004180361233098666,0.34771163291971302,0.99999445325696756,0.0013487563287090823,0.00016776107435954147,0.0030407512043796291,-0.34390303825331109,0.56549569684133227,0.035049389795391982,-0.56864941873070673,-0.56908903532047062,-0.35462777591161598,0.57436076028655603,-0.059073333746469038,0.57753580815514427,-0.57797988528288236,-0.0017408429398288901,0.0030988372067932844,-8.0245170067039852e-06,-0.0048426339762496322,0.001491772702074556,0.015376195260077254,0.0078819639483883996,0.01161876222237674,-0.086348430662109343,-0.010682417652852143,-0.010893137213922023,0.032288550995486172,-0.011924477167762345,-0.27181535938489154,-0.010820045607914315,0.010984238788786623,0.02321456862873451,3.2128084504024566,0.030636762742792579,-0.020389691703695471,3.1715320573104573,-0.023427043192143102
hold,0,605,0,6.0519999999995555,0,0,0,0,0,0,0,31.589611461610627,31.621346262325936,0.00049431005859466859,0.00049565811774688684,0.0002771204964817928,0.00018207635222685942,-0.00017249922859180846,-0.00041228162041102173,0.34771162362340163,0.99999441236362929,0.0013445388950347147,0.00016919858297457233,0.0030559496919267668,-0.34388865958043779,0.56551401167148696,0.03490821137050603,-0.56866639511240646,-0.56910628691039256,-0.35456923507251586,0.57433680917269336,-0.059575164323704952,0.57751428593720611,-0.57795795214193091,-0.0017668259150188255,0.0028772514494224224,-4.6481556998875162e-06,-0.004215533734921389,0.0014708307247025491,0.015195881222089515,0.0071893364366430674,0.0091574150773262933,-0.070589212442976515,-0.0084881908498591306,-0.0086257949609671279,0.029270419550068989,-0.011975556931320092,-0.25091528861795775,-0.010761108969109194,0.010966570475748802,0.031657156874374918,3.2209752477423637,0.034576899464550559,-0.028982479739955502,3.1678194664426913,-0.020266296391613491
hold,0,605,1,6.0539999999995553,0,0,0,0,0,0,0,31.571020296873151,31.603035373921493,0.00049110979975217073,0.00031073578968744079,0.00026121295582394704,0.00018215073224406753,-0.00017608213943633787,-0.00040696860782321609,0.34771162146289492,0.99999437090820154,0.0013409418552914002,0.00017062097396856096,0.0030709795399442414,-0.34387592023438474,0.56552799226997408,0.034797135526573493,-0.56867946886011334,-0.56911951050287202,-0.35451689333955327,0.57431333638921411,-0.060037045832073609,0.57749336639038074,-0.57793655606023253,-0.001791455422264701,0.0026565062939028082,-1.0802533641850457e-06,-0.0035951601797405241,0.0014535906481843123,0.015027369648411452,0.0063696730265417828,0.0069902992435746918,-0.055537921966267147,-0.0065368738534519145,-0.0066117962397503512,0.026170866481283365,-0.011736391739633473,-0.23094075418432786,-0.010459773412660411,0.010698040849190515,0.031657156874374918,3.2209752477423637,0.034576899464550559,-0.028982479739955502,3.1678194664426913,-0.020266296391613491
hold,0,605,2,6.0559999999995551,0,0,0,0,0,0,0,31.556015517658089,31.587504549542444,0.00048783042445724178,0.0001463080200985404,0.00024316854511955235,0.00018222494059361933,-0.0001797119600555893,-0.00040209568188137709,0.34771162672199735,0.99999432887533379,0.0013379603248744633,0.00017203141581918888,0.0030858523186272344,-0.34386502689165577,0.56553813694340405,0.034714951424080501,-0.56868905322781649,-0.56912913813336874,-0.35447086372308451,0.57429081747973576,-0.060460639491753315,0.57747345056143473,-0.57791611336722015,-0.001814910309625719,0.0024364629709194997,2.6295512177931152e-06,-0.0029796634400310038,0.001439540833214415,0.014870424013273209,0.0054466713644976822,0.0050723367149639251,-0.04109205124649537,-0.0047921838515598402,-0.0048138152483621546,0.023014808234384673,-0.011259454739163049,-0.21179682983985434,-0.0099579144730004288,0.010221346506198457,0.031657156874374918,3.2209752477423637,0.034576899464550559,-0.028982479739955502,3.1678194664426913,-0.020266296391613491
hold,0,605,3,6.0579999999995549,0,0,0,0,0,0,0,31.544076424015557,31.574380333249174,0.00048454031926525865,0.00025583039859285173,0.00022340722822855163,0.00018229697148402452,-0.00018338667775573799,-0.00039766158913320316,0.34771163960694057,0.99999428624690589,0.0013355907466540869,0.00017343260106196547,0.0031005793058776513,-0.34385614670017667,0.56554486631590883,0.034660625025895279,-0.56869549865953017,-0.56913553703253084,-0.35443121677200445,0.57426963760123062,-0.060847442166927633,0.57745486636076793,-0.57789696561522874,-0.0018373588500743417,0.0022170463740869596,6.4424716113046712e-06,-0.0023677174008834142,0.0014282009230541285,0.014724752905261207,0.0044400957395439589,0.0033646862523945041,-0.027163199092612333,-0.003222715856868192,-0.0031994495810487612,0.019823475540028331,-0.010589939252575342,-0.19340133758715777,-0.009292100333421557,0.0095738759956962328,0.031657156874374918,3.2209752477423637,0.034576899464550559,-0.028982479739955502,3.1678194664426913,-0.020266296391613491
hold,0,605,4,6.0599999999995546,0,0,0,0,0,0,0,31.534744550421618,31.563333409560215,0.00048129444230243096,0.00035818683526582691,0.00020226462464150498,0.00018236544633640166,-0.0001871045972699281,-0.00039366512465371418,0.34771166026511791,0.99999424300279083,0.0013338304772609643,0.00017482677327670005,0.0031151714452241643,-0.34384941407106218,0.56554853421609219,0.034633275898285409,-0.56869910134377577,-0.56913901829137337,-0.35439798718616045,0.57425010443833524,-0.061198807664980523,0.57743787821209891,-0.57787938926708471,-0.0018589597570950614,0.0019982322397444859,1.0329088671085076e-05,-0.0017584095901657711,0.0014191187299078768,0.014590022721361555,0.0033663145572439867,0.0018339500917055097,-0.013674563804933683,-0.0018013421227997255,-0.0017406294212492682,0.016614792922001315,-0.0097665814477140237,-0.17568274902644629,-0.0084940743344948371,0.0087881740719939656,0.031657156874374918,3.2209752477423637,0.034576899464550559,-0.028982479739955502,3.1678194664426913,-0.020266296391613491
hold,0,606,0,6.0619999999995544,0,0,0,0,0,0,0,31.53799368400691,31.572160350295864,0.00047813632916530319,0.00018680241691556784,0.00018001038275797146,0.00018242947034442035,-0.00019082578935379892,-0.00039010522215671714,0.34771169803045848,0.99999419920241228,0.0013326718907609593,0.0001761899953201173,0.0031296172678986593,-0.34384327411266102,0.56554958246815645,0.034621161242757235,-0.56870016481249674,-0.5691399378332459,-0.35436951223881713,0.57423261587195817,-0.061526675679716147,0.57742277279654841,-0.57786371843628781,-0.001860596041935408,0.0017799512484985205,1.8882670296882682e-05,-0.0011568002539693056,0.0013860993270135243,0.014443855097084192,0.0030699792005684404,0.00052412603214280424,-0.0060573277640859789,-0.00053173436049594675,-0.00045977093629457916,0.014237473671660197,-0.0087442831885113596,-0.16393400736781089,-0.0075527077752728751,0.0078354153984696445,0.033182068206396097,3.2200363477723783,0.029519572475593895,-0.030056928298582364,3.1658872279444279,-0.02586959667054058
hold,0,606,1,6.0639999999995542,0,0,0,0,0,0,0,31.532614104112433,31.564376905230233,0.00047508664007528401,0.00023013960353700583,0.00015555662828602753,0.00018248818731030905,-0.00019454910002706684,-0.00038698041891849536,0.34771175296217949,0.99999415482184317,0.0013321133862916113,0.00017752374808175983,0.0031439277015319509,-0.34383782918960365,0.5655482547346119,0.034623868328886705,-0.56869891433843622,-0.56913852387343566,-0.35434579122402066,0.57421735580599187,-0.061831965292402043,0.57740972809923707,-0.57785013210163172,-0.001861655336633959,0.0015624016191109001,2.7465860505951795e-05,-0.00055678930441949105,0.0013545718621508275,0.014308613658336649,0.0027224615286758885,-0.00066386677228560714,0.001353543064733384,0.00062523703024806561,0.00070697990514302362,0.011860507398229365,-0.007630032983126641,-0.15264480634294883,-0.0065223486556718517,0.006793167328056569,0.033182068206396097,3.2200363477723783,0.029519572475593895,-0.030056928298582364,3.1658872279444279,-0.02586959667054058
hold,0,606,2,6.065999999999554,0,0,0,0,0,0,0,31.528780810708412,31.557913344979319,0.00047217093669153082,0.00027086973137454597,0.00013041858756365299,0.00018254138920075641,-0.00019827357109664006,-0.00038428910659376822,0.34771182508898174,0.9999941098365932,0.0013321534711912689,0.00017882923905700266,0.0031581132582619658,-0.3438331620507355,0.56554475330402998,0.034641056055719502,-0.56869553779601478,-0.56913496724818902,-0.35432680123157417,0.57420446154276239,-0.062115529814847574,0.57739887979462401,-0.57783876700164327,-0.0018622355347866089,0.0013456561623635848,3.6063401137416615e-05,4.1730686850921322e-05,0.0013242620763960788,0.014183883297779268,0.0023335694340719947,-0.001750715290959965,0.0085938634163993978,0.0016882712106930601,0.0017783126233377783,0.0094949962232331233,-0.006447131614735431,-0.14178226122276499,-0.0054241523065074355,0.0056825499942203686,0.033182068206396097,3.2200363477723783,0.029519572475593895,-0.030056928298582364,3.1658872279444279,-0.02586959667054058
