scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,89,1,0.89400000000000068,0,0,0,0,0,0,0,14.967420213059812,32.42480969671788,0.00092556636576276996,0.32983413935554906,0.40436236115310376,0.00022956882324485958,0.24423238828208974,0.070187979409703713,-0.33990838511307797,0.92069402728674088,-0.04986827874127242,0.36773514704508736,0.1208574553829142,0.51077211521783761,-4.0479815244171595,5.0716475056577464,4.151801554759305,4.1808378561117143,0.58528456560430397,-4.1679966761605138,3.4662304684193455,-4.1510949108830371,4.1463909850394494,-0.019389739437162441,0.045506457855077238,-0.82680049388983345,-0.12443140389091613,-1.7184115790800565,0.12727107474866048,2.917905352367149,6.1090283904967748,23.379341039564498,-2.3231022588328907,-1.2735124449059647,5.5962159512795742,1.4813000192295813,24.619152222923763,1.6457332084594405,-1.6828365010535193,-0,-0,-0,-0,-0,-0
hold,0,89,2,0.89600000000000068,0,0,0,0,0,0,0,1.6918721579553662,12.865032415276842,0.00085709696373702238,0.34279076304602363,0.41348903668460579,0.00020910453359451045,0.24418673572447641,0.070271277470912247,-0.34157928785476876,0.92131400674662156,-0.049731236761230133,0.36611620449069598,0.12110421079389429,0.51671125779709182,-4.0357345937143752,5.1190239911093656,4.1476776476659616,4.1789635058177845,0.59647402404441108,-4.1649024030723174,3.5155971655225602,-4.1476984708797637,4.1429247653946666,-0.022826278806655803,0.041649030604268278,-0.835451370845396,-0.12931094033188964,-1.7474076892610566,0.12191842997966236,2.9695712896270905,6.1234653513920598,23.688242725809445,-2.0619535466716989,-0.93717514696507653,5.5947292200535674,1.5471365440982352,24.683348551607445,1.6982200016365916,-1.7331098223913561,-0,-0,-0,-0,-0,-0
hold,0,89,3,0.89800000000000069,0,0,0,0,0,0,0,16.83925658476532,33.337690961199058,0.00092342250948022897,0.33493442197279255,0.41955516644104596,0.00018577596148321832,0.24412776076528489,0.070341414735626093,-0.34324602757078476,0.92195355923495448,-0.049587541773553033,0.36444288312835127,0.12134288298845933,0.5229008365468234,-4.023428774899477,5.1673908711260612,4.1442180335100218,4.1779489570602104,0.60756390179166941,-4.1612614455869661,3.5652478449711125,-4.1440213603360698,4.139250314112215,-0.029487479595756053,0.03506863235692019,-0.83336985800798469,-0.12583414884692437,-1.8050774587861662,0.11183232041604221,3.0947893748657687,6.1529094074491733,24.183440008347656,-1.729807077969737,-0.5072743787868994,5.5449388736291576,1.8204787426758506,24.825339724276219,1.8385552718469134,-1.8372256412257397,-0,-0,-0,-0,-0,-0
hold,0,89,4,0.90000000000000069,0,0,0,0,0,0,0,67.314882411209481,7.0575879471974519,0.00091649149841860345,0.35587508991022898,0.42834535837207732,0.0001600143900195692,0.24404404726711482,0.07042751390091101,-0.34489154191674271,0.92261718691765171,-0.049378133221867633,0.36270413997478129,0.12159372191374537,0.52937165491610982,-4.0112299393701578,5.2160603225294722,4.1412607266793522,4.1775445040365771,0.61797321393647175,-4.1556728352423713,3.6152643482519502,-4.1393836081213893,4.1348948262928378,-0.04185674908504159,0.043049582642459436,-0.82275717297897788,-0.076427988644039421,-1.8827446684644502,0.14083288508453431,3.2354091846432134,6.0994177646594929,24.33472570170527,-1.4786534153348716,-0.20222651181675927,5.2046560724011801,2.7943051722975989,25.008251640418848,2.3188761073401216,-2.1777439096886959,-0,-0,-0,-0,-0,-0
hold,0,90,0,0.90200000000000069,0,0,0,0,0,0,0,42.235677459607139,27.464853968233086,0.00099895520046627828,0.34391351485504806,0.42419027047356628,0.00013124936970032499,0.24394037922582976,0.070511607784949262,-0.34651918269496002,0.92330478767273261,-0.049144794711540332,0.36089760141332056,0.12184407867222513,0.53619893869273638,-3.9991483103699155,5.265605639512728,4.1390936267686804,4.1781110914124424,0.62804484732535382,-4.1488816782339057,3.6657348336343247,-4.134099592679096,4.1300485459319747,-0.051834020642523453,0.042046942019124803,-0.81382038910865151,-0.061234657882390194,-1.9568750702641839,0.14280494690296797,3.4136418883132862,6.040814500121253,24.772658491628082,-1.083549955335755,0.28329368793256809,5.0358166944410243,3.395578504232645,25.235242691187349,2.6420077211467565,-2.4231401804316244,-0,-0,-0,-0,-0,-0
hold,0,90,1,0.90400000000000069,0,0,0,0,0,0,0,16.030558378169125,52.564696822239156,0.0011249141200879234,0.3293886507570063,0.43021182212842213,0.00010099157055402339,0.2438206784001348,0.070573473760872862,-0.34812936189370802,0.92401767605805996,-0.048918762093430358,0.35901819716390415,0.1220828536391953,0.54358443469720696,-3.9873915864818241,5.3166204900553593,4.1380535408245809,4.1800161305934438,0.63811441366940658,-4.1416606713401851,3.7164590712316992,-4.1285068951890365,4.1249246910962407,-0.059850412847473708,0.030932987961799656,-0.80508959937399827,-0.071435889651245338,-2.0318193374614348,0.12281262028728382,3.6927480022353043,5.8783619440455768,25.50742527131554,-0.52004297204979266,0.95251959050065471,5.0347831720263532,3.6105034468604442,25.362118798687206,2.7963487450298272,-2.5619274178670119,-0,-0,-0,-0,-0,-0
hold,0,90,2,0.90600000000000069,0,0,0,0,0,0,0,0.97230836718289426,23.506306355007599,0.001231936362262015,0.33905315384119739,0.44258926845353086,7.1390597303345083e-05,0.24369233100954799,0.070622654779603528,-0.34974904858327338,0.92474144286954929,-0.048700807897720383,0.3570996858745612,0.12231643183948639,0.55132255669627062,-3.9759427153947735,5.3686605003008685,4.1379148186414714,4.1829820137866545,0.64822825622178304,-4.134360488865692,3.7673049694160419,-4.1227819224051778,4.1196508567843573,-0.064173695293407176,0.024590509365333257,-0.80984334478267972,-0.081276909775576167,-2.0706201117006979,0.11186927346181524,3.8690609995318392,5.7244355435253276,26.02000512275481,-0.069361091554737186,1.4829415966052442,5.0569212761882092,3.6500912372467558,25.422949092171418,2.8624863919294041,-2.6369171559415809,-0,-0,-0,-0,-0,-0
hold,0,90,3,0.9080000000000007,0,0,0,0,0,0,0,17.728854947247697,43.341932447474072,0.0014340294018740513,0.32552450470911531,0.45064652761935342,4.2593089586348624e-05,0.24354862664030408,0.070654886274600509,-0.35135575922108042,0.92548719434425197,-0.048479156727068831,0.35511601079358396,0.12253915025773962,0.55968099415672856,-3.9650156677753978,5.4220863126431329,4.1388496197264475,4.1871648244459321,0.65831494768445731,-4.1266110124218667,3.8185181118729608,-4.1168043886228682,4.1141773292772559,-0.07185218462194963,0.016115747498492906,-0.80335531890351297,-0.080880074230950547,-2.1386539571490757,0.097284350807711778,4.1792187302289667,5.4635238096877661,26.712906171132104,0.46740054248784141,2.0914053296387847,5.0433457313371326,3.8747382219126445,25.606571228459512,2.9887668911545902,-2.7367637535506595,-0,-0,-0,-0,-0,-0
hold,0,90,4,0.9100000000000007,0,0,0,0,0,0,0,68.98787219124317,96.828923677174714,0.001575896839006094,0.31242504577238717,0.46022210293722465,2.8028992516509158e-05,0.24336906292219185,0.070657604714974967,-0.35287914896607897,0.92628573894062627,-0.048270613895019403,0.35297930577243886,0.12276109874803014,0.56933622430550901,-3.9553471001535256,5.4772216704443428,4.1415213494808771,4.193195616130855,0.66829773259966585,-4.1176026135997796,3.8701360490251915,-4.1099584837025871,4.1079455078585552,-0.08978185905611874,0.0013592201872298752,-0.7616948724992787,-0.10893108708960969,-2.2973856715443479,0.078028819155249673,4.8276150743902466,4.834283810936145,27.567678900604797,1.3358648772147996,3.0153958424614244,4.9913924576042499,4.5041994110434427,25.808968576115319,3.4229524601407029,-3.1159107093503535,-0,-0,-0,-0,-0,-0
hold,0,91,0,0.9120000000000007,0,0,0,0,0,0,0,44.980646050036157,57.71931928818195,0.0016417979427855237,0.32609313877412838,0.4728656132087643,2.4379012049285968e-05,0.24316457715943396,0.070644684335857452,-0.35436056657622622,0.92711578259000649,-0.048065969254750741,0.35074203519431213,0.12298785720498405,0.57985337855022578,-3.946507820510087,5.5337711119340565,4.1452964828303998,4.2003971105461533,0.67823509041928154,-4.1077778415955208,3.9223288405585803,-4.1025790959723434,4.101257909961336,-0.1022428813789423,-0.006460189558758574,-0.74070880507361225,-0.12506482937297786,-2.4014105490261022,0.072387023075628332,5.2585771223584103,4.4196398217192687,28.274720744856602,1.887566674761268,3.6007472076491513,4.9686789098078519,4.9123860021293124,26.096395766694421,3.689693865121709,-3.343798948609717,-0,-0,-0,-0,-0,-0
