scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,58,3,0.58800000000000041,0,0,0,0,0,0,0,7.3000549654691964,47.569605249995945,0.018849478217651282,0.057529974870584866,0.15564286472012079,0.00069021054456409512,0.078936566205714306,0.015771531657465386,-0.33389235930622263,0.97496761019608147,0.042409355803460953,0.20792929437121821,-0.06637028063196472,1.070849225017021,-4.2789385401328266,1.0733708628949592,4.338591495552242,4.3542920821718161,1.032633195022354,-4.3560334351629528,0.63265645805832071,-3.8739761033757887,3.7402757259000339,1.0500226880398145,0.1616561491563038,1.0842041119208177,-0.3707959204497332,3.1574727221030847,1.1896818571221197,-10.6600279420636,2.1230370290511766,-21.599117835795084,-0.70212839819702855,-0.31233428200750835,-8.115305102101857,-1.1566900778550593,-21.923824503524152,0.2030657854870111,-0.54053966171461942,-0,-0,-0,-0,-0,-0
hold,0,58,4,0.59000000000000041,0,0,0,0,0,0,0,17.888489005694311,40.738936012795683,0.018273735413037805,0.06585634150814168,0.14279471880125871,0.00071728680650577344,0.081018486142414428,0.016087493319145201,-0.33171704894097226,0.97441201773268871,0.042442995911731604,0.21094171252091787,-0.064987735111256398,1.0485391868175384,-4.2724379310046254,1.0312252295391131,4.334867254315828,4.3513294734435561,1.0160452398831257,-4.3573211393090041,0.58940838134254281,-3.8739888871477941,3.7400023954938746,1.0409599683500581,0.15798083083990674,1.0876551826251766,-0.43104722961631414,3.1134055029840053,1.190304566365471,-11.155019099741278,3.2503045641005492,-21.072816677923093,-1.8621206182070629,-1.4813043641297727,-8.2939775696141194,-0.64385207302576686,-21.624038357888974,-0.0063918860026547231,-0.1366652030796493,-0,-0,-0,-0,-0,-0
hold,0,59,0,0.59200000000000041,0,0,0,0,0,0,0,7.8665685434589623,28.711968926660603,0.017744389197837655,0.077233635333200601,0.13353999084061263,0.0007361771282368753,0.083084697713778966,0.016396154443651473,-0.32954438503392597,0.97385492703157417,0.042423149677197243,0.21392027719070253,-0.063600098069482233,1.0254617530608046,-4.2642289543771188,0.98987968916816382,4.3293354110263564,4.3465322857127591,0.99925039752020806,-4.3580088185047376,0.54667962946474136,-3.8743309768380607,3.7403052577815217,1.0331057856822661,0.15433056225313516,1.0863319535231355,-0.48197540911592052,3.0774742853113639,1.1853227344901165,-11.538716878366927,4.1044883137534249,-20.672770185474644,-2.7659216447356796,-2.3985938653986043,-8.3974211814588067,-0.34383959786680557,-21.364375938900732,-0.17104484513324089,0.151431143823475,-0,-0,-0,-0,-0,-0
hold,0,59,1,0.59400000000000042,0,0,0,0,0,0,0,24.257278393135515,34.2262490214355,0.017139572108246688,0.07739135644780859,0.12611715580587857,0.00074721102545210832,0.085132485519843454,0.016697254013039901,-0.32736596571840887,0.97329675464846077,0.042367940882514971,0.21685553727147108,-0.062225886340434799,1.0016178396626851,-4.2541446260088955,0.94945431174196615,4.3219925034100966,4.33994448655596,0.98195117246545116,-4.3573279475417586,0.50447359961967198,-3.8752165266618479,3.7416672201684378,1.0238939030322476,0.15054978469421371,1.0892096577585497,-0.51074143009158557,3.032714456202398,1.166451889673765,-11.921956699059701,5.0421641841114866,-20.212688713098856,-3.6714538081297996,-3.2938995783995897,-8.6496125273784727,0.34043548148969577,-21.103014922534669,-0.44277491189366869,0.68098119345799368,-0,-0,-0,-0,-0,-0
hold,0,59,2,0.59600000000000042,0,0,0,0,0,0,0,15.389320039905426,24.405386392472462,0.016605137506858464,0.089281395504810845,0.1174619275064942,0.00075131866511392754,0.087163845335847798,0.016991515528576695,-0.32518907127236124,0.97273657668422775,0.042278094868369753,0.21975361816685701,-0.060864294767352244,0.97717659540053392,-4.2426274838277385,0.90976589044686396,4.3132782208641487,4.3320047693373418,0.96428753448137317,-4.3556726207242979,0.46270302122179191,-3.8765540719097991,3.7438637276329056,1.0156799080021739,0.14713075776839782,1.0884472230238054,-0.5393185221602399,2.9942727842453865,1.1481077866662575,-12.220622131075627,5.7585710905787142,-19.844210647551108,-4.3571412729739123,-3.9698586093092225,-8.8318189920389916,0.82766340873017774,-20.88528919894004,-0.66877262397550541,1.0982537322339205,-0,-0,-0,-0,-0,-0
hold,0,59,3,0.59800000000000042,0,0,0,0,0,0,0,20.255874675050251,34.676311395950293,0.01598437637676265,0.0876713947704858,0.11107921055837089,0.00074913032448736198,0.089176285134669214,0.017277249444436042,-0.32300787172687356,0.97217528656822871,0.042162224395949223,0.22260753535153657,-0.059526836172300188,0.95205783267657196,-4.2292798075121132,0.87104684957801992,4.3030575183370106,4.3226524516512352,0.94619113287411849,-4.3528375724921951,0.42146142286978699,-3.8784002614936526,3.7470232496300815,1.0062198994107059,0.14286695792967241,1.0905997727438357,-0.55659514406312982,2.9489530367225978,1.1207131479187018,-12.559381361980998,6.6738381578125443,-19.359520434422027,-5.1103512635691715,-4.6761588430531047,-9.0482008036273402,1.417524116051478,-20.620799176002464,-0.92309479192673316,1.5797609985879835,-0,-0,-0,-0,-0,-0
hold,0,59,4,0.60000000000000042,0,0,0,0,0,0,0,12.745808600083084,26.943687411072229,0.015471494183023855,0.10749814787630751,0.10506431002957572,0.00074172376491071486,0.091171335724872807,0.017555685709206313,-0.32082762234265705,0.97161294183413305,0.042014448252261992,0.22542197506261566,-0.058206619532064942,0.92638042611307458,-4.2144545846336152,0.83314961712568114,4.2917293159603842,4.3122987036304599,0.92779915087508691,-4.3491739115565684,0.38065743785198813,-3.8806537764579931,3.7509215139284477,0.99752529510179777,0.13921813238513636,1.0901246921082588,-0.58138044315373039,2.9081823798597388,1.0984500970540876,-12.838703281748694,7.4126114392489075,-18.948616226169403,-5.6641011883133086,-5.1768740103878548,-9.1959909995158107,1.8318304678132298,-20.401992508899433,-1.1267574821702966,1.9491321491831819,-0,-0,-0,-0,-0,-0
hold,0,60,0,0.60200000000000042,0,0,0,0,0,0,0,12.70072864093148,20.545164654158611,0.014872031652853973,0.12302245546362167,0.10071501403123762,0.00072963986447302238,0.093149501595989018,0.017827994160624343,-0.31865014387321344,0.97104983976184978,0.041833379751155315,0.22819817268193773,-0.056901414935898502,0.90026596806056824,-4.1984686808424376,0.79596600517203353,4.2796610269692055,4.3013246045537583,0.90909911372431951,-4.3446698534539419,0.34043515592460599,-3.8833003325553728,3.7555450925145051,0.98908293555810378,0.13615422570901559,1.088739234721797,-0.60808594188402032,2.8686278495679134,1.0779219324878131,-13.057229026253165,7.9929518955887158,-18.591805976823828,-6.0341444955893984,-5.4870495383508482,-9.3500185753837091,2.2520290513130674,-20.111140963691074,-1.323278048689885,2.3117892930287001,-0,-0,-0,-0,-0,-0
hold,0,60,1,0.60400000000000043,0,0,0,0,0,0,0,5.9947866550583777,22.976320480090948,0.014359854139718201,0.12514376944504402,0.096847719282760369,0.00071333679497987703,0.095109930325647449,0.018092152164316238,-0.31647530455196765,0.97048814735123701,0.041594319411846804,0.2309361466904761,-0.05559824273468747,0.87366600745934275,-4.1812758243436035,0.75979535584467484,4.2670355485687699,4.2899767181297204,0.89027292293281834,-4.3396830195385458,0.30070564888937173,-3.8862125625869304,3.760635096759239,0.98021436482921642,0.13207900184594806,1.087419660622897,-0.66181917772822141,2.8278041391144089,1.0643939224555092,-13.299980300612734,8.5964282494169684,-18.085324663679337,-6.3127392002179743,-5.6739432120191244,-9.4130953957505756,2.4934169576979612,-19.864753517617132,-1.4561150157789031,2.5450021223669252,-0,-0,-0,-0,-0,-0
hold,0,60,2,0.60600000000000043,0,0,0,0,0,0,0,15.552196393382038,18.80651927472617,0.013856033843245817,0.13273641685192994,0.094719889474346286,0.00069366190296806191,0.09705168706075204,0.01834916954180018,-0.31430073157959632,0.96992770997102207,0.041313817701163782,0.23363202280286796,-0.054309150411008089,0.84672883499631713,-4.163155414636206,0.72445535671279315,4.2541809640491666,4.2785966657645149,0.8711178171766909,-4.3337394589064626,0.26149874546130103,-3.8895044579272997,3.7664680431088322,0.9708783675522924,0.12850868874197161,1.0872864861856772,-0.69649764472262832,2.7837689036956106,1.0429799916428291,-13.468586231512786,9.0602048536987976,-17.66999956594087,-6.4272922598015239,-5.6900261826028959,-9.5775528780637345,2.9717803160416225,-19.603451714035362,-1.6459476701845959,2.9164731747965518,-0,-0,-0,-0,-0,-0
