scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,110,0,0.55100000000000038,0,0,0,0,0,0,0,31.541871313993454,31.572935709245122,0.00046929824911205037,0.00089679256520090733,0.00010211747974985848,0.00018321302738742411,0.00048135786805009444,-0.0013410934380527837,0.34766078023584635,0.99999792762620765,0.0020051712878064488,-0.00015944009922643857,0.00031402269105186841,-0.3422488357934883,0.56284110660366704,0.037007969205558426,-0.56599547098253988,-0.56643233945068039,-0.3615024848159954,0.57502876469791875,0.027912072849267295,0.57824346630345724,-0.57868085682478732,0.00029462594592541321,0.00026813184850537611,2.9493878677866467e-05,-0.00046445265371642162,0.00051245236287660837,0.00041851131366485401,-0.0038713567867973988,-0.0015000967507239511,0.037152716883764994,0.0011160351564751022,0.0012317821800979518,-0.0095129427509943569,-0.0037762844384588061,0.082146464125119611,-0.0030941162511481822,0.0032699867886635458,0.035411999510786316,3.1986094187160905,-0.024902715993730732,-0.032092046425281476,3.1704505496374931,-0.022593597867875674
hold,0,110,1,0.55200000000000038,0,0,0,0,0,0,0,31.540046240195657,31.567354868724998,0.00046886544261911384,0.00092200486180986883,9.3723836723575012e-05,0.00018322879379696229,0.00048165121346772531,-0.00134089573948373,0.34766081075826122,0.99999792783785479,0.0020050489116545073,-0.00015919195313915472,0.00031425591417487826,-0.34225335294935749,0.56283895974212894,0.037052806584491484,-0.56599375592928058,-0.56643049564358472,-0.36151280976036454,0.5750253155517876,0.027997958299033392,0.57824067725026451,-0.57867789573848016,0.00029334541763087962,0.000197698569053617,3.0522414852759597e-05,-0.00024452242820303689,0.00049730337595180218,0.00046548901895744616,-0.0045171558691939184,-0.0021468615380501157,0.044837378933057732,0.0017150532593127607,0.0018438070956743459,-0.010324944369125524,-0.0034491461311410968,0.08588544976609519,-0.0027890531927387318,0.0029610863071165335,0.035411999510786316,3.1986094187160905,-0.024902715993730732,-0.032092046425281476,3.1704505496374931,-0.022593597867875674
hold,0,110,2,0.55300000000000038,0,0,0,0,0,0,0,31.385378171803804,31.559231206743217,0.00046838670575069519,0.0018778564940058961,8.5132783878991418e-05,0.0001832438840663259,0.00048195737628645488,-0.0013405931133829356,0.34766084733577413,0.99999792808409438,0.0020048514736221447,-0.00015893194296313223,0.00031486302372151788,-0.34225841562199866,0.5628368467284337,0.037104554091489363,-0.56599226235343458,-0.56642885834325507,-0.36151822424490049,0.5750249505356041,0.028031082008973193,0.57824018127439225,-0.57867739380205774,0.00030616281872955915,0.00030262610079437362,3.6577512899326267e-05,-0.00039451952054306695,0.00052257801368744766,0.0012132366173071081,-0.0050626726411844482,-0.002113013695274067,0.051747506997878369,0.0014935758460461223,0.0016373003296225367,-0.0054144845359280535,-0.00036501618349159661,0.03312370993980146,-0.00049597587221921662,0.00050193642243919747,0.035411999510786316,3.1986094187160905,-0.024902715993730732,-0.032092046425281476,3.1704505496374931,-0.022593597867875674
hold,0,110,3,0.55400000000000038,0,0,0,0,0,0,0,31.414582381323253,31.55468037124934,0.00046785817758096537,0.0024218758551515034,8.1310891083618967e-05,0.00018323747984193964,0.00048227625443444277,-0.0013401878085049525,0.34766088988132171,0.99999792835743873,0.0020045830800981355,-0.00015866021242810237,0.00031583926593326049,-0.34226403682363066,0.56283479021230498,0.037163131680281375,-0.56599098955508531,-0.56642742839388238,-0.36151859416272764,0.57502746815321548,0.028011832621880294,0.57824185988822863,-0.57867921932144373,0.00031887814798790018,0.00040530487798301343,4.2545547586975519e-05,-0.00053630560393212864,0.00054754348660716792,0.0019514759598512218,-0.0056212016320255163,-0.0020565161287462762,0.058577588792008958,0.0012727983493021678,0.0014299493726524092,-0.00036991782716858362,0.0025176176113733463,-0.019249387092897592,0.0016786138364148738,-0.0018255193860404906,0.035411999510786316,3.1986094187160905,-0.024902715993730732,-0.032092046425281476,3.1704505496374931,-0.022593597867875674
hold,0,110,4,0.55500000000000038,0,0,0,0,0,0,0,31.441809970034072,31.550498835498647,0.00046728535086765915,0.0029502410253811691,7.8380397184585451e-05,0.00018321219562320731,0.00048260779068833682,-0.0013396820052026151,0.34766093831439776,0.9999979286506977,0.0020042475028674541,-0.00015837684121754203,0.00031717981753601318,-0.34227022897025461,0.56283281102969374,0.037228465377611764,-0.56598993710303014,-0.56642620681028633,-0.36151379032840658,0.57503268227182236,0.027940527903458821,0.57824560277856307,-0.5786832496510752,0.00033153625389406252,0.0005058033023374039,4.8433076024004416e-05,-0.00067054986277959115,0.00057232781114440801,0.0026800678692145922,-0.0061921466239430881,-0.0019791826112867672,0.065333697330391044,0.0010524520552130507,0.0012215835960195907,0.0048038343210280946,0.0052141186068274869,-0.071304718421471625,0.0037428903344849528,-0.0040303296314336259,0.035411999510786316,3.1986094187160905,-0.024902715993730732,-0.032092046425281476,3.1704505496374931,-0.022593597867875674
hold,0,111,0,0.55600000000000038,0,0,0,0,0,0,0,31.64172447658591,31.539484889444044,0.00046667326438768614,0.00088574009255674296,7.6220780898342367e-05,0.00018317041973014105,0.00048293090186221236,-0.001339243463753823,0.34766098450339544,0.99999792869542381,0.0020040275316111386,-0.00015809915674263515,0.00031856423275356427,-0.34227727686351511,0.56283027792804974,0.037302416886398036,-0.56598832468404492,-0.56642441305517599,-0.36150979834841396,0.57503729240250223,0.027877778026983425,0.57824897740289161,-0.5786868695321008,0.00032311117387554976,0.00043854144879194987,4.618899767530403e-05,-0.00043932711020013086,0.00056105677598930904,0.002767781251390281,-0.007047893260518889,-0.0025331016440351666,0.073951508786273573,0.001612418985270869,0.0017937551103114117,0.0039919799926474205,0.0046101306799015669,-0.062749876475396718,0.0033746243284953409,-0.0036198810255898047,0.029842729409186725,3.1956595007341484,-0.021127275510157736,-0.026794862762770433,3.1743962423715635,-0.019323154339630891
hold,0,111,1,0.55700000000000038,0,0,0,0,0,0,0,31.651114040031064,31.376667090003892,0.0004661900595436877,0.0018672614731577953,7.0229063999455822e-05,0.00018313568278700146,0.00048325990697227201,-0.0013388168481733638,0.34766103249291957,0.99999792903577656,0.0020037177679320325,-0.00015780574083523033,0.00031958819085825611,-0.34228025763166309,0.56283112037599692,0.037328285839076249,-0.56598937918619829,-0.56642543874320017,-0.36150571683982313,0.57504082949277291,0.027823304909070663,0.5782515669457311,-0.57868966272073052,0.00032900511005966982,0.00042661558045922288,4.7989524120307157e-05,-0.00061901672168243388,0.00059113214664488207,0.0020468336703171209,-0.0029807681479764349,0.00084244794720486063,0.025868952678209531,-0.0010545021533363327,-0.0010256880241936955,0.0040815085908222975,0.0035370902706784073,-0.054473117912762048,0.0025895428394571134,-0.0027931886297638021,0.029842729409186725,3.1956595007341484,-0.021127275510157736,-0.026794862762770433,3.1743962423715635,-0.019323154339630891
hold,0,111,2,0.55800000000000038,0,0,0,0,0,0,0,31.641527181784269,31.403865425435601,0.0004661545516634058,0.0023703637629271497,6.6279008985726544e-05,0.00018311041113774302,0.00048359480913385487,-0.0013384009223946247,0.34766108223684589,0.9999979296686532,0.0020033194094233736,-0.00015749660977561254,0.00032025703437987894,-0.34227903730256859,0.56283514041244243,0.03730642465095492,-0.56599297549810879,-0.56642914670498623,-0.36150158722632764,0.57504336905119535,0.02777690224630126,0.57825341735069802,-0.57869167820607204,0.00033490216158283667,0.00041592577873927124,4.9743926312086566e-05,-0.00079630921959114023,0.00062119600722671594,0.0013365707721495598,0.0012203290945060653,0.0040200364454748526,-0.02186118812132775,-0.0035963119104847514,-0.0037079617860704488,0.0041296134955190996,0.0025395584224621125,-0.046402662769401401,0.001850404966905376,-0.0020154853415281526,0.029842729409186725,3.1956595007341484,-0.021127275510157736,-0.026794862762770433,3.1743962423715635,-0.019323154339630891
hold,0,111,3,0.55900000000000039,0,0,0,0,0,0,0,31.632589237758467,31.429252939920374,0.00046636137610340384,0.0028593870254631473,6.3407742650619276e-05,0.00018309352029453993,0.00048393565180662631,-0.0013379944941665444,0.34766113369234752,0.99999793059074116,0.0020028335573062332,-0.00015717172256539893,0.00032057608400177688,-0.34227348721346129,0.56284215512304181,0.037237121411671646,-0.56599899731984793,-0.56643540938031589,-0.3614974480748952,0.57504498154015815,0.027738377363753106,0.57825457193578744,-0.57869296219040001,0.0003408426727714238,0.00040642822808036473,5.145550163633476e-05,-0.00097139732370858894,0.00065136287734697388,0.0006369486665231775,0.0055500891073186325,0.0070147105994166955,-0.069303239283275836,-0.0060218217391356747,-0.0062626753296476153,0.0041391514324477683,0.0016124889628540136,-0.03852488254815422,0.0011545850894384693,-0.0012839843279499755,0.029842729409186725,3.1956595007341484,-0.021127275510157736,-0.026794862762770433,3.1743962423715635,-0.019323154339630891
hold,0,111,4,0.56000000000000039,0,0,0,0,0,0,0,31.60533683742662,31.646543419206726,0.00046687447844299262,0.00043461255072780149,6.1574432591035886e-05,0.00018308402457826377,0.00048426778198211565,-0.0013376444824137279,0.3476611826437439,0.99999793127431313,0.0020024555333173263,-0.00015685301377557943,0.00032096115360562256,-0.34226842221025461,0.56284782181886128,0.037178634372558146,-0.56600388589126205,-0.56644049350163683,-0.36149425968173221,0.57504624302360507,0.027707636836091846,0.57825550273382464,-0.57869399177986569,0.00033213017548935859,0.00035001175281655102,4.8951396379656162e-05,-0.00075572376646578356,0.00063920130698661771,0.00076897936372891877,0.0050650032066946486,0.0056666958195039138,-0.058487039113497188,-0.004888571414142495,-0.0050841213209073368,0.0031883931629690895,0.0012614834469483124,-0.030740527661258888,0.00093079803717542858,-0.0010295894656493897,0.029842729409186725,3.1956595007341484,-0.021127275510157736,-0.026794862762770433,3.1743962423715635,-0.019323154339630891
hold,0,112,0,0.56100000000000039,0,0,0,0,0,0,0,31.59309318125019,31.622911955016182,0.00046743713366167311,0.00020681816372063655,5.8073514379852092e-05,0.00018307762894121578,0.00048458599264227827,-0.0013373606818153805,0.34766122824040835,0.99999793173208729,0.0020021867042836609,-0.00015653862632222573,0.00032136522251480947,-0.34226422917363158,0.562852199072848,0.037132635480366133,-0.56600768157054682,-0.56644443614759088,-0.36149216138514811,0.57504721153611149,0.02768561896420162,0.57825627450324002,-0.57869482971749731,0.0003182106601625998,0.00028380059834729734,4.5596664470250966e-05,-0.00053733021723655864,0.00063056457695072517,0.00080696109220011844,0.0041930366230000012,0.00437725398672367,-0.045998892192011004,-0.0037956792847234962,-0.003942645954061688,0.0020982965841197989,0.00096851250637627645,-0.022017871890227463,0.00077176941532837938,-0.00083793763157816213,0.034386868816805818,3.1996344494008166,-0.018274200173886104,-0.031544054115836453,3.1720366925106962,-0.01630045864890043
hold,0,112,1,0.56200000000000039,0,0,0,0,0,0,0,31.585923489266651,31.612253059785299,0.00046786060332742324,0.00013198244665337585,5.3800327141701634e-05,0.00018307445421375282,0.00048489044329407048,-0.0013371434222057691,0.34766127056094503,0.99999793196526277,0.0020020265802970284,-0.00015622834002296232,0.00032178793365604432,-0.34226094605584312,0.56285537021121901,0.037098888340262828,-0.56601044751128027,-0.56644730414532307,-0.36149117648591111,0.57504794151605065,0.02767217095524253,0.5782569275718864,-0.57869551886730686,0.00030445065179220783,0.00021725960961132111,4.2320536668167779e-05,-0.0003199164729338845,0.00062236699783302786,0.00084422801301302093,0.0032831177884538143,0.0031711383709676624,-0.033747140103307718,-0.0027659407334531963,-0.0028679977322337087,0.0009848992370119125,0.0007299799392088954,-0.013448008959088193,0.00065306864640457692,-0.00068914980958322371,0.034386868816805818,3.1996344494008166,-0.018274200173886104,-0.031544054115836453,3.1720366925106962,-0.01630045864890043
hold,0,112,2,0.56300000000000039,0,0,0,0,0,0,0,31.579251697358387,31.602337318755254,0.00046815706835948157,0.00022000894953987175,4.8996630837506767e-05,0.00018307407935993738,0.00048518127174747847,-0.0013369930980641708,0.34766130967887404,0.99999793197460984,0.0020019748637332834,-0.00015592196561471509,0.00032222893737186267,-0.34225860757909415,0.56285741235993847,0.037077174591268615,-0.56601224233394321,-0.56644915958313091,-0.36149132673742351,0.57504848404957332,0.027667151624283036,0.57825750015615351,-0.57869609983619785,0.00029082845340801673,0.00015032414159821223,3.9117929028691784e-05,-0.00010309798128038599,0.00061454663808377516,0.00088079502136732552,0.0023384767489514498,0.0020421487194195141,-0.021713748994210597,-0.0017948226629031601,-0.0018554378078128135,-0.00015025151241538086,0.00054253352263469452,-0.0050193309594945053,0.00057258426710136165,-0.00058096889094528994,0.034386868816805818,3.1996344494008166,-0.018274200173886104,-0.031544054115836453,3.1720366925106962,-0.01630045864890043
hold,0,112,3,0.56400000000000039,0,0,0,0,0,0,0,31.573047944572789,31.593119631459253,0.00046833785817988749,0.0003042913675553298,4.3709336695546583e-05,0.00018307612788401491,0.00048545859440796553,-0.0013369101637567284,0.34766134566314449,0.99999793176050689,0.0020020314315641391,-0.00015561934433044316,0.00032268788997938402,-0.34225724548815234,0.56285839682065131,0.037067292690288724,-0.56601312038176377,-0.56645006007407894,-0.3614926324613732,0.57504888704771184,0.027670430667937469,0.57825802844066121,-0.57869661105946957,0.00027732266048707767,8.2934307442447154e-05,3.5984270474516387e-05,0.00011347443325683928,0.0006070424177039396,0.00091667413402828904,0.001362090941834575,0.0009844607128913596,-0.0098819009798884524,-0.0008780478205422243,-0.00090049094806792993,-0.0013057239496793,0.00040299813857599725,0.0032790436544324862,0.00052828450764849568,-0.00051122327169473636,0.034386868816805818,3.1996344494008166,-0.018274200173886104,-0.031544054115836453,3.1720366925106962,-0.01630045864890043
hold,0,112,4,0.56500000000000039,0,0,0,0,0,0,0,31.567283818643812,31.584557169659007,0.00046841350060118636,0.00038518563541415848,3.7979933616531961e-05,0.00018308026367306102,0.00048572250656143062,-0.0013368951291028803,0.3476613785786189,0.99999793132297243,0.0020021963192725766,-0.00015532034748644055,0.00032316445247557754,-0.34225688878756122,0.56285838942620914,0.037069056810194401,-0.56601313196398384,-0.56645005900697909,-0.36149511265809436,0.57504919541708055,0.027681888004264858,0.57825854665870358,-0.57869708888698945,0.00026391215346507115,1.5034653847984062e-05,3.2915474410724856e-05,0.00033011777674383976,0.000599794086693007,0.00095187478187701725,0.00035670059109707531,-7.394442200313019e-06,0.0017641199056775015,-1.1582220076287162e-05,1.0670998295549908e-06,-0.0024801967211757724,0.00030836936875083327,0.011457336327389741,0.00051821804235087712,-0.00047782751991593122,0.034386868816805818,3.1996344494008166,-0.018274200173886104,-0.031544054115836453,3.1720366925106962,-0.01630045864890043
hold,0,113,0,0.56600000000000039,0,0,0,0,0,0,0,31.572808394887673,31.589213249560615,0.00046839376908029001,0.00037805369153644307,3.1845088824076997e-05,0.00018308618720236318,0.00048597929175819095,-0.001336945620631915,0.34766141062798323,0.99999793066476839,0.0020024668909848688,-0.00015502749754391204,0.00032366495852414258,-0.34225729823358125,0.56285748601651364,0.037080558659584532,-0.56601234813451151,-0.56644923645021739,-0.36149852480696337,0.57504946348681396,0.027699681719088751,0.57825908417520644,-0.57869757091851326,0.00025678519676034515,-5.0491529034701478e-05,3.2049364325984357e-05,0.00054148969576958824,0.00058752781338613157,0.00099975371503680053,-0.0004094460200211932,-0.00090340969554887054,0.011501849390129869,0.00078382947235927343,0.00082255676175620499,-0.0034121488690035439,0.0002680697334352797,0.017793714823893889,0.00053751650286850523,-0.00048203152382735482,0.034120832730483712,3.1985638099332583,-0.02175410080651841,-0.031021888201267334,3.1718192603283342,-0.019636760723167071
hold,0,113,1,0.56700000000000039,0,0,0,0,0,0,0,31.567838175050134,31.581812567698236,0.00046829026292282555,0.00048038857021137009,2.5395939716971945e-05,0.00018309348715346257,0.00048622900405431534,-0.0013370621210105525,0.34766144186889153,0.99999792978576385,0.0020028432388884869,-0.00015474072401765472,0.00032418891706223647,-0.34225850005785041,0.56285574279267958,0.037101657562472891,-0.56601081327723679,-0.5664476388579941,-0.36150288641490885,0.57504972972399671,0.027723727889345656,0.57825967225174513,-0.57869808961203384,0.00024971229612441104,-0.0001165003786375458,3.1240908326958475e-05,0.00075304586305611305,0.00057540039110611104,0.0010466502791715111,-0.0012018242691751399,-0.001743223834029027,0.021098902888357675,0.0015348572747256968,0.0015975922233304415,-0.0043616079454539608,0.00026623718270350213,0.024046170256906089,0.00058807653870224935,-0.00051869352057100425,0.034120832730483712,3.1985638099332583,-0.02175410080651841,-0.031021888201267334,3.1718192603283342,-0.019636760723167071
