scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,178,4,1.7900000000000014,0,0,0,0,0,0,0,13.278436428889377,47.7006725689387,0.0065024004235097604,0.14265859418362992,0.43324469406740085,0.00043104687175962042,0.067340758390256064,0.25252681475997568,-0.23249295181237267,0.36083389473852912,-0.12290358737321211,-0.90984823080235322,-0.16392011934001757,-2.6277032918336438,-3.8413231082913435,-6.1052050454664037,3.8113381710325451,3.8025705137097261,-9.0811474893445752,-4.2752869618790097,6.0011452982906404,-3.9931936663481316,3.915164955309014,0.65493366196706826,-0.227104507907953,1.4350843768439527,0.88513646877520658,7.6685448176604973,-1.0722493136580709,-15.820716433788352,7.1415099480203876,-17.645060037273296,-4.7576434194679225,-4.1400995185650569,-10.484411161727737,-0.058301920012532149,-11.703098371739056,2.3913981203218344,-3.0601113213210946,-0,-0,-0,-0,-0,-0
hold,0,179,0,1.7920000000000014,0,0,0,0,0,0,0,10.771047671096493,38.833715871122216,0.0063381174109462604,0.12723687905829872,0.41904529439123639,0.00039601390138805466,0.068649478781648662,0.25205750347186567,-0.22963663014074506,0.36779031198638484,-0.12037033015434434,-0.90731229856273643,-0.16439483843568273,-2.6584368752432006,-3.8286463811680775,-6.139109159431265,3.8026575452390436,3.7949140881051142,-9.1023499936944514,-4.2750252005007665,5.9779328041505968,-3.9887449714790741,3.9095741628642444,0.65436019569629822,-0.23465564405501657,1.4281608358138109,0.92145049858966266,7.7180098032973881,-1.0242129162230422,-15.366791704778478,6.3383635616329483,-16.952056982430669,-4.3403128967508122,-3.8282128023058353,-10.601252174938475,0.13088068912155332,-11.606247070021844,2.2243474345287026,-2.7953962223846913,-0,-0,-0,-0,-0,-0
hold,0,179,1,1.7940000000000014,0,0,0,0,0,0,0,8.7222847942736212,30.820280999619747,0.0060855923430649453,0.11803357848788565,0.40823339046685381,0.00036549026632575491,0.069960932327674072,0.25157685781238387,-0.2268005250209785,0.37477175071136815,-0.11785122576493418,-0.90470525150719572,-0.16481999681391471,-2.6884042749757118,-3.8173560287361088,-6.1719674417098478,3.7947409735237647,3.7878552540514083,-9.1237567844919436,-4.2744352696273609,5.9549051998755553,-3.9846486127039413,3.9045220695083862,0.65572677301270599,-0.24032282974089689,1.4180525598832754,0.95253362169010924,7.7585763348721128,-0.98047006237831003,-14.983699866255693,5.6451762159842769,-16.429141139291275,-3.9582858576395052,-3.5294170268528533,-10.703395398745931,0.29496543670267078,-11.513802137520646,2.0481793875664236,-2.526046677929163,-0,-0,-0,-0,-0,-0
hold,0,179,2,1.7960000000000014,0,0,0,0,0,0,0,14.776643413525868,36.165061665424211,0.0058076478441299248,0.11840673641446064,0.40017618530415144,0.00033924108293746972,0.071273579871424617,0.25108542232911657,-0.22398155926762531,0.38178142513608948,-0.11535136845965646,-0.90202244762144801,-0.16520444667911222,-2.7174848176860484,-3.80758079100633,-6.2034106680606573,3.787775493190142,3.7815946085787604,-9.1454634429150641,-4.2732836248261608,5.9321098490196649,-3.9809558669756502,3.9001389057429727,0.65632377187527091,-0.24571774163366333,1.4094828766765912,0.97299125476197124,7.8045443301881008,-0.93421850565706166,-14.540271355168432,4.8876188648893804,-15.721613175404613,-3.4827401668113276,-3.1303227363239885,-10.853329211560089,0.57582240060002088,-11.397675427945357,1.8463728641456234,-2.1915818827066529,-0,-0,-0,-0,-0,-0
hold,0,179,3,1.7980000000000014,0,0,0,0,0,0,0,12.336433002347388,28.891766459863742,0.0055787401635892381,0.11405302815867902,0.38767624741896656,0.00031774008036533548,0.072590784882906184,0.25058622847400158,-0.2211852807218056,0.38881038302684162,-0.11286956214956403,-0.89926622700905223,-0.16555120341329013,-2.7458256956813356,-3.7990954969736479,-6.2337787043509651,3.7816480793576539,3.7760532612182622,-9.1674351488090089,-4.2716410018418296,5.9095293696965081,-3.9776738749090508,3.8964139051520896,0.65860250574078683,-0.24959692755749657,1.3981392729098583,0.99019564594875309,7.8426386535415142,-0.89189077089445268,-14.170438997643496,4.2426470163410857,-15.184018145154095,-3.0637069162439898,-2.7706736802489771,-10.985852946972503,0.82131149216543453,-11.290239661578388,1.6409960332997859,-1.8625002954415424,-0,-0,-0,-0,-0,-0
hold,0,179,4,1.8000000000000014,0,0,0,0,0,0,0,10.342350030821621,22.447304203803036,0.0052785810642261774,0.11035741598714288,0.37820770433110562,0.00030028706675410506,0.073915388972248447,0.25008187011855271,-0.21841636609420872,0.39585097447738793,-0.11040454033416124,-0.89643874977831861,-0.16586262802327817,-2.7735651976025868,-3.7916824020671225,-6.2633411253237394,3.776232061279337,3.7711319286,-9.189642684468474,-4.2695645995316918,5.8871488647543773,-3.9748020858451114,3.8933303526574141,0.66230204467112808,-0.25217917772442822,1.3844573137984442,1.004959334004569,7.8740399480159002,-0.85309054730781575,-13.869750960625561,3.7065474532626652,-14.781210486386987,-2.7080090391584677,-2.4606663091310117,-11.103767829732433,1.0382011550687662,-11.190252471065348,1.4358945319696403,-1.5417762473377534,-0,-0,-0,-0,-0,-0
hold,0,180,0,1.8020000000000014,0,0,0,0,0,0,0,8.6500316425974972,28.605714785719933,0.0049813053128898582,0.10639071383455168,0.37117278201780923,0.00028604280376663579,0.075245863109635186,0.24957049541049833,-0.21567378815755592,0.40290564647335197,-0.10795831016156252,-0.89353825909897489,-0.16613675942825512,-2.8005693362086959,-3.7855095933745759,-6.2917333471426309,3.7717302478786539,3.767038935584174,-9.2120541339288948,-4.2671535887743985,5.8649272013728071,-3.9723227497265219,3.8908375984425843,0.66523706869336985,-0.25568735402719162,1.37128896832641,1.0203963210967406,7.9083315955962679,-0.81108560820050868,-13.502069303054432,3.0864043462732291,-14.196110909445729,-2.2509067003415719,-2.0464965079129955,-11.205724730210592,1.20550537864681,-11.110831690785034,1.23966805929479,-1.2463771074150323,-0,-0,-0,-0,-0,-0
hold,0,180,1,1.8040000000000014,0,0,0,0,0,0,0,14.579713266408534,22.461556040117806,0.0047259444307377954,0.10615196713041997,0.36056829207517493,0.00027507311307764016,0.076584099766923638,0.24905614689149075,-0.21295905257167641,0.4099694524549834,-0.10553208725969755,-0.89056386059868919,-0.16638520609696539,-2.826971985961221,-3.7803660612428986,-6.3192624646736775,3.7679777629975306,3.7636251504371452,-9.2347692475419532,-4.2641290696565513,5.8429377982548019,-3.9702739372923466,3.8890622442072487,0.66911832864422593,-0.25717425950379869,1.357367792939749,1.0239929727592807,7.9401751552118274,-0.7733630212395749,-13.20132487626263,2.5717660658385562,-13.764558765523148,-1.8762424405616804,-1.7068925735145113,-11.357556806529024,1.512259558923571,-10.994701559002801,1.024406217087739,-0.88767711766784752,-0,-0,-0,-0,-0,-0
hold,0,180,2,1.8060000000000014,0,0,0,0,0,0,0,12.510388213522628,17.25191321416937,0.0044130995719182525,0.099854525849763287,0.35218919025937523,0.00026664061871982723,0.077932206960501058,0.24854064103866766,-0.21027576472402973,0.41703648582254205,-0.10312440808614784,-0.88751754127335836,-0.16660894298253481,-2.852893744775685,-3.7760636197785753,-6.3461449634486238,3.7648453249380234,3.7607789821665292,-9.2577575070047828,-4.2605581850597707,5.8211616019661117,-3.9686455908771938,3.8879726918651358,0.67405359678870813,-0.25775292641155118,1.3416439238233373,1.0267703764752232,7.9668424012315597,-0.7385911181712248,-12.960879407231934,2.151220732161681,-13.441249387473221,-1.5662190297537002,-1.423084135307942,-11.494129731414617,1.7854422983901066,-10.888098144345216,0.81417320757631528,-0.54477617105631393,-0,-0,-0,-0,-0,-0
hold,0,180,3,1.8080000000000014,0,0,0,0,0,0,0,10.804602631019296,23.678263108921104,0.0041027986866856367,0.093508063921831197,0.34595691115518079,0.00025982445594523694,0.079288366747499381,0.24802191082139202,-0.20762262884717864,0.42410969624681355,-0.10073696203997007,-0.88439750323607302,-0.16680553437518794,-2.8781922831496431,-3.7727901828007355,-6.3720378350091789,3.7625346994078805,3.7587014776116741,-9.2809877484183243,-4.2565410684215816,5.799556012830938,-3.9674131671102391,3.8875094696995998,0.67807989349915854,-0.25936510863782158,1.3265679384255533,1.0307794518600537,7.9968985608622898,-0.70068148980979317,-12.649269186979033,1.6367184889198445,-12.94643578027766,-1.1553127650714881,-1.0387522774276312,-11.615120706771023,2.0085583190944711,-10.802794567586938,0.61621188347735645,-0.23161108276812387,-0,-0,-0,-0,-0,-0
