scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,191,0,1.9120000000000015,0,0,0,0,0,0,0,31.63780298869991,31.621250818648601,0.00048434856598392195,0.001071975753427837,0.00013345287376936469,0.00018272584407980132,0.0010598988449308268,-0.0015375772342667211,0.34766788146996463,0.99999750307654867,0.0022297043613697929,-8.6090727373840694e-05,0.0001218503757513775,-0.3408376786848914,0.56245131055680198,0.035952847362389503,-0.56560463916745929,-0.56604206313516814,-0.36030650155909039,0.57605212671971873,0.025503236578825951,0.57925253865645965,-0.57969181697820826,-0.0011773564847434922,-0.00065786029431969982,-9.3202833890426084e-06,0.0015906066354725392,-0.00040344944708052463,-0.00065949194304480881,0.0012072305145505754,-0.001926745324675655,-0.025896481563341116,0.0020409411131250312,0.0019509491320002436,-0.0020113865606129055,0.0049419915500741735,-0.031862980862616005,0.0040760496308282958,-0.0042535042660459647,0.033798767277741469,3.2011700810925747,-0.0067375594415891643,-0.030960783120346461,3.1748945518180589,-0.010616953974070331
hold,0,191,1,1.9140000000000015,0,0,0,0,0,0,0,31.610267958934653,31.595505088875939,0.00048477823632944728,0.0013956693081242162,0.00012565037198517643,0.00018267807193419921,0.001057491099307166,-0.0015390479748278896,0.34766784235313081,0.9999974989137721,0.0022315872640097795,-8.651307688036708e-05,0.00012124343019735648,-0.34084078727148559,0.56244295113700238,0.035960996002693181,-0.56559669076649488,-0.5660340884957199,-0.36031694686467997,0.57605886264765116,0.025499157019351449,0.57925854911026309,-0.57969796162078369,-0.0012038728118303869,-0.00073537028058424589,-1.9558416917571916e-05,0.0018828035044546442,-0.00042393155187183984,-0.0006061639172100945,-0.0015542932971017009,-0.0041797098998117193,0.0040743201518376772,0.00397420048219462,0.0039873197240934445,-0.0052226527947896867,0.0033679639662357328,-0.0020397797372508526,0.0030052269017142937,-0.0030723212877170427,0.033798767277741469,3.2011700810925747,-0.0067375594415891643,-0.030960783120346461,3.1748945518180589,-0.010616953974070331
hold,0,191,2,1.9160000000000015,0,0,0,0,0,0,0,31.586666117473829,31.573628412362396,0.00048468439388255069,0.0016929862881744219,0.0001217877775427602,0.00018265663070661501,0.0010550309738999667,-0.0015406806082595087,0.34766778358834677,0.99999749408865846,0.0022337613836935599,-8.695499667385393e-05,0.00012068683100484304,-0.34084971881858672,0.56243075875031789,0.03602719610191301,-0.56558540076131758,-0.56602260047151098,-0.36033413950612248,0.57606317683084507,0.025552703737159059,0.57926293540807605,-0.5797022965294012,-0.0012300627035996981,-0.00081631671580955506,-2.9382392009849804e-05,0.0021740232808034293,-0.00044342480304045021,-0.00055579912259851386,-0.0044657735505708564,-0.0060961933422223231,0.033100049609915347,0.0056450025886629219,0.0057440121044567546,-0.0085963207212564497,0.0021570915969569594,0.026773358903804789,0.0021931489065020867,-0.0021674543087394256,0.033798767277741469,3.2011700810925747,-0.0067375594415891643,-0.030960783120346461,3.1748945518180589,-0.010616953974070331
hold,0,191,3,1.9180000000000015,0,0,0,0,0,0,0,31.566486652299819,31.555099927618546,0.00048416601490239991,0.0019694813410963178,0.00012118385916096191,0.00018265509520939017,0.0010525186367956693,-0.0015424834857019891,0.34766770590766327,0.99999748859176629,0.002236230261474746,-8.74161836142041e-05,0.00012017814806209554,-0.34086471469530555,0.56241529167996296,0.036149863227747166,-0.56557120574050612,-0.56600806577349472,-0.36035835995906518,0.57606570205265795,0.02566217304971892,0.579266158521619,-0.57970531357170785,-0.0012561685521487258,-0.00090143872124020879,-3.8840341753845412e-05,0.0024687839814317193,-0.00046262049998894658,-0.00050786550431243603,-0.0074979383594205593,-0.0077335351774758514,0.061333562917076423,0.0070975104057122186,0.0072673490081339954,-0.012110226471362388,0.0012626109064301236,0.054734656279930405,0.0016115567714553372,-0.0015085211533258855,0.033798767277741469,3.2011700810925747,-0.0067375594415891643,-0.030960783120346461,3.1748945518180589,-0.010616953974070331
hold,0,191,4,1.9200000000000015,0,0,0,0,0,0,0,31.450578338740605,31.400558911095001,0.00048339685788965914,0.0037192851486678386,0.0001233139876064452,0.00018266838255442459,0.0010500676731564421,-0.0015435318456346813,0.34766764542639939,0.99999748599839278,0.0022374088547679636,-8.7733560748140286e-05,0.00011958817532123574,-0.34086506871519623,0.56241475575955224,0.036097057309369698,-0.56557001336179891,-0.56600707401877237,-0.36036257428949625,0.57607483391686964,0.025599479856659977,0.57927366771411171,-0.57971314532087515,-0.0012254818196135667,-0.00052417996634608654,-3.0240631942210727e-05,0.0011785064177079071,-0.0003188375196314012,-0.00058936424730727925,-0.0001770099453348821,-0.00026796020535183908,-0.026402959188735184,0.00059618935361980055,0.00049587736114726274,-0.002107165215542545,0.0045659321058765428,-0.031346596529472165,0.0037545962463573926,-0.0039158745836427693,0.033798767277741469,3.2011700810925747,-0.0067375594415891643,-0.030960783120346461,3.1748945518180589,-0.010616953974070331
hold,0,192,0,1.9220000000000015,0,0,0,0,0,0,0,31.625506448566171,31.616467022995792,0.00048405909469698138,0.0012226905588110398,0.00012003792508048647,0.00018262279348703442,0.0010475802287190754,-0.0015447307567583047,0.34766756855578151,0.99999748272995159,0.002238883823556572,-8.8079129793684692e-05,0.00011905901886483312,-0.34086989810936152,0.5624093746647495,0.036099527630221673,-0.56556465010110535,-0.56600172801295356,-0.3603723442309838,0.57608065935570651,0.025591613934496289,0.57927883748212039,-0.57971844203467726,-0.0012437222186833811,-0.00059945556181165019,-3.8435308940465258e-05,0.0014748846426219672,-0.00034692879170260352,-0.00052851096025714717,-0.0024146970826492116,-0.0026905474013719094,0.0012351604259868802,0.0026816303467908963,0.0026730029094186045,-0.0048849707437844348,0.0029127194184103266,-0.0039329610818442939,0.0025848840043473952,-0.0026483569010845994,0.033838255433258829,3.200517124273218,-0.0093047575371402146,-0.030825032540896552,3.1742618861572796,-0.013270671784591861
hold,0,192,1,1.9240000000000015,0,0,0,0,0,0,0,31.600636738265962,31.592679542889513,0.00048423781705802388,0.0015061800264436422,0.00011353234997931388,0.0001826039398440467,0.0010450570100822198,-0.001546085939764158,0.34766747619588056,0.99999747879622092,0.002240650473608944,-8.8451824900820947e-05,0.00011858722485417129,-0.34087955324797004,0.56239988492530313,0.036155391056480232,-0.56555570159258328,-0.56599264189047194,-0.36038801692244271,0.57608393058827079,0.025636629388103842,0.57928221719461426,-0.57972178257903573,-0.0012616093184277385,-0.00067759150292662793,-4.6179950467060775e-05,0.0017665684844838823,-0.00037396114304225796,-0.00047111353863582973,-0.0048275693042574147,-0.0047448697231941275,0.02793171312927881,0.0044742542610427677,0.0045430612408262471,-0.0078363457294581516,0.0016356162821581839,0.022507726803775864,0.0016898562469577537,-0.0016702721792415554,0.033838255433258829,3.200517124273218,-0.0093047575371402146,-0.030825032540896552,3.1742618861572796,-0.013270671784591861
hold,0,192,2,1.9260000000000015,0,0,0,0,0,0,0,31.579371649411343,31.572476989198581,0.00048394951920341378,0.0017677574100154378,0.00011074981415065449,0.00018260517899721789,0.0010424982671177832,-0.0015476046281174501,0.34766736913337748,0.99999747419544149,0.0022427090891170847,-8.885123177540473e-05,0.00011816994460145085,-0.34089431941170301,0.56238690058215235,0.036263069489021124,-0.56554365748503699,-0.56598033066484077,-0.36040989177416582,0.57608530228192201,0.025732883236502135,0.57928429492083156,-0.5797236813449399,-0.0012793714822183079,-0.00075934417664612222,-5.3531251551405309e-05,0.0020585363529387309,-0.00040058537924133502,-0.00041656581217429839,-0.0073830818664806456,-0.0064921715753788328,0.053839216270445661,0.0060220537731643948,0.0061556128155894983,-0.010937425861568316,0.00068584682563090137,0.048126924199146284,0.0010388631086377842,-0.00094938295211040009,0.033838255433258829,3.200517124273218,-0.0093047575371402146,-0.030825032540896552,3.1742618861572796,-0.013270671784591861
hold,0,192,3,1.9280000000000015,0,0,0,0,0,0,0,31.458427240709621,31.412198699921056,0.00048364409412886278,0.0038994855394930083,0.00011105526561671838,0.00018262126374861596,0.0010400181985161972,-0.0015483688522227445,0.34766728373279848,0.99999747250025384,0.0022434809093479979,-8.9113375065021289e-05,0.00011766613066307272,-0.34089352481737412,0.56238880064466168,0.03618983708720095,-0.56554458166053723,-0.56598153693960429,-0.3604109401823487,0.57609336152360124,0.025651489844536891,0.5792907112373199,-0.57973045906077836,-0.0012400343007930065,-0.00038211205264720402,-4.2700289489895381e-05,0.00077174634131223002,-0.00026336389216615515,-0.00050329313156237442,0.00039729716444885776,0.00095003125466206709,-0.0366162009100858,-0.00046208775010232218,-0.0006031373817684104,-0.0005242040914384561,0.0040296208396302024,-0.040696695982621559,0.0032081582441895618,-0.0033888579192268287,0.033838255433258829,3.200517124273218,-0.0093047575371402146,-0.030825032540896552,3.1742618861572796,-0.013270671784591861
hold,0,192,4,1.9300000000000015,0,0,0,0,0,0,0,31.629723503034551,31.624215732039598,0.00048422487536134429,0.0011194835788733847,0.00010633499192631688,0.00018257826219411286,0.0010374993857325467,-0.0015492811245685458,0.34766718202455899,0.99999747013275986,0.0022445477265645442,-8.9406766382795595e-05,0.00011721779679149694,-0.34089712581678344,0.56238560405170324,0.03617271176513092,-0.5655411492349276,-0.56597818971693448,-0.3604175177149529,0.5760979725117612,0.025625558771654476,0.57929467199088414,-0.57973457558797403,-0.0012594063918251815,-0.00045613617290062383,-5.0854119761128414e-05,0.0010667453568282926,-0.00029452214393914757,-0.00044776930970064283,-0.0018004997046506773,-0.001598296479210194,-0.0085626610350134358,0.001716212804833998,0.0016736113348945459,-0.0032887663020836045,0.002305494079974059,-0.012965536441207664,0.0019803767820948839,-0.0020582635978285361,0.033838255433258829,3.200517124273218,-0.0093047575371402146,-0.030825032540896552,3.1742618861572796,-0.013270671784591861
hold,0,193,0,1.9320000000000015,0,0,0,0,0,0,0,31.610496299184845,31.605713491724877,0.00048455377491601198,0.0013304667372572745,9.8593596163438612e-05,0.00018256227123481644,0.0010349540949676943,-0.0015503430835941631,0.34766707029505539,0.99999746711458293,0.0022458993951268739,-8.9730495030582589e-05,0.00011682791749249424,-0.34090502572340009,0.56237816605203217,0.03620647267134329,-0.5655340328661379,-0.56597100330860839,-0.36042953522241072,0.57609995228506805,0.025650018850979402,0.57929676149742981,-0.57973665719177048,-0.00127264538242615,-0.00053097951280863117,-5.5864751803726457e-05,0.0013515991126243679,-0.00032476164094714016,-0.00038927218279089036,-0.0039499533083224275,-0.0037189998355505985,0.01688045310618342,0.0035581843948395381,0.0035932041630460732,-0.0060087537289138602,0.00098988665344809331,0.012230039662463131,0.0010447532728221505,-0.0010408018982053799,0.033883188208155245,3.2004071603563204,-0.010805555597792697,-0.030776960645190563,3.1741255634163053,-0.01484889228882171
hold,0,193,1,1.9340000000000015,0,0,0,0,0,0,0,31.588544641756169,31.58442173195926,0.00048438833285596034,0.0015836979380265536,9.4724821169178957e-05,0.00018256638569244185,0.0010323827405801769,-0.0015515612408191649,0.34766694934419445,0.9999974634480473,0.0022475345591346928,-9.0083917185223845e-05,0.00011649361830590647,-0.34091753285251924,0.56236713731852328,0.03628950473892182,-0.56552375386215503,-0.56596052345481984,-0.36044730101903555,0.5760999714771321,0.025723214455159338,0.57929748363363132,-0.57973723307356162,-0.0012856771937586665,-0.00060907861250086512,-6.0475430455904272e-05,0.0016350968144007831,-0.00035436342361041547,-0.00033365088496522426,-0.0062535645595714357,-0.0055143667544513188,0.041516033789264495,0.0051395019914538664,0.0052399268942613601,-0.0088828983124143637,9.5960320518272916e-06,0.036597802089968198,0.00036106810074002676,-0.00028794089559141774,0.033883188208155245,3.2004071603563204,-0.010805555597792697,-0.030776960645190563,3.1741255634163053,-0.01484889228882171
hold,0,193,2,1.9360000000000015,0,0,0,0,0,0,0,31.461762260619338,31.418121887290013,0.00048408534388624108,0.0040685299688123806,9.4056173776573503e-05,0.00018258526321416246,0.0010299002689447782,-0.0015520255173560357,0.34766685578649847,0.99999746269016976,0.0022478850007783156,-9.0301981879043025e-05,0.00011606806723583534,-0.34091398707742876,0.56237107373392881,0.036188214936015727,-0.56552653403818287,-0.56596365037552721,-0.36044381040789308,0.57610684638387988,0.025615358614336704,0.57930270150770313,-0.57974284601485915,-0.0012412358176993523,-0.00023213826843538222,-4.6778847993256193e-05,0.00035037871961262311,-0.00021906147391107444,-0.00042509136357138426,0.0017728875452457001,0.0019682077027881094,-0.050644901453047453,-0.0013900880139347555,-0.0015634603536847291,0.0017453055712186513,0.0034374533738689246,-0.053927920411317068,0.0026089370359324822,-0.0028064706487826471,0.033883188208155245,3.2004071603563204,-0.010805555597792697,-0.030776960645190563,3.1741255634163053,-0.01484889228882171
hold,0,193,3,1.9380000000000015,0,0,0,0,0,0,0,31.639140892817075,31.635723900724201,0.00048487268101896769,0.00091191611758054234,8.9027833999682493e-05,0.00018254469757731013,0.001027388836037791,-0.0015526287943202063,0.34766675135699404,0.99999746128617129,0.0022485183802661937,-9.0553827795344463e-05,0.00011569921627265826,-0.3409143487127258,0.5623698407553237,0.036140471309484966,-0.56552491004690364,-0.56596217426166728,-0.36044538479756982,0.57611019533552321,0.02556048398338464,0.57930538380282603,-0.57974571832373967,-0.0012557164534936003,-0.00030163848208535077,-5.2214752224672029e-05,0.0006333184975836633,-0.00025274805375482157,-0.00036834093909381702,-0.00018081764851302692,-0.00061648930255785639,-0.023871813265379665,0.00081199563963062042,0.00073805692994196714,-0.00078719483838096205,0.0016744758216847423,-0.027437315476031975,0.0013411475614500958,-0.001436154440257748,0.033883188208155245,3.2004071603563204,-0.010805555597792697,-0.030776960645190563,3.1741255634163053,-0.01484889228882171
hold,0,193,4,1.9400000000000015,0,0,0,0,0,0,0,31.61285601404122,31.609798912545763,0.00048528924636555282,0.0011936393179477907,8.0063403868788817e-05,0.00018253107046785463,0.0010248495337141924,-0.0015533757713184304,0.34766663697553901,0.99999745925202388,0.0022494276020910806,-9.0837850433539167e-05,0.00011538389445434669,-0.34091900494118277,0.56236424700571208,0.036144237267983964,-0.56551952436460651,-0.56595676738462941,-0.36045238557585857,0.5761108079553513,0.0255565373305232,0.57930611054495618,-0.57974646052422396,-0.0012696511617993338,-0.00037348849911203756,-5.7190727525790012e-05,0.00090916267565636498,-0.00028483630449910004,-0.00031476448584467757,-0.0023281142284908738,-0.0027968748057942993,0.0018829792495005382,0.0026928411485785319,0.0027034385189571592,-0.0035003891443663596,0.00030630991406612883,-0.0019733264307206337,0.00036337106508616728,-0.00037110024212044855,0.033883188208155245,3.2004071603563204,-0.010805555597792697,-0.030776960645190563,3.1741255634163053,-0.01484889228882171
hold,0,194,0,1.9420000000000015,0,0,0,0,0,0,0,31.595459556415342,31.592869634712791,0.00048518963417089334,0.0014017365375873403,7.5483343037042506e-05,0.00018253751944166967,0.0010222899718366366,-0.0015542705385469553,0.3476665186297313,0.99999745659707673,0.00225060822247571,-9.1152422607435738e-05,0.00011512272080496481,-0.34092799799470935,0.56235503102581408,0.036195818654511117,-0.56551096679432988,-0.56594805323062503,-0.36046486475963441,0.57610941101743063,0.025599930864581202,0.57930542380728711,-0.57974564858256428,-0.0012797809387779489,-0.00044738361426238475,-5.9172903862167751e-05,0.0011805633360668076,-0.00031529533161143053,-0.00026057231715448381,-0.0044965267632944882,-0.0046079899489886826,0.025790693263577885,0.0042787851383330536,0.0043570770021879252,-0.0062395918879219383,-0.00069846896036065715,0.021696767029001043,-0.00034336883454059183,0.00040597082982220094,0.033928192252201402,3.2005223448889604,-0.011707107890341231,-0.03076994147086777,3.1741923275817445,-0.015814975009906897
hold,0,194,1,1.9440000000000015,0,0,0,0,0,0,0,31.576365717039238,31.574210708129485,0.0004846758025922604,0.0016308417055616526,7.4114931592422035e-05,0.00018255864157121213,0.0010197103694328403,-0.0015553203869139998,0.34766639700583579,0.99999745331622669,0.0022520622149479119,-9.1497183389026846e-05,0.00011491346614631002,-0.34094158705656213,0.56234275533123501,0.036293810141753133,-0.56549968950751039,-0.56593650617200775,-0.36048308935386952,0.57610659664106534,0.025689223254194409,0.57930377783558806,-0.57974375960905455,-0.0012898012018981711,-0.00052492418352223893,-6.0811947768055509e-05,0.0014539373941530546,-0.00034539854160788361,-0.00020861036222205088,-0.0067945309263885744,-0.0061378472895435724,0.04899574362100767,0.0056386434097596286,0.0057735293086123816,-0.0091122971175476991,-0.0014071881826521644,0.044646194806604284,-0.00082298584954058885,0.00094448675488397469,0.033928192252201402,3.2005223448889604,-0.011707107890341231,-0.03076994147086777,3.1741923275817445,-0.015814975009906897
